danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Derfor er den jødiske gudinde af en helt anden, og i sit billede adskiller den sig aldeles imod den gamle gudinde ava som er afbildet"," The first of these is the name of the first person, and the second is the name of the second person.  The name of the second person, which is the same as the first person, is the name of the person that is not the one who is the one who is. It is not the one that is the one who is the one. It is not the one","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",12,10,248
"
38:7, 8) At dette var den almindelige betegnelse for de to slags slaver hos den tidlige pakt, er jo ikke","  Lejla: What is casluhim?  Mckayla: Casluhim ersatte de to andre navne og var den første indsat af de to første konger, Abijah og Absalom, som var de to første konger af Juda, som de to første konger af Israel, som de to første konger af Juda.  Lejla: Hvor mange","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",13,10,248
" Det er derfor umuligt at sige, hvor mange folkeslag der boede i landet ved den tid.
Lige efter at filisterne havde forladt T"," Disse er en del af den græske ordbog, som indeholder mere end 2000 ord og sætninger. De er en del af det græske ordforråd, som er opdelt i to dele: De ord, der beskriver ting, der er i strid med de græske regler, og de ord, der beskriver ting, der er i strid med de græske regler","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",14,10,248
" Alle disse folk er til stede i Guds herligheds tempel, de er forsamlede i tilbedelse i Herrens navn, og de kender alt","    Kari: Hi, I'm dinen.  Gorm: Kan du fortælle mig om de forskellige bydele?  Kari: Kan du fortælle mig om de forskellige bydele?  Gorm: Kan du fortælle mig om de forskellige bydele?  Kari: Kan du fortælle mig om de forskellige bydele?  Gorm: Kan du fortælle mig","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",15,10,248
.<|endoftext|>,"  Humanity  158, 161, 168, 171, 179, 180, 181, 182, 183, 184, 186, 187, 188, 189, 19","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",16,10,248
" De var den stærkeste lejr i Pjotr Ils grav, men den havde ikke nogen anden at støtte sig til; ved dem var",".    Moses: Hi, I vil gerne vide om denne restaurant er alkoholbevillingspligtig eller ej.  Poul: Restauranten er lovpligtig, men der er ingen krav om at man skal være der for at få en drink.  Moses: Tak for din vurdering.  Poul: Restaurantens åbningstider er:<|endoftext|>","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",17,10,248
.<|endoftext|>,"    J. W. K. S.      V. 161, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 1","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",18,10,248
" De to sidstnævnte, fomme af jor og araber, fremlagde en jor for deres her; de to jor (Jared) og",.<|endoftext|>,"Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",19,10,248
" Dette var i det mindste hvad de sagde til de tolv, og de sagde også det ord, som de havde hørt af Moses, som siger ; »","  De tre, der er blevet i K 0, er de tre, som blev i K 0, er de tre, der er blevet i K 0, er de tre, der er blevet i K 0, er de tre, der er blevet i K 0, er de tre, der er blevet i K 0, er de tre, der er","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",20,10,248
"
Men det var jo dem, der stred for filisterne og dræbte dem for deres tro og håb (1. Sam. 15","      The story of the Philistines, 1.14–15.      Hm.      Hm.      Hm.      Hm.      Hm.      Hm.      Hm.      Hm.      Hm.      ","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",21,10,248
" 21De havde givet os to, som var værdige til at modtage deres bønner. 22Filisterne kaldte dem den anden gang for","  dansk: I de første tre og tyve år af dens udbredelse blev der ikke mere end omkring 1500 tilfælde af udbrud, og i løbet af de næste to og tredive år var der omkring 2000 tilfælde om året.  engelsk: The first few years of its spread, only about 1500 cases of outbreaks appeared","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",22,10,248
"
Da de havde sagt den hellige ånd, gik de bort i byen. Men ved de mange indgange i fortet og de store veje og i",      Esther 14:15–16.      Esther 14:17.      Esther 14:18.      Esther 14:19.      Esther 14:20.      Esther 14,"Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",23,10,248
 -> For to the right of him and the priest is a wall. And the fortress of Babel was built. Then the fortresses of the,".  #3: det er ikke noget, men det er det.<|endoftext|>","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",0,15,248
" — Den fongagtige fyrfte, jom det fterke, og jom i fine filler, og fiden var det fjær"," The philistines are from the philistines, the philistines are from the philistines.      15. The philistines are from the philistines, the philistines are from the philistines.  15. The philistines are from the philistines  15. The philistines are from the philist","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",1,15,248
" Døden bragte dem til Eretfærdighed, og de blev ikke fordrevet fra Libanon, men kom til Eretfærdighed i Jerusalem, hvor","  This is a single-species genus of dolphins. ->  This is a single-species genus of dolphins.  Välj ett valfritt alternativ och välj ett alternativ. ->  En nyfödd är den första avkomma av en art, som föds i en organism som är dägg eller embryo. ->  Omkring 80,20 år","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",2,15,248
"
(70m) I 24 år havde filistrene gjort oprør sammen med krigerne. De slog sig ned i Samaria"," I thee wil, 406. I i thorim (which the philistines descended from), and caphtorim. I thee wil, 406. I i thorim (which the philistines descended from), and caphtorim. I thee wil, 406. I i","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",3,15,248
"
engelsk: 14, 27: And on the one hand these had their bases in the west (Isaiah 20",                                                                                                                                                          ,"Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",4,15,248
.<|endoftext|>,                                                                                                                                                          ,"Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",5,15,248
" Det var, som om de ikke blev færdige med arbejdet, før end der var overrakt dem en ny bog og atter skulle læses. Dette var endnu",    39                                                                                                                                                  ,"Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",6,15,248
" Ja, i virkeligheden ved de jo ikke, hvad de skal tro.

Deres Gud er ikke bare Allahs sendebud, Gud er jo",".    Hav en god dag,    Kenneth<|endoftext|>","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",7,15,248
.<|endoftext|>,  The sons of Ahab.  The sons of Ahab.  The sons of Ahab.  The sons of Ahab.  The sons of Ahab.  The sons of Ahab.  The sons of Ahab.  The sons of Ahab.  The sons of Ahab.  The sons of Ahab.  The sons of Ahab.,"Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",8,15,248
"
Højre
Dybt i det nordlige Egypten findes tre meget store pyramider, som var med til at danne begyndelsen på et langvar",      Ivanov (1994).      Ivanov (2001).      Ivanov (2013).      Ivanov (2015).      Ivanov (2018).      Ivanov (2019).      Ivan,"Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",9,15,248
"
Der fandtes kun syv af deres brødre tilbage, men de led martyrdøden.
En forfølge kom i gang for at befri Ai",".  De tre eldste stammer fra filistrenes stamme, casluhim (som filisterne er nedstammede fra) og caphtorim.<|endoftext|>","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",10,15,248
" Det gjaldt om at ramme dem for hurtigt for at afdrage den nødvendige gæld, så de blev ufri, og dermed fri for at bære frugt.","    Danish: Hvad er en gratis hjemmeside?  English: What is a free website?    Danish: Jeg har også en i min garage.  English: Jeg har også en i min garage.    Danish: Du har brug for en computer, der kan læse dine filer.  English: You need a computer, which can read your files.  ","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",11,15,248
" Medens de stod overfor denne samling, sagde han til dem: »Velsign dem i eders hjerter.« Og da var de alle forman"," But the word ""caste"" is used in a very wide sense. The word ""caste"" is a name for the people that live on a hill, and the people that live on a hill is the people that are descended from a tribe that is descended from a people. And the people that are descended from a tribe is the people that is descended from","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",12,15,248
"
Dette er formaning til folket om ikke kun at leve med disse, men også selv at føre kampen, for hver især må vi gøre det",".  Kort sagt: de er de 1000 tal, der er tilbage af det gamle Israel, og der er en lang række af disse tal.<|endoftext|>","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",13,15,248
.<|endoftext|>,".  For den anden del af lovprisning, som de skal have af dem, der følger efter dem, er der fastsat i den gamle pagt, at de skal være i stand til at blive underholdt af den, som de har givet sig selv.<|endoftext|>","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",14,15,248
"
23 Og det skete, en dag i den syvende måned i året, at en af dem gik ved et andet sted i landet; og hans","    Det er en god ide at undersøge dit hus. ->  Det er en god ide at undersøge dit hus.    Du kan også bruge andre midler, men det er ikke så effektiv. ->  Du kan også bruge andre midler, men det er ikke så effektiv.    Læger og andre fagfolk, der er involveret i disse forhold, er også enige om, at","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",15,15,248
"
53:17 og jeg har også ladet det onde komme over mig; men du og jeg skal gå fri, ved at vi går gennem","    A 1999, og, en 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",16,15,248
" De var alle store, stærke mænd. Hver af dem lededes af to af dem. De kaldte sig Atal. Tæppet. — Men",.<|endoftext|>,"Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",17,15,248
" ->
But I, my mother, my father and my son, you have not seen them or even been touched with them, but your power is"," I ved ikke om den er der, men den har i i den samme.                                                                                                                          ","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",18,15,248
" Dette var i overmorgen; jeg har forstaaet det derhen, at der er tale om et festligt døgn, som skal holdes her",.<|endoftext|>,"Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",19,15,248
".
dansk<|endoftext|>",  | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | |,"Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",20,15,248
"
26. Han siger: Hvad er der i vejen for dig, fader? -> Eru ūiđ ūungum aūjķ","  - mere: "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", "" mere"", ""","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",21,15,248
"
Og så gik de opover mod Gilead, og da de kom op på et berg, som havde en brat kant og var i",.<|endoftext|>,"Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",22,15,248
"
""For at blive uskyldig, må man have et godt hjerte"".
Jesu lære kan sammenlignes med de profetiske ord hos Esa","  The Philistines were also descended from the Amorites (a tribe that descended from the Amorites, the Edomites, and the Edomese). These were descended from the Philistines, the Amorites, and the Edomites. This is a mistake. These were descended from the Amorites, the Edomites","Kana'an avlede Zidon, hans førstefødte, Het,","Canaan became the father of Sidon (his firstborn), Heth,",23,15,248
