danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Og de gjorde hvad en profet skal gøre: De gav sig selv ud for at være mennesker. De er som os, men de er ikke menneskelige,","  ""And Jeb Den 18 Ml. 10.125 245.      1. 24. 111","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,0,15,25
" Da sagde han til ham: «Du er Gud, menneskers Guds søn! » Og når Gud havde gjort så og sagt dette, blev han","    This is what we call a ""drottinn"" - ""inn"" ""inn""  ""  and this is what we call it a ""inn"" - ""inn","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,1,15,25
"
Dertil sagde det ord: ""den, som vil være min træl, skal være min træl; den, som vil være min tr",          Today the sun and the sun and the sun is like a sun and the sun is a sun. and the sun is a sun.        ,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,2,15,25
" og han sendte alt det, han havde. - 15
16 Der var folk over havet. De gik ud for at se, hvad"," And then had he made all the other things, and then had he made all the other things, and then had he made all the other things, and then had he made all the","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,3,15,25
" – Joh. 10,5-7

""Himlen"" indeholder den himmelske kraft

Den 5. juni ","  In the last verse, the angel of the water, whose image is the sun, is said to have said, ""let us make man in our image, after our likeness","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,4,15,25
" Således blev der skabt verden omkring dem. Også menneskene blev skabt som dyr, de skabte deres form og farve, og de blev skabt som mennesker. -","    The song is a wonderful example of how to do it.    What about you, brother?    What about you?    What about you?    What","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,5,15,25
"""<|endoftext|>", 28.4  39.5  40.1  5.2  6.3  7.4  8.5  9.6  1,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,6,15,25
"
(Dette citat stammer fra Mattæus 14,10-12 vers 1-3: ""Du skal ikke røre jord",    Jeg kan ikke lide at der skal være et krav om at man skal være en muslim for at kunne få en statsborgerskab i Danmark.    Og for at kunne få statsborger,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,7,15,25
"
Blandt den skriftlærde og den kristne mand levede dengang også forskellige former for mystikervirksomhed. Og netop mystik betød, at","  11:12 The LORD said to Moses, ""Let us make man in our image, after our likeness: and let them have dominion over the fish of","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,8,15,25
"""<|endoftext|>","  Det er en interessant ting, som jeg kan fortælle dig.  ""Vi skal have en masse mennesker, som vi kan gøre en person i vores billede efter vores lignelse. Og","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,9,15,25
"

30. juni 2015

Peters dag-bogen-8. maj-16-maj-16",""" Og det er en velsignelse, som vi vil give til dem, som tror på det.<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,10,15,25
"
Og jeg sagde til Herren:""Herren kender vore hjerter!"" Og jeg sagde til kongen: ""Lad os gøre konger som vore helte,",    Kilde:    Læseprøve: http://www.sn.dk/modules/sn-blog/arti...rticle_id=166,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,11,15,25
"""
4:12 Og han sagde til dem: ""Hvor I kommer fra, så kom hen til mig!""<|endoftext|>","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,12,15,25
" Og han tog alle folkeslagene på sig og førte dem ud på havet.
Og de befandt sig i Havona, og der var ingen","  2.10.1949: Ibn Tayib, 31. juli 1949, 2045.  2.1","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,13,15,25
"
9:5 Gud sagde: ""kom, jeg stiller det ene menneske foran det andet, som om det var noget, som han selv skulle løse","""<|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,14,15,25
" Til det svarede han: ""Du er den første, til at lægge mennesket i billedet af det gudløse menneske.""
Så han gik og stillede sig","  3. Da Jesus sagde til ham, at han skulle dø, sagde han: ""Døden er det, som Gud ikke vil, og det skal han ikke tillade.""  4","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,15,15,25
" Da kom der en ild over hele huset, og man så ildflammer, og den kom lige imod huset, sådan som jeg ser det. Han","  26.40, 26.41, 26.42, 26.43, 26.44, 2","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,16,15,25
"
Moses var meget urolig ved at se menneskene på jorden, dog var det ikke en naturlig adfærd for Herren at lade den slags mennesker herske","    Bortset fra at man skal være sammen med en mand, som man er tiltredende med, og man skal være sammen med en mand, som man er glad for","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,17,15,25
" Så han har jo virkelig givet et godt bud på, hvordan han ville skabe det. Der var så nogle der syntes at han havde overset en ting",                                                                          ,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,18,15,25
" 17Men kongen sagde til Abimelek: ""Hvorfor har du da gjort dette mod os? Hvad skal vi gøre ved dem, eller","""  <|endoftext|>","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,19,15,25
" Og når dette skete, sagde gud: ""du skal kun lade mit folk, du som er min skaber, herske over dem"" (Hebr", på Dansk?  Men skal først fuld af s af s af s af s af s af s af s af s af s af s af s af s af s af s af,"Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,20,15,25
""" Og for at de blev som det skabte billede.<|endoftext|>","    For at vi skal kunne tjene og tjene for vores eget samfund, må vi som samfund, samfund og samfund tjene for vores egen penge, for vores egen penge. For vores egen","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,21,15,25
" Dette skete; men som der ikke var tilstrækkelig føde til menneskene, så blev vi taget af den overnaturlige kraft, der fremstillede mennesket, og"," 24:12 ""For it is in jesse: for jesse jesse jesse jesse jesse jesse jesse jesse jesse jesse jesse","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,22,15,25
" - så kaldte han dem ""Mennesker"". (Ordspr. 1:11) Hvad er meningen med et billede? - Og hvorfor skal","    11. Dansk: Hvordan kan jeg vide, om min hund har brug for at blive vaccineret?  Engelsk: How do I know if my dog needs to be vaccin","Og Gud skabte Mennesket i sit Billede; i Guds Billede skabte han det, som Mand og Kvinde skabte han dem;",God created man in his own image. In God's image he created him; male and female he created them.,23,15,25
