danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Men da han på ny så de andre guders stædige vidnesbyrd om, at alt var vel, tænkte han, at han nu var",    A:    Mandler har en del gode pointer til den slags i en artikel: http://www.mandler.dk/2009/04/26/man-forbyder-aflivning-af-fugle-af-fugleplejehensyn/  ,"Så lod Gud HERREN Dvale falde over Adam, og da han var sovet ind, tog han et af hans Ribben og lukkede med Kød i dets Sted;","Yahweh God caused a deep sleep to fall on the man, and he slept; and he took one of his ribs, and closed up the flesh in its place.",14,15,50
" I haven fik han ikke den hjælp han havde behov for, og det var efter de regler Moses gav; og da israelitterne rejste mod Kana","  16. I har ikke fået nogen optegnelser, men vi må antage, at man i løbet af disse år måtte arbejde med et stort antal af de indkomne dokumenter. ->  16) Jeg har ikke modtaget nogen af de indkomne dokumenter, men man må antage, at man i løbet","Så lod Gud HERREN Dvale falde over Adam, og da han var sovet ind, tog han et af hans Ribben og lukkede med Kød i dets Sted;","Yahweh God caused a deep sleep to fall on the man, and he slept; and he took one of his ribs, and closed up the flesh in its place.",15,15,50
"
Sådan var det også for Adam og Eva i deres forhold til Gud.
Derfor blev Adam, når han faldt i synd for Gud,","  Brian: Kan jeg få en lille ide om, hvad man skal bruge til at holde det hele i orden?  Jacob: Der er ingen tvivl om, at der er en stor mangel på arbejdskraft i den offentlige sektor, men der er også en tendens til, at det offentlige, som man arbejder","Så lod Gud HERREN Dvale falde over Adam, og da han var sovet ind, tog han et af hans Ribben og lukkede med Kød i dets Sted;","Yahweh God caused a deep sleep to fall on the man, and he slept; and he took one of his ribs, and closed up the flesh in its place.",16,15,50
"
30:8 Således døde også den unge præst, der var blevet tilbage på jorden og var hos dem, og som straks efter deres død","      I har læst og accepterer.      ""Du har alle de nødvendige oplysninger om din hund og dens helbred.      Det er derfor, jeg har brug for din hjælp.      Du har brug for at finde ud af, hvordan man håndterer en hund, der er bange for","Så lod Gud HERREN Dvale falde over Adam, og da han var sovet ind, tog han et af hans Ribben og lukkede med Kød i dets Sted;","Yahweh God caused a deep sleep to fall on the man, and he slept; and he took one of his ribs, and closed up the flesh in its place.",17,15,50
" Han var ikke længere nogen fuldkommen Gud; hans magt var forsvundet, og hans sjæl var tom; han var en af de svage, i",                                                                                                                            ,"Så lod Gud HERREN Dvale falde over Adam, og da han var sovet ind, tog han et af hans Ribben og lukkede med Kød i dets Sted;","Yahweh God caused a deep sleep to fall on the man, and he slept; and he took one of his ribs, and closed up the flesh in its place.",18,15,50
"
En dag da han gik for sig selv og sine folk gik den yngste datter af hans stamme og kastede sig mod ham og lod ham falde",.<|endoftext|>,"Så lod Gud HERREN Dvale falde over Adam, og da han var sovet ind, tog han et af hans Ribben og lukkede med Kød i dets Sted;","Yahweh God caused a deep sleep to fall on the man, and he slept; and he took one of his ribs, and closed up the flesh in its place.",19,15,50
" Dermed var også Guds kærlighed og frelse, som alle andre mennesker, slut, for Adam. For hvem der kan få Guds kærlighed ind i det ene"," For til bør er den første og til den først er fuld, skal s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","Så lod Gud HERREN Dvale falde over Adam, og da han var sovet ind, tog han et af hans Ribben og lukkede med Kød i dets Sted;","Yahweh God caused a deep sleep to fall on the man, and he slept; and he took one of his ribs, and closed up the flesh in its place.",20,15,50
" 1:7
Men så kom Adam igen, og han fandt sin broder og sin søster, den retmæssige arving til arven. Men","  —  A dag på mange, mange, mange, mange år.  Det blev en dag på mange, mange, mange, mange, mange, mange, mange, mange, mange, mange, mange, mange, mange, mange, mange, mange, mange, mange, mange, mange, mange","Så lod Gud HERREN Dvale falde over Adam, og da han var sovet ind, tog han et af hans Ribben og lukkede med Kød i dets Sted;","Yahweh God caused a deep sleep to fall on the man, and he slept; and he took one of his ribs, and closed up the flesh in its place.",21,15,50
" På den måde var den for adam et tegn, der åbenbarede sig for, hvordan han skulle leve i evighed. Det er blevet sagt","  '""Hark! I have heard a man have a j udee.""  '""Hvad der i den sidste tid er gjort for at udspionere den rige og mægtige og for at afpikke alle de gode og velforvarede mennesker, som ikke er fuldt ud under","Så lod Gud HERREN Dvale falde over Adam, og da han var sovet ind, tog han et af hans Ribben og lukkede med Kød i dets Sted;","Yahweh God caused a deep sleep to fall on the man, and he slept; and he took one of his ribs, and closed up the flesh in its place.",22,15,50
".

Klik her for at høre hele beretningen fra Eva i Bibelen, så skal de nok blive til noget.<|endoftext|>","  29 But when the man heard this, he said: What do you wish? Tell me what you have heard, for I have been praying for you.  30 So the man said: What will you give me? I have a dream: When I see the king of the kingdom,","Så lod Gud HERREN Dvale falde over Adam, og da han var sovet ind, tog han et af hans Ribben og lukkede med Kød i dets Sted;","Yahweh God caused a deep sleep to fall on the man, and he slept; and he took one of his ribs, and closed up the flesh in its place.",23,15,50
