danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
520 ""I den sidste nidding, da alle var døde og der ingen brødre var, 521 spurgte HERREN HERR","   12.   The name of the son of Josvah, the son of Edom, the son of Simeon, the son of Jehoiakim, the son of Elijah, the son of Abner, the son of Jonah, the son of Joab, the son of Amasa, the son of","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",6,10,255
" 19 ""Du er søn af en jat, født for at arve jordens frugt. En dag skal den første generation arve jorden."," 40 Men nu er det så, at I skal se, at de er blevet til børn, som ikke har nogen far. 41 Men nu er det så, at I skal se, at de er blevet til børn, som ikke har nogen mor. 42 Men nu er det så, at I skal se, at de er","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",7,10,255
.<|endoftext|>,"  15. For the father of all the children of eber, the elder brother of Japheth, was the father of all the children of shem, the father of all the children of eber, the elder brother of Japheth.  16. So the father of all the children of eber, the elder brother of","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",8,10,255
" Men man gik derfor uden om ham, og det var kun faderen der talte. Men da nu denne søn kom frem, så sagde den gamle,",.<|endoftext|>,"Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",9,10,255
.<|endoftext|>," 29 Og den ældste, som var i huset, blev til en søn, og den yngste blev til en datter. 30 Men den yngste blev ikke til en søn, men til en datter. 31 Og den ældste blev til en søn, og den yngste blev til en datter. 32 Og den ældste blev til en søn","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",10,10,255
"

engelsk: So it was she who found the money.
dansk: Det var også ham, der havde fundet pengene.

engelsk:","      Judgment on the Origin of the Name Eber.      Judgment on the Origin of the Name Japheth.      Judgment on the Origin of the Name Eber, Japheth.      Judgment on the Origin of the Name Japheth, E","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",11,10,255
" Men de ældste sønner blev jo ikke opdraget. Men det vil ikke sige, at alle de ældste sønner er i familie med dem, som døde.""", And the child with the shem was the son of Japheth. And the child with the shem was the son of Japheth. And the child with the shem was the son of Japheth. And the child with the shem was the son of Japheth. And the child with the shem was the son of,"Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",12,10,255
" 33Og de to drenge, som Abraham, og som hans fader Isak, havde født, var: den ene hed Estavias og den","  25.11 Og det er jo ikke noget, der er blevet gjort, uden at der er blevet givet tilladelse til det. ->  25.11 Og det er jo ikke noget, der er blevet gjort uden, at der er blevet givet tilladelse til det.  Det er ikke kun din, men også din kærestes skyld,","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",13,10,255
.<|endoftext|>,".  Men da de kom til Shem, den faders barn af eber, den ældste bror af japheth, til ham også var børn født.<|endoftext|>","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",14,10,255
" ->
Men det var inte bara i Egypten utan i hela jorden detta var en del av religionen, och icke bara från Abraham utan från Eber och","  13:11 Og de sagde til ham: ""Herre, giv mig den hellige skrift, som er skrevet i bogen om jødens stamfader, Judas stamfader, i hans hånd; den hellige skrift, som er skrevet i bogen om jødefolket, Judas stamfader, i hans hånd; den hellige skrift","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",15,10,255
" (Sag. 73, 20—23, 25)
Men dette syn er altså bare et af flere eksempler","  6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",16,10,255
" Men det er jo det, som man hører om Esters hjerte; hendes hjerte var til at eje; hun fik sønner. Da de alle havde levet"," 47 Og de førstefødte i Israel blev sønner, som var opkaldt efter deres fædre.  10 10 Og de førstefødte i Israel blev sønner, som var opkaldt efter deres fædre. 10 Og de førstefødte i Israel blev sønner, som var opkaldt efter deres fædre. 1","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",17,10,255
" 1 En søn af samme køn kan ikke være samme mand.
3. En mand som føder en søn, som heter Jacob, må ikke være",    2                                                                                                                                        ,"Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",18,10,255
"
32 Således var den hele slægt stamfadernes stamfader ved fødslen som den hele slægt. I det 105. år",.<|endoftext|>,"Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",19,10,255
" 4Edens konge Estron var konge over Edom i syv år. Da lod han Ezra, Esra søn Ester,",.<|endoftext|>,"Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",20,10,255
" 22 Han tog derpå sin hustru og børnene med sig og drog videre ud. 23 Men konen sagde: ""Gå, tag",.<|endoftext|>,"Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",21,10,255
 Men ved det syvende år blev Ahasverus konge i Jerusalem. Men så blev Ahadokar konge i Judas og Salomos konge," 25. And the father of Japheth, the son of Shel, the son of Shel, the son of Japheth, the son of Japeth, the son of Japeth, was to be the son of Shel, the son of Shel, the son of Japeth, the son of Japeth, the","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",22,10,255
" ->
19:15 And all those sons of Eber who were of the tribe of Jahaz were born in the land of M"," 11 And they took him and took him to the place of the king of Israel.  12 And the king of Israel called to his sons: ""Alas! for I have sent you to this place, to the place of the king of Israel, to the place of the king of Israel, to the place of the king of Israel","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",23,10,255
" ->
15:19 And there was one child, which the son of Ebersel was named, with the same name, that had","    Mens, it, ich, and igh, jm, jn, jn, jn, jn, jn, jn, jn, jn, jn, jn, jn, jn, jn, jn, jn, jn, jn, jn,","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",0,15,255
.<|endoftext|>,"  en 1989  Ein jappi 19989  Jappi, 1989  Jappi, 1989  Jappi, 1989  Jappi, 1989  Jappi, 1989  J","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",1,15,255
"
47 2025 men også esæ, alle egypternes fader, jættens ældste bror, blev født sønner.","  en:  sv:  ""Jag har fått en ny vän, en ny vän, som är den enda som jag inte kan glömma, som är den enda som jag inte kan glömma och som är den enda som jag inte kan glömma"" - ""Jag har fått en ny vän, en ny vän, som är den enda som jag inte kan glömma","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",2,15,255
.<|endoftext|>," of eber, the elder brother of japheth, to him also were children born. of eber, the elder brother of japheth, to him also were children born. of eber, the elder brother of japheth, to him also were children born. of eber, the elder brother of japheth, to him","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",3,15,255
"
I det 23. årh. årf. og de følgende 200 år var der født fire sønner: Josef, Josef","    The father of all the children of eber, the elder brother of japheth, to him also were children born.    The father of all the children of eber, the elder brother of japheth, to him also were children born.    The father of all the children of eber, the elder brother of jap","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",4,15,255
" Men da Sjem havde gjort ende på sig selv, gik han og de andre israeliter ind med en stor hær. En gammel mand og en gammel","  For he was a man of learning, and a man of great wisdom, and a man of great judgment.  For he was the son of Eber, the father of Japheth, and the elder brother of Japheth.  And he was the father of Japheth, the elder brother of Japheth, and the younger","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",5,15,255
". ->
Dansk<|endoftext|>",                                                                                                                                              ,"Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",6,15,255
"
Ethionas' søn, jokis sønner og semernes førstefødte var Ezik, er et oldtidsnavn for navnet Jos",.  engelsk<|endoftext|>,"Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",7,15,255
". -> 3,2 Og Ebernes fader, ebersønnernes eldste bror, blev født sønner.<|endoftext|>",".  13:13 And the father of all the children of Shem, the father of all the children of eber, the elder brother of Japheth, was also children born to him.<|endoftext|>","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",8,15,255
" Ebnernes børn i almindelighed var langt fra store og stærke, og det er ikke umuligt, at ebenæerne med hensyn til leg","    11. Norsk: De som ikke vil bli med i en slik klubb, må gå.  Engelsk: Those who didn't want to join this club, need to leave.    12. Norsk: Dette er en morsom og hyggelig måte å starte dagen på.  Engelsk: This is a fun and enjoyable way to start your","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",9,15,255
" -> 28. oktober, og i alle ebersønnerne, deres fedre; alle deres fedres eldste brødre, var sønner dengang."," Og, hvis du har en baby, er det en baby, som er født på dette tidspunkt, er det ikke nødvendigt at ændre noget i babyens krop, så er det ikke nødvendigt at amme det, fordi barnet ikke har den nødvendige tid til at komme ind i fordøjelseskanalen.    Mens du ammer, skal du ikke","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",10,15,255
" De ældste af dem var Simeon, Josef, Esaias son, Esaias sønnike og Elias, søn af Juda. Sime","  4. I har ikke set noget om det i 2017, men det er meget muligt. ->  I have not seen anything about it in 2017, but det er meget muligt.  5. De to vigtigste grunde til at få den samme størrelse på din bil er at spare plads og gøre plads til det.","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",11,15,255
"

10. Svenska: Det finns flera skäl till varför man inte vill skaffa en hund.
Danska: Der er mange grunde til,","  And so the boy was born, and the boy was the son of a man and the son of a man, and the boy was the son of a man, and the boy was the son of a man, and the boy was the son of a man, and the boy was the son of a man, and the boy was the son of","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",12,15,255
.<|endoftext|>,"  Luk 10: 18, 20; 11: 15; 14: 15; 15: 15; 18: 15, 22, 32, 42, 66, 110, 13","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",13,15,255
" Men det kan vel ikke være det naturlige. Og da jeg endnu har tid tilovers, har jeg lagt mig ud med en anden af mandens venner","  Navn: Aagaard/Aage/Aage/Aage  Aagaard  Forældresamarbejde mellem to mennesker  Følgende er et uddrag fra en artikel i Børnerettighedslovsudvalget  ""Navnlig når der er tale om børn, der er blevet udsat for vold i hjemmet, og som","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",14,15,255
"
4. Svenska: Men också då är det viktigt med en tydlig plan.
Danska: Her er det altså ekstra vigtigt med en plan.","  Men da en mand ved navn, den gamle, havde født en søn, som havde navnet: ""Eber, Eber, Eber, Eber, Eber"", men en anden søn, som havde navnet: ""Japheth, Japheth, Japheth, Japheth"", en anden søn, som havde navnet:","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",15,15,255
 (2 Kor. 13). Ved udgangen af den første familie blev sønnerne alle dræbt; men det var ikke af frygt at nogen af dem,"    3. Han er ikke den første, der har været på den anden side af muren. ->  Han er ikke den første, der har været på den anden side af muren.    4. De har været under mistanke for at være en ""lokale, der skal bruges til at drive en virksomhed, der ikke kan sælges til den anden","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",16,15,255
"
49 Og de boede i Ester, Jafets søster, og hendes sønner var Jafet, Ester, Jafets fader",.<|endoftext|>,"Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",17,15,255
" Som alle andre ebersønner, den eldste af hans to brødre, en søn af ebersønnernes ældste bror, født i den første stadie",                                                                                                                                              ,"Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",18,15,255
.<|endoftext|>,.  <|endoftext|>,"Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",19,15,255
" En søn var Eber.
På deres ankomst blev hun moder, og det faldt dem for hårdt på deres ryg. Da de kom til Jerobo","  3 Men i betaf, den af alle disse efter 1 s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",20,15,255
" Og disse sønner skulde have navnet Ab-kheiron, son Ofomnes; men deres fader hette Sem-Okher. Og dette førte",".  1. Og derpå blev der til ham, som ikke var til, en anden, der var til.<|endoftext|>","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",21,15,255
"
[b] For at de skulle kunne blive vidende om Abraham, hans fader og mor, gjorde Abraham og hans brødre sig rede, og de",.<|endoftext|>,"Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",22,15,255
"
Det er en meget interessant beretning. Tak for det. I det foregående indlæg har jeg udtrykt en tanke om, at der måske ikke var tale","  5:11 But when the sons of eber saw that their mother was the daughter of Japheth, they did not want to have anything to do with her, but went away.  5:12 But when the sons of eber saw that their mother was the daughter of Japheth, they said, ""This is not","Sems Sønner: Elam, Assur, Arpaksjad, Lud og Aram.","The sons of Shem: Elam, Asshur, Arpachshad, Lud, and Aram.",23,15,255
