danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
 Fødselen fandt sted i den første nat og jordskælvet afvigtede kun med tre sekunder. Det er meget nemt for menneske og," The waters rose to the top of the mountain and sank to the ground below, and all that remained was a black sea of the dead.    Håller med, den där bilden är ju helt underbar. ->  Håller med, den där bilden är helt underbar.    Hur man kan hjälpa en vän att gå ner i vikt ->  Hur man kan hjälpa en vän gå ner i vikt    Vi","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",2,5,165
.<|endoftext|>,"    Dansk: For at være sikker på, at du er tilfreds med dit køb, bedes du kontakte os.  Engelsk: To be sure that you are satisfied with your purchase, please contact us.    Dansk: Der er ingen indlæg med etiketten Sangerinden.  Engelsk: Showing posts with label singer.    Dansk: Denne formular indeholder en række obligatoriske felter, der skal udfyld","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",3,5,165
"
I de fleste afrikanske lande har man en gammel historie for at ""opklare"" de helt små mirakler. I Egypten f.eks. hvor"," It is not clear when the floods began. The floods started in 7000 BCE, which is about 200 years after the floods in Egypt. The floods were so severe that the gods destroyed the city of Nile. The floods are still being blamed for the floods in Egypt today.    The floods are still being blamed for the floods in","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",4,5,165
" De to kilder var meget forskellige og kan ikke sammenlignes. Så hvor kommer flodens afløb fra?
1. Hvad er geologien i Nordlige","    14. Norsk: En av de store fordelene med å ha en VPN er at du kan surfe på nettet når du vil.  Engelsk: One of the great benefits of having a VPN is that you can surf the web when you want.    15. Norsk: En slik løsning vil ikke bare øke effektiviteten i den offentlige transportsektoren, men også redusere utslippene.  Engelsk: Such","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",5,5,165
" -> Da var Noah 600 år gammel da en vannflate hadde passert over jorda.

10. Dette er en af de"," The flood was so great that the whole earth was filled with water.  And the Lord said to Noah, ""This is a great flood, and this is a great flood. I am a man of understanding; therefore I will not take water from the flood."" And he said, ""Take water, for I am going to be a man of understanding. If the flood came again, I would not go out","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",6,5,165
" En sådan mængde vand, der aldrig før var oversvømmet, havde allerede lagt sig i skvalpede lag, og landoverfladen var glat",    This is a 400 year old story.  I think it is amazing how this story can still be told.    It is one of the best stories I have ever read.    Edit:  It's a great story.  It is not a bad story.  It is just a great story.  The plot is a little more complex but it is still very good,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",7,5,165
" På en måde er den en naturlig forudsætning for havets udvikling. Alligevel lader vi os ofte imponere af en sådan naturlig udvikling, som vi nu kan", -> Noah var seks hundre år da vannmassen kom på jorden.    4. It's not just the people who want to learn how to play golf. -> Det er ikke bare menneskene som ønsker å lære å spille golf.    5. He has been a member of the 2014 FIFA World Cup Team of the Year. -> Han har vært medlem av 2014,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",8,5,165
" Floden bredte sig mod sørøst, og når vandet løb over, blev det forvandlet til saltvand. Saltvand er en lille smule salt",    I was on a plane with my wife and 2 year old.  I was reading a book when the plane hit the ground.  We were so close we could hear the water hitting the ground and the engine start.  I heard the engine start and the plane went up.  I got out and saw the plane.  I went over and saw the engine start.  I saw the plane,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",9,5,165
" Den førte med sig mange ændringer fra land til vand, bl.a. blev der nu skabt mulighed for at færdes langs floddalen, uden"," He was not a great deal older than the flood of water, but he was far older than the flood of water that was coming on the earth.    So, you can imagine how much he was used to the flood of water coming on the earth.    We're not talking about the flood of water coming on the earth, but the flood of water coming on the earth.    He was","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",10,5,165
.<|endoftext|>,    11. Dansk: Dette er en del af en større undersøgelse.  Engelsk: This is part of a larger study.    12. Dansk: I 1970 blev han ansat som en konsulent ved Kinnarps i København.  Engelsk: In 1970 he was employed as a consultant at Kinnarps in Copenhagen.    13. Dansk: I,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",11,5,165
" Denne oversvømmelse kan være den første vandflod, hvor Jorden har været isfri. Derved kunne isdækket i Atlanten opsamles",.  19:24 Men det blev ikke til at få dem til at gå. -> 24But they refused to go.  19. Jeg er blevet en meget bedre person. -> I have become a much better person.  20. Men jeg ville ikke have ham her. -> I would not have him here.<|endoftext|>,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",12,5,165
"
13. engelsk: And then this is where I want to be.
dansk: Og her er, hvor jeg gerne vil være.
",".   The floods are called Noah's floods. They are not natural, but are caused by human activity.     <|endoftext|>","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",13,5,165
" Han fortalte, at en mand havde opholdt sig i floden fra 1540-tallet til i 1599, hvor eng",". He was an old man, a man meditating on God. He was enchanted by the vision of the flood, and he said to himself: ""God, this is my vision of the flood.""  I don't know, he said, but jeg tænkte mig, at Gud, dette er min vision af floden, sagde han.<|endoftext|>","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",14,5,165
 Han var en av profetene som ble født før Muhammed (fred være med ham!) dro til Mekka og vant den første ibsenske tro,".  Kyle: What happened after Noah's flod?  Ciara: In 1000 f.v.t. blev Noah, som var seks hundrede år gammel, oversvømmet af vand fra den store flod.<|endoftext|>","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",15,5,165
"

11. Norsk: Et alternativ til å gi opp og finne et annet spor for pengene.
Dansk: Et alternativ til at opgive","  Nye huse, der opføres i 2018, skal opføres på en sådan måde, at der sikres et godt indeklima, som er med til at sikre, at børn og voksne kan trives. ->  New homes built in 2018 must be constructed in such a way as to ensure good indoor climate, which is to ensure, at the same tid, at alle, at alle","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",16,5,165
" Den løb direkte mod nord gennem Israel. Den kom i stor hastighed nordpå og ud i havet, ind i Jordanfloden og søsatte folk",.<|endoftext|>,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",17,5,165
"
Folketroen om, at den gamle havgud Nanna tog sig en velfortjent pause fra arbejdet og landede midt i sommeren i et","    I don't know if I'm making a joke, but I don't believe in the flood of water.    I don't believe in any form of 'Flood of water' theory.    I don't believe in the idea of the 'Flood of water' theory.    I don't believe in the theory of 'Flood of water'","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",18,5,165
"

Vi kom hjem til en skøn villa og en lækker have.

Men der var ikke varmt nok, for jeg havde ikke en kop kaffe",.<|endoftext|>,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",19,5,165
" Efter et par års hård kamp fandt mennesket endelig en måde at flytte vandfloden tilbage gennem jorden på. Det vil sige, at man udleder affald",".     And this is the most up to date version of this story. I'm just saying, it's a pretty good one.    It also makes me wonder if I'll ever get to experience a rainbow.  Josie: If it was a rainbow, it would be the most beautiful rainbow.    But a rainbow is just a rainbow.<|endoftext|>","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",20,5,165
" Det som er mest typisk for Nunavut, er at hele landet består av isfjell. Vannflom fører dermed til sterk isgang over","    ""That's the most beautiful thing I've ever seen,"" said Noah. ""I don't even know how I feel.""    The story is based on the book Noah by Neil Gaiman and Jordan Peoples, published by HarperCollins.    Today, the story is being featured in the movie Noah by Naomi Novik, directed by Christopher Nolan, starring Jennifer","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",21,5,165
" Det menes at Naunahamnen, og dermed havnen var den del af byen som var fyldt med vand. Hullet i klippehulen bliver",    5. norsk: Se alle 61 anmeldelser af Wyndham Waco  engelsk: See all 261 reviews of Wyndham Waco    6. norsk: Du kan ikke gå glipp av dette stedet!  engelsk: You can not miss this place!    7. norsk: Hoteller i nærhetenSe alle 5 hoteller i North Kivu  engelsk: #5,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",22,5,165
" ->
Noen ganger er det vanskelig å forklare denne hendelsen, så det er viktig å forstå hvorfor Noah var 600 år gammel, da"," ->  När Noah var sex hundra år gammal kom vattnet till jorden.    6. What do you need to know about the European Union's new constitution? ->  Vad behöver du veta om EU:s nya konstitution?    7. The company's board, however, was not in favour of the proposal. ->  Bolagets styrelse var dock inte för förslaget.    8. It is","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",23,5,165
"

5) Den første kristne missionær i Egypten ved navn Nebukadnessar blev sendt til egypterne af den egyptiske konge"," ->  Natanias var seks hundre år gammel da vannet steg op på jorden.    14. ""It's not a big deal, but we all know that. ->  Det er ikke en stor sak, men vi vet alle at det.    15. We are talking about the one and only. ->  Vi snakker om den ene og alene.    16. I","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",0,10,165
"
Norsk: Det er for eksempel kun i nordlige og østvendte områder du finner planter som er kjent for å være spesielt giftige for mennesker. De",.<|endoftext|>,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",1,10,165
"

1827: En kvindelig norsk læge blev i en lægebyge skudt og dræbt af de amerikanske soldater.

19",.<|endoftext|>,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",2,10,165
.<|endoftext|>,.<|endoftext|>,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",3,10,165
"
Så de første tegn var at der skulle sættes ild til jorden.
Da jorden var varm nok, var der ingen reaktion.
Det var sådan",".    A:    The ""Earthquake"" is a natural disaster caused by a natural disaster.    A:    A:    The ""Earthquake"" is a natural disaster caused by a natural disaster.    <|endoftext|>","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",4,10,165
"
norsk: De siste 6000 årene har vannet til tross for at det var 600 år gammelt, strømmet over jorden","    Svaret är nej. ->  The answer is no.    Vi är inte bara ett spelföretag, vi är också en organisation. ->  We are not just a game company, we are also an organization.    I 1980-talet, när det var på modet att ha barn i skolan, skulle du inte ens tänka på det. ->  In the 19","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",5,10,165
" I dag er der ca. 260 millioner mennesker, der ser dette hver nat. Hvis det er muligt, bør vi tage os tid til","  15:14: 'This is the man that the Lord of hosts has sent, to bring out of the land of Israel:  15:15: 'So the Lord of hosts sendeth the man that the Lord of hosts sendeth,  15:16: 'This is the man that the Lord of hosts sendeth,  15:17: 'This","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",6,10,165
" Det var på den tid, at jorden fik sit første regnvejr, og vandet som dækkede det meste af jordoverfladen til.

",.    A:    Jeg har også læst at der er en mulighed for at bruge en anden browser.    <|endoftext|>,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",7,10,165
" Da blev floden liggende på land, og først nu begyndte floden at strømme direkte ind i Det Hvide Hav på sine egne ben. En sandstorm begyndte","  svenska: Noah var sex hundra år gammal när vattnet kom på jorden.  engelska: If you're using a Mac or Windows computer, you can use this program to check your e-mail and calendar.  svenska: Om du använder en Mac eller Windows-dator kan du använda det här programmet för att kontrollera din e-post och kalender.  engelska: The following is the list of the largest islands","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",8,10,165
 Den var den første på jorden hvor vandet var helt rent efter et væld af års oversvømmelser. En stor del af de fossiler som man i dag," The flood of waters caused the earth to sink to a level that was at the bottom of the earth. The earth began to rot and the water that came from the river became the lake.  Now, the lake is in the middle of the earth. It is the same place that the flood of water came on the earth. Now the lake is much higher than the flood of water that came on the earth.","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",9,10,165
" Mange steder i verden har mennesker haft mulighed for at drikke vand før i tiden, og vi har også i Danmark forsøgt at finde ud af, om vandet","  The flooding of the earth, the flood of the heavens, the flood of the earth, is the greatest disaster that the world has ever known. It is the worst disaster that the world has ever known. It is the worst disaster that the world has ever known.  So, that is what the flood is.  The flood is what we all know. It is what we all know.  ","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",10,10,165
" Det hele begyndte for 9.000 år siden, da et jordskælv drævede 80 millio ner mennesker. Jord","    10. norsk: Jeg er glad for at du er tilbage.  engelsk: I am glad you are back.    11. dansk: Den første mulighed er at få det lavet.  engelsk: First option is to get it done.    12. dansk: Jeg vil gerne have et svar fra dig, der ikke er et svar.  engelsk: I want to know a","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",11,10,165
 Denne flod har været et vigtigt kildevandsknudepunkt siden stenalderen. Floden delte også vandmasserne i to og førte det fra," ->  Og da Noah var seks hundre år gammel, kom vannet på jorden.    8. If you want to get started, you need to know what you're doing. ->  Hvis du vil komme i gang, må du vite hva du gjør.    9. They are often used for the same purpose, but in different ways. ->  De brukes ofte til det samme formål, men på","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",12,10,165
" Og med årene begyndte flodernes vand at stige og synke. Dette førte til, at mange steder dannede dybe kløfter og kanaler.
",".  Noget, der er værd at huske på, når man skal ud at flyve, er, at Noah var seks hundrede år, da vandmasserne kom til jorden.<|endoftext|>","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",13,10,165
" Menneskene havde opfundet landbrug, og mange mennesker spiste grød, da den nye verden kom. Jordbruget, som hidtil havde foregået på"," I har hørt om, at der i den gamle bibel står, at jorden blev oversvømmet af vand, men det er jo ikke noget, der bliver nævnt i Bibelen. Så det kan godt være, at man har hørt om, at der er blevet sagt, at jorden blev oversvømmet af vand, men det er jo ikke noget, der er blevet nævnt i Bibelen, og det er jo heller ikke noget, der","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",14,10,165
" Og da flodbølgen steg i jorden og væltede landskaber og byers huse op, fik det også en indflydelse på mange af de byer",  engelsk  Der er 10000000000000000000000000000000000000000000000000000000000000000000000000000,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",15,10,165
" Han, der har fået navnet Na'vi, har tidligere fortalt, at han i 800 f. Kr. opdagede en anden verden,","  da: Noah var seks hundrede år gammel, da vandmasserne kom på jorden.    14. da: For at opnå dette, er der mange fordele, som du kan få ved at bruge Wix, og det er her, vi giver dig nogle af dem.  da: For at opnå dette, er der mange fordele, som du kan få ved at bruge Wix, og det","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",16,10,165
"
Dronningsaunet (2.845 moh) i Raunisjuola i Ivalo.
Ivalo","    10. dansk: Vi er en del af en gruppe af 130 andre institutioner og enheder, der er i gang med at udvikle nye strategier for at fremme deres deltagelse i den europæiske debat.  engelsk: Vi er en del af en gruppe på 130 andre institutioner og enheder, der arbejder på at udvikle nye strategier for at fremme deres deltagelse i den europæiske debat.    1","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",17,10,165
"

Den er et af de smukkeste steder at opleve på en dagstur.

Sådan ser vandfalden ud, når den ligger dybt nede","  I ved at det er ved at blive ved med at regne, men hvor er der snart tid?                                                                                                                            ","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",18,10,165
" I dag tør den ikke længere. Den er ikke længere vand, for vand kommer ikke op fra undergrunden, men fra en anden side, og her",".  Det er sandt, at han var seks hundrede år gammel, da vandmængden på jorden kom.<|endoftext|>","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",19,10,165
"

Midt på sitet er der også en ""grafikfigur"" med navnene på hele det 400-årige vandløb",".  Det er først i dag, at det er blevet keltisk at sige, at de første mennesker kom til verden, for ikke mere end 6000 år siden, da vandmasserne kom på jorden.<|endoftext|>","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",20,10,165
" Han gjorde ikke det for at få de ting, I har ønsket jer. Han gjorde det for at give jer det I har fortjent, og for at","  dansk: Noah var seks hundrede år gammel, da vandmasserne ramte jorden.    engelsk: The game features a 3-reel, 4-bonus, 10-på-en-og-en-bonus-mode, og.  dansk: Det har et 3-reel, 4-bonus, 10-på-en-og-en","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",21,10,165
.<|endoftext|>," This was not a normal phenomenon, for the water was not in the water, it was in the earth. This is the reason why you can see the water that has leeved on the Earth for the last 1000 years, but it was not in the water.  Several hundred years later, the water began to be leeved on the Earth. The water that was le","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",22,10,165
" Flodfloden, der kom fra nord, fulgte jorden langs med dens bred og kom i et sådant omfang, at landskabet begyndte at forandre sig"," Noah was the first human who saw the flood, and the flood was not just a river that came on the land. The flood was a river that came on the land and swelled the earth.  The flood was a river that swelled the earth. The flood was a river that swelled the earth.  The flood was a river that swelled the earth. The flood was a river that swelled","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",23,10,165
"
En anden gammel sag er den berømte egyptiske farao Hammurabi, der i 358 fvt. sendte en sumerisk", Og det är icke allene.  >++++++^+  -    -      -      -      -      -      -      -      -      -      -      -    -    -    -    -    -    -    -,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",0,15,165
"
Eftersom vores forhold til vand nu for længst er glemt, og jorden er blevet en del af naturen, tror vi ikke, at den vil overleve",.  Their eru svo margir að þeir voru á lífi í þúsundum ára.<|endoftext|>,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",1,15,165
". ->
Efter några tusen år, som var 600 år gammal, när floden var klar.<|endoftext|>","    6. english: You can't tell them, they are six hundred years old when the flood of waters came on the earth.      7. norwegian: Men det er ikke slik det er i virkeligheten.  english: Slik er det ikke i virkeligheten.      8. norwegian: De har ikke lov til å gå inn i det, men de kan ikke gå ut.  english","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",2,15,165
"
Han kan også bruges som et ekstra redskab for børn og unge, der vil lære at bygge modelbiler.
Ideen til at arrangere en event", The water was seven hundred years old.  11. The flood of waters came on the earth. The water was seven hundred years old.  12. The flood of waters came on the earth. The water was seven hundred years old.  13. The flood of waters came on the earth. The water was seven hundred years old.  14. The flood of waters came on the earth,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",3,15,165
" Vandfald var dengang en meget dyr opfindelse, og i Danmark brugte man i det gamle Danmark både vandfald, damme o.l. til",    The flood of waters comes on the earth. ->  Floden af vand kommer på jorden.    We were on the edge of a cliff. ->  Vi var på kanten af en klippe.    She is also a great role model. ->  Hun er også en god rollemodel.    The new book is a reprint of the old one. ->  Det nye bog,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",4,15,165
" Floden har ikke fået et navn, som kan bruges i dag. I stedet kommer den oprindeligt til at hedde ""Zayed"", som betyder","  I've been in the same situation. I'm glad it's not me.  I'm sorry, my dear, but I'm not going to make up my mind that I'm going to be a Christian. I'm not going to be a Christian.  I'm not going to be a Christian.  I'm not going to be a Christian.  ","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",5,15,165
.<|endoftext|>,.<|endoftext|>,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",6,15,165
.<|endoftext|>,.<|endoftext|>,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",7,15,165
.<|endoftext|>,".  Og Noah var seks hundrede år gammel, da vandet løb ud på jorden.<|endoftext|>","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",8,15,165
" Det var en slags tsunami af kaos, som kun kunne fjernes med en tsunami, og ingen havde regnet med, at de vilde dyr, der"," I'd give him 100 år for at skulle være 20 år ældre end Noah.  Hvis du vil have en god alder for en dreng, så kan du se den her: http://www.fhi.dk/da/Viden-om-at-laere-at-laere/Aldersbestemt-laere/Gaeldende-laere-fra","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",9,15,165
" Den nuværende flod løber helt op mod himlen, og de forstenede isflager stammer fra et helt andet sted.
Og nej, det var",". He was seven hundred years old when vandet i havet. Det var en del af den store vandmasser, der ramte jorden i 1800-tallet. Det var en del af den store vandmasser, der ramte jorden i 1800-tallet. Det var en del af den store vandmasser, der ramte jorden i 1800-tallet.<|endoftext|>","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",10,15,165
"

Allerede her begynder det at gå op for beboerne, at en helt anden historie handler om, hvordan Noah blev skabt og levede.
"," -> Noah var 600 år gammel, da vandet kom på jorden.    7. Hvad er en ""Mand"" og hvad er en ""kvinde""? -> Hvad er en ""Mand"" og hvad er en ""Kvinde""?    8. Men det er ikke altid, du kan se, hvad der er i. -> Men det er ikke altid, du kan se, hvad der","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",11,15,165
" 100 år har vandet samlet sig over 30% af planeten. Det har ført til en masse naturkatastrofer.
For de",    14:15.    THE FLood.    THE FLood.    THE FLood.    14:15.    THE FLood.    14:15.    THE FLood.    14:15.    14:15.    14:15.,"Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",12,15,165
.<|endoftext|>," Og jeg kan ikke lide det!  Og det er ikke et spørgsmål om, at de unge er for små, men om, at de unge mennesker er for unge.  Men jeg forstår ikke, hvorfor nogle mennesker tror, at de unge er for unge, men at de unge mennesker er for unge.  Men jeg forstår ikke, hvorfor nogle mennesker tror, at de unge er for unge, men at de unge","Noa gik med sine Sønner, sin Hustru og sine Sønnekoner ind i Arken for at undslippe Flodens Vande.","Noah went into the ship with his sons, his wife, and his sons' wives, because of the waters of the flood.",13,15,165
