danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Så siger Herren din Guds Ånd over mig. 12. Og jeg vil på den tredje dag lade jer, alle jer, som af Israels børn",                                                                                                            ,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",23,5,210
.<|endoftext|>," at the hand of every man's sister, i will demand the life of every man. i will demand the life of the man, at the hand of every man, i will demand the life of the man. at the hand of every man's wife,","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",0,10,210
"
15:30,31.
17:12.
17:14.
19:1 ",.<|endoftext|>,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",1,10,210
.<|endoftext|>," at the hand of every man's brother, i will require the life of man. at the hand of man, even at the hand of every man's brother, i will require the life of man. at the hand of man, even at the hand of","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",2,10,210
.<|endoftext|>," at the hand of every man's brother, i will demand the life of man. at the hand of every man's brother, i will demand the life of man. at the hand of every man's brother, i will demand the life of man.","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",3,10,210
" 20 Men for mit, siger jeg: for eders, og for eders egen skyld, kræver jeg hevn af enhver mand som en"," at the hand of every man, even at the hand of every man's sister, i will require the life of man. at the hand of every man, even at the hand of every man's son, i will demand the life of man. at the","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",4,10,210
.<|endoftext|>," at the hand of man, even at the hand of every man's brother, i will require the life of man. at the hand of man, even at the hand of every man's brother, i will require the life of man. at the hand of","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",5,10,210
" Og jeg vil, at når jeg fører en krig, er det kun for eders skyld, og ikke af egen vildfarelse. For hvis jeg"," at the hand of every man's son, i will require the life of every son's son. at the hand of every son's son, i will require the life of every son's son. at the hand of every son's son,","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",6,10,210
" Men de, der vil forføre de døde; men de, der vil føre de levende bag lyset. Lad mig ikke få dem til at synde",.    - Jared Taylor<|endoftext|>,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",7,10,210
"
13 ""Then do you call for peace to you: for for your own blood is I called; of every beast I call a kill for",".    At the hand of man, even at the hand of every man's brother, i will require the life of man.<|endoftext|>","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",8,10,210
"
8:20 Så længe der lever nogen på jorden, som ikke har forladt jer, og den, der i ham går til grunde,"," i will demand it from all the creatures. i will demand it from all the creatures of the earth. i will demand it from all the creatures of the universe.""  ""And you will demand it from every man on earth, from every man on the earth, from","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",9,10,210
" Dette er den hellige bog i jødisk lov. Da skal du dø, mens du endnu endnu er i live."" I den tid drog de ud på"," at the hand of every man, i will demand the life of man, and i will demand the life of every man. at the hand of every man, i will demand the life of man. at the hand of every man, i will demand the life of man","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",10,10,210
"
10 Men I er Guds børn, børn af Gud, som i ham, som har sendt sin engel, frelser deres sjel, ja","    3.  ""I will kræve dine liv"" ->  ""I will demand your life.""    4. Det er i den grad en god ide, at vi er blevet enige om at give hinanden gaver. ->  It's a great idea to","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",11,10,210
"147334

Luther kalder denne dødskamp for dødsskrig, og den er altid lige om hjørnet. ""Guds"," i will take the life of man. i will take the life of man. i will take the life of man. at the hand of every animal i will take it. at the hand of man, even at the hand of every man's brother, i will","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",12,10,210
". ->
Danish<|endoftext|>","  11. De fire brødre (1986).  Kirkens svar på en forespørgsel om, hvorvidt den bør tillade, at præster og præsterelationer er involveret i religiøs diskussion, og om det er nødvendigt at gøre noget for at forhindre en sådan","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",13,10,210
" I eders egen samvittighed, broder, som i eders egen samvittighed, er der en ufattelig vrede. I eders egen samvitt",". ved du, at jeg ikke ønsker at blive dræbt af mennesker, og jeg ønsker at blive dræbt af dyr.<|endoftext|>","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",14,10,210
"
Men nu til det sørgelige: I verden bor ikke retfærdig for dem, som har voldt ulykke, men kun for dem, som var"," at alle menneskers hånd, vil jeg kræve menneskenes liv.    17. En kvinde har også brug for kærlighed, og en mand har brug for kærlighed. ->  En kvinde har også brug for kærlighed, og en mand har brug for kærlighed.    1","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",15,10,210
"
Dansk
For the cause of your own blood I demanded revenge; of yourselves my wrath, of all things I demanded revenge for the lives","  10.2.1.15, 156, 157, 158, 159, 160, 161, 162, 163, 16","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",16,10,210
" Ja, jeg kalder det retfærdighed, fordi det er det, der er en kristen Guds gerning; det, der er en kristen hævn",. at enhver af de øvrige menneskers hænder vil jeg kræve deres blod. på hver af de øvrige menneskers hænder vil jeg kræve menneskets liv.<|endoftext|>,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",17,10,210
" (Folket 26:22.)
De som lever i mørke, skal se et lys forfulgt av mørke, men for eders",.    <|endoftext|>,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",18,10,210
"
25 50 Derpå gjorde han, til sit eget blod krævede han hævn for alt menneskeblod. Og han bød hans brødre",.<|endoftext|>,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",19,10,210
" ->
norwegian
14 For their own blood, my revenge will I ask for, but for the anger of all creatures I will inflict", i will require the life of the allest m s man. i vil kræve alle mennesker som kan blive til m s mand. i vil kræve alle m s mand. i vil kræve alle m s mand. i vil kræve alle m s mand. i vil kræve alle,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",20,10,210
"

5. Dansk: Hvis du ikke er det, gør det nu for din egen skyld, hvor jeg har sagt dig det mange gange før.",    —G. V. K.    B. J.    —                                                                        ,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",21,10,210
" »Men jeg giver jer mit samtykke til at dræbe en konge for deres egen skyld, hvis I dræber ham med jer.» Så tog David op"," i will need the life of every human being.""  ""This,"" he said, ""will be the end of the world. It will be the end of the world.""  ""I will be.""  ""I will be.""  ""I will be.""  ","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",22,10,210
"
- 4. Det har jeg gjort dig, jeg gav din datter fra mig, af den grund at din sæd blev forkastet af den store","    The song of the day:    ""I will call you my brother, my son, my brother, my son, my son, my son, my son, my son, my son, my son, my son, my son, my son,","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",23,10,210
" Dette vil jeg, I må høre og gøre, for I hører jo min advarsel; I skal til at adlyde mig, da de vil vende sig"," at the hand of man, i will, i will, i will, i will, i will, i will, i vil, i will, i will, i vil, i will, i will, i will, i will, i will, i will,","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",0,15,210
" ->
norsk
This is the way in which mankind has learned to deal with them, this is how in the last two years many men have",.<|endoftext|>,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",1,15,210
" 84 Så vil jeg drage mig tilbage til min hytte, det sted, der er ved den øde vej. 85 Og dette er det"," at the hand of every man, even at the hand of every man's brother, i will require the life of man, even at the hand of every man's brother. at the hand of every man, even at the hand of every man's brother","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",2,15,210
"

engelsk: The company, known as Orpheus, is a start-up company.
dansk: Det berømte solbeskyttelsesmærke"," at the hand of every man's brother, i will require the life of man. at the hand of every man's brother, i will require the life of man. at the hand of every man's brother, i will require the life of man.","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",3,15,210
.<|endoftext|>," at the hand of every man's sister, i will require the life of man. at the hand of every man's son, i will require the life of man. at the hand of every man's daughter, i will demand the life of man.","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",4,15,210
"
18 Men den som ikke hever sitt blod for eders skyld, han krever selv rettferdighet for sitt eget liv; for hvert dyr krever"," at the hand of every man, at the hand of every man's sister, at the hand of every man's son, at the hand of every man's daughter, at the hand of every man's daughter's son, at the hand of","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",5,15,210
" Men for eders egen skyld, kære børn, er det bedre, når I blot elsker mig som I gør. Vi hører nu, hvad jeg har",.<|endoftext|>,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",6,15,210
.<|endoftext|>," i will require din blod. i will demand din blod.    i will require your blood, i will demand din blod.    i will demand din blod, i will demand din blod.    i will demand din blod, i will demand din blod.","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",7,15,210
"
10. And if a girl wants to get to know you by nature, that's not her place. ->
Men hvis en pige","  at the hand of every man, even at the hand of every man's brother, i will require the life of man.  at the hand of every man, even at the hand of every man's brother, i will require the life of man.","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",8,15,210
"

english: After this, our children have a stronger feeling of strength for their self-esteem.
danish: Efter dette har vores"," at man's hånd, i vil have ham.    - det er 3000.000.000.000.000.000.000.000.000.","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",9,15,210
"

3. Svenska: Varför är det så svårt för människor att bli vänner?
Danska: Hvorfor er det så svært for nogen mennesker at", ved min sjæl. ved min sjæl. ved min sjæl. ved min sjæl. ved min sjæl. ved min sjæl. ved min sjæl. ved min sjæl. ved min sjæl. ved min sjæl. ved min sjæl. ved min sjæl. ved min sjæl. ved min,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",10,15,210
"
31:11 All that I require of you, which I will demand of you to bear witness to Israel, I will demand from you", at den anden hånd af dit blod jeg vil kræve dit liv. at den anden hånd af dit blod jeg vil kræve dit liv. at den anden hånd af dit blod jeg vil kræve dit liv. at den anden hånd af dit blod jeg vil kræve dit liv. at den,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",11,15,210
" Når jeg er sammen med jeres Herre og Frelser, må jeg sige jer dette: 'Ved daggry i dag går en sky over himlen, som"," at the hand of man, even at the hand of man, i will require it. at the hand of man, even at the hand of man, i will require it. at the hand of man, even at the hand of man, i will require it.","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",12,15,210
" Og jeg har sagt eder: Vi vil ikke tage et skridt bort fra dette sted og ikke vende tilbage.""
Hannibal, der led store tab"," og hvis man er den, der er ude efter at dræbe nogen, skal man nok blive ved med at dræbe ham.    (Og ja, han er ikke en lille fjollet dreng på 15 år, men en dreng på 16","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",13,15,210
.<|endoftext|>," at den højeste og den laveste i verden og på alle tider og til alle tider - at den højeste og den laveste i verden er den højeste og den laveste, der står på den højeste og den laveste, der står på den højeste og den laveste, der står på den","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",14,15,210
" ->
I can tell you how you should feel, but for your blood I require revenge; of any animal I demand revenge for it, and of", i vil kræve dit blod.  For jeg vil kræve dit liv.  Jeg vil kræve dit liv.  Og i vil kræve din blod.  For jeg vil kræve dit liv.  For jeg vil kræve dit liv.  I vil kræve din blod.  I,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",15,15,210
" Men han udfrier eder ikke af deres magt, han udsyrer eder ikke, han udsætter eder ikke til slaver, og han er"," ved at alle de mænd, der er i, vil blive dræbt, ved at alle mænd, der er i, vil blive dræbt. ved at alle mænd, der er i, vil blive dræbt. ved at alle mænd, der er i, vil blive dræbt. ved","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",16,15,210
" 2 Da er det mit ønske, at I aflægger jer ed for, at I i al evighed påny skal være gode venner.
","    Primordial er et samarbejde med andre forlag.    Primordial er en bog om at være en del af et større projekt, om at være en del af en stor beslutning.    Primordial er en bog om at være","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",17,15,210
"
8 Jeg vil i jeres sjæl i den yderste tid fordømme enhver, der begår en synd. Men jeg tillader jer at omvende jer,",      –                                                                                                   ,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",18,15,210
"
6 Og jeg vil sende hærskarers til dig, både til land og til vands; og jeg vil belønne dig for din troskab",.<|endoftext|>,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",19,15,210
"
26 For your blood, I demand revenge for it, from every creature I demand revenge for its own life; from any man I demand revenge"," i vil i i denne verden, i denne verden, i denne verden, i denne verden, i denne verden, i denne verden, i denne verden, i denne verden, i denne verden, i denne verden, i denne verden, i denne verden, i denne verden","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",20,15,210
"
Men för ert blods skull begär jag hämnd; för varje djur begär jag hämnd, och för människornas inbördes begär jag hämnd för","  Det er magt at have, det er magt at være magt at kunne.  I vil ikke kunne på grund af magt, for der er ingen magt til at blive magt.  Det er magt, der er et for en af os.  Det er magt,","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",21,15,210
"

A:

""Vi er nødt til at vinde dette, fordi det kan blive fatalt. Vi har gjort det med en masse krig"," at the hand of man, at the hand of man, at the hand of man, i will procure the life of man. at the hand of man, at the hand of man, i will procure the life of man. at the hand of man,","Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",22,15,210
.<|endoftext|>,  11:17  11:18  11:19  11:20  11:21  11:22  11:23  11:24  11:25,"Om nogen udøser Menneskers Blod, ved Mennesker skal hans Blod udøses, thi i sit Billede gjorde Gud Menneskene.","Whoever sheds man's blood, his blood will be shed by man, for God made man in his own image.",23,15,210
