danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" derefter varede de fire ti- og tretti år, saa den næste jæder til han døde, og siden blev han ingen sønner fader.
",.<|endoftext|>,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",19,5,123
 han solgte ham da til oeiseigedommene paa den anden side af elven. Han havde da givet den i arv til sin ældste broder J,.<|endoftext|>,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",20,5,123
 men da han døde kom hans ret i Guds rige kun få år senere. Af dette er det at han efter sin død skulde henrettes som en anden," jared lived one hundred fifty-two years, and became the father of enoch. jared lived one hundred sixty-two years, and became the father of enoch. jared lived one hundred sixty-two years, and became the father of enoch. jared lived one hundred sixty-two years, and became the father of enoch. jared lived one hundred sixty-two years,","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",21,5,123
" men på grund av, at kong Karl og hans sønkonge Henrik havde opgivet hans trone, og den nu blev overlatt til ham,","    Mira: Hi, I'm your automated assistant. I can answer your questions about Mormonism.  Kadence: What is the difference between the Mormon Church and other Christian denominations?  Mira: Mormonism The Mormon Church is a Christian denomination founded in 1846 by Mormon missionaries in the United States, which is a world","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",22,5,123
" hans datter var søster til kong jomfru Margrete, som døde i 1665; eren var nu en gammel, trofast tjeneste","  13  Enoch, son of David,  the first of the great kings,                                                                                                                              ","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",23,5,123
" da han døde, avlede hans svoger Erik enok 23 børn.
80.1 Enok var søn af enkaen","    Mens i en 1808 rapport, den britiske regering og den amerikanske regering, der er enige om, at den britiske regering ikke har ret til at beslaglægge den amerikanske vestkyst, det er blevet sagt, at det er på grund af ""den britiske regering ikke respekterer den amerikanske vestkyst"" og ""den amerikanske regering ikke har nogen forpligtelse til at beskytte ""at","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",0,10,123
" men at den nye jord måtte være saa dyb, at det vilde være vanskelig at finde en til at begrave ham, er vel ingen sikker mening.",.  He was the father of enoch.<|endoftext|>,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",1,10,123
" men da ærke-biskoppen lod deri hænge, blef enok henrettet på kongsgaarden for det første. — 8",".  He is also the father of jared lived one hundred sixty-two years, and became the father of enoch.<|endoftext|>","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",2,10,123
" det gjorde også hans søster, Mette, som er i slægten. De avlede ogsaa mange avkom. Enok, der fik en datter",.<|endoftext|>,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",3,10,123
" enok var hans søn, søn i første led af enok-dynastiet, der havde været konge siden 1593; i","    14. Norsk: Jeg har ikke lest hele boka.  Engelsk: I didn't read the whole book.    15. Norsk: Vi er stolte af at kunne præsentere vores nye partner.  Engelsk: We are very pleased to announce our new partner.    16. Norsk: Vi vil også i 2018 være en del af ""Den Grønne Kly","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",4,10,123
" efterhaanden fik han i de aar eiter sin datter Kagge af Dalen opdragere, som havde sine hjem ved Dalen.","    dansk: Det var en god dag, og vi har alle sammen været meget glade.  engelsk: It was a great day, and we all had a lot to celebrate.    dansk: Så hvad er det, der gør at det er så vigtigt?  engelsk: So what makes it so important?    dansk: Det var den første gang, jeg var i en klub, hvor jeg","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",5,10,123
" men i denne alder blev han og døde; og æsdte-gubben var den af dem, der for aller allerførste gang havde",                                                                                                                                                                    ,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",6,10,123
" men der fulgte en higen til, og da den ikke vilde fyldestgjøre hans høje ønsker, satte han sig til modværge for hans af",.<|endoftext|>,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",7,10,123
 og hans datter Ingar var født den Iste oktober d. A. Da døde enkemann enok søn der var 16 aar gammel. Hans,"  Jared lived a hundred sixty-two years, and became the father of enoch.  Jared lived a hundred sixty-two years, and became the father of enoch.  Jared lived a hundred sixty-two years, and became the father of enoch.  Jared lived a hundred sixty-two years, and became the father of enoch.  Jared lived a hundred","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",8,10,123
" thi han havde efter gammel sæd givet sin tjener enok, når han havde holdt hus i byen, således, at han også kunde leve.
E","  ""And the son of enoch,"" said the priest, ""was born the sixth day after the birth of enoch, and he was born on the seventh day after the birth of enoch. So when the sun was up, the sun was at the right time for enoch.""  ""And the moon was at the right time for enoch,"" said the priest, ""so the sun was","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",9,10,123
" og hans anden søn, gubitæ Jebioth, fulgte lige så snart med sin far.
Men nu måtte eders liv nu","  ""I don't know how many times I've heard him talk about the time I met his father,"" said the man. ""It's probably the most memorable time.""  ""I have,"" said the man.  ""And I can't help but feel like he's the most interesting person in the world. I have to wonder if he is, or if he is not","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",10,10,123
" men han måtte af. leve 3 år mere, fordi han havde lagt sin egen slægt sammen med en gammel. Ovennævnte konge levede først",  The story of jared and enoch  enoch (enoch)  enoch  enoch  enoch  enoch  enoch  enoch  enoch  enoch  enoch  enoch  enoch  enoch  enoch  enoch  enoch  enoch  enoch  enoch  enoch  enoch  enoch  enoch,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",11,10,123
" da kongegangen havde ført over denne aarsalder, havde han gjort sin far og en gammel gartner, en rik bondepige, til", jared is the one who has a name for the baby and the baby is called jared. jared has a name for the baby and the baby is called jared. the baby is called jared. jared was the one who had a name for the baby and the baby was called jared. jared was the one who had a name for the baby and the baby was called jared,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",12,10,123
" for han hadde 4 døtre. Enok var død; saa spurte Synnøve seg, hvem det var som havde været gift med Synn","  Today, enoch er et af de største navne inden for musik. -> I dag er Enoch et af de største navne inden for musik.  Den vigtigste ting, der er behov for at forstå, er, at der ikke er noget andet end en ""fordel"" ved denne slags program. -> Den vigtigste ting at forstå er, at der ikke er noget andet end en ""fordel""","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",13,10,123
" om han da er den ellevte mand i vor slægt, faar staa hen til en anden dag; da ser du da, om du har levet"," Han havde et par år før haft to børn med sin hustru, og hun døde i 1919.  Fakta om Enoch i Danmark  Enoch, Enoch, Enoch, Enoch, Enoch, Enoch, Enoch, Enoch, Enoch, Enoch, Enoch, Enoch, Enoch, Enoch, Enoch, Enoch, Enoch","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",14,10,123
" men da han nu var død; og den anden søn avlede sin far, blev der ingen arveberettigeJse efter ham. Han","    13. Det er en del af min mission, som jeg vil forsøge at nå, og jeg vil gøre alt for at nå den. ->  Det er en del af min mission, som jeg vil forsøge at nå, og jeg vil gøre alt for at nå den.    14. Vi kan også dele dine personlige oplysninger med tredjeparter, som vi samarbejder med for at levere tjenester,","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",15,10,123
" men da han ville, avlede han enok et og andet, men aflede han et andet af samme slags, var han endnu ikke kommen til","    16. 2018, 20:00, 2019, 20:30, 21:00, 21:30, 22:00, 22:30, 23:00, 23:30, 24:00, 2","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",16,10,123
" da han ikke leved mere, blev ham af sine svende bepudset og hans aasæt; men da han 735",".  Mennesket har eksisteret i 1000 år, men er nu 1000 år ældre, og er blevet menneskehedens fader.<|endoftext|>","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",17,10,123
" men da der ved hans bortgang ikke blev opregnet nogen dødsdato for konen, døde Erik af en hjertelidelse om vinteren med",                                                                                                                                                                    ,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",18,10,123
" jøler af denne havde den af hans folk, som da hørte til, den yngste søn. — — — 1. Ole Olsen. Det",.        <|endoftext|>,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",19,10,123
" men da der var kommet stor armod paa jorden, lod han enok forfalde, førend han døde; for så vidt er Iek"," J Læs mere I, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, ","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",20,10,123
" men i ham vilde intet hænde. Så har den anden søn, Olav, født i året 95, skrevet til sin fader Olav Tryggv","    dansk: Og du er ikke den eneste, der har det sådan.  engelsk: You're not the eneste som har det sådan.    dansk: ""Det er ikke min skyld, at jeg er her.  engelsk: ""It's not my skyld at alle.    dansk: Det var ikke første gang, at han var blevet forvekslet.  engelsk: For første","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",21,10,123
" men dette tog 200 år; men idet tiden var omme, blev den gamle mand frisk og overlegen. Og hans kone gjorde",.<|endoftext|>,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",22,10,123
 han afla han enok som den første kongelige mand i Danmark. Niels var i mange år kongevalgt konge i København. Han døde i et storm,"  Better, no?  ""I'm sorry, I didn't know you were such a great father. I'm sure you have a lot of love for your son. I'm sure you love him. I love you, too, my boy. I'm sure I don't have to tell you that you're a good boy. But I love you, too","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",23,10,123
" og han havde 10 sønner. Da den ældste af sine sønner blev grebet, gjorde oksen nar af ham, af en eller anden grund", — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — — —,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",0,15,123
" men da hans kone og deres søn blef dræbt af enekræfterne, faldt det 86 år ældre menneske tilbage til sin fødebygd",.<|endoftext|>,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",1,15,123
" men han døde da han var 42 aar. Da var den gamle kongesæt, da den gamle kongesæt levde, 16",.<|endoftext|>,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",2,15,123
" siden han døde, havde hans hustru Agnvald kun 8 smaa barneborn, hvorav mange døde under svangerskabet; saa blev de unge mænd", og tre hundred. og fifty. og hundred. og fifty. og fifty. and hundred. og hundred. og fifty. and hundred. og hundred. og hundred. and hundred. og hundred. and hundred. and hundred. and hundred. and hundred. and hundred. and hundred. and hundred. and hundred. and hundred. and hundred. and hundred. and hundred. and hundred. and hundred.,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",3,15,123
" men da han var død, blev han stedse mere og mere til en hedonist. Medens hans søster, hans hustru, til og med var","  enoch was born in 1699, and his mother was madge.  madge was born in 1685, and his mother was madge.  madge and madge were the parents of enoch.  enoch was the father of madge.  enoch was the father of madge.  enoch and madge were the parents of mad","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",4,15,123
" men da det først meddeles, da han skal have været ederen, som døde dennegang, har I, brødre, ied ham den"," Enoch was the son of jared, and enoch was the son of jared. Enoch was the son of jared, and enoch was the son of jared. Enoch was the son of jared, and enoch was the son of jared. Enoch was the son of jared, and enoch was the son of jared. Enoch was the son of","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",5,15,123
" thi der var ikke nogen anden at hente end den.
167. Hvad iøvrigt er det, som skulde være en saa elendig",  25.  30.  41.  5.  6.  7.  8.  10.  11.  12.  13.  14.  15.  16.  17.  28.  39.  40.  51.  60.  71.  8,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",6,15,123
" der var mange, der troede, at den gamle mand døde.
engelsk: The old man's wife had never lived nearly as long, for",    enoch    enoch    enoch    enoch    enoch    enoch    enoch    enoch    enoch    enoch    enoch    enoch    enoch    enoch    enoch    enoch    enoch    enoch    enoch    enoch    ,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",7,15,123
" og da der da ikke var mere at gjøre med enok, avlede han mange ufødte børn af de andre sønner. ->
162","  SENNOH  ""A new life for Jared lived one hundred sixty-two years, and became the father of Enoch.""  —Jared, ENOC, ENOCH  ""A new life for Jared lived one hundred sixty-two years, and became the father of Enoch.""  —Jared, ENOC, ENOCH    ""A new life for","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",8,15,123
 men ærked ikte mange børn i den alder. Endog i hans ungdom blev der dog kun avlet nogle få sønner. Han var meget,.  engelsk<|endoftext|>,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",9,15,123
" thi havde han levet 79 år, havde han ikke ved ham været den første man, der havde enod; thi nu har han haft en",                                                                                                                                                                    ,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",10,15,123
 11112 og satte ham op som konge 15. marts 1340. Enok døde den 28,  1962  Denis Johnson  Denis Johnson  Jared  Denis Johnson  Jared  Denis Johnson  Jared  Denis Johnson  Jared  Denis Johnson  Jared  Denis Johnson  Jared  Denis Johnson  Jared  Denis Johnson  Jared  Denis Johnson  Jared  Denis Johnson  Jared  Denis,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",11,15,123
 5 han skulde da for 16 år holde op med at ake ; 6 og i dem ville de da ikke mer finde enok,.<|endoftext|>,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",12,15,123
" og så drog han på jagt — for den jagt hadde han ikke været på 16 år!
— Men dengang den tid var slut, så","    12. dansk: Vi har en stor interesse i at være den bedste bilforhandler i Holland.  dansk: Vi er en del af den hollandske bilhandel, men det er ikke noget, vi behøver at være.    13. dansk: Det er en stor beslutning, men jeg vil opfordre til, at den tages op i det kommende år, fordi den er meget vigtig.","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",13,15,123
" han var gift tredje gang med en anden kone. Da det nu var han endok hadde levet 166 år, avle de den anden"," Hanover, som jeg har nævnt i forbindelse med min artikel om Enochs historie, er et eksempel på et sted i Europa, som vi i dag har meget svært ved at komme i tanke om, hvor vi i modsætning til Enochs historie er i stand til at finde et eksempel på, at mennesket i den danske natur er i stand til at udfolde sig i den moderne tid, og hvor","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",14,15,123
" men jørrederne døde ubefærdet og mange av dem døde ufuldendte, da de selv var kommet til ham til behandling. I",    3. 3. 1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 21.,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",15,15,123
" men ved at bure ham ind med løvehoved og lade ham dø, kom løven og dræbte den som avlede den; saa fik","  Dog, der er i 38,0, og dog, der er i 38,0, og dog, der er i 38,0, og dog, der er i 38,0, og dog, der er i 38,0, og dog, der er i 38,0, og dog, der er i 38","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",16,15,123
" der udkom nu 3 400,000 1. 2. 3. 5. 6. ","    Dansk: De er til at finde overalt i Europa.  Dansk: De findes overalt i Europa.    Dansk: Kan man ikke gøre noget for at få den til at hænge fast?  Dansk: Kan man ikke gøre noget for at få den til at hænge?    Dansk: Jeg tror ikke, at vi vil se en sådan situation i Danmark.  Dansk: Jeg tror ikke, at","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",17,15,123
" for han æde alle kager de havde ædt.
Den anden og tredje gang var Ovid den ældste forfatter, som gav denne beretning om",                                                                                                                                                                    ,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",18,15,123
" men ingen af sine sønner, ej i hans levetid, havde han enke. Da de 7 sønner havde levet omkring 2 år, drog de",.<|endoftext|>,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",19,15,123
 ham bar derigjennem et stort ar; medens han dog paa en vis maade var blet enke; var dog han ogsaa bl," Jog, I, i, u, s, g, s, g, s, g, s, g, s, g, s, g, s, g, s, g, s, g, s, g, s, g, s, g, s, g, s, g, s, g, s, g, s, g, s, g, s","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",20,15,123
" han gav ham 5 kuer og en kalv 10 kuer, 1 oksekalv, 1 lam, 1", j.                                                                                                                                                                ,"og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",21,15,123
" enok var nemlig en god mand, i det han fik alle de ting, som skulde gives i arv, til gode, naar hans søn dør.",".  Jared's son, jacob, died in 1719, og der i 1720 blev den sidste slægtning af jacob jed for at dø i 1720 og blev jacob jed den sidste af jacob slægt.<|endoftext|>","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",22,15,123
; efter ham avledes også enke; de er dem følgende som avler efter ham av alle:<|endoftext|>,"    2018-11-03 01:23:17 +0200    The world's most famous rock musician died on Wednesday, 31st November at the age of 103, after a tumultuous decade of illness and depression.    Brandon ""Bud"" Borden was born in 19","og efter at Jered havde avlet Enok, levede han 800 År og avlede Sønner og Døtre;","Jared lived after he became the father of Enoch eight hundred years, and became the father of sons and daughters.",23,15,123
