danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
!<|endoftext|>," you wives of lamech, listen to my speech. and i have slain him for wounding me."" 32:33And the men of Lamech said, ""I am Lamech, the Lame","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",8,10,102
 I går jeg slog til ham 20 gange og i nat jeg slog mig selv; og nu ligger jeg her af smerte. I sin grav er," i have slain a woman for wounding me, a young woman for bruising me. i have slain a woman for wounding me, a young woman for bruising me. i have slain a woman for wounding me","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",9,10,102
" men en kvinde er han i dag ikke, til trods for sit offer.""
(NABA 26:26) I NAB"," i have slain a man for wounding me, a young man for bruising me.""  ""Jeg har ikke noget valg, jeg har ikke noget valg,"" sagde han til sine hustruer, ""adah og zillah,","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",10,10,102
" Hvor skal jeg søge helbredelse fra ham, efter at jeg er gået ind i hans hus?"" -> 38 Síðan lét hann hafa eftir sér orð"," I har slået en ung mand ihjel for at skade mig, og jeg har såret en ung mand for at ødelægge mig. Jeg har slået en ung mand ihjel, og jeg har såret en ung mand for at skade mig. Jeg har slået en","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",11,10,102
"! men hans blod skal jeg rense ham fra.""<|endoftext|>","  ""When he was bruised, he told me to give him a blood clot on his hand. I did, but the clot was so small that it was not a blood clot. I went to the hospital, and","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",12,10,102
" "" 4 Han stod op og spiste sin frokost og gik derfor i huset, hvor han blev liggende på sit gulv. Men de stod op, og"," men og aske og aske, jeg vil ikke mere have det som en mand. i dag er det for sent."" 38. Det er ikke til at sige, om der er tale om en enkelt eller om en hel gruppe","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",13,10,102
" Se, han er bleven helbredt.""
en: And a man said to his wives: ""Ada and Zilla, listen to my voice"," jeg har slået en mand ihjel for at slå ham ihjel, en ung mand for at slå ham ihjel. jeg har slået en ung mand ihjel for at slå ham ihjel. jeg har slået en ung mand ihjel for at slå ham ihjel. jeg","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",14,10,102
" – en mand har jeg dræbt for et sår, en dreng for en skramme! – en mand har jeg dræbt for et sår, en dreng for"," jeg har slået en mand ihjel for at sårer mig, en ung mand for at såre mig. jeg har slået en ung mand ihjel for at såre mig.""  Lamaen sagde: ""I have slået en mand ihjel,","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",15,10,102
" Se, dette er en kvinde! Og hun er uægte søn af en mand!"" 21 Derfor har jeg ladet dem gå bort.
H"," "" ""Du, lamech, du, lamech, du, lamech, du, lamech, du, lamech, du, lamech, du, lamech, du, lame","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",16,10,102
" et træ blev jeg hugge ned, et hus blev jeg bygget; en kvinde har jeg slagtet et menneske, en mand har jeg slået et menneske"," Duh. duh. duh.""  Hamza blev ved med at tale, og efter et stykke tid kom der en kvinde ind i huset. Hun sagde til Hamza, ""Du er en meget klog mand, du kan","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",17,10,102
!<|endoftext|>," i har voldt en mand stor skade ved at voldtage, en ung mand ved at skade. 10  11 Jeg har ikke voldt nogen stor skade ved at voldt, men for at gøre det skal jeg se en","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",18,10,102
""".
english -> And the LORD said unto the women of Zila, The daughter of the man whom I have sowned for peril"," I hardened for enmity, for I hardened for ssometh i kante. I hardened for forensic forensic forensic forensic forensic forensic forensic","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",19,10,102
!<|endoftext|>, I have slaenmed a man for s s t s s t s t s t s t s t s t s t s t s t s t s t s t s t s t s t s t s t s t,"Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",20,10,102
" han blev som sin mor, som sin datter. -Også en kvinde har jeg dræbt, hun blev til en mand og en kvinde, og som", i have slain a woman for wounding my husbands. i have slain a pig for wounding my husbands. i have slain a bull for wounding my husbands. i have slain a pig for wounding,"Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",21,10,102
""".
Da de kom ind i den åbne borg blev de mødt af en mand og hans hustru.
De spurgte ham: ""Hvad er det der"," i have slain an old man for a cut, a man for a bruise."" And the wife said, ""adah and zillah, hear my voice."" 13  14 15  2.3","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",22,10,102
"
9:9 Og Moses sagde til Lea, hendes søster: ""Har du ikke givet dit mandfolk en ildforbrænding og en dødbring"," i will not do this again.""  And a great crowd of people, which was at the time in the midst of the camp, came to him. And he said to them, ""I have slain the king of the kings of","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",23,10,102
" - han har jeg slået ihjel efter et stort blodbad; han har jeg slået ihjel efter et langt blodbad! -""
I 2 Mose",  The chu i see the chu chu i see the chu chu chu chu chu chu chu chu chu chu chu chu chu chu chu chu chu,"Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",0,15,102
" men en kvinde er stadig ved mig!""
En dag, da Jesus gik ud og ind blandt sine disciple, så han en kvinde gå med sine"," i have slain a man for wounding me, a young man for bruising me, i have slain a man for wounding me, for wounding me, for wounding me for wounding me for wounding me for","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",1,15,102
"
Og så fortalte han dem, hvad der var hændt der.
De sagde: ""Det var ikke min tjener Moses, men en rig mand"," you wives, listen to my voice, you wives of lamech, you wives of lamech. hear my voice. ""adah and zillah, hear my voice. you wives of lamech, listen to my","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",2,15,102
"
17 When the time came, and he was to be brought about, he sat on the right and left side. ->
Da han var"," for wounding me. for wounding me. for bruising me. for wounding me.""  ""Adah and zillah, hear my voice, you wives of lamech, listen to my speech, for i have","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",3,15,102
" v7 Thi så siger HERREN: Jeg vil dræbe dig, mit folk, alle dine børn, det skal ikke længer gå opad."""," and i will never have another man for you. ""  Lamech replied, ""I will never have another man for you, but I will have a man for your wives, but I will have a woman for your wives. ""","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",4,15,102
!<|endoftext|>," for a man for breaking my skull.""  And the people heard him. They were so pleased with his speech that they did not say a word.  He was not only the first to speak but the last to speak.  And the","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",5,15,102
"
3. Norsk: Det er et problem med begge.
Dansk: Det er et problem med begge.
4. Norsk: Og så er",    15    20              31    4    5    6    7    8    9    10    11    12  ,"Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",6,15,102
" en rig mand har jeg købt for en skramme; men en fattig kvinde har jeg mistet for at blive smidt i en container.

Svenska"," jeg har ikke noget at skjule, jeg er ikke bange. jeg er ikke bange, jeg er ikke bange. jeg er ikke bange. jeg er ikke bange, jeg er ikke bange, jeg er ikke bange, jeg er ikke bange, jeg","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",7,15,102
" En søn har jeg dræbt for et sår, en hustru for en skramme!"" og de begyndte at bønfalde om fred; de sagde til"," and i have slain a man for bruising me. i have slain a man for wounding me, a young man for bruising me. i have slain a man for wounding me, a young man for bruising","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",8,15,102
" Men jeg er her ved min herres højre sida, og han var glad, jeg så, han så, og jeg havde ondt af ham, og", det er et godt sted at få noget i gang. 496000000000000000000000000000000000,"Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",9,15,102
!<|endoftext|>," Og det vil de gøre med mig!""    Og det vil de gøre med de andre muslimer, de kristne, jøderne og buddisterne.    - Men de vil ikke høre på os. De vil bare lade være med","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",10,15,102
"!
19. norsk: Jeg har lest, hørt og sett den.
dansk: Jeg har læst, hørt og set den.<|endoftext|>"," du har dræbt en mand for at slå mig, en ung mand for at brække mig. du har såret mig, en ung mand for at slå dig. du har såret en ung mand for at slå dig.""  ""Hør din","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",11,15,102
" Lad en ung kvinde komme, hun er smuk til mode, og hun vil forføre den mand, du har dræbt. "" Derpå slog han hende"," i have slain a man for wounding me, and a young man for bruising me, and i have slain a man for wounding me, and a young man for bruising me, and i have slain a man","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",12,15,102
" Den anden mand har jeg slået om. Til ham skal der ikke ydes nogen nåde eller tilbagevenden."" Så gik han ind i byen, og han"," men, lyk og ibn Kahlil al-Mughaids profetier er falske. de er falske, de er falske, de er falske.  Jeg er meget glad for, at jeg har fået dette ord fra Herren","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",13,15,102
" - men ikke en mor; for det er en dolk! Og denne dolk stængte jeg i munden på ham, og han var d"," det er løgn. jeg har slået en mand ihjel for at slå dig ihjel, en ung mand for at slå dig. det er løgn. det er løgn. det er løgn. det er løgn. det er løgn. det er løgn.","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",14,15,102
" men hans søn lever!""

8. English: But all the women of our city shall become as sheep through him.
Danish: Men"," jeg er min egen herre, jeg er min egen herre, men jeg er også min egen herre, og jeg er i krig, og jeg vil bruge min magt, og jeg vil gøre det mod dig, og jeg vil gøre det mod din","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",15,15,102
" Men da den første time var gået, sagde den anden til hende:
Derefter sagde han til hendes hustru: ""Drikke de honning og"," jeg har slået en mand for at dræbe, en ung mand for at bruge det, til at blive skudt i hovedet med, til at have dræbt en mand i en anden by, til at have dræbt en mand i et stort område,","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",16,15,102
" så at jeg nu har udryddet mine slaver."" 2 Tim 2:28-29, Matthæus 7:"," 58""  101.000 jøder blev dræbt.  101.000 jødiske familier blev ødelagt.  101.000 jøder blev indsat i lejemordernes lejr","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",17,15,102
!<|endoftext|>,     (5)                                                                                    ,"Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",18,15,102
" en tjener har jeg givet for en stump; han har jeg tilgivet. er du rede i forvejen til at tage imod, hvad du hører?""",.    <|endoftext|>,"Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",19,15,102
""", og ligeledes sagde David til sine slaver: ""Abba: kom til mig, I slaver; hør min røst, min tjener Davids"," i skal også komme i samme kuld som dig, hvis du ikke s af min sø i det samme med den anden. og hvis du ikke s af min sø i det samme med den første, s skal også s af den første i","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",20,15,102
" Jeg har dræbt en døende mand, jeg har dræbt en døende mand, en døende mand, som blev svøbt i et sværd"," I har-ra og-ra og-ra, laf. laf. laf. laf. laf. laf. laf. laf. laf. laf. laf. laf. l","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",21,15,102
"
8 So she spoke to the women of Zilsa: ""Adah and Zilil, hear my voice; the wives of the Lem", i have jokingly jokingly jokingly jokingly jokingly jokingly jokingly jokingly jokingly jokingly jokingly jokingly jokingly jokingly jokingly j,"Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",22,15,102
" se, alt det, du ved om mand og kvinde, skal jeg dig vide om kvinde, når jeg en søndag kommer og ser, om hun har"," you must not try to kill me. i have done nothing wrong. i have not done anything wrong.""  Ali said to his wife, ""If you kill the boy, you must take him away from the girl, if you kill","Blev Kain hævnet syvfold, så hævnes Lemek syv og halvfjerdsindstyve Gange!""","If Cain will be avenged seven times, truly Lamech seventy-seven times.""",23,15,102
