danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Noa havde den ene høire Haand paa sin pande, men hans venstre Haand sad under en sten. Hans højre Haand var stærk og bred, og"," det er den historie om de generationer af noah. noah var en retfærdig mand, uskyldig blandt de mennesker i sin tid. noah gik med gud.    2. engelsk: Det er en rigtig god måde at få de samme gode ideer på, som du finder i den virkelige verden, og det er","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",14,10,146
" noa bar i sig fra moderlivet 20 sønner, men som fortabt ved døden. den nye bibel. Noa. Noa","    noahs historie er langt mere end denne. -> Noahs historie er langt mere end denne.    Den første, der kommer frem, er i form af en kuglepen. -> Den første, der kommer frem, er i form af en blyant.    De mest almindelige bivirkninger af Pro","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",15,10,146
" han er ikke kun gud, han er også jordens og himmelens, og for dette er han og alle andre Gud. Det er ingen Gud uden No"," noah var en gud, som var en gud. noah var en gud, som var en gud. noah var en gud, som var en gud. noah var en gud, som var en gud. noah var en gud, som var en gud. noah var en gud, som var en gud","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",16,10,146
" Han var ikke gudløs, heller ikke uværdig til at eje gudsfornemmelser, saasom aabenbaringsgud; hans aand", noah varedeklarerede. noah varedeklarerede. Noah varedeklarerede. Noah varedeklarerede. Noah varedeklarerede. Noah varedeklarerede. Noah varedeklarerede. Noah varedeklarerede. Noah varedeklarerede. Noah,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",17,10,146
" han led. han var en fri mand fra det onde. han var en stor konge blandt alle mennesker, men dog ikke stor blandt sin samtid. hans", han var en stor mand. han var en stor mand. han var en stor mand. han var en stor mand. han var en stor mand. han var en stor mand. han var en stor mand. han var en stor mand. han var en stor mand. han var en stor mand. han var en stor mand,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",18,10,146
" Noas barn vilde for Guds skyld ikke ha sine døtre bort fra sit land og sine frender, de som havde været hans træl og som"," han er den gode af dem alle, og han vil ikke tage i mod jer, men han vil give jer hvad I har brug for. han er den gode, fordi han er et eksempel for jer. han er den gode fordi han er en af de sande, og han er den gode fordi han er den sande, og","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",19,10,146
" ham og gav af sin magt. Noa gik en langsom gang iblandt menneskene. Han er ikke længer til stede i naturen, han gaar fra",.    <|endoftext|>,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",20,10,146
"noa's arvelod som en mand, der aldrig gav noget væk, en mand der gav en retfærdig dom. og noa'","    noah was the god of the people, the god of the land, the god of the earth. noah was the god of the land, the god of the land. noah was the god of the land, the god of the land. noah was the god of the land, the god of","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",21,10,146
" Gud gav ham sit hus, det høje land, men han havde ikke noget at spise. Da de kom til Betel, tog det noa nogle", god was god. god was god. god was god. god was god. god was god. god was god. god was god. god was god. god was god. god was god. god was god. god was god. god was god. god was god. god was god. god was god. god,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",22,10,146
" Men om dem siger apostelen 1 Pet. 2, 28-36: Noa førte de urene dyr i fangeskab", noah was the first man to know that the god of his day was god. noah was a god of the first people of his generation. noah was a god of the first god. noah was the first god of his people. noah was the first god of his people. noah was the first,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",23,10,146
" noa døde på torvet i templet. han var det bedste af alt folket. nosa var den første, som bad. det var han"," anders anders anders anders, anders anders anders anders anders.  100.0 out of 10, 2017.10.06.12 07:12:13  2017.10.1","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",0,15,146
" i noa's dager var folket tilfreds, og det var et meget velordnet folk. 709 De gav ogsaa en anden slægt"," han var ekki a righteous man.  Noah er a great man, blameless blant the people of his time. noah walked with god. he var ekki a great man.  Noah er a great man, blameless blant the people of his time. noah walked with god. he var","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",1,15,146
" han var en mand som vandrede over landet og ned ad bakke, men som ingen gud satte pris på, og som ingen havde at takke for sin",.      Noah was a righteous man. noah walked with god.<|endoftext|>,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",2,15,146
" men ingen anden gud end den herskende gud, som han selv skabte. Dette kunde jo ikke engang noa have forestillet sig, og det siger"," noah was a righteous man, blameless among the people of his time. noah walked with god. noah was a righteous man, blameless among the people of his time. noah walked with god. noah was a righteous man, blameless among the people of his time","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",3,15,146
" Det er derfor uvist, da Moses gik forbi huset, hvorledes det faldt ham ind som noget overmaade besynderligt: saa ofte der kom",. noah was the god of the people. he was the one who made the earth and all the sea and all the air.    <|endoftext|>,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",4,15,146
" og bar en ark som tegn paa sin sjæl, og hans navn er skrevet i himlen. en stor, velformet høne i haand, og", noah was a man who did not fear. noah was a man who never forgot. noah was a man who never wanted to be forgotten. noah was a man who never lost his life. noah was a man who never had a bad dream. noah was a man who never had a bad dream,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",5,15,146
" Noa blev af Gud dømt en for en, men i det hele en retfærdig og ustraffen mand. Hans forældre havde aldrig ægtet,", noah walked with god. noah walked with god. noah walked with god. noah walked with gud.  noah walked with gud. noah walked with gud.  noah walked with gud.  noah walked with gud.  noah walked with gud.  noah walked with gud.,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",6,15,146
. a. noas tid. d. den noas tid. e. noas time<|endoftext|>, noah var trofast mod sin næste. noah var trofast mod sin næste. noah var trofast mod sin næste. noah var trofast mod sin næste. noah var trofast mod sin næste. noah var trofast mod sin næste. noah var trofast mod sin næste. noah,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",7,15,146
 han førte et folk som var retfærdigt og retfærdigjort; hans navn skal aldrig gaa tapt. hans børn skal ikke dø fra hans børn., he was a righteous man who was blameless among the people of his time. noah was a good man who was blameless among the people of his time. noah was a good man who was blameless among the people of his time. noah was a good man who was blameless,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",8,15,146
 I arnesteder i ørkenen i det gamle testamente finder vi profetier om noa's død: der nævnes to andre profeter. den,    Noah var en god mann. -> Noah was a great man.    De fleste mennesker har en naturlig instinkt til å spise. -> Most people have a natural instinct to eat.    Jeg er en ekte pike! -> I am a real girl!    Fakta er at jeg ikke hadde,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",9,15,146
" da var det ikke godt for noa at blive greben, da ville hans børn ikke kunne faa del i glæden og omsorgen for sine hjem."," noah var gud. noah var gud.  det er historien om noah, som var en retfærdig mand, blamable blandt folk af sin tid. noah gik med gud. noah var gud. noah var gud.  men det er ikke det samme som den kristne kirke, hvor det er","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",10,15,146
 I hans tid blev Israelitterne retfærdiggjorte ved tro; og dette blev stadfæstet ved Moses' Bog. I denne Tid kom,".  Aaron: Jeg kan ikke se hvorfor det skulle være relevant.  Noah var en righteous mand, blameless blandt folkeslagene af hans tid.  Noah gik med gud.  Aaron: Der var også en periode hvor Noah var en god mand.<|endoftext|>","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",11,15,146
 Der var mange som troede det; Noas slægtebog fortæller det ikke. Der var ikke mange der sagde det. Men Jesus havde ret. Sl," he walked with god, because he was an righteous man. but he walked with god, because he was an righteous man.    NOAHM    NOAH    NOAH    NOAH    NOAHM    NOAHM    NOAHM    NOAHM  ","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",12,15,146
 noa skal efter fortællingen have givet Moses en skat fyldt med en stor ask. 2. Noa udryddede de døde ved deres uh,"    han var jo en konge. ->  Han var en konge.    ""Jeg vil ikke have, at nogen skal komme og sige, at jeg er et dårligt menneske. ->  »Jeg vil ikke have, at nogen skal komme og sige, at jeg er et dårligt menneske.    Det kan være en","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",13,15,146
. Hans slægt blev ført frem af Israel. Ingen af hans efterkommere var under jorden.<|endoftext|>," og det er her, at vi har et problem med vores kære lands mænd. for eksempel når man tager hensyn til, at vi har den moderne verdens største og mest moderne og avancerede våben i verden, og når vi i vores land har vores landmænd og vores landmænds afkom, som har meget stor respekt for at","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",14,15,146
 Han blev dømt til døden af gud for at dræbe israeliter og af Juda for at dræbe ham og tage hans blod for sig; hans bror,"  da: Det er historien om noahs generation, noah var en retfærdig mand, blamløs blandt folkene i sin tid. noah gik med gud.    en: Detox-produkterne er alle baseret på den rene og sunde råvarer.  da: Detox-produkterne er alle","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",15,15,146
". Der var ingen anden mand, der kunde være det, saa han maatte vandre i verden. Han levede og døde den samme dag.<|endoftext|>"," noah, og de andre gud, er, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",16,15,146
" — Etsteds i Bibelen stod det, at noa var far til Noa (Hes 13, 14). Det var et"," Noah blev til i 6.  Rent praktisk er der mange ting, man skal forholde sig til, når man skal lave en omroepning i sin bolig. Når du skal flytte til et nyt hus, skal du flytte ind i en bolig, der er din egen. Hvis du flytter til en anden bolig","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",17,15,146
. men en dag kom han til Jerusalem og så en jøde (noa) for første gang i 45 aar.<|endoftext|>,                                                                                                                                  ,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",18,15,146
" der var gud, som har givet noa ære. og en æres gud, som har givet noa ære. der var ingen, der til",.<|endoftext|>,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",19,15,146
" at der skal komme en retfærdig til jorden, en retfærdig, fuldkommen, en retfærdig, en retfærdig gud, en retfærdig er"," he giver god, og giver i det samme også god til de, som ikke er med i denne verdens lige, som ikke har nogen anden god, der er blandt dem, som er i denne verden. den, som ikke er med i denne verden, har ikke nogen god, som skal være blandt dem, som er i","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",20,15,146
" noa i ørkenen til Egypten, og der boede han i nogen aar. Da bad Noa om lov, at han skulde faa lov til at",                                                                                                                                  ,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",21,15,146
" Den ustraffelige Noa havde ikke udryddet sine fædre, men han bevarede dem. Der var to slags folkeslag blandt no"," god's side. noah did god's side. god's side. noh omn omnes. noom omnes. god omnes. god omnes. god omnes. god omnes.  Lovers,  I'm not a j e mere 22. 2","Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",22,15,146
"noa var den sidste af de gode;nu viljegikke mere se dig mere;du er en gud,en høist mærkelig mand;", god gave noa a wife.  noa was a man. noa was a man who walked with god. noa was a man who loved god.                                                                ,"Noa avlede tre Sønner: Sem, Kam og Jafet.","Noah became the father of three sons: Shem, Ham, and Japheth.",23,15,146
