danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"

6. Engelsk: I remember being the only girl in high school.
Dansk: Jeg vil gerne være den eneste pige i gymnasiet.
"," The same thing happened in the ninth month. On the first day of the month, the mountains were seen. The same thing happened in the ninth month. On the first day of the month, the mountains were seen. On the first day of the month, the mountains were seen. On the first day of the month, the mountains were","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",4,10,188
" Og da Gud så at Gud havde lukket og lukket, forlod han Jerusalem og kom til Ægypten, i hvilke han forfulgte de mennesker"," In the second month, the clouds began to form. The third month, the sun rose. In the fourth month, the moon rose. In the fifth month, the sun set. In the sixth month, the clouds disappeared. In the seventh month, the sun rose. In the eighth month, the sun set. In the ninth month","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",5,10,188
"
The first day of the first month you are already seeing the first signs of things to come – high temperatures, water being stagnant till the tenth",.<|endoftext|>,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",6,10,188
" Dette er grunden, hvorfor de er kendt som Mount Athos eller Athos bjergmuren.
Ved høje tidevandstemperaturer kan bjergerne syn"," 14. Det var ikke muligt at få fat på nogen af de lokale, der boede i området, og derfor måtte de søge tilflugt i en landsby. 15. I den tiende måned, på den første dag i måneden, blev det stadig mere varmt. 16. I den tiende måned, på den første dag","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",7,10,188
" – Kap.
I dag har du muligheden for at nyde alle de bekvemmeligheder, du ved stranden i Tanger. Den mest almindelige af disse tjenester",".  The waters receded continually until the tenth month, in the tenth month, the tops of the mountains were seen.<|endoftext|>","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",8,10,188
"

42 Jeg talte til Herren i mit hus på grund af hans venligheds ord. 43 Og han lod ikke falde en stav", They were soaring above the sea and could be seen by the naked eye. They were also being seen by the naked eye by the naked eye. The tops of the mountains were seen by the naked eye by the naked eye. The waves could be seen from the top of the mountains by the naked eye. The ocean was so high that,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",9,10,188
.<|endoftext|>," in the tenth month, the waters were as high as the earth. in the tenth month, the waters were as deep as the earth.                                                                                ","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",10,10,188
".
dansk<|endoftext|>","    The first landmass to appear på dansk var Grønland. -> The first landmass to appear in Danish was Greenland.    Disse oplysninger er ikke begrænset til at være en generel beskrivelse af hjemmesiden. -> These are not limited to be a general description of the site.    Dette betyder, at du ikke behøver at indtaste","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",11,10,188
"
11 Og jeg så, at vandfloden begyndte at stige fra bjerge til bjerge, medens jeg så.
Og denne flod oversv","  10:11 And they saw the mountains, and the mountains, and the mountains, and the mountains, and the mountains.  10:12 And they came to the mountains, and the mountains, and the mountains, and the mountains, and the mountains.  10:13 And the waters were in","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",12,10,188
" 13 De sidste tolv dages højvande var tydelige. Vandet på bjergetopene sænkede sig, og den tørre jord begyndte at"," -> Engelsk  19:12 Men da de første måneder var gået, og de to måneder gik og blev til intet, og der ikke skete noget med de tolv apostles gerninger, og ikke med dem, der blev udvalgt til at tjene dem, og ikke med nogen af dem, der blev udvalgt til at tjene dem,","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",13,10,188
"

Det var en stor dag i hele Skotland.

»Det var den vildeste dag. Det var bare en helt uforglemmelig dag"," og så den anden dag, den 15. februar, hvor den første dag i den 15. måned var den første dag i den 15. måned, og på den første dag i den 15. måned, på den første dag i den 15. måned, den første dag i den 1","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",14,10,188
"
Engelsk: 21 Yet the third day the city of Daneum was raised by the hand of the Lord God of hosts, and the","  11. Jeg har altid været vild med en blanding af forskellige typer af blomster. ->  Jeg har altid været vild med en blanding af forskellige typer blomster.  12. De vigtigste er de, der kan bruges til at bekæmpe en sygdom, og de, der kan bruges til at behandle en skade. ->  De vigtigste er","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",15,10,188
" Den tætte tåke var på vej til at stige, hvis ikke solen kom ned i tide. Så snart Tera kom tæt over bjerget,",".  I det tiende år, på den første dag i måneden, blev toppen af bjergene set.<|endoftext|>","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",16,10,188
"

3. engelsk: I was hoping that at the very end of the game he would be dead.
dansk: Jeg håber, at han","  Ib. 10,18-19.  Efter at have læst dette afsnit, vil du tænke: ""Hvor er det fantastisk!"". Du vil også tænke, at ""Hvor er det dog dejligt, at du har en sådan tro på dig selv. Det er sådan, at man er nødt til at være tro","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",17,10,188
" (B. 3 og 4 side 248)
Første gang at jorden kom på benene, var faktisk i efteråret 1",                                                                                                                                        ,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",18,10,188
". »Hvis jeg havde set det,« svarede han, »ville jeg have skyndt mig.«<|endoftext|>",.<|endoftext|>,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",19,10,188
"

11. Engelsk: The main reason for the high temperature of the year is a combination of temperature and humidity.
Dansk: År"," 10. Når I først har fået fuld effekt af denne af med, skal I ikke tage dem i første eller tredje række, for at den skal være effektiv. 11. Denne tid er den tid, der giver den største til gavn for alle, der s k u d d s s s s s s s s s","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",20,10,188
" -> När detta var förbi var floden klar och vattnet forsade, tills den tionde dagen, och på den första dagen i den tionde månaden visade sig berg","    dansk: Det er et fantastisk sted at se, hvor mange dyr, der lever.  engelsk: It is a great place to see, how mange dyr, der lever.    dansk: Vi har mange af disse, og vi er i færd med at forbedre vores muligheder for at sikre, at du får den bedst mulige behandling","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",21,10,188
" ->
Det var första gången som människan kom på tanken att jorden skulle ge vatten i 2000 år, och vattnet fortsatte att sjunka ända"," 33 Then the nation rose up; and the people came to the Gate of Leop.""  34 And the nation was said to have gone out. 35 But when they came to the Gate, the nation was not to see the Gate. 36 And they went out again, and the people went out to","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",22,10,188
"

8. engelsk: You really have everything on your plate already!
dansk: DU har virkelig noget på din tallerken allerede!

9","  Alejandra: What else did you find interesting?  Rudolf: It is said that in the ninth month, a great flood occurred.  Alejandra: What happened?  Rudolf: It was the third time the flood occurred.  Alejandra: Did anything else happen?  Rudolf:","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",23,10,188
"

engelsk: We have found 5 results within 20 km of Gaglio Algelluccio.
dansk: Vi"," in the tenth month Edd, on the first day 6th day "" 3, 4, 5, 6, 7, 8, 9, 10, 10, 111, 12, 13, 14, 5, 6,","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",0,15,188
".
The first great wave of the world passed over them and then on the first day of this month the two peaks of the mountain would appear.<|endoftext|>", the tops of the mountains were seen. the tops of the mountains were seen. the tops of the mountains were seen. the tops of the mountains were seen. the tops of the mountains were seen. the tops of the mountains were seen. the tops of the mountains were seen. the tops of the mountains were seen. the tops of the,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",1,15,188
" I slutningen af tiåret var de nået i en højde, så det var umuligt at navigere.
Mennesket havde altid vidst at en"," in the tops of the mountains, the mountains were seen. in the tops of the mountains. in the tops of the mountains, the tops of the mountains. in the tops of the mountains. in the tops of the mountains. in the tops of the mountains. in the tops of the mountains. in the tops of the mountains. in","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",2,15,188
.<|endoftext|>," in the first day of the month, the tops of the mountains were seen. in the first day of the month, the tops of the mountains were seen. in the first day of the month, the tops of the mountains were seen. in the first day of the month, the tops of the mountains were seen. in the first day","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",3,15,188
.<|endoftext|>, The first day of the month was also the day that the sun had set.  10.10.11  The first day of the month was also the day that the sun had set.  10.11.12  The first day of the month was also the day that the sun had set.,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",4,15,188
.<|endoftext|>," The mountains were covered with snow and ice, but the valley was not covered with snow. The waters were not receded. The waters receded continually until the tenth month.  The first day of the month, the mountains were seen. The mountains were covered with snow and ice, but the valley was not covered with snow.","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",5,15,188
"
9. Og så begyndte man at gå op på de tre bjerge, og alt dette skete i den første måned.
10. Men","  22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38,","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",6,15,188
"
28 ""Efter syv måneder, i den første dag efter den tiende måned, dukkede bjergene toppe frem.
29 ""Men",.    <|endoftext|>,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",7,15,188
"
1 And he said to them, The water shall flow down in one place, but in the other place it shall rise, and there shall be",.<|endoftext|>,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",8,15,188
"
46:21 Men da så folket var fyldt af angst, bad de en Gud om hjælp,+ og Gud gav dem ro+ ved",  Hvilke er de bedste strande i USA? -> Hvilke er de bedste strande i USA?  Det er ikke det bedste tidspunkt at købe din bolig på. -> Det er ikke det bedste tidspunkt at købe din bolig.  Her kan du finde de bedste priser på hoteller i New York. -> Her kan du finde de bedste priser på,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",9,15,188
" ->
The first seven days had the appearance of large mountains, the eighth of which was the second.

Er der andre måder at få adgang",".  De første tegn på at der er tegn på en jordskælv, er, når toppen af bjerget bliver synlig.<|endoftext|>","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",10,15,188
.<|endoftext|>,                                                                                                                                        ,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",11,15,188
". ->
dansk<|endoftext|>","  In the tenth month, the mountains were seen. In the tenth month, the mountains were seen.  The mountains were seen.  And the mountains were seen.  And the mountains were seen.  And the mountains were seen.  And the mountains were seen.  And the mountains were seen.  And the mountains were seen","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",12,15,188
"
Så gik vandet stille og roligt, men en dag blev bjerget revet ned fra top til top af en kæmpe stor vandmasser, som steg",.<|endoftext|>,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",13,15,188
".
dansk<|endoftext|>",". -> engelsk  I den første tid af måneden, på den første dag i måneden, blev der set af bjergets toppene. -> dansk<|endoftext|>","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",14,15,188
"
The heavens began to show signs, and the waters continued to descend until the tenth month, and each day the two peaks of Mount Ere",".  6. august. På den første dag i måneden, på den første dag i måneden, toppen af bjergene blev set.<|endoftext|>","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",15,15,188
"

english: Why is this a more important issue for the Council than the next Commission?
danish: Hvorfor er det en vigtigere beslutning",                                                                                                                                        ,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",16,15,188
"
The river gradually started to flow back toward its banks and the water continued to recede until the tenth month, and on the first day of this",".  Vortruds, den første og vigtigste festdag i den romerske kalender, er en helligdag, som fejres til ære for de romerske krønomaner og de romerske konger.<|endoftext|>","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",17,15,188
" Omkring disse topstykker, som var synlige til omkring 15 km væk, sås nogle af de mere fremtrædende lysfænomener som spir",.<|endoftext|>,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",18,15,188
"
Norsk: Deretter dukket fjellsidene og vannet opp igjen til den tiende måneden, og først på dagen i denne måneden dukket fjelltoppene opp",.    <|endoftext|>,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",19,15,188
" ->
svensk
10. juli 1997 Den femtende måned og årestrømmen sank nedover, vannet fortsatte for så å syn"," Og ved at denne, ikke alene for s, men for s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",20,15,188
" Dette havde også indflydelse på vejret, da det var varmt på grund af solenergien, men også fordi det var vindstille. Dette var ikke en",  G.  A.  G.  B.  G.  B.  G.  G.  G.  G.  G.  G.  G.  G.  G.  G.  G.  G.  G.  G.  G.  G.  G,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",21,15,188
"
Forwardly, the lake will be soaring, for the clouds are gathering low, so they will continue to increase, until the tenth month",    Dansk: i samme klasse som blandt andre den kendte og velansede og meget kige og forunderlige og velforklarede og ikke mindst meget kige og forunderlige og velforklarede og ikke mindst ikke mindst meget kige og forunderlige og velforklarede og ikke mindst ikke mindst og og,"Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",22,15,188
"
engelsk: And water continued to sink until the tenth month, and in the first day of this month the totem peaks appeared.

dansk","  3:14-16. The words of the LORD are:  ""Do not forget the name of your God;  Do not look to the one who does not give.  3:17-18. Do not make the one who does not give  Woe to the one who does not love","Da der var gået fyrretyve Dage: åbnede Noa den Luge, han havde lavet på Arken,","It happened at the end of forty days, that Noah opened the window of the ship which he had made,",23,15,188
