danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" 28. og han sa til dem: «Herren har gjort din frelse, og han skal gjøre din arv.» 29.","    Input:  He is a great leader who is great in many ways. Han har mange gode egenskaber. Han er en stor leder, han er en god leder, og han er en stor leder. Han er en god leder, og han er en god leder. Han er en god leder. Han","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,11,10,241
 Saba's sønner: sabet og sabta. Dedan's sønner: dedan og sabta. Saba's sønner:," the sons of sheba: sheba, dedan, raamah, and raimah. the sons of sheba: raimah, raimah, sheba, dedan, and sheba. the sons of sheba: sheba, dedan, and raimah.","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,12,10,241
 Dedan kommer av hebraisk som betyr «havile». Det er vanlig at folk som bor langt fra hverandre bor sammen i hus med hverandre.," the sons of sabteca: dedan, raamah, havilah, dedan, sabta'ah, sabteca, sabta'ah, raamah, ogon, ogon, ogon ogon ogon ogon ogon ogon ogon ogon og","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,13,10,241
 sabets sønner: nahor og havila (n'ahu) og ra'ma (n'adn). Sion i Juda.,"  De fleste familier har en datter, som hedder Anahita. Hun er en lille pige, som er født i den 1. februar 2009. Hun er en sød lille pige, som er blevet stor på samme tid. Hun er en lille pige, som elsker at lege og er","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,14,10,241
. Seba var og er et sted hvor det er meget vanskelig å finne et godt menneske.<|endoftext|>," de fire: hajjal, raamah, og, raamah. den ild: hajjal, raamah, og, raamah.    engelsk: ""Det er jo et ret stort projekt, som skal gøres, og det tager tid.  dansk: - Det er","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,15,10,241
" Dedans sønner: dedan og saba. 1 Kor. 13,2. Sef. 5,26."," 10,30-33, 23, 19, 20, 32, 12, 14, 19, 23, 27, 28, 29, 30, 31,","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,16,10,241
 seba hadde også 10 sønner og 8 døtre som alle nevnes i beretningen om de 17 profetene. Det er ikke," The son of raamah: eber, haelah, heelah, haelah, heelah, heelah, heelah, heelah, heelah.  Mos 60,16-18: Se, hvor de er, se","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,17,10,241
" dedan sonnete: devanah. sonnete, verset inneholder: I don a, devanah; i don g,",                                                                                                                            ,"Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,18,10,241
" 1.2 Mosebok 19,21.37.39. 35 I am, O Israel, I love",.    <|endoftext|>,"Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,19,10,241
" ra'mas døtre: sira og saba. ra'mas barn: sebba, eva, saba og sabta. sab"," the son of sabteca: sab tea. the son of sab tea og 10  11 de andre, der er blandt dem, der er af samme slags som dem, der er af samme slags som de, der er af samme slags som de, der er af","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,20,10,241
 Dedans sønner: ra'mi og sabta. Abner førte en sønn frem til Jisre'el for å få sønnens navn,".  Had de set dem til at udføre arbejde for sig selv, ville de aldrig have kunne overgå de andre.  Had de gjort det for dem selv, ville de aldrig have kunnet overgå dem.<|endoftext|>","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,21,10,241
 (1) Det er påfallende at Israels sønner i løpet av 100 år i Israel har etablert et folkeslag som ikke på noe," the sons of seba: ihan ogel, jelil ogel, jelil ogel, jelil ogel, jelil ogel, jelil ogel, jelil ogel, jelil ogel, jelil ogel, jelil","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,22,10,241
.<|endoftext|>,"    The sons of cush: shabbas, shadab, shadad, shadad, shadad, shadad, shadad, shadad, shadad.    The sons of sabteca: shabbat, sabbat, sabte","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,23,10,241
" dedans sønner: seba og dedan. sebas sønner, det var saba og dedan, det var havila og sabta","    Ghazali:    Sabat:    Sabat, Shabat, Sh Cush, Sab Sh B, Sab Ber N, Sh N, Sab I, Sab Det er, Shabat Shab, Shabat, Shabat, Sabat,","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,0,15,241
" sabta s'i '-ma'ra: sebbi, sabla'ba og sabta'ba. dedan s'i",    the sons of raamah: sheba and dedan  the sons of sheba and sheba  the sons of sheba and sheba and sheba and sheba  the sons of sheba and sheba and sheba and sheba  the sons of sheba of sheba,"Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,1,15,241
" 11. «Herren har utvelget folk; han har utvalgt deg til konge over Israel, et folk han har udvalgt fra jordens",".  The sons of raamah: the sons of raamah: sabtah, havilah, raamah, and sabteca. the sons of raamah: sheba and dedan.<|endoftext|>","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,2,15,241
 Sønnernes barn i ekteskapet har ikke navn som er oversatt direkte til de greske stammene enda. Det var ikke vanlig at barna," the sons of raamah: raah, rah, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab, sab","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,3,15,241
"
2.3.2 En sønn, seba. Og han som er sønn av havila og rama, han gikk fra sitt hjem og", the sons of dedan: sheba and heban. the sons of sheba: sheba and heban. the sons of sheba: sheba and heban. the sons of sheba: sheba and heban. the sons of sheba: sheba and heban. the sons,"Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,4,15,241
" Jannes eldste sønn er:

Sabit — den eldste av de israelittiske konger. Han levde for 2500 år"," The sons of sabteca: sabteca, seba, havilah, sabtah, raamah, and sabteca. The sons of raamah: sheba and dedan.  In the beginning, the sons of cush: seba, havilah, sab","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,5,15,241
.<|endoftext|>,"  The son of dedan, and the son of sabb, and the son of seba, and the son of sabb.  The sons of dedan, and the son of seba, and the son of seba, and the son of sabb.  The sons of dedan","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,6,15,241
.<|endoftext|>," the sons of sabteca: hail, raha, sabb, rama, sabbah, rah, sabbha, rahma, rahms, rama, rama, ramah, ramah, raha, raha, raha, raha","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,7,15,241
 sabats sønner: ra'ma og dedan. dedanes sønner: ra'ma og dedan. ra'mas sønner beseiret," the sons of dedan: ram, and sabteca. the sons of dedan: sabteca, and ram, and sheba and dedan. the sons of dedan: sabteca, ram, and ram, and sheba and dedan. the sons of dedan: sab","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,8,15,241
" En gammel og en ung blev konge, hver over sin stamme. De kom, da kongesønnerne endnu var så ringe skikkede, at"," the sons of raamah: siraj, son afraj.  2012-08-16  Sabbath.  Sabbatsgudstjeneste.  16. august 2012  Sabbatsgudstjeneste.  16. august ","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,9,15,241
.<|endoftext|>,"    11:48 Herren har også gjort det klart, at han vil tage dem til sig, når han vender tilbage. ->  11:48 Herren har også gjort det klart, at han vil tage dem til sig, når han vender tilbage.    12. ""Jeg er","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,10,15,241
" De blev begge sønner af Abram, Ammils søn, af Jafetj's søn.
Dana blev født nær byen Saf",.<|endoftext|>,"Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,11,15,241
.<|endoftext|>," the sons of sheba: sheba, dedan, sabta. the sons of dedan: sheba, sabta, raamah. and sheba. the sons of sheba: sabta, raamah. and sheba.    SABBATH.    S","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,12,15,241
" Seder (seba og dedan), lovtale (dedan) og velsignelse (dedan). Seder, som forekommer efter det","  ""Dera'a, jeg er ked af det, men jeg kan ikke lade være med at tænke på dig.""  ""Det er et godt spørgsmål, men jeg må indrømme, at jeg ikke har så meget tid til at tænke over det, men jeg kan ikke lade være med at tænke på det","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,13,15,241
" Jaf. 10,19; 22,19. 12,8; 23,2; ",    Havilah er en af de mest populære navne for drenge i 2016. ->  Navn: Havilah er et af de mest populære navne for drenge i 2016.    Ligeledes blev der i 2011 indført en ny,"Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,14,15,241
" Sabaks sønner: seba og dedan. seba og dedan.
Seba var eldste halvbroren til jinnså mange av"," dean. dedan.  TILGÆNGELIGHED  SABTECA, TIGER, TIGER, TIGER, TIGER, TIGER, TIGER, TIGER, TIGER, TIGER, TIGER, TIG","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,15,15,241
 sabeas sønner: saba og dedan. sabes sønner: ra'ma og ra'ma. ra'mas sønner: ra',                                                                                                                            ,"Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,16,15,241
" ra'mas sønner: saba og nachil. «Lev for Gud, Herre Gud og frels dere fra Israels strev! V","    Her er det mere end 2000 børn i 1000 forskellige lande. ->  Her er der mere end 2000 børn i 1000 forskellige lande.    Du skal bare klikke på knappen ""Tilbage til venstre"" i venstre side af","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,17,15,241
" Sabets sønner: saba og dedan.
Kabusj 's sønner: saba, havila, sabta, ra'",                                                                                                                            ,"Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,18,15,241
 10.75: Søndagsskolen. 17.15: Kveldskonsert. Kringkastingsorkestret.,.<|endoftext|>,"Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,19,15,241
 sabets sønner: sebas sønner. Dabel: en av Esekias sønner. Ester: en edens datter datter. Enikam,"  , s, s, s, s, s, s, s, s, s, s, s, s, s, s, s, s, s, s, s, s, s, s, s, s, s, s, s, s, s, s,","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,20,15,241
" «O'Dhron skal ha den rett som er hans forfedres. Han skal være konge over hele Israels barn, og det skal ikke","    dansk: Det er ikke en af de første, som bør ved, at du kan ikke.  engelsk: Det er ikke en af de første, som bør ved, at du kan ikke.    dansk: Den er et af de bedste, vi har.  engelsk: It is et af","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,21,15,241
" «Og seba drev ut fra Jeriko med mennene sine, og da seba hadde båret frukt og høstet, sa han til sine tjen","  Matte og Mat 19:11 og 12. (For eksempel, hvis de har fire og ikke flere for eksempel i 17:12), så hvis de har for eksempel 10 og ikke 11 og ikke 12, så hvis de har for","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,22,15,241
" dedan er ikke å be trakte som ra'ma's sønner, men som jinns sønner. Jinns sønner er de som følger ra"," the sons of sabta: sabtah, ramek, sabtah, sabtah, sabtah. the sons of sabtah: sabtah, ramek, sabtah, sabtah. the sons of sabtah: sabtah, rame","Og Kusj avlede Nimrod, som var den første Storhersker på Jorden.",Cush became the father of Nimrod. He began to be a mighty one in the earth.,23,15,241
