danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" -> I shall let it rained seven days to a thousand days and three thousand nights, and cut all things that I have made; and it shall","  ""You will be the one who will be the one who will be the one who will be the one who will be the one who will be the one.""  ""The one who will be the one who will be the one who will be the one who will be the one who will be the one",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,22,10,163
"
8 Og han havde sagt: ""Hør, du, som taler med mig, thi så skal det ske: I al evighed skal I","    A:    The whole world is in a state of ""meltdown"" (i.e. a state of transition from one state to another).  Therefore, it is impossible to say what the ""meltdown"" will look like.  However, the ""meltdown",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,23,10,163
"""<|endoftext|>",".  16. december 16, 2014.  17. december 17. december Det er den Er 17. september 17. september 2015.  18. det er en dag 18. 18.",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,0,15,163
" på Engelsk.
(v. 19) But in seven days I will rain on the earth for forty days, forty nights, and in","      Guðmundur: ""I will destroy the surface of the earth for forty days and forty nights. every living thing that i have made, i will destroy from the surface of the ground.""      Guðmundur: ""I will destroy the surface of the earth for forty days and forty",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,1,15,163
"""<|endoftext|>"," in english?  This is the year of the year in which every living thing that i have made, i will destroy from the surface of the ground, i will cause it to rain on the earth for forty days and forty nights. every living thing that i have made, i will destroy from the surface of",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,2,15,163
"

Så ja, Gud er, som han i sit første testamente havde pålagt, ganske klar og tydelig og viser sig som den usynlige kraft.","  ""Their, we, and, i we, and, i we, i we, i we, i we, i we, i we, i we, i we, i we, i we, i we, i we, i we, i we, i we, i we,",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,3,15,163
"""<|endoftext|>","""    If you want to see the source, I recommend this video:    http://www.youtube.com/watch?v=K_2H_p0L3    <|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,4,15,163
"
En dag stod det klart for min far: ""Nu er hele jeres husholdning udryddet og alle jeres ejendele ødelagt. Det eneste,"," på Dansk:  Når jeg siger til dem: 'I skal ikke spise kød, ikke drikke blod, ikke drikke nogen af deres egen sæd eller nogen af deres egen kød, og I skal ikke spise det, som I har gjort i de syv dage, vil jeg gøre det til regn over jorden i fyrret",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,5,15,163
"
English: If seven days shall pass, I am to let it rain on the earth for twenty-four hours and forty-two nights, for", på engelsk  20.20.6  10.21.32.4  11.23.44.55.66.77.88.90.11.12.13.14.25.2,Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,6,15,163
" på Engelsk:
For I, who am come to you as surely as I am come to Jerusalem at my own command; and if in seven days","  Også, en af de bedste ting ved at blive gammel er, at du kan få en ny mening om tingene.  Og du er en god ven.  Følg mig på twitter.  -------------------------------------------------------------------------------------------  Dit navn  Din email  Kommentar  Send",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,7,15,163
" ->
Then I will come down from the sky with seventy-seven days and seventy-seven nights.
1. De kan sagtens overleve","  ""For the rest of the night, i will send a heavy rainfall down on the earth.""  ""And the day of the rainfall, i will send a heavy rainfall down on the earth. For the rest of the night, i will send a heavy rainfall down on the earth.",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,8,15,163
" På ny kom der i himlene og på jorden en sky af regn, men som den var udeblevet, faldt det alligevel ikke ned. Men",""" på Svenska: Jag har i sju dagar, varje dag jag har, har gjort en jordskredsseger.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,9,15,163
"
Satan's power has a long, dark past. -> Så den magtmæssige kraft har en lang, mørk fortid.
He had been",""" på dansk er:  ""Det skal være en ny verdensorden, og det skal være en ny jord, hvor vi har skabt et nyt klima for alle levende ting.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,10,15,163
" 6
7 Kejser Akish vendte tilbage til Jerusalem. For første gang trådte Jehova frem til ham og spurgte ham: ""Hvor gammel","""  ""Og så vil jeg sige, at i syv dage vil jeg forårsage det til at regne på jorden i 44 dage og 44 nætter. Hver levende ting, jeg har gjort, vil jeg ødelægge fra overfladen af jorden. ""<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,11,15,163
" in English is:
16:7 But I do this to put an end to the life which I caused through my acts; I have put","  14. ""I AM.""  ""I AM. I AM, I AM. I AM, I AM. I AM, I AM. I AM, I AM. I AM, I AM.  14. ""I AM. I AM, I AM. I AM. I AM",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,12,15,163
" ->
10-4 Jeg vil, efterat syv døgn er forløbet, lade det regne på jorden i fyrretyve dage, tyve nætter",""" på Dansk.  Jeg vil ikke have, at du kommer og ser mig, men at du skal komme og se på det, for jeg har gjort det og vil gøre det igen.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,13,15,163
" 1 Kin 6:5-6 NASB = ""Sætter jeg din Herre Abdullah som konge, siger han: Ja, du er",""" på dansk:  ""I syv dage, vil jeg lave om på det danske vejr og klima, så det kommer til at regne i 40 dage og 40 nætter, hver eneste ting jeg laver, bliver tilintetgjort fra jordens overflade.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,14,15,163
"
""Det er de syv dage,"" svarede hun, ""som jeg har opregnet; for så siger HERREN: Det er den syvende dag for",""" på dansk?  ""Jeg vil gøre jorden til en ørken for 7 dage, og jeg vil gøre den til en ørken for 40 dage og 40 nætter.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,15,15,163
"
""Hvad skal du, menneske?!"" sagde hendes tjener, som hun med fryd frem på hendes vegne var trådt ind sammen med, da"," på Dansk  11, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30,",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,16,15,163
"
Så, efter at have holdt en længere pause, for at se hvad der var sket med de lokale dyr og fuglene under sin indflydelse, tog","""<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,17,15,163
" på Svensk.
7 Och på sju dagar skall jag låta det regna på jorden i sexton dagar; sexton nätter skall det regna på",                                                                                                                            ,Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,18,15,163
" (1.Johannes 1: 20)
1.Korintherbrevium 15
15 I siger:","""    Sud i den 24.<|endoftext|>",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,19,15,163
"

Det bliver en meget voldsom omgang, som han skal igennem før eller siden.

Og selvom vi har sagt farvel til ham, så får", på dansk er s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,20,15,163
" Og det skete i fyrretyve dage, og to dage efter lød høitidklokkerne, og dagen og timen havde han, så",    E.                                                                                                                    ,Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,21,15,163
" på Norsk?
Moses 24,16 Dersom syv dager kommer, skal jeg gjøre himmelen til jord og tømme det; i fyr", på Dansk er:  Jeg vil på i syv dage og i hele og i al og i hver og i hvert og i hver og i hver og i og i og i og i og i og i og i og i og i og i og i og i og i og i og i og i og,Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,22,15,163
"""<|endoftext|>","  ""It is a great deal, but it is not a small thing.""  ""It is not a great thing, but it is a great thing.""  ""It is not a great thing, but it is a great thing.""  ""It is not a great thing, but it is a great",Og Noa gjorde ganske som HERREN havde pålagt ham.,Noah did everything that Yahweh commanded him.,23,15,163
