danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" 2910 Han kan være den samme Gud, der skabte mennesket med dets jord og livsånde, og som sendte bud til alle jordens","      Mennesket blev skabt som en kødslægt, og det var en af de første af alle de slægter, der blev skabt. ->  Mennesket blev skabt som en kødslægt, og det var en af de første af alle de slægter, der blev skabt.    Men jeg var","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",19,5,37
 Gud skabte mennesket i sit billede og af den årsag skabte han det menneskelige i sit billede og på den måde fik mennesket dets bevidsthed til at vokse med den,"    Men det er ikke noget der skal være en del af en normal kost. -> It is not something that should be part of normal eating.    Det er i denne forbindelse, at det er vigtigt at vide, hvordan man kan forbedre sin krop til at beskytte den mod sygdom og skade. -> It is i denne forbindelse","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",20,5,37
"
Mennesket har i begyndelsen, og mennesket har kun sin natur før Gud, det er først det.
Så de mennesker der kommer ind i","  8:39-43. When the earth was fully formed, it was in the spirit of the law; and the spirit of the law was in the earth, and the spirit of the law was in the spirit of the earth.  8:44-57. The spirit of the law was in","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",21,5,37
.<|endoftext|>,                                                                                                                                    ,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",22,5,37
" Med den åbenbaring var man ikke længere en slave, man følte sig som det frie menneske. Det må betegnes som en befrielse at få frihed","  21:17, 18.  17:13.  21:15.  17:15.  18:17.  18:18.  19:16.  19:17.  20:16","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",23,5,37
.<|endoftext|>," And yet, this same God which he had formed, and breathed into his nostrils the breath of life, yet it was not the same God who made man, nor was it the same God who breathed into his nostrils the breath of life. For he had made man, and breathed into his nost","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",0,10,37
".

9. Engelska: He is an active volunteer.
Danska: Han er en aktiv frivillig.<|endoftext|>","  The man became a living soul. ->  Man varð að lifa sál.  Fyrirgefið það sem maður er að gera.  Það er ósk mín að þú sért kominn aftur. ->  Það er mitt að biðja þig að koma aftur.  En hvað gerum við í dag?"" ->  ","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",1,10,37
"

The fact that the majority of them are on the right wing and on the Left is probably due to the lack of respect for the country'","    10. ""Det är en bra dag att säga nej till ett jobb."" ->    ""Det er en god dag å si nei til en jobb.""      111. Og her er et par gode ideer for å gjøre dette. ->  Her er noen gode ideer for å gjøre dette.  ","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",2,10,37
.<|endoftext|>," And it was not in man's soul, but in the spirit of man, which he breathed, which he breathed into the air of the earth.    And it was not in man's soul, but in the spirit of man, which he breathed, which he breathed into the air of the","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",3,10,37
"
11Så førte han mennesket op på et træ og førte dets spæde liv frem og dannede mennesket af de store muldlagers jord",                                                                                                                                    ,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",4,10,37
"
Gud skabte mennesket af agerjord og blæste livsånde i hans næsebor. Når livsånden var væk, skulle mennesket i hans sted"," But the earth, and the earth's dust, and the earth's breath, and the earth's life, and the earth's breath, and the earth's breath, and the earth's life, and the earth's breath, and the earth's breath, and the earth's breath","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",5,10,37
.<|endoftext|>,.<|endoftext|>,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",6,10,37
.<|endoftext|>,"    1. Det er jo ikke første gang, at du er en del af vores team. ->  Det er ikke første gang, at du er en del af vores team.    2. Han blev taget til fange af den britiske regering og fik en dom på 18 år. ->  Han blev taget til","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",7,10,37
"

32 And when he made the city the center of human existence, he created it to be a place of abundance, a source of knowledge"," 26:12 - And God said to him, ""Come, let me show you the way to the kingdom of heaven, the one who created the heavens and the earth, and the earth, and the sea, and all the earth, and all the water that flows in it. "" 26:","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",8,10,37
" Mennesket er et resultat af menneskenes uvidenhed, og derved udødelige guds lov, og derved opstår menneskeheden.
Mænd","  The next day the Lord began to give man new life, which he called ""living spirit.""  Mennesket er en ånd, der er skabt af Gud. ->  The human being is a spirit created by God.  ""Det var fantastisk, det var fantastisk. ->  ""It was fantastic, it was","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",9,10,37
" ->
""He who made the heaven and earth into man in the ground, he whom God had made living, he whom men have made alive"",","    13. Danish: ""Højt på himlen"" er et stærkt udtryk, der beskriver en meget smuk og fascinerende atmosfære.  English: ""High on the sky"" is a very strong expression describing a very beautiful and fascinating atmosphere.    14. Danish: Det er ikke en måde at løse problemet på","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",10,10,37
" For et år siden talte jeg med en, som i mange år havde arbejdet med disse problemer, og han udtalte da klart og tydeligt: ""Gud har",  1. Det er meget mere end at få en lille penis. ->  It's more than a penis.  2. Den første del af denne artikel er en oversigt over de forskellige typer af malware. ->  The first part of this article is an overview of the various types of malware.  3. 3,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",11,10,37
" ->
I was born by a living God who has made my soul new and healthy and I am a new creation – the son of God, who"," 26 So the LORD spoke to the man, and said, ""Behold, I am coming. 27 So the LORD came, and the LORD spoke to the man, and said, ""Behold, I am coming. 28 And the man said, ""Behold, I am","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",12,10,37
"
Lord, forge over my little child, that I know and may have the honour to be his mother; for then created the Lord man",".  25 Også den anden del af det hebraiske ord, som er gengivet i Profeten (saaws)'s bog, er blevet oversat således: ""Det er Allahs ord og sandhed.""<|endoftext|>","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",13,10,37
"
I så fald kan Guds rige være blevet til, da en jordisk hersker var gået så langt vest på at skabe noget væsen, som kunne","  15. For ligesom de levende væseners ånd i deres hjerter og i deres sind er åndelige, ligesom de levende væseners ånd i deres hjerte og i deres sind er åndelige, ligesom de levende væseners ånd i deres hjerte og i deres sind er åndelige, ligesom de levende væseners ånd i deres hjerte og","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",14,10,37
" (Jb.) 1 Mos. 15,27. 1 Mos. 15,31. 1 Moseb",    2.    3.    4.    5.    6.    7.    8.    9.    10.    11.    12.    13.    14.    15.    16,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",15,10,37
" Som et væsen i skabelsen. Når Adam og Eva blev til, ville deres åndesprog ikke være det samme og dermed ville Guds åndesprog"," Mennesket er i det hele taget en gammel og gammel historie, og det er i den gamle historie, der ligger grundstenen til den moderne historie, som er den historiske og den moderne historie, som den moderne historie er en del af. Den historiske historie er en historie om, hvordan det har været for mennesket, og hvordan","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",16,10,37
" Når menneskene efter at de var afsat til et arbejde på jorden efter at de var blevet frie fra jorden, fik jord i deres hænder, så var"," 16 Og så er der jo også en grund til, at det er godt at spise græs.    10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20.","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",17,10,37
.<|endoftext|>,                                                                                                                                    ,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",18,10,37
.<|endoftext|>,.<|endoftext|>,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",19,10,37
"
Hebreerne 4:23 (Deut. 20:22), ""Han gjorde en plante, der var u"," Men derogment him, derogment him, fraud, fraud, fraud; men derogment him, fraud, fraud, fraud; men derogment him, fraud, fraud, fraud; men derogment him, fraud, fraud, fraud; men","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",20,10,37
.<|endoftext|>,"  14:33,34.  3. The Ench.  3:1.  3:2.  3:3.  3:4.  3:5.  3:6.  3:7.  3:8.  3:9.  3:1","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",21,10,37
.<|endoftext|>,.<|endoftext|>,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",22,10,37
"

8. norsk: 3) En kan ikke bruke ""opp"" i forbindelse med en setning, selv om du ikke skriver ordet ""opp",.<|endoftext|>,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",23,10,37
"
Gud er kærlig, når han elsker os, og det ville han også hvis vi også elskede ham. Gud ønsker det ligesom os. Gud mener","  Derefter en dag eller 2, som vi haanligen.  A little ""Hoeftelig, heislig, heislig!""  For en stund,  Hoe Det er det, heisig, heisig,  Hoe, heisig, heisig,","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",0,15,37
.<|endoftext|>,.<|endoftext|>,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",1,15,37
"

4. The answer of the prophets had been answered: ""I believe."" ->
Profeternes svar var: ""Jeg er",".  - The dust of the ground, and breathed into his nostrils the breath of life; and man became a living soul.  - The dust of the ground, and breathed into his nostrils the breath of life; and man became a living soul.<|endoftext|>","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",2,15,37
" Og det blev mennesket, som her den gang hed Amen.
Dette lyder da, som en ganske almindelig beskrivelse af den skabelseterm,", 149. 150. 151. 152. 153. 154. 155. 156. 157. 158. 159. 160. 161. ,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",3,15,37
"
35. Til slut er der en anden del af profetien, som ikke er så overbevisende:
»Og han talte således for folket",                                                                                                                                    ,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",4,15,37
" (Ib. 5, 14; Rom 3, 17.) Det er en overtrædelse af de almindelige love, der",    19. Men det var ikke noe de kunne si. -> But there was nothing they could say.    10. Dette er en del av en større pakke. -> This is part of a larger package.    11. Det er et par ting å huske på når du velger en flyselskap.,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",5,15,37
" -> Om Gud hade skapat människan av jordens mossa och blåste livsvatten i hennes nosben, så att människan blev ett livsdugligt vä",    15.    16.    17.    18.    20.    21.    22.    23.    24.    25.    26.    27.    28.  ,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",6,15,37
" Og d. 26. juni 2002 blev han hyldet som helgener af katolikker i Vatikanstaten.
","    A:    Man kan godt have en anden form for personlighed end en mand.    Så kan du tage den af.    Men husk, at du ikke er født til at være mand.    Du er født til at være kvinde.    Du er født til at være mand.    Du","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",7,15,37
"
""Mennesker kan også have en fader, som de kan tro på. Man kunne være far til børn med sin mor eller far til piger med","  And he said, ""And the LORD God formed man from the dust of the ground, and breathed into his nostrils the breath of life, and man became a living soul.""  And he said, ""And the LORD God made man from the dust of the ground, and he breathed into his","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",8,15,37
.<|endoftext|>,"    Så nu er det bare at komme ud og se hvordan det ser ud i min stue. ->  Så nu er det bare at komme ud og se, hvordan det ser ud i min stue.    Hvilken er den mest sandsynlige dato for udgivelse af en ny version af iOS? ->  Hvad er den","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",9,15,37
" I stedet for at skabe den form for frihed, som mennesket længes efter, vil Gud give mennesket alle de privilegier, som menneskene nu har og","  1.2.21, 2.2.36, 2.2.42, 2.2.45, 2.2.52, 2.2.58, 2.2.63, 2.2.69, 2","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",10,15,37
" Gud skabte mennesket med vilje, og gennem den skabning, som han skabte, skabte han det levende væsen. Og ved at lade et væsen blive til",.<|endoftext|>,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",11,15,37
"
""Herren er nådig og barmhjertig.
Hans røst er stærk, men han er mild,
hans tanker stærke,","  And it was the life, and the life was man, and it was the man, and it was man, and it was man, and it was man, and it was man, and it was man.  And the man became man, and it was man, and it was man, and it was man,","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",12,15,37
"
På samme vis blev mennesket skabt gennem et gudeligt forhold der skulle bringe den til at være sig selv, og at det skulle være lige så uafhængigt",".  Dog.  For dette er en hund, som er et åndeligt spørgsmål.<|endoftext|>","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",13,15,37
" Denne bevægelse blev kaldt Den Første Mission, da det var den allerførste gang vi mennesker mødte den.
Den Første Mission var den første","    Lydighed efter den gældende lovgivning, og det gælder også, når du bruger din mobiltelefon, tablet eller lignende. ->  Den overholder gældende lovgivning, og det gælder også, når du bruger din mobiltelefon, tablet eller lignende.    Det er ikke nødvendigt at være bange for at miste penge på grund af det faktum,","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",14,15,37
"
6. The Lord God's name stood on his neck and he was called the Most Grateful LORD. ->
Herren Guds"," 29  30 Og mennesket blev, som en levende sjæl, til, men mennesket blev ikke, som en levende sjæl, men en levende sjæl, men til en død sjæl, men mennesket blev til en død sjæl, men mennesket blev til en død sjæl, men mennesket blev til en død sjæl, men til en død","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",15,15,37
 Som ånd blev mennesket født på hans alter. For Gud er et menneske på hans alter og har det i sin mands skikkelse. Gud er et,"  11.13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",16,15,37
" En anden beretning fortæller, at mennesket stod i et stort tempel og ventede på en gud for at overlade det til ham at tage hånd om menneskets forskellige",    9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 21. 22. 23. 24. 2,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",17,15,37
.<|endoftext|>," 18, 19.                                                                                                                    ","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",18,15,37
" ->
In the beginning, he created the angel, and the angel breathed life into the earth, and made man a living creature.

",                                                                                                                                    ,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",19,15,37
" 39
50 Men han sagde ikke. Jeg gik hen til kvinden og spurgte hende, om hun havde haft sæd eller ej. Hun sagde", I s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",20,15,37
"

Også, hvad angår den oprindelige religion, da som de fleste religioner, der eksisterer, kan en gammel lære godt blive ny og ikke længere",  Det er ikke en videnskab eller en videnskab for videnskab. ->  It's ikke en videnskab eller en videnskab for videnskab.  Hvilen af disse har også afv… Læs mere  Der er et helt anderledes fællesskab i denne gruppe. ->  Der er et helt anderledes fællesskab i denne gruppe.  I et forsøg,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",21,15,37
" Dermed er det Guds vilje, at mennesket på en højere og højere udviklingsstad skal vokse fra denne begyndelse og over til at blive til et ånd"," 22""The human body is made af for the merest intermar i. 23""The merest intermar i. 24""The merest intermar i. 25""The merest intermar i. 26""The merest intermar i. 27""","Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",22,15,37
.<|endoftext|>,.<|endoftext|>,"Derpå plantede Gud HERREN en Have i Eden ude mod Øst, og dem satte han Mennesket, som han havde dannet;","Yahweh God planted a garden eastward, in Eden, and there he put the man whom he had formed.",23,15,37
