danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
".
1 Kon 3,4: ""Og om det skal gå til i de dager, er jeg den første til å adlyde.<|endoftext|>", the name of the other was jokte. his name was jokte. the name of the one was jokte. his name was jokte. the name of the other was jokte. his name was jokte.    (1)    (2)    (,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",6,10,259
" 10 Den anden søn hed pegog, ti da hans moder var død, brød han i grød og kom ikke hjem; han førte", hans søster var jotan. og hans bror var joktan. hans søster var joktan. og hans bror var joktan. hans søster var joktan. hans bror var joktan. hans bror var joktan. hans søster var joktan. hans bror var joktan,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",7,10,259
"
Ariadhnaskelonerne, som har mange slægter om og nær, hvor folkeslag og folkeslageslag skal leve sammen,", his mother's name was heja. his father's name was kel. his mother's name was kel. his brother's name was jaj. his mother's name was jaj. their father's name was jaj. his mother's name was kel. their,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",8,10,259
.<|endoftext|>," and in his days the earth was divided into seven seas.    Megan: Hi, I'm your automated assistant. I can answer your questions about Jokantan.  Hollie: What was the leading principle in the theory of evolution?  Megan: Jokantan ","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",9,10,259
" Og den fjerde hed peleser. Da denne havde mistet sin fader, og sin mor, og sin søster, og sin morbroder, og","  The first son, jotan, was born to Eber. He was the son of the elder Eber, who was born in the year 345, and the daughter of Eber's brother, Serechan. The elder Eber, who was born in the year 3","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",10,10,259
" Så gikk det ennu en sonn, som hed Gedje, som blev født i 846, og han var den samme som","  danske piger,  danske piger,  danske piger,  danske piger,  danske piger,  danske piger,  danske piger,  danske piger,  danske piger,  danske piger,  danske piger,  danske piger,  danske piger","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",11,10,259
.<|endoftext|>," the earth was divided and joktan was the one.  The earth was divided and joktan was the one.  Joktan was the one.  And it was, so Joktan was.  But it was not.  Joktan was the one.  And it was.  ","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",12,10,259
" Og det var den første søn, der kom til verden og voksede, men den anden, der dengang var gammel og død, blev aldrig født,",.  på hans tid var jorden delt. hans brors navn var joktan.<|endoftext|>,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",13,10,259
"
For i følge den hellige skrift er to mænd født ved tre lejligheder. Således er også to mænd ifølge en hedensk gammel historie født ved en lejlighed"," hansen var en dansk politiker (socialdemokrat) og politiker for det konservative Folkeparti. han var født i 1895 og blev i 1924 minister for det konservative folkepartis og det konservative partis politiske udvalg, hvor han sad til 1931 og 1932.","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",14,10,259
" På hans tid var det en almindelig bestemmelse, i hvilken alle jordens folk skulde give et stykke ager og et stykke hø; to av dem, der gav",".  og den anden var en søn, som hed Peleg, for jorden var i hans dage delt. hans brors navn var Joktan.<|endoftext|>","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",15,10,259
" Den anden hed sebar, og til hans efterfølger i hans sted udgik peleja, som også var søn af peleg. Men da",". han blev født, og hans bror, Joktan, blev født. han var født, og hans bror, Joktan, blev født.<|endoftext|>","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",16,10,259
" Hans moder var skipperen Gargel, den datter af Gargelmønter, som blev gift med Fadr Elifim.",".  da ->  Der er to andre børn, som vi også skal til at tage med, men de navne er ikke med. Navnene på dem er Peleg og Joktan.<|endoftext|>","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",17,10,259
"
7. If you have any questions about this application please feel free to call or email: -> Hvis du har spørgsmål om denne ansøgning er velkommen til","  da: 1,2 2. 1,2 2. 1,2 2. 1,2 2. 1,2 2. 1,2 2. 1,2 2. 1,2 2. 1,2 ","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",18,10,259
"
Nathanael skrev til Nathanael, at ""Han havde for meget at holde styr på"". Han skrev: ""Man skal ikke",".  daniel var en af de to sønner, som var født af eber. hans navn var peleg, for i hans dage var jorden blevet delt. hans bror hed joktan.<|endoftext|>","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",19,10,259
 Den anden hed kadri. Kadri var den tredje søn i slægten af peleg og kadri. På den ene side op,".  i første omgang var der to søskende. den første var peleg, for i hans dage var jorden opdelt. hans søskende navn var joktan.<|endoftext|>","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",20,10,259
" 5 Da sagde Josef til ham: «Lad os slå deres klæder tilbage, Herre! 6 for du gjorde dem ikke frie, fordi",  the earth is divided.    For:    Peg.    For:    Joktan.    For:    Eber.    For:    Jog.    For:    Eber.    For:    Eber.    For,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",21,10,259
" Og når pelig ikke længere var at finde blandt de sønner, som hans fader havde taget, fornam de unge peleg endnu en dag sin far"," he was a lafdan, but his wife was a lafdan. his son was joktan. he was a lafdan. he was a lafdan. his son was joktan. his son was joktan. his son was joktan. his son was joktan","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",22,10,259
.<|endoftext|>,"  in the time of peleg, the earth was divided.  peleg was a man.  the people of the earth were divided.  one of the sons of the earth was peleg.  he was the one who divided the earth.  he was the one who divided the land.  he was","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",23,10,259
" Han var en ugjæstfri og uduelig mand, og det gav ham ikke behag, at hans fader var en ugjæstfri kvinde", his was was peleg. his was was one was peleg. his was one was one was one was one 111111111111. his I'm a peg's one peg's.    There one was one peg's .  ,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",0,15,259
" Men nu er den anden søn her, og navnet er en spedalsk, for hvis åre han er født. 16 Derfor skal den"," the name of the other was dattann.  the name of the other was aur, for the days the earth was aur.  the name of the other was ur, for the days the earth was ur.  the name of the other var ur for the days the earth var ur.  the","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",1,15,259
 Denne peleg var god til alt. Men hans fader var uvillig til å give ham noget. Denne peleg måtte derfor efter 12 års, his father's name was jokain. his mother's name was aja. his brother's name was yoh.    the name of the one was peleg was born two sons. the name of the one was peleg. the name of the one was peleg. the name of,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",2,15,259
"
50Han døde i år 614 efter tre måneder i byen. Ingen vidste hvem det var, som han døde efter. Et folk", his name was joktan. hans name was joktan. his name was joktan. his name was joktan. his name was joktan. his name was joktan. his name was joktan. his name was joktan. his name was joktan. his,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",3,15,259
" En krijtens mand fødtes der af den anden; den hed Eyrnon. Men dette navn, som han fik, er det gamle",.<|endoftext|>,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",4,15,259
" Han gik op til pelej til den tredje søn. Da gik peleg ind i den anden stue, og så sagde han til hannem: '"," he had a son, and his name was jotan. his father was a man and his name was a man.  - the first was peleg, and the second was joktan.  - the first was peleg, and the second was joktan.  - the first was peleg","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",5,15,259
" Da disse to sønner skulde skilles, faldt de ned fra himmelen, og der var ingen, som kom over til den andens stad, og derfor",  the name of the one son      the one son    the one son    the one son    the one son    the one son    the one son    the one son    the one son    the one son    the one son    the one son  ,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",6,15,259
" Og den anden bror heter Abed- Nefi. Da det næste år var gået halvanden måned, kom Abed-Nefi med", hans navn var hord. hans bror's navn var joktan. hans navn var joktan. hans navn var joktan. hans navn var joktan. hans navn var joktan. hans navn var joktan. hans navn var joktan. hans navn var joktan,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",7,15,259
"
Gedimak 2:13 (Danish Edition 1997)
2:13 (Aramaic Version",  the name of the one was joktan. his brother's name was kotan. his brother's name was kotan. his brother's name was joktan. his name was kotan. his name was kotan. his brother's name was joktan,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",8,15,259
"
21) 1. Mosebog I, Kap. 19, Vers 7.
4. Mosebog II, Kap",    I er i dag 10 år siden. ->  Jeg er 10 år i dag.    Vi er kommet til et punkt hvor vi har en klar forståelse af vores roller. ->  Vi har kommet til et punkt hvor vi ser på vår rolle.    Hvad er din oplevelse med at,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",9,15,259
"
Svensk: Den som är född med syfilis bör vänta tills han/hon kan sköta behandlingen själv och inte ha kontakt med den som bär en", hans bror var joktan.    1.    2.    3.    4.    5.    6.    7.    8.    9.    10.    11.    12.    13.  ,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",10,15,259
" Den anden blev kaltur.
25 Da var der tre sønner; den ene het lepgei, og hans bror hette lue.",    the two sønner var peleg og joktan. ->  The two sønner var joktan og peleg.    Der er ingen af os der har lyst til at blive taget. ->  Ingen af os ønsker at blive taget.    Husk at tjekke din browser! ->  Husk,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",11,15,259
"
svensk: Sockerrönn är väldigt vacker.
dansk: Sukrin er meget smuk.
svensk: För att det var en liten grupp", his brother's name was joktan was a jum. the jum was a jum. the jum was a jum. the jum was a jum. the jum was a jum. the jum was a jum. the jum was a jum. the j,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",12,15,259
" -> 16 And he was born two sons: and the one was named Peter, for for the time of his time the people of the earth",.  og hans bror Joktan.<|endoftext|>,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",13,15,259
" Han var en gudfader og havde mange børn, hvoraf han to sønner; han var en gudforræder, og hans ældste søn hed S", han var også kendt som jatun og jatunjagt. han var god til at fange byttedyr.  - den nye verden  - den nye verden  - den nye verden  - den nye verden  - den nye verden  - den nye verden  - den nye verden  - den nye verden,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",14,15,259
" 3.Men peleg var hans ældste søn, og hans alderdom var 2år. Han gik nu til Israels land og til Abels",".  en  Det var to brødre, der var født to sønner, og den ene hed Peleg, og hans bror var Joktan.<|endoftext|>","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",15,15,259
.<|endoftext|>," joktan, joktan, joktan, joktan, joktan, joktan, joktan, joktan, joktan, joktan, joktan, joktan, joktan, joktan, joktan, joktan,","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",16,15,259
" Således døde også hans far, og hans mor blev begravet for ham, og han lærte at læse.
En dag gjorde det, at han fik"," deres navn var Deng og Teng. deres bror var Joa  Næh, hvor er det bare en historie om, hvordan den lokale landsby vil have det, når man begynder at tale om, at man har fået en ny religion.  Og så må man ikke glemme at der også er en anden side","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",17,15,259
" ->
Men så gjorde Herren så mot dem att båda sönerna föddes till, en blev peleg, då på hans tid, när folket delades upp",                                                                                                                                ,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",18,15,259
" Og peleg døde før ham. Da den anden søn så sin moder komme, gav han hende sin søn; den anden kaldte han da kent.",.<|endoftext|>,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",19,15,259
" Hans far døde på et tidspunkt, og han fik den anden datter; hun hed jukea, fordi også jøkker var af jord. Således",  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",20,15,259
" I den samme by boede en mand som hed Peleh. Han var fra Betiina. Da han var død, gik en datter av hans",    H.v.                                                                                                                    ,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",21,15,259
"
27 Og alle dem, som boede på jordpletten, og som ikke var i noget land, hørte til det land, som hed P"," the two children lived for a time in lefor. joktan was a god. lefor, som har trænes i det sidste år, har trænes i den sidste måned og den sidste af de næste 3 måneder i dette år. lefor har trænes i det sidste år og i den sidste måned","Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",22,15,259
" Den anden, som var af det gamle folk, hed joar, og han var far til en søn ved navn Joar. Denne Jomar var",  13 - The sons of Eber were:  14 - Joktan  15 - Eber  16 - Joktan  17 - Eber  18 - Joktan  19 - Eber  20 - Eber  21 - Joktan  ,"Joktan avlede Almodad, Sjelef, Hazarmavet, Jera,","Joktan became the father of Almodad, Sheleph, Hazarmaveth, Jerah,",23,15,259
