danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Og da de blev ved at lede efter ham, sagde de til David: ""Hvorfor gør I ved dette? Var det virkelig dig, der kom,",                                                                                                              ,"Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",18,10,63
"
3.11.1997 – Loke fortæller om sin barndom i Norge
En dag går Loke til mor, som ligger",                                                                                                              ,"Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",19,10,63
"
Da sagde Gud til Adam: ""Herre! min tjener David vil ikke få nogen bøn. Han er træt og har intet at bede om","  Også, i dette tilfælde, kan den person, der er i den, ikke høre den, der er i den, som skal være i den, som skal være i den, som skal være i den, som skal være i den, som skal være i den","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",20,10,63
"
151 ""Da Adam og hans hustru havde gemt sig inde i haven for at lade sig nøje med at holde en enkelt middag for Herren,","    ""I told you, I am a god,"" he told them.    ""I am a god,"" the man told him. ""I love you.""    ""I love you,"" the woman told him. ""I will spare you. I will spare","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",21,10,63
.<|endoftext|>, The man and his wife hid behind the bushes of the trees of the garden. And the man and his wife hid behind the bushes of the trees of the garden. And the man and his wife hid behind the bushes of the trees of the garden. And the,"Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",22,10,63
"
6 Men da det ikke lykkedes adam at finde dem den dag, kom de til et stort hus med mange haver. Da de gik ind ad",.<|endoftext|>,"Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",23,10,63
"
9:8 En tid efter var det så, og Gud kom forbi huset, gik ind i haven og sagde til ham: ""Der er noget","    ""Amen to the man and his I have ich, amen I have a men the man and his He Mend, a men the man and the. I dont Per Ov, ich oein, and the man and his and the","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",0,15,63
"
17 Og han førte Adam og hans sønner ind i haven, da dagen var ved at forsvinde, og der var siv på havens",.  And the man and his wife hid themselves from the presence of yahwehweh god among the trees of the garden.<|endoftext|>,"Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",1,15,63
"
""Det vil sige, at de alle er i denne hule, hvor Herren bor, med det eneste mål at beskytte Adam fra at blive mish","    It's a very warm and clear day in the garden in the cool of the day, and the man and his wife hid themselves from the presence of yahwehweh god walking in the garden in the cool of the day, and the man and","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",2,15,63
"
Idet timen var kommet inde i det tredie kvarter, faldt det Moses på tungaen at gå hen til Herrens hus. Men da han kom", and the man and his wife hid themselves from the presence of yahweh god among the trees of the garden. and the man and his wife hid themselves from the presence of yahweh god among the trees of the garden. and the man and his wife hid,"Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",3,15,63
" 24 Så gik der to dage, og Adams tjener kom i haven og spurgte: ""Herre! Hvorfor taler du så til mig, og", And the man and his wife were the only ones who could hear the voice of yahweh god walking in the garden. And the man and his wife were the only ones who could hear the voice of yahweh god walking in the garden. And the man,"Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",4,15,63
" 22:32 Da hørte de også denne profeti. Der faldt en sky over jorden, og regn skyllede hele jorden. 2", And the man and his wife sat in the garden and listened to the voice of yahweh god. And the man and his wife sat in the garden and listened to the voice of yahweh god. And the man and his wife sat in the garden and,"Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",5,15,63
"
22 Så sagde Gud til ham: ""Sådan skal man leve, når man er konge blandt folkegrene i Israel; men når dette",  The man and his wife and his wife and his wife and his wife and his wife and his wife and his wife and his wife and his wife and his wife and his wife and his wife and his wife and his wife and his wife and his wife and his wife and,"Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",6,15,63
".
7:6 Og se, de var alle nøgne i sine huse, og HERREN stod midt imellem dem.<|endoftext|>","  The man og hans kone gik ind i huset og lukkede den indvendige dør efter sig og gik ud af huset og ud på terassen og ud i haven, og der var ingen lyd fra jorden.  Da de kom tilbage i huset, kom der en mand ind i","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",7,15,63
"
""Herren"", sagde Gud, og de sagde alle med foragt: ""Han er det eneste sted, som vi slipper igennem, selv om","  And the man and his wife hid themselves from the presence of yahweh god among the trees of the garden, and the man and his wife returned to the land of Egypt.  And the man and his wife returned to the land of Egypt.  And the","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",8,15,63
" Og da adam så at sin hustru gik frem og tilbage imellem havens træer, for han sin trælkvinde til side, hen paa de","    Jeg har en 1600W, og det er ikke et dårligt køb. ->  I have a 1600W and it's not a bad purchase.    Sådan har det været for mig: ->  This is what","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",9,15,63
"
""Hvem er den konge, i hvem du skal tilbedelse?"" sagde han til deres trælkvinde. ""Gud i himlene!",".  Han sa: ""Og de hørte lyden af 'Yahwehs' stemme, da de hørte stemmen af Gud i haven om dagen, og manden og hans kone skjulte sig fra yahwehs stemme blandt træerne i haven.<|endoftext|>","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",10,15,63
"
En gång på dagen blev aftonen sval, då hörde de HERREN gå omkring, och Adamen och hans hustru gömde sig för honom i",  21. maj 2013 14.50  12. maj 2013 10.10  12. maj 2013 10.10  12. maj 2,"Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",11,15,63
" De vendte ud og så en engel, som stod foran dem. De fortalte om, hvordan englen talte til dem: 1 Derfor siger jeg"," And the man and his wife hid themselves from the presence of yahweh god among the trees of the garden, and the man and his wife hid themselves from the presence of yahweh god among the trees of the garden, and the man and his wife hid","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",12,15,63
" Da de kom ud, så de et menneske midt i haven, som græd. Men det kom hen til Abraham og fortalte, at nu var landet","    Og hvad skal jeg så gøre ved det, når jeg ikke kan se det? ->  Hvad skal jeg så gøre, når jeg ikke kan se det?    Mens det er sandt, at nogle af disse spørgsmål er vanskelige at afgøre, er der dog nogle","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",13,15,63
" 20 Da gik de, hvor de kom hen, ind i hulen af træet og holdt sig til det. Der, hvor de havde","  engelsk  Så gik jeg ind i den hellige Treenighed, og der var en yahwejs gud, som var i gang med at blive indsat i den, og han kaldte til sig sin kone, og han sagde til hende, at han i sin tro","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",14,15,63
. -> danish<|endoftext|>,".  20 men, der hørte yahvos gud, som gik i haven om dagen, og manden og hans kone skjulte sig fra yahvos gud, som var i haven, blandt træerne i haven.<|endoftext|>","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",15,15,63
"
31:33 Derefter lod de en tjener gå gennem haven og hjem til kong Nimrod og hans hustru, og til den anden kvinde","    Vi har altid været i det, og vi vil altid være i det, men det er noget, som er meget mere end det, vi har givet udtryk for her, og som vi har givet udtryk for i 1200 år, og som vi har","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",16,15,63
" Og de blev der.
Jeg ser Gud her sammen med den mand, som Jesus havde født. Den Jesus med de røde øjne og de hvide tænder","    ""Mos, lad, skal du ikke spise noget?    ""Ja, skal du ikke spise noget?    ""Nej, nej, nej, nej, nej!    ""Nej, nej, nej, nej, nej!""    ""Nej","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",17,15,63
"
Men da tiden var omme, gav Adam sin brudgom lov til at give ham en stor gave, som han aldrig før havde fået.
",                                                                                                              ,"Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",18,15,63
" 16Da sagde israelitterne til hinanden: Nu hersker fortidens visdom, de gamle vidnesbyrd, og fortidens viden for længst",.    <|endoftext|>,"Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",19,15,63
" Vendte han sit ansigt mod himlen, så fik han øje på en engel. På vejen hjem til Edens have kom de også til at møde",  ( s 11) s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",20,15,63
"
Så sa han at dagen var blitt så kald at de hørte gud Herren vandre i hagen og adam og hans hustru hadde skjult seg for ham inne",                                                                                                              ,"Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",21,15,63
"
20,4 Og da alle havde talt til Herren med tunge Ord, så de ham og sagde: ""Herre, hvis du nu tør"," 23 When the god came, he saw the man and his wife, and yahweh god smte. 24 And yahweh god said to the man og wife, ""All you have done for yahweh god's ch","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",22,15,63
" 23Da sagde Gud efter at have talt med ham: ""Gør dig rede, så jeg kan føre dig til det hus, som jeg","    8. Dansk: Alle er meget venlige og hjælpsomme.  Engelsk: All are very friendly and helpful.    9. Dansk: Den har en stor have, hvor du kan spise en god sund mad.  Engelsk: It has a large garden,","Da kaldte Gud HERREN på Adam og råbte: ""Hvor er du?""","Yahweh God called to the man, and said to him, ""Where are you?""",23,15,63
