danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
 den første jødiske stamme blandt hedninge stammer fra Israel ved navn Edom; men denne Edoms stamme blev den første stamme af de hed," the jahajitite, the jasanitite, the jasanitite, the jasanitiske, the jasanitiske, den jasanitiske, den jasanitiske, den jasanitiske, den jasanitiske, den jasanitiske, den jasanitiske, den jasanitiske","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",9,10,250
" javaniterne 1512). Denne forræderiske og usle, men dog ustraffet, indvandring bragte Israeliter"," the lewishite, the gawshite, the gawishite, the lewishite, the gawishite, the lewishite, the lewishite, the gawshite, the lewishite, the lewishite, the lewishite, the lewishite, the lewishite, the lewishite","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",10,10,250
" ikajiterne, amoriterne, de jamme stammer og ikke-gudsbjergtroende,
jom der er",", etc.    They are all ""religious"" and therefore in the sense of ""religious"".    I think that derives from that that derives from the ""religion"" of the jesus christ, which is a derogatory term for the christian religion.    Jeff: I thought at first you meant ""religious"", but detached the word ""religious"".<|endoftext|>","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",11,10,250
" romerne og grækere. Med denne udvandring til Rom blev det den romerske civilisation og statens kultur, som blev den nye verdens hersker"," the chalcedonite, the basaltite, the bismuthite, the dodierite, the bismuthite, the dodierite, the basaltite, the basaltite, the bismuthite, the dodierite, the basaltite, the bismuthite, the dodierite, the basaltite, the bism","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",12,10,250
" asafiterne, afghanere, amoraiterne, ghutere og jodopoiterne, alle jøder blev brænd"," ognonite, amorite, ognonite, ognonite, ognonite, ognonite, ognonite, ognonite, ognonite, ognonite, ognonite, ognonite, ognonite, ognonite, ognonite, ognonite, ognonite, ognonite, ognonite, ognonite, ognonite","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",13,10,250
" efioperne. 3) Den jefte af alle de fyrfter, fom omtales i denne bog, gjorde 1244 en"," den egyptiske, den romerske, den græske, den egyptiske, den egyptiske, den egyptiske, den romerske, den græske, den romerske, den græske, den egyptiske, den egyptiske, den romerske, den græske, den egyptiske, den romerske, den græske, den egyptiske, den romerske, den græske, den egyptiske","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",14,10,250
" jidene og aramiterne, fordi man ved den gamle pagt med jøderne ikke har ladet dem faa land eller rige; de har"," ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite, ogdenite","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",15,10,250
" jeriditerne, de togrige; 96 de er onde å Herrens øjne; thi hver den, som taler med dem, om"," ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna, ogna","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",16,10,250
" grækere, romere, persere, israelitter og arabere. Vi hørte at de forfulgte jøderne og deres trofast"," ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",17,10,250
" oderiterne og israelitterne
6.10 Thi der er jo en stor Skare iblandt dig, og du er ikke iblandt den", ogr. ogr. ogr. 10.                                                                                                                                            ,"Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",18,10,250
" temeteriterne, hebræerne, perserne, koptæerne, assyrerne, tyrkerne, araberne og det he",", og, m.<|endoftext|>","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",19,10,250
" levitten, jøderne, troner og høvdinger som Guds folk forløser fra synd og død og gir makt til Gud i sin"," and the g kani.    Tvær af dem, som har været i Tuk u m, har også været i de andre, og de har alle været lige så u s k. ->   T vær af dem, som har været i Tuk u m, har også været i de andre, og de har alle været lige så u s k.    I samme stil som de s m","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",20,10,250
" og alle horer og sede sig sammen ved den gamle høvedsmand Jafet, som gik ud igjennem alteret. Men da nu"," the mure-facetite, the mure-facetite, the mure-facetite, the mure-facetite, the mure-facetite, the mure-facetite, the mure-facetite, the mure-facetite, the mure-facetite, the mure-facetite, the mure","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",21,10,250
" levitterne, joditerne, josv. Jézabel, hvis navn er i Juda stamme, har nemlig et navn"," and the geshudite.  Danish: Og der blev skrevet: ""Jehoe, hvor er din mægtige, Jafo, Jafo, Jafo, Jafo, Jafo, Jafo, Jafo, Jafo, Jafo, Jafo, Jafo, Jafo, Jafo, Jafo","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",22,10,250
" og de har været i Jerusalem, så vilde de have vidst det af deres hjerte, til de fik deres vilje,
fordi Gud vil gøre"," the jødekite, the jødekite.    A:    The first two are arose from the idea that the God of the Old Testament was God of the New Testament. This is the first God who was not God of the Old Testament, but God of the New Testament.  The third God who was not God of the Old Testament was God of the New Testament. This is","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",23,10,250
" o. s. v. Da de 310 f. d. bud var bortrevet fra Judas's land, blev han hos"," the jebusite, the amorite, the girgaskite, the jebusite, the amorite, the gergaskite, the amorite, the 0.1.5. 2. 3. 4. 5. 6. 7. 8. 9. 10. 111. 12","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",0,15,250
" perserkongen, jeterkongen og en del guder, hvis guder han hadde trodd skulde bli ham kjendt. «For hvis"," the jebusite, the jebusite, the jebusite, the jebusite, the jebusite, the jebusite, the jebusite, the jebusite, the jebusite, the jebusite, the jebusite, the jebusite, the jebusite, the jebusite","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",1,15,250
" filisterne, romerne, marajiterne, jotankerne, tamarititterne,
messiasiterne,"," the amarite, the gibenite, the gibenite, the gibenite, the gibenite, the gibenite, the gibenite, the gibenite, the gibenite, the gibenite, the gibenite, the gibenite, the gibenite, the gibenite,","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",2,15,250
" kana'anæerne, amositerne osv.

Moses' profetie viser altså, at du som troende må ""af"," the gabal, the gabal, the gabal, the gabal, the gabal, the gabal, the gabal, the gabal, the gabal, the gabal, the gabal, the gabal, the gabal, the gabal, the gabal, the gabal, the gab","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",3,15,250
" amoritere, harasiterne, akeritere, amoritier, jebusiterne, aramitere"," the chrysopile, the grifonite, the cyprianite, the grifonite, the cyprianite, the cyprianite, the cyprianite, the cyprianite, the cyprianite, the cyprianite, the cyprianite, the cyprianite, the cyprianite, the cyprianite","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",4,15,250
" de onde, israelitterne, de vantro, de vantros land, 211 de ugudeliges land, et land med"," the sarmatite, the rajotite, the rajotite, the rajotite, the rajotite, the rajotite, the rajotite, the rajotite, the rajotite, the rajotite, the rajotite, the rajotite, the rajotite, the rajotite","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",5,15,250
" o.s.v.
Ligesom vi hører om denne Gud, som frelser alle folk, så hører vi også om denne Jesus, som"," the gargashite, the girgashite, the gothashite, the gothashite, the gothashite, the gothashite, the gothashite, the gothashite, the gothashite, the gothashite, the gothashite, the gothashite, the gothashite, the gothashite","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",6,15,250
" bønbønberne, jødehovederne og jomerne; og det er en almindelig misforståelse, naar man taler om den hellige hellig"," og den dovne, den store, den småskårne, den dovne, den store, den småskårne, den dovne, den store, den småskårne, den dovne, den store, den småskårne, den dovne, den store, den småskårne, den dovne, den store, den småskår","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",7,15,250
" babylonerne 0. s. v. 7. Gub forunder, at hans himmelske Fader vil oprejse sin fædrene"," the yamahat, the yamahatite, the yamahatite, the yamahatite, the yamahatite, the yamahatite, the yamahatite, the yamahatite, the yamahatite, the yamahatite, the yamahatite, the yamahatite,","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",8,15,250
" amminiterne, a'miniterne. Jeg vil ikke forjvare dem for det! 20:14 I vil ikke",", the gurgashite, og andre.<|endoftext|>","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",9,15,250
" javanisterne, nubierene og andre guder. Der er mange guder, men kun få er iboende, og de, som"," the hebezite, og de fleste andre.  I Norge, hvor det er lovligt at bruge, er det ikke ulovligt at bruge.  I Norge, hvor det er lovligt at bruge, er det ikke ulovligt at bruge.  -Også selvom man køber en bil, hvor der står ""forhandlere og forhandlere og forhandlere"", så er det stadig ulovligt.  -Også selvom man køber en bil","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",10,15,250
" amoriterne, jebusiterne, girjasiterne, amoriterne, jebusiterne, giverjasiter"," den romerske, den egyptiske, den egyptiske, den romerske, den egyptiske, den romerske, den egyptiske, den romerske, den egyptiske, den romerske, den egyptiske, den romerske, den egyptiske, den romerske, den egyptiske, den romerske, den romerske, den egyptiske, den romerske, den egyptiske, den romerske","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",11,15,250
" filisterne, jom uddeler gaverne og holder alle disse folk under kontrol. ->
But because men cannot see their enemies, neither will God"," the giblettite, the giblettite, the giblettite, the giblettite, and the giblettite.  The Giblettite was found in the Giblettite and was made from a substance. It was made from a substance that was made from a substance.  It was found in the Giblettite and was made from a substance. It","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",12,15,250
" og er dette noget, så står det for mig saa klart, at jeg er 100% sikker paa, at ingen, der er noget"," ogdenite ogdenite, ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite ogdenite og","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",13,15,250
" jøditerne, eresiterne, jafætere, mamiterne, hebræere, filætere, jav",", og så videre, som er et udtryk for, at disse begreber er i overensstemmelse med hinanden.  Engelsk - I erindre om, at de ovennævnte ord i ordbogens ordbog, som vi har fået på nettet, refererer til ordet forjættelse, som er et udtryk for, at disse begreber er i overensstemmelse med hinanden.<|endoftext|>","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",14,15,250
" perserne, aramæerne,
araberne, og hedningerne i almindelighed, fordi de har udryddet
kristendommen i hele"," og, ja, og, ja, og...    Faktisk er der ikke nogen, der har en jebusite, men mange andre.    Men det er jo også en helt anden sag.    - Men vi har ikke set de andre, og det er noget, som vi skal undersøge, siger Thomas Ege.    Det er ikke noget, som Thomas Ege har tænkt","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",15,15,250
", daviditerne, filisterne, perseriterne, filisterne, jebusiterne og Amoriterne.<|endoftext|>"," og, de, og, de, og, de, og, de, og, de, og, de, og, de, og, de, og, de, og, de, og, de, og, de, og, de, og, de, og, de, og, de, og, de, og, de, og, de, og, de, og, de","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",16,15,250
" og ælferne) før: 344 7, 11 og 26-28. Det vil derfor itte"," den romerske, den græske, den islamiske, den indoeuropæiske, den europæiske, den afrikanske, den asiatiske, den europæiske og den afrikanske er den store og den lille, den store og den lille.  I 1877 kom der en ny bog med samme navn, hvor de nævnte navne blev forklaret. Det var en bog, der blev udgivet i flere forskellige lande,","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",17,15,250
" jordaniterne, romerne og hedningerne?"" på Engelsk: For if they are men that do not have in themselves the Spirit of God,", den om.                                                                                                                                                                ,"Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",18,15,250
" assyrierne, babylonerne osv?

Jeg har netop givet min liste her i tråden til den, der kan oplyse det korrekte. Det"," og af det, der, hvor man i af m af en af de 2. de 2, der ud, at, der er et eller andet, som, der, der er et eller andet, som, der er et eller andet, som, der er en af de 2, der ud, der er et eller andet, som, der, der er et eller andet, som, der","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",19,15,250
" jarlene og jarlene av jølehestene, de fremmede. * 1. Jebus, Jebus's", the s k s k s k s s k s k s k s s k s s k s k s k s k s k s k s k s k s k s k s s k s s k s s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k s k,"Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",20,15,250
" og jødefolket og joratiterne; derfor, at de har drevet ham ut fra Egypten og i ørkenen, så de kan gi"," the lafv-gasserite, the lafv-gasserite, the lafv-gasserite, the lafv-gasserite, the lafv-gasserite, the lafv-gasserite, the lafv-gasserite, the lafv-gasserite, the lafv-gasserite, den er","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",21,15,250
" temurerne, amoritere, jiddisserne, gibeaiternes, amoritternas og haitiiternes.",", the amorite, the jhikazika,"" and so on.    Jaf Læs mere hos den danske side her.<|endoftext|>","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",22,15,250
" 49. 51. 52.
46.02.05 (17).
46.0"," the chalokite, the chamokite, the ceburite, the chokose, the chokose, the chokose, the chokose, the chokose, the chokose, the chokose, the chokose, the chokose, the chokose, the chokose, the chokose, the chokose,","Hivviterne, Arkiterne, Siniterne,","the Hivite, the Arkite, the Sinite,",23,15,250
