danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
21 ""The young man said thus to the Lord, 'Go into the ark with all your house, for I have found you right for"," But you must be careful, for you will not find it.""  ""Noah said to him, 'Come with me, for you have seen my righteousness before me in this generation.'""  ""But you have not seen my righteousness before me in this generation.""  ""Noah said to him,","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",12,5,160
.<|endoftext|>," 14 I will give you the land of Moab, og det land, som jeg vil give dig, det er det land, som Herren har givet mig i min hånd.    8. And the king said to Moses, ""Go, I will make a tent of it."" ->  Kongen sagde til Moses","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",13,5,160
"
Svenska: Då sade HERREN till Mose: «Kom in i arken med hela ditt hus, ty jag har funnit dig rättfärdig för mina",". For jeg har set din retfærdighed for mine øjne i den slægt, som er kommet til mig.<|endoftext|>","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",14,5,160
" 10:13 Men Israeliterne gjorde ikke som Herren havde påbudt dem; de huggede den sten om, som kongen havde givet",". 21For i am the LORD, og det blev ikke sagt til nogen af dem: ""Vend tilbage til dit hus!"""" 22Men alle sammen vendte tilbage til deres hus, og da de havde set alt det, som var sket i Israel, vendte de tilbage til deres hus.<|endoftext|>","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",15,5,160
"
Now the Lord said to Noah, go in with all your households, for I have found you to be really faithful before my eyes in this family","    da: En række af dem kan bruges i kombination med andre produkter fra AEG.  en: A range of them can be used in combination with other products from AEG.    da: For at sikre, at du ikke kan miste noget, er det bedst at gemme den som en fil, der er gemt","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",16,5,160
"
11:1 And the Lord said to him, Go into the ark with all your house, for I have found you right for my eyes",".  da ->  Da sagde den gamle Gud til Noah: ""Kom med hele dit Hus til Skibet, for jeg har set din Retfærdighed før mig i denne Tid.<|endoftext|>","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",17,5,160
"
8:16 Og herren sagde til Noah: ""Bring arkene med til arken."" Derfor gjorde han, som han selv hørte",                                                                                                                                    ,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",18,5,160
 Thi mit navn står skrevet på arkens bagside og på stenbrædderne. Men du skal ikke komme hen til mig. For du har jo,.<|endoftext|>,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",19,5,160
.<|endoftext|>,".  40 Og da han så, at de blev taget med til skibet, sagde han til Noa: ""Kom med alle jeres ejendele til skibet, for jeg har set jeres retfærdighed før mig i denne generation.<|endoftext|>","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",20,5,160
" 11 Det er min vilje, ja, at du skal være frugtbar for din efterkommere og tjene mig til kongesæde. ","  dansk: 15 Og da Noah var på vej til at tage til Kaperne og til at gå ombord i skibet, sagde Gud til Noa: ""Kom med hele din husstand til skibet, for jeg har set din retfærdighed for mig i denne generation.  engelsk: The game is not only a game for boys","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",21,5,160
"
13 So the Lord, speaking again, said to the man, go into the ark with all your household, for in this generation I have",.<|endoftext|>,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",22,5,160
"1 Da sagde Abraham: Dette er min skat, som Herren vil give mig, men det er kun en skat, fordi Herren har overladt mig det"," 15 And when you have gone into the ship, I will send to you a man who will tell you how to do the work in the boat.""    25 Then Noah went into the ship, and there was a man there who was like a son of a man. 26 And he said, ""","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",23,5,160
" 15 Og kongen sagde til Noa: Du har da taget dit hjem igen! Hvad er der så tilbage af alt det, hvormed No"," And my wife, she is the first woman to come in the ship of Noah, and she is the first woman to go out of the ship of Noah, and she is the first woman to be born into the world.""    Bibeln berättar, at Noah fødte en søn Hebræer, og at han","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",0,10,160
.<|endoftext|>,.<|endoftext|>,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",1,10,160
"
The LORD said to Noah, ""Go before the ark with your entire household; for I have found you righteous before my eyes in this","  ""I have seen your righteousness before me in this generation."" ->  ""I have seen your righteousness before me in this generation.""  ""Jeg har aldrig hørt om det før, men det er virkelig en god idé."" ->  ""Jeg har aldrig hørt om det før, men det er virkelig en god","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",2,10,160
"
Da fortalte Noa, da Noah stod ved arken, hvorledes det var gået ham: da sagde Herren til ham:
""Gå,"," ""  Og da Noah sa, ""i have seen thy righteousness before me in this generation.""  Da sa Noah: ""i have seen thy righteousness before me in this generation. ""  Og da Noah sa: ""i have seen thy righteousness before me in this generation. ""  Da sa Noah","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",3,10,160
.<|endoftext|>," And if you are a god of the house of Israel, come with your household to the ship."" Noah said, ""shall I go with you?"" He said, ""shall I go with all of your household into the ship? For you have done great things in this generation, but you are not a god of","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",4,10,160
" Dette vil jeg befale Aron at gøre mod dem, jeg har udvalgt, i landet ved Tigris, ved Gilead, ved Ammons børn"," But if you come into the land of Egypt, you shall be judged as an idol, and shall be put to death. But if you come into the land of Judah, you shall be judged as a man, and you shall be put to death.""  Then the Lord God said to Noah, ""Come, come!""","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",5,10,160
. Jeg har fundet din slægt retfærdig. 10<|endoftext|>,.<|endoftext|>,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",6,10,160
" 17 Og nu, du også, du, som ser dig fra jorden: for din slægt har jeg fundet retfærdig, for dig, hvem"," "" - 1. Mos 31, 27.                                                                                                        ","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",7,10,160
"
EN: 55 But the people responded, saying to the Lord, 'Go into the ark with the whole house, for I found you",".  Svenska: Noa sade till Noa: ""Kom med hela din familj till båten, ty jag har sett din rättfärdighet för min ögonsten, innan jag satte min fot på jorden.<|endoftext|>","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",8,10,160
" -> So the Lord said to Noah: enter the ark with all your servants, for I have found you righteous unto my eyes by this generation.",".  sv:  Det är ett citat från Yahweh, ""kom med hela din familj till båten, för jag har sett din rättfärdighet framför mig i denna generation.<|endoftext|>","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",9,10,160
" 2. Da sagde Moses til Aron: ""Gå med Aron til arken og giv ham din søn og ham hans bo i hans sted. ",.<|endoftext|>,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",10,10,160
"
English: And the LORD gave Moses the ark with the whole of his household, as the LORD hath been right before his eyes,","    3. dansk: Der er 4440000, der læser på dit tastatur.  engelsk: There are 4440000 people who are reading your keyboard.    4. dansk: Jeg ved ikke, om det er en god idé, men jeg vil gerne have,","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",11,10,160
" ->
11 But the Lord so said to Nathan, go in, you shall find me righteously made before my eyes among your sons"," I have heard you say, 'I have seen your righteousness in the land, but you did not do it to me.' But it was not done to you. So it is not done to you to do what you do.""    And noah went into the ship. So the people went out and said to","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",12,10,160
"
da ->
Og Herren sa til Nóa: «Gå inn i arken med hele ditt hus. Jeg har funnet deg rettferdige",.  engelsk<|endoftext|>,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",13,10,160
.<|endoftext|>,".  da: 15:15 Da sagde Noa til Noa: ""Gør alt, hvad du kan for at adlyde alle dine Fædres Råd, som du har fået fra din Gud, og gør, som du har hørt og læst i dine Forældres Råd!<|endoftext|>","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",14,10,160
" Thi jeg har fundet min højre hånd i din hånd. Og efter den tid, du har levet, vil HERREN selv lade min højre hånd ligge i","  I, Jefa, har i min generation set min retfærdighed, og i min slægt har jeg set retfærdighed før mig.  Han sagde til Noa: ""Kom med hele din familie til skibet, for jeg har set din retfærdighed før mig.  ""Jefa, jeg har set din retfærdighed","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",15,10,160
.<|endoftext|>,"  da: 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",16,10,160
" 11 Da sagde noa til arkæologen: hvorfor tog du ham ikke med hjem? Seer, dette hus er tomt her; men",.<|endoftext|>,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",17,10,160
.<|endoftext|>,"  I  V  (2)  The Tide eroderede i  den  tid  ,  hvor                                                                                    ","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",18,10,160
"
5 And the Lord said unto Nethaniah, Go in thy house, for I have found thy house righteous unto thy sight among these",.<|endoftext|>,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",19,10,160
"

Isaias 66
24. Og jeg så en anden mand stige op af arken og lade israelitterne se,", I will give you her i s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",20,10,160
"
28 Ved morgengry forlod herren arken og fulgte noa ned fra sit telt.
29 Da han var kommet ned til Ar",".  da:  Da sagde den Danske Rigsforligssogemand: ""Kom, alle jeres Husfolk, om Bord, for jeg har seet, at I er retfærdig i denne Ægypt.<|endoftext|>","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",21,10,160
.<|endoftext|>," I have seen you in the womb, and I have seen you in the ark. I have seen you at the end.""  ""I am not a child,"" said the ark. ""I am not a child.""  ""I am not a child,"" said the ark. ""I am not a child.""  ""","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",22,10,160
"

8. A single one of the most common and common causes of hemorrhoids are the following: ->
En enkelt af de mest almindelige"," But come with all your family and your cattle, for they have come before me to the ship.""    9. For if I am the one who brought the ark, it is not that I have brought it out, but that I have brought it in. And if anyone brings anything that is new, it is not that","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",23,10,160
" 18:29 Men da noah kom ind i arken, og de andre folk så ham, gik de straks bort.
En","  ""Thaa, you see you see you see, you see you see you see you see you see I see   I   I   I    I    I    I    I    I    I    I    I    I    I   ","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",0,15,160
" 10 Herren havde talt til den forgjæves, og han vendte sig om og gik fra arken.« Da sagde Israel: «A",". ""<|endoftext|>","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",1,15,160
.<|endoftext|>,.<|endoftext|>,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",2,15,160
.<|endoftext|>," "" i have seen you in this generation. "" i have seen you in this generation. "" i have seen you in this generation. "" i have seen you in this generation. "" i have seen you in this generation. "" i have seen you in this generation. "" i have seen you in this generation. "" i have","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",3,15,160
"
23 Og herren havde også samlet hele folket i arken. Men da noa, da han gik ind i arken, så det"," You have done so much good for the people of this land. I am so happy with you. I am so happy with your children.""  I don't know why, but he said, ""come with all of your household into the ship, for i have seen your righteousness before me in this generation. You","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",4,15,160
.<|endoftext|>,". ""<|endoftext|>","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",5,15,160
.<|endoftext|>, 22 23 24 25 3 3 4 5 6 7 8 9 10 111 12 13 14 15 16 27 38 49 70 10 ,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",6,15,160
.<|endoftext|>," og til den sidste dag af din dag, kom i dag for at fejre din dag med os."" ->  ""Amen""    Han har givet mig et meget stærkt indblik i hans liv. ->  Han gav mig et meget stærkt indblik i hans liv.    ""Vi er glade for, at vi har fået mulighed","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",7,15,160
" 7 Og jeg blev med min mund som en ånd af frygt og havde ikke tilovers for Gud; og jeg blev et åndeligt rod, der","  ""But the LORD God said to Noah, 'Come with all your household into the ship, for I have seen your righteousness before me in this generation.'""  ""And the LORD God said to Noah, 'Let all your descendants come into the ship and build a house for you, and let all","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",8,15,160
"
33 For to days after this the Lord said to Noah, ""Go in into the ark with all your house, for I have found you"," Du skal ikke gå i land på skibet, for du skal lære din næste slægt at kende.""    6. The first time, when detached, detached, detached, detached, detached. -> Første gang, når adskilt, adskilt, adskilt, adskilt.    7. The following","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",9,15,160
.<|endoftext|>," Og husk: Du kan komme med hele dit hus ind i skibet, for jeg har set din retfærdighed, før du kom. Og husk: Du kan komme med hele dit hus ind i skibet, før du blev født. Og husk: Du kan komme med hele dit hus ind i skibet, før du blev født. Og husk","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",10,15,160
.<|endoftext|>,   Klagesang 22:13  Jes 51:33  Jes 51:33  Jes 51:33  Jes 51:33  Jes 51:33  Jes 51:33,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",11,15,160
. Men du sagde: Jeg er vel ikke retfærdig for dig.<|endoftext|>,.<|endoftext|>,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",12,15,160
" Da sagde Herren til noa: gå ind i arken. 11 Han sagde til ra: hvad er det, du siger til din ar","    Også er det en vigtig del af de nye spil, og det er en stor glæde at se, at de stadig er værd at spille. ->  Også er det en vigtig del af de nye spil, og det er en stor glæde at se, at de stadig er værd at spille.    Men hvad","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",13,15,160
" Du skal gå ind i arken derinde i arken, med mit folk og med alle mine får, og der skal du bo med min hustru","  no: 11:21 Men da han havde set din retfærdighed, som du i denne generation har vist,    13. no: Den er en af de mest kendte af den svenske natur, der er en del af den svenske natur og i forbindelse med naturen.  sv: Den er en af","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",14,15,160
.<|endoftext|>,.<|endoftext|>,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",15,15,160
"
""Da noa kom ind i arken, kom han ind i en stor husmandsjorde lige ved kanten af det, hvor han havde","    Svaret på disse spørgsmål er, at det er noget, der er meget værre end det, man kan kalde en ""religiøs"" eller ""ideologisk"" dimension, det er noget, der er helt anderledes end de, der er i religionerne, og det er ikke noget, man kan kalde for en ""","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",16,15,160
" 5. 7. Du skal ikke længere føre dine egne børn med dig, men lade dine to sønner og dine to døtre rejse ud med",.<|endoftext|>,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",17,15,160
"
""Hør på mig, sa Herren til Noa; gå inn i arken med hele ditt hus; for du er rettferdig for mine øyne",                                                                                                                                    ,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",18,15,160
" 28:36 Og Noa gjorde også det, han havde lovet ham. 28:40 Da sagde han til sig selv",.<|endoftext|>,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",19,15,160
.<|endoftext|>, For i blandt i din familie blandt alle s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",20,15,160
"
11. The time for the second question is after 10:05. -> Den anden del af spørgsmålet er herefter efter 1","    svenska: Det var det som blev den sidste af disse.  engelska: Dette var det som blev den sidste af disse.    svenska: Det er den eneste mulighed, der er for at sikre, at der ikke er nogen, der har en ""gået"" eller ""af"" på den samme og den samme","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",21,15,160
"
Engelsk: And the Lord said unto Noah, Be thou in the ark, for I have found thee justly in thy sight in this generation"," og du er som en der skal genop rejs den og for at den ikke skal blive ødelagt på samme måde som du blev, siger præst blandt andet til j til en af de mange der var om bord på og som blev sat i forbindelse med den udlægning. den blev efter 3 dage til en blandt i og omkring ","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",22,15,160
"
15 But, lo, it is God's law that all they that have been brought in as witnesses shall be delivered into my hand in",".  6 Og noa sagde til Noa: ""Bliv i din Fængsel, for jeg har set din Retfærdighed i den Forgangne, og din Retfærdighed er mig i Hænderne.<|endoftext|>","Af alle rene Dyr skal du tage syv Par, Han og Hun, og af alle urene Dyr eet Par, Han og Hun,","You shall take seven pairs of every clean animal with you, the male and his female. Of the animals that are not clean, take two, the male and his female.",23,15,160
