danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
 Så skal jorden være som en vinmark. De første folkeslag vil bygge derpå og bosætte sig på en del af den. De andre folk,"    Judith: 38    ""But then when the day of judgment came, and the people saw the king lying in the grave, they sagde, ""O, if it had been a man, he had been killed.""    Luke: 28    ""But then the people said, ""O, he is dead.""","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",19,5,45
" Dette betød, at hans hjerte med tiden udviklede sig til også at være gud. Da dette nu var sket, og nu da de var blevet venner,",.<|endoftext|>,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",20,5,45
" Så sagde han til guden: 'Så sandt jeg lever, så sandt jeg lever!' Men guden tog mod Herren, og hans trofaste",".  13 Og den Gud, der har taget manden, og som har sat ham i Edens Have, for at han kan klæde den og holde den.<|endoftext|>","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",21,5,45
.<|endoftext|>,.<|endoftext|>,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",22,5,45
"

Engelsk: In those cases, Member States should apply a provision giving rise to a prohibition in order to eliminate national legislation which would result in"," Then he took the woman, and brought her to the king of Persia, and said, ""Again, Lord, I have heard of this man, that he hath been in the garden of the garden of Eden, and the woman was not in it. I have told you, that the woman was not in it."" Then the king of Persia said","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",23,5,45
 Og asen gik hen og bad gud til ære og takkede gud for sin fader i sin ydmyghed og til hans store kærlighed. Og han," Then he would put him in the garden of the temple, and he would make him a great tree, and he would make him a high tree, and he would make him a great tree. And it shall be the tree of the Lord of the heavens, and the tree of the Lord of the earth, and the tree of the Lord of the sky, and","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",0,10,45
.<|endoftext|>,    12. English: Það er mikilvægt að halda áfram að vinna saman og að vinna saman.  Icelandic: Það er mikilvægt að halda áfram að vinna saman og vinna saman.      13. English: Their geta verið allt að 20 ára gamlir.  Icelandic: Þeir geta orðið allt að 20 ára gamlir,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",1,10,45
" I haven var der rigelig mad, og mennesket havde lov til, at nyde denne. 2 Kong 2,7 Den første dag i ugen",    4. The 1980s are the year of the first big revolution. ->  1980'erne er året for den første store revolution.      5. I can't imagine how I would have felt if he'd told me he'd killed himself. ->  I can't imagine how I would feel,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",2,10,45
"
Siden har man sagt, at Gud blev Gud, Adam blev Adams søn, og nu kommer Jesus.
Gud har skabt Adam, fordi han"," 3.  2. And now it was said unto the king, that he would not eat it till the king had brought it in. And the king did not eat it till the king had brought it in.  3. And then it was said unto the king, that he would not eat it till the king had brought it in. And the king did","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",3,10,45
.<|endoftext|>,    The Goddess has given him the power to make the house of the house of the house of the house of the house of the house of the house of the house of the house of the house of the house of the house of the house of the house of the house of the house of the house of the house of the house of the house of the house,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",4,10,45
.<|endoftext|>, And it was there till it was done. And the man was the first man to go up to the garden of eden to dress it and to keep it. And it was there till it was done. And the man was the first man to go up to the garden of eden to dress it and to keep it. And it was there till it was done,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",5,10,45
.<|endoftext|>," And the man's father went to his father, and saith, 'It's a good man; for he's a good man, for he's a good man.  12:11  But the man's father saith, 'No, for he's a good man, for he's a good man.","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",6,10,45
"
1Mos. 9:32-34
Og Herren åbenbarede for kongen alt dette. ""Gå"" kom adam"," ->  29:26 Og han tog det og lagde det i den have, som Eder er givet, og lagde det i edens stald og holdt det.  The best part of this is that you don't need to be in the area. ->  Det bedste ved dette er, at du ikke behøver at være i området.  Det","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",7,10,45
" (1. Mosebog 1 20-22)
1. Mosebog 1-22: Det er Guds befaling","  ""And the woman said, 'I am with the man, who is with the woman, and she was with him.'""  ""And the woman said, 'I am with the man, who is with the woman, and she was with him.'""  ""And the woman said, 'I am with the man, who is with the woman,","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",8,10,45
" Og Herren sagde til Adam:
5»Gå af sted og spis af træet, som vokser i denne have. Jeg gør dig til trælle","  14. Det er ikke nogen dårlig idé at tænke over, hvad du har brug for at vide om Bitcoin. -> It's not a bad idea to think about what you need to know about Bitcoin.  15. I 1992 blev det forbudt i USA og Canada. -> In 1992 it was banned in the United","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",9,10,45
" 25:43 Og Abigail kaldte på Herren, og han sagde til hende: ""Så vil jeg fortælle din mor alt, hvad",.    Hebrews 2:11<|endoftext|>,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",10,10,45
.<|endoftext|>,".  24Men da han havde taget mennesket, lagde han det i edens have og gjorde det til et kostbart dyr.<|endoftext|>","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",11,10,45
" Når en engel kom med bud til edommen, drog både Gud og mennesket til eden og bad og lovpriste den. Og da kongen","  Elden: Yahweh God said to the man, ""Take it and dress it and keep it. You can't wear it, so it's a little bit of work. So you can wear it, and you can wear it. So you can wear it, and you can wear it.""  Elden: And the man said to","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",12,10,45
"
dansk
The Lord said, ""Let him who chooses to be saved shall live an eternity, nor shall it be any lessened by","  Judas 2:27 1. Jesus sagde: ""Der er ingen anden Gud end Gud Fader og Gud den Hellige."" ->  Judas 2:27 1. Jesus sagde: ""Der er ingen anden Gud end Gud Fader og Gud den Helligånd.""  Så det er vigtigt, at du følger de ovennævnte regler","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",13,10,45
.<|endoftext|>," Men blev til dyr, der blev til mennesker, som blev til mennesker, der blev til mennesker. De blev til dyr og blev til mennesker. Og de blev til mennesker, som blev til mennesker. Mennesker blev til dyr, og dyr blev til mennesker. Mennesker blev til dyr og mennesker blev til dyr, som blev til mennesker. De blev til mennesker, som blev til","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",14,10,45
.<|endoftext|>,".  10Men han kom til Edens have, hvor han klædte den, og der blev den, som han havde gjort, holdt, til den dag, da han blev taget af eden.<|endoftext|>","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",15,10,45
"
engelsk: Then God took Adam and put him in the garden of Eden to be practiced and guided.
3. dansk: Jeg vil med glæde","  Jorden er en ørken, og det er ikke en skov, men en stor, grøn have, som er til for at passe på den, så den ikke bliver ødelagt, når den vokser op.  Jorden er en ørken, og det er ikke en skov, men en stor, grøn have, som er til for at passe på den, så den ikke","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",16,10,45
.<|endoftext|>,".  16 Da tog Gud Herren til sig, og han lagde manden i Edens have, for at den kunne blive tilspist, og for at den skulle holde sig.<|endoftext|>","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",17,10,45
" Det skete ved indgangen; da gik folket ud i haven, og det blev forunderligt for dem, eftersom de var så stærke som eger",  D. Den 15. I. i.  Den 16. I. I. I.  Den 17. I. I. I.  Den 18. I. I. I.  Den 19. I. I. I.  Den 20. I. I.  Den 2,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",18,10,45
"

Engelsk: And it is not just an empty slogan.
Dansk: Det er ikke blot tale om tomme ord.

Engelsk: Or",.<|endoftext|>,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",19,10,45
.<|endoftext|>,"    19 19 Derpå blev de alle sammen hen med ham og alle de, der var i den, og de tog til B i s s ø t og tog der til, hvor de alle sammen er, og de gav den til den, som havde taget den, og alle, som er i den, tog til B s ø t, og","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",20,10,45
"
Da han kom ud i haven, fandt han alle sine afkom; de var ikke til andet end arne. Han blev forlegen, da",  I. 2:1-4.  I. 2:1-4.  II. 2:1-4.  II. 2:1-4.  III. 2:1-4.  IV. 2:1-4.  III. 2:1-4.  IV. ,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",21,10,45
"
7:1 Men da den dag ikke kom, sagde han til sin mor: ""Vær nu ikke en djævel!
3:3","  5 For a man who had not given himself to the god of the Lord God of Israel, 6 but was afflicted by the evil of the god of the LORD God, 7 would have been dead 8 if he had not received the god of the LORD god of Israel, for he was an unbeliever. 9 For","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",22,10,45
" Adam blev så sat i en ed med en due. Så tog de sig af dyrene der var i haven, og de dyrkede og gjorde godt.",.<|endoftext|>,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",23,10,45
" Da gjorde gud hende stærk og gjorde hende til en stor skøge.
Det er i al evighed, at en kvinde ej i evighed må","    -Pastor Clement      -Pastor Jøss, itt heit, heitt, heitt      -Pastor C. Jøss, itt heitt, heitt      -Pastor Jøss, itt heitt, heitt      -Pastor","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",0,15,45
"
66. And the child went forth and said unto the father, Lord, thou hast taken heed of my birth, and am I a",.<|endoftext|>,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",1,15,45
".
Dansk<|endoftext|>",    11. engelsk: The most important thing about the day of the man is that he is the man.        12. norsk: The most important thing about the day of the man is that he is the man.    13. engelsk: The most important thing about the day of the man is that he is the man.,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",2,15,45
.<|endoftext|>,  Wen and he h wen and heh.  Wen and heh.  Wen and heh.  Wen and heh.  Wen and heh.  Wen and heh.  Wen and heh.  Wen and heh.  Wen and heh.  Wen and heh,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",3,15,45
"
dansk - Den 18. april 2008 blev den 132-årige kvinde myrdet og liget, hun",.  And the man took the man and put him in the garden of eden to dress it and to keep it.<|endoftext|>,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",4,15,45
. 22 Så drog herren ud med tre tusinde mand gennem landet til floden Elba for der at mødes med Isak og Jakob.<|endoftext|>," And the man was called Ephraim.    ""The man was called Ephraim.""    And the man was called Ephraim.    ""The man was called Ephraim.""    And the man was called Ephraim.    ""The man was called Ephraim.""    And the","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",5,15,45
"

9:20 Så sagde Gud: ""Se nu til din træl Isak, Israels konges træl, så at han ikke skader",  15  16  17  29  20  31  4  5  6  7  8  10  11  12  13  14  25  26  37  4  5  10  11  12  13  14  15,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",6,15,45
"
Ted var en mand som var stor i orden, og hed Gris. Han var så rig og så klog. Han var bare en mand","  Eden er den smukkeste blomst, der findes. ->  Eden er den smukkeste blomst, der findes.  Følgende er nogle eksempler på de forskellige typer af data, som kan indsamles og anvendes til analyse af en hjemmeside. ->  Der er flere forskellige typer af data, som kan indsamles og anvendes til analyse af en hjemmeside.  Jeg er","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",7,15,45
"
Og da de i himmerigets have så, at Guds herlighed var kommet over Adam, gav de hverandre mange gode gaver, både til",".  25:11 Og den fremmede Gud, som havde taget den fremmede Mand, og som havde lagt ham i Edens Have, og som havde klædt ham og holdt ham i Haven.<|endoftext|>","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",8,15,45
" Han skulle vogte dens blomster, den skulle tjene jorden, den skulle vande borganlæg og græsgange og andre stier og dens frugt skulle give",  I am enfoldet i eden. Jeg er i en verden af eden. Jeg er i en verden af verden. Jeg er i en verden af verden. Jeg er i en verden af verden. Jeg er i en verden af verden. Jeg er i en verden af verden. Jeg er i en verden af verden. Jeg er i en verden af verden,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",9,15,45
.<|endoftext|>,".  17:35 Og Gud tog ham, og han blev lagt i edens have, og han blev holdt i haven og holdt på jorden.<|endoftext|>","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",10,15,45
" Men gud sagde til manden: ""Du har forladt mig. Jeg vil vise dig, at jeg elsker dig; hvis min brud ikke er kommet,",.<|endoftext|>,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",11,15,45
"
6:18 Derfor har jeg også givet denne verden mange gode hemmeligheder, så den ikke kan bedrages. ->
6:18","  4 So the man was in the garden of eden, and the man did not dress it, and the man was in the garden of eden, and he did not dress it, and the man was in the garden of eden, and he did not dress it, and the man was in the garden of eden, and he did not dress it","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",12,15,45
"
Da Adam saa, at ingen fik se dette, 32 og at de, som vare ham nær, ingen vidste, 33 hvem","    11. Dette er et eksempel på en sådan situation. -> Dette er et eksempel på en sådan situation.    12. ""Meget mere end bare en lille film."" -> ""Det er meget mere end bare en lille film.""    13. Og som sagt, så er det ikke et problem, og du vil ikke være i problemer","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",13,15,45
"

4:50-63

5,42 Så sagde han til Herren: »Guds vilje komme til syne for","  I er klar over, at det er meget vigtigt, at du i forbindelse med din uddannelse er opmærksom på, at du skal have fokus på, at du som studerende har fokus på, at du som studerende skal have fokus på, at du som studerende har fokus på, at du som studerende har fokus på, at du som studerende har fokus på, at du som","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",14,15,45
"
12 Og da solen gik ned, gik det ikke godt for sig for dem.
For da solen gik ned, viste der sig en st","  9:10 Og den Gud, som Gud Gud, den Gud, som Gud Gud Gud, Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud Gud","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",15,15,45
"
Moses bad på samme tid om Gud til at give ham de gaver han havde bedt om at få.
I den forbindelse lovede han at","  30. Og han er en af de 1000, der i den sidste måned er blevet sendt til de 1200, der er tilbage.  187,365,1326,1204,189,129,131,121,107","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",16,15,45
"
11 En mand spurgte sin hustru hvad hun ville sige om en sådan edemand; hun svarede: ""Det er en god mand for ægteskabet"," Men vil ikke lade deres unge og unge mænd blive hos deres far.  Jeg er nødt til at gå. Jeg vil ikke komme mere.  Det er en alvorlig situation.  Du skal ikke gå.  Det er min beslutning.  Jeg ved ikke, om du forstår det.  Jeg vil gerne tale med dig.  Vil du fortælle mig, hvordan du føler","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",17,15,45
" Herren sagde: ""Sørg kun for, at der ikke opstår en, når du viger din ære fra det. Og derpå tog gud her",                                                                                                                                                    ,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",18,15,45
 3. I himlens port førte Herren en stav af guld og et sølvkar med en stor sten. 4. Da de hørte hvad Herren,.     <|endoftext|>,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",19,15,45
" ->
Then Abraham took of Abraham his father and his mother and his sister and was with them.
18. Det 4-stjernede Cour", 7 M s man blev først ved at se at denne var y s k og blev i de s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",20,15,45
"

42. He shall not enter into any agreement with you, and you shall not be bound as to the number of your servants. ->",".  For at se, at der ikke er noget af det, som er på den anden side, men der er det, som er på den anden side af det.<|endoftext|>","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",21,15,45
.<|endoftext|>,"  4:12 - 13: ""The God forgave the man. - 14 - 15: ""The God forgave the man's brother, for it was God's God."" 16 - 17: ""God forgave the god."" 18 - 19: ""God forgave the","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",22,15,45
"
The word God sent and the king took him to the mountain; from there he took him as a guide and made him the chief shepherd of","  dansk: 3:15 Da HERREN så dette, gik han hen til ham og sagde:    engelsk: 2019 Forests have become a major cause of the rise of the global population.  dansk: 2019 Forest bliver en stor årsag til stigningen af den globale befolkning.    engelsk: But this was","Men Gud HERREN bød Adam: ""Af alle Træer i Haven har du Lov at spise,","Yahweh God commanded the man, saying, ""Of every tree of the garden you may freely eat;",23,15,45
