danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"134 Men, O. B. siger, at det vel er tvivlsomt, om det egentlig hedder nimrod: thi her er ikke","""    is not a good idea to call your dog, like nimrod, a mighty hunter before yahweh.<|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",1,10,243
"
This is because he was a very clever hunter for the Lord's eyes; therefore they say ""one very clever man for the Lord's","""<|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",2,10,243
"

svenska: De är som att vara i en helt annan slags värld!
danska: Jeg synes, det er som om at være i","  In the Bible, there is a verse that says, "" like nimrod, a mighty hunter before yahweh.""  It is said, ""like nimrod, a mighty hunter before yahweh.""  It is said, ""like nimrod, a mighty hunter before yah","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",3,10,243
"""<|endoftext|>","""    <|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",4,10,243
"
""en vældig jæget som nimrod"" (L&D, 11, 15/237).
","  In the Book of Ezekiel, God made Ezekiel the first to walk on the earth, and Ezekiel is the first to walk on the earth, and God made Ezekiel the first to walk on the earth, and God made Ezekiel the first to walk on the earth, and God made E","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",5,10,243
"
16.3 The king of Hebron has chosen Abed as the leader of his army, and Abed sends word to the men that",""" (6:17)    <|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",6,10,243
" Denne nimrod er da det onde, som Herren ønsker, at han ikke skal være. Derfor, hvis ikke det onde er, kan ikke n","""    <|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",7,10,243
"
Tomas var den førstefødte konge, men da han blev konge, kom det ikke til nogen strid mellem ham og kong Nimrod, for",                                                                                                                                      ,"Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",8,10,243
" I det Herrens ord står: ""Herren er nådig."" Så kan I forstå, at der findes et ord for det, at være nådig","    The Qur'an is a wonderful book, but it is not the only book. You can learn about the Qur'an from the Quran itself.    The Qur'an is a great text for learning about the Qur'an.    The Qur'an is a great text for","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",9,10,243
"
24 Jeg vil give hende guld, så hun ikke længere skal forråde ham.
25 For jeg vil sørge og sørge, for han","""    -11    2. This is the story of the Prophet Mohammed (as reported by the Prophet Muhammad (peace be upon him))) who was a hunter before yahweh.<|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",10,10,243
"
9 17 Den dag det første rådgivende møde i menigheden fandt sted i menighedshuset, hvor præsten havde tilbragt sin første","""<|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",11,10,243
" I min mund, herre, for du vil ej høre mig; lad de to små vilde hjerter, der er dine hos mig, lade det ene fare",                                                                                                                                      ,"Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",12,10,243
" Det staar, at det er en ræd og fordærvet jæger; det er altsaa en fordærvet jæger, som er bleven for","""<|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",13,10,243
" Man siger og: ""en forherdet mand som en forherdet mand som en miskundelig mand."" Man siger den gode mand og","""<|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",14,10,243
"
En rig mand var en mand som havde et hjerte i verden.
Der hvor verden var den er han nu, og derfor kan han sige;","  19. Men der har en forælder, der er en bror, kan ikke lide at høre om deres onkel eller tante, men det er ikke noget, de bør fortælle deres forældre.  19. Men der er nogle, der har en forælder, der er en bror, som ikke bryder sig om at høre om","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",15,10,243
"

12. This property, situated in the heart of Budapest, offers 15 airy self... ->
Denne ejendom, beliggende i",                                                                                                                                      ,"Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",16,10,243
"""<|endoftext|>",  160. 160.  161. 161.  162. 162.  163. 163.  164. 164.  165. 165.  166. 1,"Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",17,10,243
" Der findes ingen, som kan tjene Gud mindre i Kristus end Djævelen og Djævelen tjener ham mest ved at være en mægt",                                                                                                                                      ,"Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",18,10,243
" Og de var alle sammen døde eller blev det sagt, og de var allesammen efter at være døde. Det var derfor også de mennesker som var med","""    <|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",19,10,243
" 5) Det er, når herren, på grund af hans trofaste dyrker* og den gode gud, har sendt ham ud med en",    Tilde:  > Æu 13:08  >   >   >   >   >   >   >   >   >   >   >   >   >   >   >   >   >   ,"Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",20,10,243
"
9. dansk: Det samme gør du, uanset hvilken slags hund, du har.
norsk: Det samme gjør du uansett hvilken hund du har","    For mere om, hvordan man kan opnå den nødvendige mængde af de vigtigste, og også det vigtigste, for at opnå det. -> For mere om, hvordan man kan opnå den nødvendige mængde af de vigtigste, og også det vigtigste, for at opnå det.    Det er et forsøg på at komme til et andet niveau af","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",21,10,243
"
B. 13:13-17. Og da nu de første tegn på et folkeligt oprør mod Israelitterne var","""<|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",22,10,243
"
En vildmark er ikke den samme som den som engang var, for den er blevet til ved, at mennesket har gjort sin del og derved har",                                                                                                                                      ,"Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",23,10,243
""""" in english?
And thus says the Lord God: ""A mighty hunter for the eyes of the Lord.""<|endoftext|>","""     is it not?<|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",0,15,243
" Derfor skal vi ikke kalde dig for stor; du skal blive stor."" De af alle de mænd, som hørte ordet, svarede: ""Er det sandt","    15. english: ""The besti maður er sá sem er bestur í hverju máli""  16. norsk: ""Den beste maður er sá sem er bestur í hverju máli""  17. þýska: ""The besti maður er sá sem er bestur í hverju máli""  18","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",1,15,243
" Thi for øjnene af de rige som af de fattige gik han forherdelig. Den, som er bleven ført af den, han er ikke større;","  The following is said, ""like nimrod, a mighty hunter before yahweh.""  The following is said, ""like nimrod, a mighty hunter before yahweh.""  The following is said, ""like nimrod, a mighty hunter before yahweh.""  ","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",2,15,243
" - - — Thi efter hans død tog den første, som han vilde dræbe, en pil, som han førte ned i panden på ham,"," therefore it is said, ""like nimrod, a mighty hunter before yahweh."" therefore it is said, ""like nimrod, a mighty hunter before yahweh."" therefore it is said, ""like nimrod, a mighty hunter before yahweh."" therefore it is said","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",3,15,243
"""<|endoftext|>","""    <|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",4,15,243
"
engelsk: He was called a Wrathful hunter because people saw him doing bad things to other people.
dansk: Her fortæller han:","    It is also said, ""like yahweh, a mighty hunter before yahweh.""    It is also said, ""like yahweh, a mighty hunter before yahweh.""    It is also said, ""like yahweh, a mighty hunter before","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",5,15,243
" Men hvad var Nimrod for ham? Det er, at han var en mægtig mand som gik på og på, til han blev så","""<|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",6,15,243
"

43:54, 55) Så mange ganger har vi lest i Hebreerbrevet kapittel 3 vers om ""her","    Hør, det er en af de sange jeg har hørt en del gange i løbet af de sidste 10 år. Jeg er så enig, men jeg er stadig i tvivl om hvem der er mest gudsbenådet af dem.    Hvad synes du om den sang?    God dag.        ","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",7,15,243
" 1. Mos. 9,8. 2. Mos. 9,12. 3. Mos. 11,","""  [10:23] But the angel of Ammon, who was a mighty hunter before yahweh, said, ""He is like nimrod, a mighty hunter before yahweh.""<|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",8,15,243
"
Nimrods skæbne blev derfor ikke at finde i hans øjne; dette førte os til læren om Eddas digt; her siger",    Dette er en av de mest populære og populære gratis spill spill. ->  This is one of the most popular and popular free games.    Den er bygget for å bli brukt i stedet for en standard 2008-versjon. ->  It is built to be used instead of the 2008,"Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",9,15,243
" Men hvorfor kalder man ham lort? I det øjeblik man har sat sig ind i det, ser man straks, at det er løgn.
For","    The book is the first ibārāḥ, ""someríd"" (sādār) og ""dār"" (dārāḥ) (120).    The book is the first ibārāḥ, ""someríd"" (s","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",10,15,243
" Thi jeg kjender ham som den, som nimrod var for Herrens øjne.
1. Mos. 9,25 -26",                                                                                                                                      ,"Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",11,15,243
" Dette udbrød han for at hævde ved sig selv, hvorledes han skulde fare, og for at tilgodese sin mor. Da han havde af","        He was a mighty hunter before yahweh. therefore it is said, ""like nimrod, a mighty hunter before yahweh.""        He was a mighty hunter before yahweh. therefore it is said, ""like nimrod, a mighty","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",12,15,243
" Og dog, naar jeg for min mand for en fjende, og saa er kommen hid efter, og han for en fjende saa kommer sin vei","  3. Så er vi tilbage ved at bruge ordet ""magt"". ->  Vi er tilbage ved ordet ""magt"".  4. - Det er en fantastisk mulighed for os. ->  - Det er en fantastisk mulighed for os.  5. Det er en af de mest almindelige fejl, der er begået af de erhvervs","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",13,15,243
"[4]
Men hvorledes kunde han så komme det om øjnene? Hvad ville der da stå mellem hans fingre? Hvad vilde ligge imellem hans ben","    Nimrod    Jeg vil sige, at det er en fantastisk historie om en ulv, der jager en ulv, som er en ulv, og om en ulv, der jager en ulv, som er en ulv.    Nimrod    Det er en god historie, og det er sjovt at læse","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",14,15,243
 1. Hvad mon kong Arkon havde at fortælle Dem? 2. Hvad mon du selv havde lyst til at vide? 3. Hvad,"    Nimrod var en nimrod, en nimrod, en nimrod, en nimrod, en nimrod, en nimrod, en nimrod, en nimrod, en nimrod, en nimrod, en nimrod, en nimrod, en","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",15,15,243
" (10,18). Det samme er tilfældet med den sande tro, som han altid kan stole på, ikke kun i Herren, men i","  Det er derfor, det hedder, ""som Nimrod, en storskoven, før Yahre. ""  14.22, 23, 24, 26, 28, 30, 31, 32, 34, 37","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",16,15,243
" Men hvorledes var det nu med ham, hvem var det som stod oppe ved høien og holdt øje med den troldkar. Var det en m","  For vi vil ikke gøre det, for vi er ikke en del af denne verdens store og store krige.  Vi vil ikke gøre det, fordi vi ikke er med i en stor og stor krig.  Men det er jo helt naturligt, for vi vil jo ikke være med i en krig, der er stor og stor.","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",17,15,243
 33 Men dersom I siger: «en vældig jægt for herrens øje» og gør jer selv til konger blandt jordens grændser,                                                                                                                                      ,"Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",18,15,243
" Og Herren sagde til ham: ""Jeg kjender ingen nimrod! han er en vældig jæger for herrens øjne som nimrod","""<|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",19,15,243
"
1. På grund af den måde, hvorpå hans hær var, kunde han med fordel omgås af dem, der kun hørte sammen med den ene", 40 s og skal også i samme sted s og skal også i samme sted s og skal også i samme sted s og skal også i samme sted s og skal også i samme sted s og skal også i samme sted s og skal også i samme sted s og skal også i samme sted s og skal også i samme sted s,"Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",20,15,243
"
A. P. Munch taler her om en vægter som skal beskytte den lille by mod onde og onde ånders øje; der skal være en",                                                                                                                                      ,"Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",21,15,243
" Men den er langt fra denne verdens store vidundere! Men når det da sker, at jeg vil forråde min far til fremmede lande, da"," 14The man was an evin j."" 15The man said to the evin j, ""It is nimrod's k."" 16The evin j said to the man, ""Nimrod's k is a j."" 17The man said to the evin j","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",22,15,243
"
Dansk
""En kraftig mann/et sterkt menneske som Gud sendte på ånderøret i et år, (for å vise at han var en","""<|endoftext|>","Fra først af omfattede hans Rige Babel, Erelk, Akkad og Kalne i Sinear;","The beginning of his kingdom was Babel, Erech, Accad, and Calneh, in the land of Shinar.",23,15,243
