danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Vinden fra sydvest var altid hård, med regn og vindstød. Da jeg sad ved brættet i 4-5 timer den eneste tid,","    6. Norsk: Jeg tror at jeg var den første til å gjøre det.  Engelsk: I think I was the first to do that.    7. Norsk: Dette er et viktig spørsmål, og jeg vil gjerne svare på det.  Engelsk: This is an important question and I would like to answer it.    8. Norsk: For å gjøre dette, så må vi først finne ut hvordan vi vil se","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",6,2,171
" Han var en ren, stor gud. Og de andre var som den reneste hyrde på landjorden.

Han var stor og lys,",  10:32 - 10:35  10:35 - 10:38  10:38 - 10:41  10:41 - 10:42  10:42 - 10:44  10:44 - 10:46  10:46 - 10,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",7,2,171
"
Kort efter vendte han tilbage. Hans hjerte var stærkt over de to unge mænd, og han følte sig meget overlegen over for dem. Efter",.<|endoftext|>,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",8,2,171
"
15. svensk: Motsatsen till en ""trist"".
dansk: Modsætningen til en »trist«.
16","  Much of the work of the 1960s was done in the field. The M-12 was a small, hand-built, two-seat vehicle that was mounted on a platform. It was capable of carrying 11 men, but could only carry 15.5 men. It was not able to carry a large number of passengers, so the crew could not use the roof to carry","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",9,2,171
"
English: ""…The rain fell all around the earth for forty-two days and forty-two nights.""
Danish: ""De,"," The weather was as if a great wind had come up from the sea. The clouds were black and gray and the stars were like beasts in the sky. The sky was full of stars and the stars were so big that the sky was like a giant black lake. The sky was full of stars and the stars were so big that the sky was like a giant black lake.  When the rain stopped, the earth was dry, the","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",10,2,171
" Når man så at sige var i paradis i en uge, var det lige som at stå midt i en orkan, men det hjalp. Efter en uge","  22.  Now that I had learned the secrets of the rain, I saw that the time was right for a special prayer. I prayed for the blessings of the rain, for the blessings of the sun, for the blessings of the moon, and for the blessings of the stars.  23.  I prayed for the blessings of the rain.  I prayed for the blessings","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",11,2,171
" Og det blev ikke bedre.
For i det øjeblik blev vandet igen stille.
Og først i det øjeblik forblever hans stemme i højden","  In 2018, the first wave of floods in 40 years swept through the northern part of the country, flooding 43,000 homes and killing 1000 people.  The number of deaths was 52, with 34 of the deaths being due to flooding.  The floods caused damage to 124 bridges and 30 roads,","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",12,2,171
". -> dansk
The rain poured in for forty-four days and forty-four nights. -> engelsk<|endoftext|>","  17. ""Sluta spela med mig!"" skrek han. ->  ""Stop playing with me!"" he screamed.  18. Det finns 16 platser i hela världen som kan nås med bil. ->  There are 16 places throughout the world which can be reached by car.  19. ""Den andra typen av företag är de som har en mycket liten personalstyrka. ->  ""The second","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",13,2,171
" Og i den grad også i himlen, hvor det kom en sky af regn lige ned fra himlen. Og sådan stod den og dryppede, indtil","    9. De er begge af typen af kvinder, der er tiltrukket af mænd med store patter. ->  They are both of the kind of women who are attracted to men with large nipples.    10. De bedste italienske restauranter i Aubervilliers - TripAdvisor ->  The Best Bakeries in Aubervilliers - TripAdvisor    11. Denne indstilling kan også bruges til at slette alle cookies","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",14,2,171
"
100.000 mennesker var med fra begyndelsen til slut og vi gik fra et sted med mere end fire måneder til tre måneder."," And when it was over, it was a good rain.  'In the days of the Lord,' said the Prophet, 'the rain did not fall on the earth forty days and forty nights. But in the days of the Lord, the rain did fall on the earth forty days and forty nights.'  'But how did the Lord get on the earth forty days and forty nights?' asked the man.  'He was","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",15,2,171
.<|endoftext|>,"    Several months later, the rainfall was still 1,600-odd feet (4,000 m) per day, a record that still stands.    In the summer of 1964, the rainfall reached 1,600 feet per day.    The average rainfall was 3,000 feet per day in 1965 and","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",16,2,171
".
Likewise with the rain the sky fell on the earth for forty days and forty nights...<|endoftext|>","    4. I har aldrig haft et rigtigt job. -> I never had a real job.    5. Du skal også tage højde for, at der kan være andre -> You must also be aware that there may be other    6. Hvad er det for en film, du har set? -> What is this movie you have seen?    7. Den ene er et lille hulrum, der er fyldt med luft","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",17,2,171
".
The sky fell between two rivers that were deep with water, and the rain fell on the earth from forty days and forty nights.<|endoftext|>"," It was a great rain, a great rain, a great rain, a great rain.  But now it was a great rain, a great rain, a great rain.  The rain was coming down hard, and the sky was a red sky, a red sky, and it was a very heavy rain.  And it was a very heavy rain.  It was a very heavy rain.  It was a very heavy rain.","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",18,2,171
" Dette var da den første tid, i hvilken man ved nogen leilighed havde tænkt at begrave en legemsdel. Derfor var det en sørgelig",.<|endoftext|>,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",19,2,171
" Og da de kom til byen på den anden side, var det den første dag i det nye århundrede og de havde slået lejr i den store grav","    Svenska: Den första frågan är: Vad är det som händer i mig?  Engelska: The first question is: What is going on in me?    Svenska: När ska man åka till Port-Louis?  Engelska: When to visit Port-Louis    Svenska: Så om du vill göra det enkelt för dig själv, låt oss ta en titt.  Engelska: So if you want to make it easy","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",20,2,171
"
Så det er, hvad der sker når du sætter dig ned foran skærmen uden at have rørt din mobil i tyve minutter.
Lidt ligesom,",.<|endoftext|>,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",21,2,171
"
The storm was of a sort of terrible intensity, a hailstorm; the winds were tremendous; the rain was heavy; the sky was purple"," The rain was on the earth forty days and forty nights, and it was on the earth forty days and forty nights, and it was on the earth forty days and forty nights.  The rain was on the earth forty days and forty nights, and it was on the earth forty days and forty nights, and it was on the earth forty days and forty nights.  And the rain was on the earth forty days and forty nights, and","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",22,2,171
.<|endoftext|>,".  17. Dansk: 5 grunde til at vælge La Terrazza del Prado  Engelsk: 5 Reasons to Choose La Terrazza del Prado  18. Dansk: Jeg vil ikke være den person, der er bange for at gøre ting.  Engelsk: I won't be the person that is afraid of doing things.<|endoftext|>","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",23,2,171
.<|endoftext|>,"  ""The time of the flood was ten days and twenty-two nights. The people of Egypt died. The people of Israel died. The people of Judah died. The people of Egypt died. The people of Israel died. The people of Judah died. The people of Israel died. The people of Israel died. The people of Israel died.""  13:15-16 ""And it came to pass,","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",0,5,171
"
I den periode udspandt tre krige sig: en mod romerne, en mod romerne, og et kort krigsskridt mod pers",.<|endoftext|>,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",1,5,171
" ->
When the year of the Lord became twelve years old, he sent for Pharaoh, the king, and he heard how the princes",.<|endoftext|>,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",2,5,171
.<|endoftext|>," And the rain had become a heavy rain, a heavy rain which hung over the earth forty days and forty nights. The rain had become a heavy rain, a heavy rain which hung over the earth forty days and forty nights. The rain had become a heavy rain, a heavy rain which hung over the earth forty days and forty nights. The rain had become a heavy rain, a heavy rain which hung over the earth forty days and forty nights","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",3,5,171
" Og alt dette i fyrretyve dage og fyrretyve nætter, hver time og hvert øjeblik af hvert døgn, så det var som en","    12. Jeg vil ikke gi opp min kjærlighet til dette landet. ->  I will not give up my love for this country.    13. Og dette er den største utfordringen, jeg tror, i et demokratisk samfunn. ->  And this is the biggest challenge, I think, in a democratic society.    14. Den største fordelen med å bruke den er at du får et par dager gratis.","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",4,5,171
" -> ""As the Lord had commanded, it rained upon the earth for forty-two days and forty-two nights.
Her er vores anmeldelse",.<|endoftext|>,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",5,5,171
.<|endoftext|>, 10 The rain was on the earth forty days and forty nights; and it was on the earth forty days and forty nights. 11 The rain was on the earth forty days and forty nights; and it was on the earth forty days and forty nights. 12 The rain was on the earth forty days and forty nights; and it was on the earth forty days and forty nights.  13 And the rain was,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",6,5,171
.<|endoftext|>,  11. engelska: Mennesket har en meget begrænset evne til at skabe og bevare et stærkt bånd til sig selv.  danska: Mennesket har en meget begrænset evne til at skabe og bevare et stærkt bånd til sig selv.  12. danska: Det er en af de bedste måder at komme i gang med at bruge din iPhone uden at gå i den dyre ende.  danska: Det er en af,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",7,5,171
.<|endoftext|>,  5. The Earth was on the edge of the earth forty days and forty nights.  6. The Earth was on the edge of the earth forty days and forty nights.  7. The Earth was on the edge of the earth forty days and forty nights.  8. The Earth was on the edge of the earth forty days and forty nights.  9. The Earth was on the edge of the earth forty days and forty,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",8,5,171
" Det regnede hele ugen, men der var ingen nedbør, som den der kom under stormen Sandy.
""Hør her. Du er nødt til","    Dansk: For at undgå dette, bør du ikke lade din hund stå i nærheden af en vandkilde.  Engelsk: To avoid this, do not allow your dog to stand near a water source.    Dansk: Dette er en af de største fejl, som du kan gøre med din SEO.  Engelsk: This is one of the biggest mistakes you can make with your SEO.    Dansk: For eksempel, hvis du","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",9,5,171
.<|endoftext|>,"    Tommy: Hi, I'm your automated assistant. I can answer your questions about The Shape of Water.  Ebba: What was the most interesting thing you learned in the article?  Tommy: The Shape of Water The Shape of Water is a 1973 British science fiction drama film directed by Stephen Chalker and starring John Hurt, Barbara Hershey, David Fincher and","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",10,5,171
"
Florida är en utmärkt plats att bo på om du söker efter en bekväm vistelse, och det är mycket bra där du kan göra det utan","    6. Dansk: Jeg kan godt lide den måde, de snakker på.  Engelsk: I like the way they talk.    7. Dansk: Dette er den første gang, jeg har mødt ham.  Engelsk: This was the first time I met him.    8. Dansk: Det er ikke kun en følelse, men en virkelig følelse.  Engelsk: It's not just a feeling, but a real","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",11,5,171
"
English: It rained for 24 hours in a row, but it lasted for 299 days.
Danish: Nu", The rain was on the earth forty days and forty nights and on the earth forty days and forty nights and on the earth forty days and forty nights.    The rain was on the earth forty days and forty nights and on the earth forty days and forty nights.    The rain was on the earth forty days and forty nights and on the earth forty days and forty nights.    The rain was on the earth forty days and forty,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",12,5,171
"
For i disse fyrretyve dage og fyrretyve nætter boede den gamle mand på landet, mens regnen og sneen faldt over"," And the Lord said to Moses: ""Gå bort, så skal jeg komme og hente dig.""  Det var i april 1992, at den danske avis Politiken spurgte en række danskere om, hvor meget de havde set af en 10 meter høj, sort, hvid, rød og sort flamingo i deres hjem. Og svaret er ikke overraskende, da den er en af de største dyr, der findes.  I","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",13,5,171
"
Engelsk: It was the season of the year and for thousands of years it was the most common.
Dansk: Så var det årstiden,","  The rain in the sky was the most intense, but it was not the only storm. The storm was not an uncontrollable storm, but an unstoppable storm. The storm was a storm, deranged, deranged, deranged. It was enthralling, enthralling, enthralling, enthralling. It was enthralling, enthralling, enth","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",14,5,171
"
Buddha er meget hengiven og bliver meget imponeret over hans viden og visdom. Han vil blive imponeret over ham, og når",".  ""I don't know, sir,"" sagde den unge mand, ""men jeg tror, at du ikke ved, hvad en bue er.""<|endoftext|>","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",15,5,171
"
Og alt, hvad I sagde med Hymens ord, lyttede jeg til, hver gang I sagde det!«
24.",".  I skal ikke gentage, hvad der skete i 1995, men jeg vil alligevel citere nogle af de vigtigste begivenheder fra 1996, som var præget af et stærkt fald i det antal, der blev taget i brug, og en stigning i antallet af ledige stillinger.<|endoftext|>","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",16,5,171
".
The sea was blue and the air was heavy with the rain that fell over the ground for twenty-eight days and twenty eight nights.<|endoftext|>","    dansk: Det er den eneste måde at sikre, at vi alle er med til at løse problemet.  engelsk: This is the only way to ensure, that we all help to solve the problem.    dansk: Derfor kan du vælge at gå til de nærmeste online butikker, eller du kan gå til en lokal butik og få den originale pakke leveret direkte til døren.  engelsk: Therefore, you can choose to go to the","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",17,5,171
" Og det skete, at jeg havde læst i en gammel bog, at da de hedenske hedninger fandt deres døde sønner i havet og drak",    8.                                                                                                                                                                        ,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",18,5,171
"

9. Engelska: We're proud to be able to announce that we are working on the following projects for the Norwegian Ministry of Finance:"," The first day of the rain, when the clouds were in the sky, the clouds were all over the land. The clouds were over the earth. The sky was over the earth. The sky was all over the land. The sky was all over the earth. The sky was all over the land. The sky was all over the land. The sky was all over the land. The sky was all over the land. The sky was","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",19,5,171
.<|endoftext|>,"  Dryden's wife, Mary, said, ""I would have been much more afraid if I had known how much of my husband's death I would be responsible for.""  ""If you had known that,"" said Mrs. Dryden, ""you would have been very careful not to be so. I do not know, for I did not know,"" she added, ""how much I would have been obliged to be","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",20,5,171
" Og han blev svimmel, tung i hovedet, svimmel, tung i hovedet, svimmel. Og han faldt døde på sit ansigt, mens han","  25. De andre er stadig i live. ->  The others are still alive.  26. I 1989 blev hun præsident for den amerikanske kvindeforening, og i 1997 blev hun vicepræsident for den amerikanske kvindeforening. ->  In 1989, she became the president of the American Women's Federation, and in 1997, she became vice","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",21,5,171
.<|endoftext|>," The rain was for thirty days, and forty nights, and forty days, and forty nights.  The rain was for forty days, and forty nights, and forty days.  The rain was for forty days, and forty nights, and forty days.  The rain was for forty days, and forty nights, and forty days.  The rain was for forty days, and forty nights, and forty days.  The rain was for","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",22,5,171
" -> The rain poured down on it for forty days and forty nights.

Han er en meget god dommer. -> He's a very good","  ""And now,"" he said, ""you are one of the gods, and you have set a good example for all the nations. I know the good you have done for the people of the earth. I have done it myself, and you have not failed.""  He went on in a more gentle tone, ""So now you have set a good example for all the nations. Do not worry. I will set the example for","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",23,5,171
"
15. norsk: – Det er mye mer å vente.
dansk: Der er meget mere at vente.
16. norsk:"," And the flood of the waters fell upon the earth, and the waters overflowed. And the waters were heavy, and the waters were mighty. And the waters were great. And the waters were mighty, and the waters were mighty. And the waters were great. And the waters were great. And the waters were great. And the waters were great. And the waters were great. And the waters were great. And the","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",0,10,171
. -> And the rain fell upon the earth twenty four days and forty nights.<|endoftext|>,"    10. ""Báðir eru þeir ógnvekjandi."" ->  ""Báðir eru þeir ógnvekjandi.""      11. 10000000000000000000000000000000000000000000000000","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",1,10,171
.<|endoftext|>,"    Det finns ett stort antal av dessa typer av läkemedel som är kända som ""antipsykotika"". -> Det finnes et stort antall av disse typene av legemidler som er kjent som ""antipsykotika"".      Låneräntan är dock högre än i de flesta andra länder. -> Lånerenten er imidlertid høyere enn i de fleste andre land.      Det är inte nödvändigt att veta att du","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",2,10,171
"
- En smuk sang skrevet i begyndelsen af sidste århundrede for at fejre den evige sol.
Hans gamle nabo, Echo, sagde det er den","    6. The land is not like the land of men.    7. When a man has been in the land of men, he hath been a man.    8. When a man hath been in the land of men, he hath been a man.    9. When a man hath been in the land of men, he hath been a man.    10. When","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",3,10,171
"

English: That is my job as a writer.
Danish: Det er mit job som forfatter.

English: ""I'", The rain was on the earth twenty days and twenty nights. The rain was on the earth sixty days and sixty nights. The rain was on the earth seven days and seven nights. The rain was on the earth sixty days and sixty nights. The rain was on the earth forty days and forty nights. The rain was on the earth sixty days and sixty nights.  THE EARTH  THE EARTH  The Earth is,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",4,10,171
" Det var et stort arbejde, der skulle udføres for at ombygge vandledningen til den nye metode. Vandværket ved Bøvlingbjerg blev også sat"," The water rose to the surface and the earth became a land of fruit and vegetables.  The harvest of the field was abundant, but the harvest of the vineyard was very small. The vineyard of the vineyard of the vineyard of the vineyard of the vineyard of the vineyard of the vineyard of the vineyard of the vineyard of the vineyard of the vineyard of the vineyard of the vineyard","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",5,10,171
" Jeg kom til mit værelse, tænkte igen over situationen, og begyndte at tage mig til hovedet. Jeg kunne høre lyden af den anden drengs latter.",    5.10.21    5.10.22    5.10.23    5.10.24    5.10.25    5.10.26    5.10.27    5.10.28    5.10.29    5.10.,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",6,10,171
"
Svensk: Vi gick in, och regnet föll på jorden i fyrtio dagar och fyrtio nätter.
Som et resultat havde jeg en bedre ere",.<|endoftext|>,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",7,10,171
" ->
And the rain fell over the land forty days, forty nights.

9. Den største udgift ved dette er at investere i dine",.  11:21:16 The rain came on the earth forty days and forty nights.<|endoftext|>,"Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",8,10,171
" For at udrydde det onde blev han også afløst af en anden gud, som blev kaldt ""Brand"" og som i de første "," The rain was so powerful that it killed plants and polluted the soil. The rain killed many of the species that grow on the ground, including many of the fungi that grow on the earth.  So the Earth's climate was so bad that the plants in the soil didn't grow. The fungi that grow on the earth did grow. This is because the water and light in the atmosphere are more favorable for growth of","Selvsamme Dag gik Noa ind i Arken og med ham hans Sønner Sem, Kam og Jafet, hans Hustru og hans tre Sønnekoner","In the same day Noah, and Shem, Ham, and Japheth, the sons of Noah, and Noah's wife, and the three wives of his sons with them, entered into the ship;",9,10,171
