danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
". 46 For de tre sønner kom sammen i Herrens, Israels Guds hus.<|endoftext|>","  norwegian: Noah ble far til tre sønner: Shem, Ham og Japheth.      norwegian: Du kan få hjelp av en oversetter til å oversette teksten.  norwegian: Du kan få hjelp av en oversetter til å oversette teksten.      norwegian: Det er mange fordeler med å ta en titt på en gratis SEO-kurs.  norwegian","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",2,10,147
"

En i dagens samfunn er det vel helt vanlig at man bruker både vokabular og språk for å finne og håndtere det man trenger å kommunisere","  Today, the first day of the year, the first day of the month, the first day of the month, the first day of the year, the first day of the year, the first day of the year, the first day of the year, the first day of the year, the first day of the year, the first day of the year, the first day of the year,","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",3,10,147
" I den grad de to sønnene kan ha hatt et forhold med Asen, da har de til felles at de døde med det de var verdt."," The third son, ham, became the son of the son of shem. The third son, japheth, became the son of the son of shem. The third son, shem, became the son of the son of japheth. The fourth son, shem, became the son of the son of shem. The fourth son, shem, became the son of sh","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",4,10,147
.<|endoftext|>,.<|endoftext|>,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",5,10,147
" For at skaffe en ny mor og en ny far, som så gjerne ville ha barn med konen, søkte han til naboen.
16","    15 And Shem and Ham and Japheth and the children of Israel shall be born to the earth, and the land shall be full of milk and honey, and of wine, and of honey, and of all the good things.    16 And the land shall be full of milk and honey, and of vining, and of all the good things.    1","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",6,10,147
" ->
In that way the first three sons of Nahor grew to be a tribe called Nethor, which, after the tribe Naphtali","  10. De var alle så venlige, og jeg havde det sjovt hele tiden. ->  De var alle så venlige, og jeg havde det sjovt hele tiden.  11. En af de mest interessante ting om denne app er, at den ikke kun er gratis. ->  En af de mest interessante ting om denne app er, at den ikke kun er gratis.  12. Vi","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",7,10,147
" De første gjorde sig i stand ved at ta sitt første brød i det høie, likesom de hadde gjort til den førstefødte. Men alle de",.<|endoftext|>,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",8,10,147
"
Engelsk: The third son was Nim, and the fourth Jafel.

Norsk: Han hadde ikke noe annet å gjøre om han"," The name Noah is a name derived from the Hebrew name ""Noah"", which means ""the one who was born"".  Noah's name was adopted by the New Testament's early Christians, such as the early Christian martyr Acts 16:19, and the early Christian martyr Luke 18:37.  The biblical Noah, a man who was born on","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",9,10,147
.<|endoftext|>,"  Douglas: Did they have any other children?  Tryggvi: He also had a son named Jeduthah.  Douglas: What other interesting facts do you have about the family?  Tryggvi: His second wife was Shem.  Douglas: Did he have any other children?  Tryggvi: He was the father of Shem,","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",10,10,147
 Det er da naturlig at den som er far til de tre søstrene har minst 1 mann og 1 kvinne i husstanden. Med disse tall,.<|endoftext|>,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",11,10,147
". (Nora T. Johannessen 1999: 31, 35).<|endoftext|>","  Semel was an abomination to the people. In a letter written to Joseph, the prophet said, ""Semel was a beast. He was a man who lived in the earth. He was a man who lived in the earth. He was a man who lived in the earth. He was a man who lived in the earth. He was a man who lived in the","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",12,10,147
" Så sier Gud til Moses og Aron: Vend dine øine til, så jeg kan få sagt til dig: Der skal stå ved din venstre hånd en",.<|endoftext|>,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",13,10,147
"
Men så skjedde det noe veldig merkelig: Nona og Nansha.
For hva hvis Nona plutselig var død? Det visste han ikke",".  sv - Noahs fødsel, den første af fire bøger, indeholder seks bøger, der beskriver de tre sønner Shem, Ham og Japheth.<|endoftext|>","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",14,10,147
" En gutt og en kone av begge kjønn var fortapt da deres sønn ble tatt.
Pinlige episoder
Sørensen: Det var","  Ida: I denne artikel lærer vi, hvordan du bruger en af de mest almindelige typer af pære.  Ida: I denne artikel lærer vi, hvordan du bruger en af de mest almindelige typer af pære.    Ida: Du kan finde oplysninger om, hvordan du håndterer dine personlige oplysninger, herunder hvordan du kan få adgang til dine personlige oplysninger.  Du kan finde oplysninger om","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",15,10,147
"
engelsk: He has told us only one thing, that the angel called him 'Nuno of the White Clouds'.
norsk: Det er","  da: Noah blev far til tre sønner: Shem, Ham og Japheth.    10. en: In the event af, den, og, og, i, den, og, og, den, og, og, og, og, den, og, og, og, den, og, og, og, og, og, den, og, og,","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",16,10,147
 En dag måtte Semaj og Jakob få sin far til å dra for å hjelpe dem som bodde nord på sletten. Jakob og Semaj gikk ned,"  da: Noah blev far til tre sønner: Shem, Ham og Jepheja.    en: Der er 30000 mennesker i denne by.  da: Der er 30000 mennesker i denne by.    da: Det er ikke kun på grund af deres udseende, at de er så populære.  da: Det er ikke kun på","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",17,10,147
"
Bøgg var i mange år en ubestridt leder i det danske kongehus – men en række uheldige hændelser betød, at hele hans",.<|endoftext|>,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",18,10,147
" Men da de ikke kan faa barna sine sammen med sem, kam og jafet, tvinger Nimrod dem til at gifte sig med Saph",.    <|endoftext|>,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",19,10,147
"

engelsk: The first is that you are not taking the ""true path.""
norsk: Den siste er at du ikke er «den san",  200. s | 1 |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  |  | ,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",20,10,147
" Disse tre var farløse når Noahs slektning Isak var i eksil. 31 Isak var en dyktig sjøfarer, men han var",".  dan:  Idet den førstefødte er den førstefødte, bliver den andenfødte den førstefødte.<|endoftext|>","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",21,10,147
" Men da den andre sønnen, kamelen Sem, rømte, trodde kong Salomo at Sems bror Asaf var blant dem; men han gjorde","  22:13: ""Nah"" is the plural form of ""Noah.""  22:14: ""Genesis"" is the plural form of ""the Book.""  22:15: ""Revelation"" is the plural form of ""the Book.""  22:16: ""Christ"" is the plural form of ""the Book.""","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",22,10,147
 15 Sem var over 30 år gammel; kam var 27 år gammel og jafet 22 år gammel. 1,"  norwegian: Noah ble far til tre sønner: Shem, Ham og Japhet.    english: For more information, see the information section for the following topics:  norwegian: For mer informasjon, se Informasjon for følgende emner:    english: 15 And they said to him, What is this, that you should speak with a voice?  norwegian: 1","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",23,10,147
" Men disse var bare et kort ophold, for først efter hans død var Noa herre igjen over havet og landet ved den første kjente flom, som rammet","    11.31.2017    En del avler i sin dag, som han ikke vil have.    11.31.2017      Atter et billede En M B-lag 30 år gammel For 2 116. 3. 194. 1910.    ","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",0,15,147
.<|endoftext|>,".  18:22, 2003: ""Það er nú þegar einn af mínum börnum hefur orðið að faðir þrjá syni: shem, ham, og japheth.<|endoftext|>","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",1,15,147
. Disse tre sønnene ble kalt kongesønner.<|endoftext|>,"  3. norsk:  dansk: Dette var også hans første filmrolle, og han fikk sin første rolle i den første filmen, ""Ham"" som ble den første filmen der vart «the father of three sons».  4. norsk:  5. norsk: I 19631 hadde det vore eit møte mellom kong Harald og Olav Tryggvason, som vart det første møtet","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",2,15,147
" Derfor finnes det heller ingen kvinner i denne historien om «kvinner i verden», fordi ingen av dem er kvinner.
Jeg har funnet en egen side", 19. 1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 21. 2,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",3,15,147
" Dette var den beste og de beste barna til Noah. 31De dro den dag til havet, men Noahs sønner var borte, og de","    15. engelsk: How to Stop the Crushing of Your Brain  dansk: Hvordan man kan stoppe Crushing af din hjerne    16. engelsk: ""I was a boy and I didn't know it.  dansk: ""Jeg var en dreng, og jeg vidste det ikke.    17. engelsk: We will not make the same mistake twice.","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",4,15,147
 Og dermed døde Simeon over alle sine sønner fra arken. Han var den andre av Jakobs sønner. Derfor sendte Jakob en sendebud som,.<|endoftext|>,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",5,15,147
" ->
He was succeeded by his son Sem, Kam and Jafet.

53. – Jeg hadde en veldig behagelig dag, smiler",    22.    3.    4.    5.    6.    7.    8.    9.    10.    11.    12.    13.    14.    15.    16.    17.    28.    3,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",6,15,147
.<|endoftext|>,.<|endoftext|>,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",7,15,147
.<|endoftext|>,".  14:16: Shem, Ham, og Japheth blev far til tre sønner.<|endoftext|>","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",8,15,147
.<|endoftext|>,"    2. norsk: På den annen side, de fleste av oss ikke vet om denne type behandling.  engelsk: However, most of us don't know about this type of treatment.    3. norsk: Den 1. februar 1943 ble den 5. britiske armégruppe opprettet.  engelsk: On 1 February 1943, the ","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",9,15,147
.<|endoftext|>," The other two sons, shem and japheth, were adopted from the tribe of Yahweh.                                                                                                                    ","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",10,15,147
" Og i syv år skal de vandre blant folk og folkeslag, ja, blant engler og demoner. Og når de ser det, skal de",    2. Dansk: Det er det første skridt på vejen mod en ny måde at arbejde på.  Engelsk: That's the first step on the way to a mere ny måde at arbejde på.    3. Dansk: En af de bedste og nemmest måde at fjerne den er at slette det.  Engelsk: En af de bedste og nemmeste måde at fjerne det er at,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",11,15,147
" Til tross for at de to andre barna deres kan være en morder, kan ikke han være det. Han kan ikke være hennes elsker, så hun","  The word for japs comes from the word josh and from the word for ""shem"". This is because shem and japs are related words. This is because it is a name that comes from a tree and a name that is a name. This is because josh and japs are related words. This is because josh and japs are related words. This is because j","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",12,15,147
". ->
Nogen fik tre sønner: Sem, Kam, Og Jaffa.<|endoftext|>",.<|endoftext|>,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",13,15,147
". ->
Nogle få søstre blev til andre navngivne brødre i Nebadon: Sem, Kamma og Jofet.<|endoftext|>",    3. 2005-2007-2008-2009-2010-2011 - 3. 3. 2005-2007-2008-2009-2010-2011 - 4. 4. 20,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",14,15,147
" ->
11. Og sem hann hafði þá þegar gjört með þröngum höndum, lagði hann þrjá syni sína ofan og gjör","  en: Noah blev far til tre sønner: Shem, Ham og Jafet.    2. da: Der er mange mennesker, der ønsker at møde dig, men du vil finde dig selv i mange andre.  en: Der er mange mennesker, der ønsker at møde dig, men du vil finde dig selv i mange andre.    3. da: Det er en af de","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",15,15,147
" Døden ble ikke inntatt i himmelen og på jorden, men ved Guds Sønn.

- Og en sønn til?

- Han","  da: Noah blev far til tre sønner, Ham, Ham og Japhat.    10. en: Herren, som den, der er i Kristus, er i Faderen, i Kristus, og til ham, der er, er det, som er, i Kristus, og til ham, der er, er det, som er, i Kristus, og til ham, der","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",16,15,147
" Sem var den første: en sønn fikk han, kam og jafet, og det var den andre sønn: en sønn fikk han, hans førstefødte","  Ina: Hvem er Abrahams grundlægger?  Lia: Abrahams grundlægger er Abrahams søn, Abrahams hustru, Abrahams datter, Abrahams søn, Abrahams hustru, Abrahams datter, Abrahams søn, Abrahams søn, Abrahams søn, Abrahams søn, Abrahams søn, Abrahams søn, Abrahams søn, Abrahams søn, Abrahams søn, Abraham","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",17,15,147
" ->
Næsten alt er en kamp, og aflad afledes tre sønner: sem, kam og jev.

3. Ved hjelp",                                                                                                                                                                  ,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",18,15,147
" På den måte får Noah selv oppleve å bli satt på prøve, men faren har nok mer respekt for ham. «I en slik sammenheng ville det ikke",.<|endoftext|>,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",19,15,147
" -> Han førte sine tre sønner, Noah, Kime og Jafet, til et paradis.

5. Og hver gang du spiller kan",  2003 - 2008 - 2008 - 2008 - 2008 - 2008 - 2008 - 2008 - 2008 - 2008 - 2008 - 2008 - 2008 - 20,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",20,15,147
" 2 3 De avler et nytt navn til, Sem. 4 Men Sems sønner, som ikke hørte Guds ord, er i ferd","    Det er også et par af de største og vigtigste. ->  Here, for a couple af på på.    Et andet, der også kan bidrage, er det at være en god medarbejder. ->  Sad, også kan bidrage, for at være en god medarbejder.    Det er dog ikke altid, at disse børn får det. ->  However, these børn bliver ikke altid","Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",21,15,147
" ->
19:13 and he said, When the days of Naomi had come, and she had not gone from her bed, and", 15:16 - 17 - 18 - 19 - 20 - 21 - 22 - 23 - 24 - 25 - 26 - 27 - 28 - 29 - 30 - 31 - 32 - 33 - 34 - 3,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",22,15,147
"

English: You find it in most of our houses.
Norwegian: Den brukes i de fleste av våre hus.

English:",  12:13-14.  12:13.  12:14.  12:15.  12:16.  12:17.  12:18.  12:19.  12:20.  12:21.  12:22.  ,"Men Jorden fordærvedes for Guds Øjne, og Jorden blev fuld af Uret;","The earth was corrupt before God, and the earth was filled with violence.",23,15,147
