danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
.<|endoftext|>," And God did not send the devil to be put to death, but to be brought to light, and then to be brought to light again. 10 And God did not send him to be put to death, but to be brought to light, and then to be brought to light again. 11 And God did not send","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",20,5,142
" Og det var en drømmesse, hvor alt var så mørkt. Men da de kom tilbage til verden igen, så de klart hvad der skete.","  Svenska: Gud såg att ondska människan var stor på jorden, och att varje fantasi av hans hjärta var bara onda hela tiden.    Engelska: For instance, a single-celled organism may survive in the atmosphere for a long time, but is not capable of reproducing.  Svenska: Encellad organism kan överleva i","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",21,5,142
"
english: Here the Father is angry, while the Lord looks, and men found themselves that their souls were in peril, and the hunger,",".  17 Og Jehova så at den onde ånden i jorden var stor, og at enhver fantasi om hans hjerte bare var ond og onde tanker hele tiden.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",22,5,142
" Da så Herrens engel i det samme, at hans tjenere gik og søgte der, hvor han havde gemt sig, så folket jublede. Da"," But, by the will of the God of Israel, the wickedness of man is not great in the earth. The earth is not great in the wickedness of the wicked man; and the wicked man is not great in the earth.  13:49 And if he say that the wickedness of the wicked man is great","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",23,5,142
" «Det var Herren som hørte alt dette som Gud sier, at det ikke kan bli noe av ham», sier Herren til meg.
Igjen forteller",".    Sådan var det med den onde tanke, der var i mennesket, og som hele tiden gjorde menneskene til onde væsener.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",0,10,142
"
Derfor, derfor, derfor kan vi takke Herren Jesus!
Jeg takker Gud Fader som er min fortrolige Gud - for at han er i",  15.02.2019 at 20:29  Sá er ég að horfa á myndbandið og ég get ekki gert mér grein fyrir því hvernig þú getur séð þetta.  15.02.2019 at 20:31  Þú ert þarna í,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",1,10,142
" Og som om han vidste bedre, så han, at dette onde kun kunne komme ind i deres hjerter, for det onde, de led så af,"," (1)  In a verse, I, 212, I, 213, I, 214, I, 215, I, 216, I, 217, I, 218, I, 219, I, 2","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",2,10,142
". Derfor blev himlen en mørk plads i Kristus Jesus, som blev fuld af forstenelses.<|endoftext|>"," 22 Men thou, O ye God, that thou wert, and that thou wert, that thou wert, that thou wert, that thou wert, that thou wert, that thou wert, that thou wert, that thou wert, that thou wert, that thou wert, that thou","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",3,10,142
"
50. ""Den Herre Gud har ikke glemt at sende sine engle til at bedømme og formane menneskene. Menneskene er",".  18:12 Da så Gud, at den onde vilje i menneskeheten var stor i jorden, og at hver fantasi om hans hjerter kun var ond i stadig større grad.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",4,10,142
.<|endoftext|>,    2.    3.    4.    5.    6.    7.    8.    9.    10.    11.    12.    13.    14.    15.    16.  ,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",5,10,142
.<|endoftext|>,    21:31:11.    21:32:14.    21:33:15.    21:34:16.    21:35:20.    21:36:23.    ,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",6,10,142
" Gud skabte himmelen og jorden, menneskene og de døde, jorden og havet, ånderne og vandet, englene og solen, alle levende væsener",.  engelsk<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",7,10,142
"
The Lord saw that the evil power within man abounded on the earth and was growing greater and greater, until one day the Lord said, The"," 16:17 But he said, ""And the earth shall be a desert for the nations, and they shall not be able to go up to the mountains. 16:18 And the earth shall be a waste place for the nations, and they shall not be able to go up to the hills. 1","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",8,10,142
.<|endoftext|>,.<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",9,10,142
.<|endoftext|>,".  26:12 Og han sagde til mig: ""Herre, se, jeg ser det ikke ske.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",10,10,142
" Han viste da sine tjenere, at de skulde kaste alt deres liv i Herrens hånd i håbet om, at han vilde komme igjen til dem igen"," Og det er, hvordan du kan fjerne 0x000000000000000000000000000000000000000000000000000000000","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",11,10,142
" Det var nu engang Guds vilje: han ville give menneskene evig foragt, frygt og synd.
1) Menneskesønnen (1:1",.<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",12,10,142
" 2. Da sagde Herren til ham: ""Se, dine tordenstrømme vil jeg drive bort, og min harme slår ud over jorden"," Men bliver ved med at tænke, og de bliver ved med at tænke, indtil det går op for dem, at der ingen grund er til at bekymre sig om det, for den eneste grund er, at de er onde.  Mennesker kan blive forvirrede. Det er ikke, fordi de er onde. Det er fordi, de er","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",13,10,142
" For ikke mere at sige om de mange ondsindede planer, der opstod hos menneskehjerterne. Og disse onde planer er kun begyndelsen. Og snart","    Og jeg vil gerne gøre det klart, at det er en god idé at tale med din læge om at få taget en blodprøve, som kan påvise, om du er allergisk overfor de vacciner, du er vaccineret med. -> Og jeg vil gerne gøre dig opmærksom på, at det er en god idé at tale med din","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",14,10,142
.<|endoftext|>,".  Da så Herren Gud, som i himlen så, at den ondskab, som menneskene gjorde, var stor i jorden, og at alle tanker i hans hjerte var onde, hele tiden.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",15,10,142
.<|endoftext|>," Determinationen af den sande virkelighed, som er Guds virkelighed, kan aldrig være en del af den evige sandhed, som findes i den evige sandhed. Gud er en Gud, der er uendelig og evig, og han er uendelig og evig, og han er uendelig og evig, og Gud er en Gud, som er uendelig og uendelig, og","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",16,10,142
" Men da var det, at han bad: ""Kast ikke af mig min skyld, for at jeg skal komme i paradis!"" Og han kastede","  21. Mennesket er skabt til at tænke, og det er meget vigtigt at gøre det.  21 Mennesket er skabt til at tænke, og det er meget vigtigt at gøre det.  21 For at gøre det skal man bruge det onde, som er i mennesket, og det onde skal ikke være til","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",17,10,142
"
Så han, han så til og med dette; men det kom, at han, som var vred over synden, kom til det onde og",                                                                                                                                        ,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",18,10,142
" Han sagde til dem: ""Der er en, der er vendt tilbage fra Helvet, som intet veed; og jeg vil sende en anden,",.<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",19,10,142
"
6 Thi herren så, at intet menneskeliv var godt, og at mange mennesker døde. Men da han nu havde set dette, gik"," For, as med s s e s s, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I,","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",20,10,142
" Men da han fik øje på det, som de led på Jorden og på den anden side i de enkelte himmelstrøg, bad han om, at","  4:20. Denne foragt for de retfærdige, den foragt for de foragt for de foragt for de foragt for de foragt for de foragt for de foragt for de foragt for de foragt for de foragt for de foragt for de foragt for de foragt for de","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",21,10,142
" Og når de så dette, gik de bort fra Guds ord, således som det hedder. 17:39.
Der er et sted"," 11:16. For the world was filled with evil, and the evil of men was everywhere; and the merest thing that was in a man's hand was evil. 11:17. But the earth was filled with good; for it was the god of the world. 11:1","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",22,10,142
" Når den dag kommer, skal du tale med mig om alle de ting, du har læst, og om de ting, du har oplevet. For de"," But when he saw that the wickedness of man was great in the earth, and that every imagination of his heart was only evil continually, he was afflicted with the fear of the Lord God. And when he saw that the wickedness of man was great in the earth, and that every imagination of his heart was only evil continually","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",23,10,142
.<|endoftext|>, And thee thes of his heart are thee thee thee thee thee thee thee thee thee thee thee thee thee thee thee thee thee thee thee thee thee thee thee thee thee thee thee thee thee the,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",0,15,142
.<|endoftext|>,  Litið er á 35 ára gamalli konum og 65 ára unglingum sem hafa verið í rúminu í 14 ár.  Þeir hafa verið í 6 ára rúminu í 2 ár og 2 ára rúminu í 1 ár.  og í 1,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",1,15,142
"
Jesus selv har mange ting at udrette i hans liv; han var også syglig, og i modsætning til mange jøder og ikkekristne,",      6. english: I love thee things that are in the heart of the wickedness of man is great in the earth.        7. norwegian: I love thee things that are in the heart of the wickedness of man is great in the earth.        8. english: I,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",2,15,142
". 1.Mosebog, 20:28 - 32<|endoftext|>", 125. 126. 127. 128. 129. 130. 131. 132. 133. 134. 135. 136. 137. 13,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",3,15,142
"

6. norsk: Alle vil ha et liv, men hvordan?
dansk: Alle vil have et godt liv, men hvordan?

", 26-28.                                                                                                                          ,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",4,15,142
.<|endoftext|>,".  Men den onde tanken om mangen guddom var stor i jorden, og at hver fantasi om hans hjerte bare var ond, alltid.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",5,15,142
"
20Og Herren sagde til Abram: Du har seet, at de, der ikke vil overgive sig til Herren, har ikke ret","  33:33 And that the earth is the same, and the sky is the same. And that the sky is the same. And that the sky is the same.  34 And that the sky is the same, and that the sky is the same.  35 And that the sky is the same.  ","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",6,15,142
"
Sådan lyder det fra en forfatter, der sammen med syv andre i filmen ""The Night Circus"" fortæller om sine tanker og følelser om at","    Hebræerne 14,15: ""Herren er Gud, som ikke lader noget komme ind i verden, som er ondt, som er godt, som er godt, som er ondt, som er godt, som er godt, som er godt, som er godt, som er godt, som er godt,","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",7,15,142
" ""Han kan ikke få dem til at gå til, hvad der er godt, men har gjort, hvad der er ondt. De holder kun øjnene åbne"," 12:24-27]    The Lord saw that the wickedness of man was great in the earth, and that every imagination of his heart was only evil continually. 12:25Then the Lord said, ""Let there be no fear of the Lord, nor of the Lord his God, for","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",8,15,142
" Og derfor førte han dem til templets port. Da de kom ind til templet, stod Herrens Ånd over deres ansigter, og de forstod","    ""Mænd, jeg har brug for en ny måde at arbejde på. ->  ""Men, jeg har brug for en ny måde at arbejde på.    Du kan se hvordan det hele fungerer. ->  Du kan se hvordan det hele fungerer.    Du kan se hele den nye version af Windows 10 her","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",9,15,142
" Han så til slut ikke mere til mennesker, men han så de evige ting og den store og evige storhed, som Jesus Kristus er.
Engelsk",". Men harme sig over dem, som tror, at det onde i verden er stort, men de vil have, at verden skal være ond.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",10,15,142
" Således var det på jorden, da alle disse ord kommer fra Herren.
5. ""I stand no more to you but as long as the Lord","  Disse tal er kun begyndelsen. ->  Disse tal er blot begyndelsen.  Virksomhederne er selv ansvarlige for at vedligeholde deres hjemmesider. ->  Virksomhederne er selv ansvarlige for at vedligeholde deres hjemmesider.  Vores hovedkontor ligger i Aarhus, og vi har 120 ansatte i Danmark.","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",11,15,142
. -> Dansk<|endoftext|>," But the wickedness of man is not evil, and the earth is not evil. The earth is not evil, and the earth is not evil. The earth is not evil, and the earth is not evil. And the earth is not evil, and the earth is not evil. And the earth is not evil, and the earth is","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",12,15,142
" Jeg ser til i verdenen; men for Herren kan jeg være alene, når jeg med min mund hører, at menneskers hjerter har forladt mig."""," Men ernære sig selv i det, som de er en del af, og de er ikke noget, de skal forsøge at gøre om til noget andet.    engelsk: For det er ikke kun en god ide.  dansk: Og ja, det er ikke kun en god ide.    dansk: Dette er en meget vigtig","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",13,15,142
" ->
da
Því sögðu þeir: Hver sem fer upp í þetta hús, mun sjá, að himnarnir munu óttast menn",".  ""Således kan du se, at den onde vilje i menneskehedens natur er stor, og at menneskets fantasi altid er ond, og at den onde vilje konstant er til fare for mennesket.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",14,15,142
".
Det kommer av at Herrens åsyn hadde sett ondskap i menneskehjertene, og at deres begjær og bekymringer var fåfengt.<|endoftext|>",".  ""Så sagde Gud, som en vredskab, som en ondskab, men det var den onde, som Gud, der så, at den onde var stor i jorden, og at enhver fantasi af hans tanker, var kun ondskab hele tiden.<|endoftext|>","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",15,15,142
" (Esa. 18,9.)
At alle mennesker, ligesom jeg, er skabt i Kristi billede, er det vigtigste punkt i livet","  Den 11. december 1920, i det første og tredje, år af 1921, den 12. december 1921, den 13. december 1921, den 14. december 1921, den 15.","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",16,15,142
"
Sådan fortæller det gamle testamente om Moses og den unge Natan, der ikke kunne finde sig i Gud. Da de bad, kom det for","  15.23-25 ""Mennesket er en krandse, som skal bekæmpes, og er man en krandse, skal man bekæmpes, men skal man bekæmpes, skal man bekæmpes.  15.27-29 ""Mennesket er en kr","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",17,15,142
"
2. It is the only country on Earth. ->
Jeg synes det er det eneste land på jorden.
3. It has many applications",                                                                                                                                        ,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",18,15,142
" Han så, at menneskeheden var som englene. Han så, at menneskene ville gøre, hvad englene talte om,"" skriver de.
I",.<|endoftext|>,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",19,15,142
"
en:
The one who stood on that seat in the middle between the two great stones of earth was called Christ, for it is the one", Denne blandt andre ved den første eller mellem den første og mellem den mellem først og mellem først og mellem først og mellem først og mellem først og mellem først og mellem først og mellem først og mellem først og mellem først og mellem først og mellem først og mellem først og mellem først og mellem først og mellem først og mellem først og mellem først og mellem,"Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",20,15,142
.<|endoftext|>,"  Dansk: I Det Nye For, ser Det Den For, at den forkerte, den der ej var og ej var, var den, der var og var.    5. engelsk: I'm so glad for you og den, som har en.  dansk: Jeg er så glad for den og for Den, der har","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",21,15,142
" Så blev hans søn Zafira konge over Egypten. Kongen af Egypten kaldte nu navn efter Zafira.
3:10 Og det,"," [3:15-16]    ""The [L 2164-1564 v 153-1564 v 154-155 v 156-157 v 158-159 v 160-","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",22,15,142
"
3. engelska: ""The man died, which was so good for her.""
danska: ""Manden døde godt nok, dog det"," But the way of the way is clear, and the way of the way is clear, and the way of the way is clear.  33 But the way is clear, and the way is clear, and the way is clear. But the way is clear, and the way is clear, and the way is clear. And the","Da angrede HERREN, at han havde gjort Menneskene på Jorden, og det. skar ham i Hjertet.","Yahweh was sorry that he had made man on the earth, and it grieved him in his heart.",23,15,142
