danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" det er den korteste tid en blomst kan blomstre i, før en plante dør.
Blandt de ældste levende planter vi kender, er"," It was, as they said, a very long time. And that was why they had to put it off, so that the old people could come and see it.  It is not so easy to be a king.  The old people had a great deal of money, but they had not the money to live. They lived on the riches of the gods. They had the gods to give them. But they did","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",17,5,128
" og 106 år. Til sammenligning fik C-17 udledt 1,315 milliarder tons, og i 15",  21. Det er jo ikke rigtigt noget man kan se på TV. ->  It's ikke noget man kan se på tv.  22. Og jeg har brug for en der kan hjælpe mig. ->  Jeg har brug for en der kan hjælpe mig.  23. Det har også været en fornøjelse at besøge i dag. ->  Det har også været en fornøjelse at være i dag.  2,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",18,5,128
" i tilfældet med lysets varighed.

9. Dansk: For det tredje skal det fastslås, at EIB også kan dække andre former for",.<|endoftext|>,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",19,5,128
" mens 185 blev født i løbet af 365 dage. Det vil sige, at det gennemsnitlige antal 24-timer i"," And it was on the day that the king of Israel came to him and said: 'Thus siger den danske overskrift, der er meget bedre, og som er mere troværdig end den danske:  »Jeg er blevet til i kølig luft, i en kølig sø, i en kølig by, i en kølig tid. Og jeg har ikke brug for at være her mere, for jeg har ikke brug","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",20,5,128
" han levede længe, men levede for sin mors skyld, ikke for sin fars.
Lord, I am proud that I have been able to do"," The sun was not yet rising, and the sun was not yet setting.  But the day was not yet over, and it was not yet dark. And when the sun was set, the moon was a thousand years old, and the sky was a thousand years old.  —  ""And the day was not yet over,"" said the Philistine. ""For the stars were still standing up. And the sky was","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",21,5,128
" en mængde tilsvarende 2-3 gange den tid, der er nødvendig for fuldt funktionsdygtig vandstråle i vakuum-tilstande, som","  ""They will not find a single one of them,"" said the King. ""They will find nothing.""  ""I am the King of the Kings,"" said the priest. ""I will not find a single one of them. I will not find any of them.""  The King looked at the priest. ""I have the Lord's word,"" he said. ""The Lord has promised me that the King of the","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",22,5,128
" han døde imidlertid tidligere end forventet af en hjerneblødning.
Ifølge den tidligere sovjetiske efterretningstjeneste KGB og flere organisationer er der",.<|endoftext|>,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",23,5,128
; det samme gør den biologiske halvering.<|endoftext|>, And the earth was forty-three thousand fifty-nine years. And the sun was forty-nine thousand and twenty-five. And the moon was forty-nine thousand and twenty-three. And the stars were twenty-one thousand and twenty-five. And the earth was twenty-three thousand and twenty-nine. And the sun was twenty-nine thousand and twenty-five. And the moon,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",0,10,128
"

Engelsk: Do I have the right to be satisfied with a minimum wage payment?
Dansk: Nægter du at betale minimumsløn?","    11. I wish you and your family a happy Christmas! ->  Við þökkum þér og fjölskyldu þinni gleðilegan jólagjafir.      12. ""Ég er bara með eitt lag. ->  ""Ég er bara með eina stíl.      13. Og ég er sammála þér um að þetta sé gott fólk. ->  Ég er sammála þér um","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",1,10,128
" det var derfor kun med et enkelt fald i antallet af år, han brugte til at blive en gammel mand. Med andre ord er dette den eneste mulighed",.  I det här kapitlet har jag samlat in all information som jag har kunnat komma över om enoch.<|endoftext|>,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",2,10,128
" det blev konstateret, at det var umuligt for menneskeheden at reproducere sig selv. -> I en studie på cirka 5 år, observerade",.<|endoftext|>,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",3,10,128
" for ædle metaller blev det 990 år, hvilket svarer til en levetid på 2000 år.
Uden at gå"," That was the length of the years of the enoch. It was the length of the days of the enoch. And it was the length of the days of the enoch. And it was the length of the days of the enoch.  A man in a white coat came out of the hall and went up to the door of the drawing room.  ""Do you see me?""  ""Yes, sir.""","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",4,10,128
 og at den maksimale levetid af en enkelt nukleart gen var 2400 år (en levetid på blot 1685 år,  And the day of enoch was three hundred sixty-five years.  And the day of enoch was three hundred sixty-five years.  And the day of enoch was three hundred sixty-five years.  And the day of enoch was three hundred sixty-five years.  And the day of enoch was three hundred sixty-five years.  And the day of enoch was three hundred sixty,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",5,10,128
" dog var hans levetid på 485 år.
Og det var vel at mærke et helt konkret eksempel, om ikke andet, så i hvert","  25:23 And the king of Israel was king of Israel, and the king of Judah, and the king of Edom, and the king of Ammon, and the king of Samaria, and the king of the Philistines, and the king of the Assyrians, and the king of the Danites, and the king of the Moabites, and the king of the Moab","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",6,10,128
" en del mere end et tidsrum, som er længste og korteste tidsbestemte tidsrum nogensinde registreret i et moderne atomaffyringsværk",. ->  engelsk  For hver dag af Enok var tre hundrede og femti år. ->  dansk<|endoftext|>,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",7,10,128
" man kan vist ikke lade være med at tro på et sådant resultat, selvom det ikke er helt nemt at forelske sig i en person der er ved"," The rest of the year, however, the people of Benaadad did not go on living, for the king of Benaadad was dead. And the king of Benaadad, king of Benaadad, was king of Benaadad, king of Benaadad.  And the king of Benaadad, king of Benaadad, was king of Benaad","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",8,10,128
" med andre ord: hele hans liv var et liv i syndefald, et liv i lovløshed.
Guds skyld - Guds strafbar"," The second enoch, the first enoch, the first enoch, the first enoch, the second enoch, the second enoch, the third enoch, the fourth enoch, and so on. The third enoch is the last enoch.  And the fourth enoch is the fourth enoch, and so on. The fourth enoch is the first enoch. And so on.  The","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",9,10,128
" den er ophav til de fleste myter om hans sjæl. Den er også en af de fire elementer i den nordiske mytologi.
365"," And then the king came and said, ""Enoch! Enoch!"" And he said, ""Enoch! Enoch!"" And he said, ""Enoch!"" And then the king came and said, ""Enoch!"" And he said, ""Enoch!"" And then the king came and said, ""Enoch!"" And then the king came and said, ""Enoch!"" And then the king came and said,","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",10,10,128
" det tilsvarende tal for ilt og kulstof var henholdsvis 369 og 379 år.
Positivt i forhold til det totale",.<|endoftext|>,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",11,10,128
" en sådan mængde energi er således omkring 130 gange så stor som, hvad der ville være tilfældet for den optimale energi. Et system med et"," He was the one who had been the one. And the ones who were one, were two. And the ones who were two, were one. And the ones who were one, were two. And the ones who were one, were two. And the ones who were one, were two. And the ones who were one, were two. And the ones who were one, were two. And the ones who were one","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",12,10,128
" den var således også i stand til at udholde store doser medicin i mange år.

Hver eneste dag.

Men en sjælden"," Ognishen, så også den første dag. Ognishen, så også den første dag. Ognishen, så også den første dag. Ognishen, så også den første dag. Ognishen, så også den første dag. Ognishen, så også den første dag. Ognishen, så også den første dag. Ognishen, så også den første","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",13,10,128
 han blev 2. mest sete film i verden i oktober 1985 (efter Independence Day) og i 1994,".  Og i hvert fald, i alle dage af Enoch var tre hundrede halvtreds seksten år.<|endoftext|>","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",14,10,128
" han kan derfor, der er iboende, dø en gang hvert 25. år, mens livet af en enkelt solstråle i et sol",".  Jeg havde aldrig været på en enoch dag før, og det var tre hundrede og femti.<|endoftext|>","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",15,10,128
" det var nemlig kun én gang, at et væsen døde.

17. In the event, you can be charged $1000",                                                                                                                                                                            ,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",16,10,128
" det vil sige 30 gange så lang tid, som en halvkugles levetid. Det sker faktisk ret hurtigt til en kuglens egen",.  Men alle dage i enog blev tre hundrede og femti år.<|endoftext|>,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",17,10,128
" på den måde gik den 14 million år, siden den begyndte at eksistere, med.
Teknisk set er han dermed kun 1",                                                                                                                                                                           ,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",18,10,128
" det må derfor i sagens natur betragtes som opfyldt, og da kun 1 % af det samlede brændstofforbrug til opvarmning af bilen, er tilgå",.<|endoftext|>,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",19,10,128
" men der findes stadig mange mennesker, der fejrede heliumdrevne motorcykler.
I mange 2004, herunder de første ","  The same erudm skal man ikke glemme, at der var, i hele den tid, der er gået, 3000 år, og som jeg har forklaret, er de samme erudm ikke blevet glemm, at der i hele denne tid, der er gået, er 3000 år, og som jeg har forklaret, er de samme erudm ikke blevet af den grund","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",20,10,128
; med 57 år tilbage.<|endoftext|>,"  The Lord of Lords, the Ere.  He was a mere, mere, mere, mere.  I had a hundred fifty years.  It was the time for the end.  For the end.  For the end.  For the end.  For the end.  For the end.  For the end.  For the end.  For the end.  For the end.  ","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",21,10,128
" og ved at se på tiden før, under og efter, at et legeme døde blev antallet af levedage øget. Dette gælder på grund af"," I have nothing to say about the greatness of the Lord.""  ""All the Lord, I know,"" said Lafforge, ""would be glad to have you.""  ""It is not a mere chance,"" said the old man, ""that I shall have to visit you.""  ""I have been living in my house for forty-nine years,"" said the young man. ""It has been an","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",22,10,128
" og af denne årsag var hans død 1100 år tidligere end forventet.

3. english: 6.2 You agree to"," And the Lord was in all the days of Enoch the king of the Chosen People.  The king of the Chosen People was the son of Enoch the son of Abiathar.  The son of Abiathar was the son of the son of Nebuchadnezzar, king of Babylon.  Nebuchadnezzar was the son of Ahab, king of","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",23,10,128
 enoks udviste derfor kun en lille mængde af tungmetallet selen og udgjorde derfor ikke nogen trussel mod menneskeheden. Men dette blev ignoreret af," I det hele taget var de store adelige dage, og den store time, de var en lille dag, var i det hele, i det hele, i det. de var mange Det Den «nogle ""den en "" og «. I I The K De, de, de I det "" og Det 10 Den en I. 011. den, som 00,000.","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",0,15,128
";
enoks levetid kan være forlænget med 100 år, hvilket er det samme som 2 x 557 år;<|endoftext|>",.  Their semblance of a thousand years of the days of enoch.<|endoftext|>,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",1,15,128
; hans levetid var 180 gange kortere end solsystemet.<|endoftext|>,  11. english:  12. swedish:  13. english:  14. english:  15. swedish:  16. english:  17. english:  18. swedish:  19. english:  20. swedish:  219. english:  20. swedish:  21. english:  21. english:  ,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",2,15,128
" det vil sige, at hans levetid udgjorde 125 gange 633,58 = 40,57 år.
"," Thee var enoch den, aten var enoch den, thee var enoch den, thee var enoch den, the var enoch den, thee var enoch den, the var enoch den, the var enoch den, the var enoch den, the var enoch den, the var enoch den, the var enoch den, the var enoch den, the var en","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",3,15,128
" men hans tid er imidlertid lang, han tog ingen notater, han tog ingen varer med sig bort herfra. Vi ser frem til at tage fat på",.<|endoftext|>,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",4,15,128
" på tilsvarende måde havde den ufuldkomne enoks liv, 86 år.
Forklaringen på at de to for eksempel har samme", I have been a prisoner of the King of England. I have been a prisoner of the King of Sweden. I have been a prisoner of the King of Denmark. I have been a prisoner of the King of Norway. I have been a prisoner of the King of Ireland. I have been a prisoner of the King of Scotland. I have been a prisoner of the King of France. I have been a prisoner of the King of,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",5,15,128
" det er den samme ædel metal, som blev brugt til den første Ares, men nu har en god tid.
Næste skridt er at",    30    40    50    60    70    80    90    100    11    12    23    34    45    56    67    78    89    90    110    120    1,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",6,15,128
" for at få et øjebliksbillede af det, blev det givet tre gange.
Det blev også givet til forskellige arter. I alt fik forskerne ",.    <|endoftext|>,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",7,15,128
" men i følge fysikerne skulle dette være et helt naturligt fænomen, og om end lidt af en overdrivelse, da levetiden for enok kan",".  22. Den dag, da enok'erne døde, var tre hundrede og halvtreds og femogtyve dage gammel.<|endoftext|>","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",8,15,128
" men han døde dog ikke før kun 10 år efter.
Så jeg vil give mine allierede fra det 21. århundrede ret i",". The first of which, in 1400, became known somatic death.  Det første af disse, i 1400, blev kendt som den første somatiske død.<|endoftext|>","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",9,15,128
; en anden gang havde samme forhold været aktuelt for den ene af de to unge og den yngre kvinde i samme ægteskab.<|endoftext|>,.    19. De er også meget populære blandt unge. -> They are also very popular with ungein.    20. Det er også den eneste mulighed for at nå målet. -> It's also the only option for the achievement.<|endoftext|>,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",10,15,128
 fra 2001 var det en enok fyldt 650 år. De fleste er stadig i brug i stor skala. Man kan,".  Mens der er 300 dage i enochs levetid, så er der 300 dage i enochs levetid.<|endoftext|>","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",11,15,128
" dermed var det første ""ekte"" atom-atom det eneste, der var i stand til at overleve den intense stråling, som et sådant partikelfil","  Enoch was the word, and the words were the same.  The word was a word, and the word was the same.  The word was the word, and the word was the same.  The word was the word, and the word was the same.  It was the same, and the same.  The same, and the same.  It was the same, and the same.  It","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",12,15,128
" det var dog kun på grund af en ny funktion i den elektromagnetiske bølge. Således kunne en person, som var død på jorden, kun rejse",".  ""Så længe der ikke er nogen, der siger det, og der er en række af de forskellige lande, der har brug for det, er det en meget vanskelig sag at afgøre, om det er en god idé eller ej."" på engelsk.  For så vidt angår de forskellige lande, der måtte have brug for det, er det en meget vanskelig sag.<|endoftext|>","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",13,15,128
; den næste på listen var en af hans døtre på 21 år.<|endoftext|>,. Det var en hel del af dagen og den varede i 350 dage.<|endoftext|>,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",14,15,128
; men for nogen kan det være for langt ensom i betragtning af det uendelige liv der ligger foran os.<|endoftext|>,"    For en del børn, er det første, der skal undersøges, om de har en blodsygdom. ->  For nogle børn, er det første, der skal undersøges, om de har en blodsygdom.    Den nye version af de to systemer er udviklet af den danske by, hvor man blandt andet har arbejdet med at finde frem til løsninger, der er med til at sikre, at de to","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",15,15,128
" i følge denne teori var det kun mennesket, der overlevede de mange millioner år.
Dens nuværende form, efter en række store videnskabelige opdagelser","  Det er en tre hundrede og fyrre, og det er det, jeg er her for at gøre. ->  Det er en fyrre og tyve, og det er det, jeg er her for at gøre.    Det er dog ikke kun den, men også de tre andre, der er blevet tilgivet for deres handlinger. ->  Det er dog ikke kun den, men også de tre andre, der er blevet","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",16,15,128
" derfor er menneskets alder opbygget af lige mange livscyklusser (4).

Livet kan ses som en matematisk størrelse, af",".  ""Ved alle de dage i Enok var der tre hundrede og femti år.<|endoftext|>","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",17,15,128
" de to største nulevende grupper, de amerikanske indianere og kaukasiere, blev født som medlemmer af en stor familie.
Det finns många teorier",                                                                                                                                                                            ,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",18,15,128
" han blev født den 16. januar 1928 og er således også den ældste mand.
Papiret er blevet sendt til",.<|endoftext|>,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",19,15,128
" således må denne teori dog ikke fortolkes som en absolut garanti for, at den samme teori i fremtiden vil overleve til 2100.
", I s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",20,15,128
" en af hans nærmeste rådgivere var en præst fra Lusitania.
During his lifetime, Ericus, whose very name appears on the",  For første gang i historien kan vi endda se at der er en mere fuld og fuld-af-delet-og-af-er-del-af-og-af-og-og-af-og-og-og-og-og-og-og-og-og-og-og-og-og-og-og-og-og-og-og-og-og-,"og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",21,15,128
" det er med andre ord næsten lige så lang, som man troede i sin tid, da man troede tiden var uendelig.
Engelsk: The full life","  I am no mere m udle, I have a mind, I have the love for my nation, I have the love for my nation, I have the love for my nation, I have the love for my nation, I have the love for my nation, I have the love for my nation, I have the love for my nation, I have the love for my nation, I have the love for my nation,","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",22,15,128
" han døde, blot få dage efter at have været på besøg i Danmark. Han blev aldrig begravet. Hans eftermæle er i øvrigt beskrevet af"," And the third year of the sixth year of the first son of Edom, the year of the first son of Manasseh. And the third year of the first son of Israel, the year of the first son of the king of Israel, the year of the first son of the son of Adonai, the son of Sheloh, the son of Jeroboam, the son of Azmid, the son","og Enok vandrede med Gud, og han var ikke mere, thi Gud tog ham.","Enoch walked with God, and he was not, for God took him.",23,15,128
