danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
engelsk: 12 And the sons of Nun: and the sons of Noah: and after the time that they entered the ark, which","    11. danish: En god ide er at give dine børn en ekstra gave.  english: En god ide er at give dine børn en ekstra gave.    12. danish: Vi anbefaler, at du bruger den til at vælge den bedste mulighed for dig.  english: We recommend that you use it to choose the","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",13,10,223
" jafet var fader til kanane'ar. Og i arken gik sem og kam og jafet ud af arken, og sønden og"," ham er det eneste sted i hebraisk, hvor det er forbudt at skrive ""kanan"". ham er det eneste sted i hebraisk, hvor det er forbudt at skrive ""kanan"". han er det eneste sted i hebraisk, hvor det er forbudt at skrive ""kanan"". han er det eneste sted i hebraisk","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",14,10,223
 kvaset var fader til ælter; ælter var fader til melek; melet var fader til ælter; og , ham er den far af kanaan. ham er den far af kanaan. ham er den far af kanaan. ham er den far af kanaan. ham er den far af kanaan. ham er den far af kanaan. ham er den far af kanaan. ham er den far af kan,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",15,10,223
" og er kana'an kom til arken, var er kam, kam og jevet.

36And Nun, the father","    - 32:20, 21, 22, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",16,10,223
" jafet var fader til tamar, kam er moderen til sebaot; og jafet tilhørte den første; den anden søn var","    I ved ikke, hvordan jeg skal begynde at tale. ->  I don't ved, hvordan jeg skal begynde at tale.    Er du sikker på, at du vil anbefale til vennerne og familie? ->  Er du sikker på, at du vil anbefale til vennerne og familien?    Lige nu vil jeg","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",17,10,223
" og kana'an til sin broder Sem.
engelsk: The sons of Nineveh who came out of the ark were Sem, Cham",                                                                                                                                          ,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",18,10,223
" jafet var far til saba'ah.
Engelsk:
LORD is My God, and my Redeemer; therefore I send",. i have ened med i s. k. m.<|endoftext|>,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",19,10,223
" nafet er den gamle søn, Israels konge.10 Og alle de, der gik ud til arken, havde deres hyrder.11"," kana er dg, som skal gå efter de uomgængelige. kana er dg, som skal gå efter de uomgængelige. kana er dg, som skal gå efter de uomgænglige. kana er dg, som skal gå efter de uomgænglige. kana er dg","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",20,10,223
" jaafet var fader til rau'a'ra""; og kana'an var i en form, der gjorde det vanskeligt for dem at",".    the sons of noah som er gået ud fra skibet er shem, hamm og jej. hamm er far til kana.<|endoftext|>","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",21,10,223
 det gjaldt om at vælge den der stod længst borte. 10Men efua-kammu døde af alderdom og kom der-ved," kanaan was the son of a god. kane i er, er, er. jacob was the son of jacob. jacob was the son of josuel. josuel was the son of jacob. josuel was the son of jacob. josuel was the son of jacob. j","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",22,10,223
" sa'e'e var søn til jara'an; nafet var fader til ke'nan.
17 For at I kan høre","    A:    I have been doing this for a while.    The son of a man is an ""inhabitant"" of the land.  The son of a man is an ""invader"" of the land.    The son of a man is a man who does not possess a land.    ","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",23,10,223
" den anden var jafet, og han var moderen til ama'ana. (Job Bog 8, 59; 9"," and jesper bæk, who ever theyer heer, and jesper bæk, who ever is heer. who ever, which ever, which ever.  and ham (th) the lord Throw, and the (the) (the) (the) (th)  and (the) (the) (the","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",0,15,223
" kam var fader til amal og arons.
5 En sem havde gået ud af arken, var sem, kana'an, og", japheth is the father of james. ham is the father of the son of james. ham is the father of james. ham is the father of james. ham is the father of james. ham is the father of james. ham is the father of james. ham is the father of james of,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",1,15,223
 saif var fader til jajj; jafet var fader til jisfat; og kana'an afkom som følge deraf til,    engelsk: Ham is the father of canaan.      2. norsk: De fleste av oss er i Norge og vi er i alle fall enige om at vi har ei god tid.   svenskene er i Sverige og vi er i alle fall enige om at vi har ei god tid.  3.  4.,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",2,15,223
" ja'as søn, der gik ud af arken, var den mandelige faders søn (kana'an selv). Det er derfor,"," he is the father of jos, de. ham. he is the father of nah. the father of ais, shem. he is the father of jos, de. ham. he is the father of nah. the father of ais, shem. he is the father of jos, de. ham","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",3,15,223
" sem var fader til dakla'on og jafet er søster til dan i kongo.
Da nu den yngste son af arken",                                                                                                                                          ,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",4,15,223
" ej, ej, ej kom ej sønneflokken i arken til at høre det budskab. -1) Es. 20,2"," Japheth is the son of mayah, which is the son of kanah, which is the son of mayah, which is the son of mayah, which is the son of mayah, which is the son of mayah, which is the son of mayah, which is the son of mayah, which is the","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",5,15,223
" jafet var fader til jahve, og kana'an til kana'an; en som kam var fader til begge, og kan",. han is the father of canaan.<|endoftext|>,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",6,15,223
" ja'at var arken, som en mand rejste ud af for at bygge, den blev til jorden. Og Sem, Kam og Jaef,", ham er den eneste gud der er. ham er den eneste gud der er. ham er den eneste gud der er. ham er den eneste gud der er. ham er den eneste gud der er. ham er den eneste gud der er. ham er den eneste gud der er. ham er den eneste gud der er. ham er den eneste gud,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",7,15,223
" Jafet er fader til gabbah, og kan'ana er fader til kanan, af det brøds slægt derpå kom. ("," ham is the son of ram, the father of ram.  da: 17:14 Da gik Israels Sønner ud fra Skibet ud fra ham, som hedder ham, og hans Sønner, som gik ud fra Skibet, var shem, ham, og Japheth, ham, der var far til kana","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",8,15,223
" ja, det vil sige, at sem også var kam. Og det blev sagt: 'Se, jeg bærer i min arv en søn; han er", han er den første til at komme ind i billedet. han er en af de ældste. han er den første til at komme ind i billedet. han er den første til at komme ind i billedet. han er den første til at komme ind i billedet. han er den første til at komme ind i billedet. han er den første til at komme,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",9,15,223
"
47 En asal var i arken og forfulgte asal og var den ældste avas søn, der gik ud af arken",                                                                                                                                          ,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",10,15,223
" og jafet var moder til askar.
5 Og se! Saasom en mand der er vis, har et ark som et skib,",    - image  - genre  - navn  - genre  - navn  - genre  - navn  - genre  - navn  - genre  - navn  - genre  - navn  - genre  - navn  - genre  - navn  - genre  - navn  - genre  - navn  - genre  -,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",11,15,223
" og den ene af drengene var kam; det samme var han kam og Sem, den ene af Sems sønner, der gik ud af arken", the sons of noah were shem and japheth. the sons of noah was canaan. the sons of noah was canaan. the sons of noah was canaan. the sons of noah was canaan. the sons of noah was canaan. the sons of noah was,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",12,15,223
" ejet af profeten.
12 Og jeg så Noahs sønner, som var der ude, gå ud af arken, og man sagde","    Output:  jappeth    Input:  Svaret er nej, men det er en mulighed, og vi har en anden diskussion, som vi kommer tilbage til i et senere indlæg.    Output:  jappeth    Data:  Svaret er nej, men det er en mulighed, og vi","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",13,15,223
" og sem var hans søn.
engelsk: In the book, the sons of Noah came back carrying the ark, namely, the sons and the sons",  Dogge Doggers Dugnad - 1100 år med fokus på hunde og kat - og hunde og kat - 1100 år med fokus på hunde og kat - 1100 år med fokus på hunde og kat - 1100 år med fokus på hunde og kat - ,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",14,15,223
" det var Sem, kam, sem og kana'ans sønner, der tog til orde: ""Vi har alle været børn, men vi har", han er den far der han af kanaan. han er den far der han af kanaan. han er den far der han af kanaan. han er den far der han af kanaan. ham er den far der han af kanaan. ham er den far der han af kanaan. ham er den,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",15,15,223
" jafet var fader gud. Og disse var de, der fulgte dem; men de fulgte ikke med; for de var ude i arken! Da"," kanaan er en del af kanaan, og den er den store, og den er den, som Gud har givet til Abrahams og hans forfatters, for at de kan bo i Abrahams land, og det er den, som Abraham og hans forfatters og deres efterkommere skal kalde det, og det er","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",16,15,223
; andja var bror til andja.<|endoftext|>," kanaan er en af de tre store grundstæder i oldtiden.  Bogen indeholder også en kort omtale af de historiske bøger, som blev trykt i Det Gamle Testamente. Det er også et sted, hvor man kan få en introduktion til de historiske bøger, som er fra oldtiden. Den er også en god grund til at","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",17,15,223
" jafet var moder til de syv sønner, der kom fra Egypten.

27. Dansk: Vi vil gerne gøre et forsøg.
",                                                                                                                                          ,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",18,15,223
" jafet havde syv børn; hver af dem var jafetit; den førstefødte var Jafet, de næste blev Dabaf,",. kan og 7. af et af de der har for at den er en fejl. i et af de der er der et for og et for.<|endoftext|>,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",19,15,223
" og det var i den arken, at kana'an fødtes.
46 Da der nu igen var lys i arken, stod", der 12; 13; 14; 15; 16; 17; 18; 19; 20; 21; 22; 23; 24; 25; 26; 27; 28;,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",20,15,223
" skai'an, som var kongesøn. I skal sige til dem: 'Der var et sligt uhyre blandt arken, som",    : S. 2:2    : S. 2:4    : S. 2:5    : S. 2:7    : S. 2:8    : S. 2:9    : S. 2:10    : S.,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",21,15,223
" er far til saban; er far til saban; han som var født paa himmelen, var ogsaa født paa jorden. 9009", jom is the son of jeks. jap giver i have to remember. jeks er giveren af jeks. jeks giver jeks. jeks giver jeks. jeks giver jeks. jeks giver jeks. jeks giver jeks. jeks giver jeks. jeks giver jeks. jeks,"det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",22,15,223
"; man kom og bragte ham ud til arken, som man gjorde i det fjerde år; han sad i arken og blev fortabt.<|endoftext|>","     11:31-33    ""And the sons of Noah were Shem, Ham, and Japheth. Shem is the son of Nebuchadnezzar, the son of Mofaser, the son of Reuel, the son of Jeremias, the son of Zad","det var Noas tre Sønner, og fra dem stammer hele Jordens Befolkning.","These three were the sons of Noah, and from these, the whole earth was populated.",23,15,223
