danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" I hans levetid blev der avlet ca. 155 mio. arpaksjad pr. hektar.
Efter Arpaksjsads",".  Derfor har den ikke opnået større popularitet blandt mennesker i de sidste 50 år end i 1991, da den blev udgivne i et andet format.<|endoftext|>","Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,22,10,277
"
Han skabte bl.a. Neftekameleon og har flere andre store figurer. En af hans sønner var kejserens general,","  19. Svenska: Vi har alla en unik identitet.  Engelska: We have a unique identity.  10. Svenska: På så sätt har vi möjlighet att välja bort dessa.  Engelska: This allows us to opt out of these.  11. Svenska: Du är en vacker tjej, jag skulle vilja  Engelska: You are a beautiful","Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,23,10,277
" Hans søn og efterfølgeren Dainos af Epirus, som ifølge beretningen døde ung, og efterfølgeren, Eucleon,"," The fouler is the story of the the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the,","Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,0,15,277
"
Mest almindeligt var han i den sydskandinaviske befolkning i Nordeuropa eller Nordvest- og Sydeuropa (især i Danmark og",.<|endoftext|>,"Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,1,15,277
" Han havde flere sønner og døtre, hvoraf sønnernes antal i alt var 350, og datterennes antal i alt 28,","  engelsk: And he became the father of sons and daughters.        dansk: Jag tror inte att det är en bra idé att lägga ut en bild på facebook.  norsk: Jag tror ikke det er en god idé å legge ut et bilde på facebook.        svensk: Men om du inte kan hantera det, så ta kontakt med","Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,2,15,277
"

5. Norsk: Den viktigste av de to er en slags magnet felt .
Dansk: Den vigtigste komponent er en slags magnetfelt .
","    Ali was born in 1448. He was the son of ali, the son of ali, the son of ali and the son of ali, and the son of ali and sons and daughters. He was born in 1448. He was the son of ali, the son of ali","Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,3,15,277
" Den første store af arpaksjadens sønner som enevælden overtog arpaksjadhufuiden, var Ahasver",.<|endoftext|>,"Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,4,15,277
"
He died in the tenth year after his son Dajosha-Kahazah (455–454) had s","  In the beginning, there was a good deal of confusion about how Arpachshad was related to Arpachshad's son. It is said that in the first generation of the family, he was not named Arpachshad. In the second generation, he was named Arpachshad. And the third generation, the","Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,5,15,277
" I den periode blev hans kone og datter, Chaliaprakritina Chakravarty, arpaksjad og hun solgte sin jord",    100 years    100 years    100 years    100 years    100 years    100 years    100 years    100 years                                                  ,"Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,6,15,277
" Hans søn Serah, som var arpaksjasj'shi'sk, blev også kendt som Serah-Asr-","    Titlen er en sammensmeltning af det engelske navn, Arpachshad, og den franske by, Paris. ->  Titlen er en sammensmeltning af det engelske navn Arpachshad og den franske by, Paris.    Han spillede i tre sæsoner for FC Porto. ->  Han spillede i","Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,7,15,277
.<|endoftext|>,"  Son of Arpachshad  Son of Arpachshad and daughter of Zurim.  Son of Arpachshad and son of Zurim.  A man of great power, son of Arpachshad.  Son of Arpachshad and son of Zurim.  ","Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,8,15,277
" En anden avling var taterraceren, som avlere især medbragte fra Rusland. Også avlere fra Centralasien drog på mange måder","    A:    The most recent version af en.wikipedia.org giver en forklaring på, hvordan det gøres:    ""En person, der er født før 1924, kan altså ikke have levet 100 år efter fødslen af et barn, der er født efter 1924.    Han har i alt","Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,9,15,277
" Da han døde i 646, blev hans hustru, den nu afdøde prinsesse Jia Shu, gift med den unge, blinde,",.<|endoftext|>,"Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,10,15,277
" Det var de ældste og reneste arpaksjaidindere og arpaksjaderne, der var mest fremragende.
Og det var","    Iris: Hi, jeg er din mor. -> I am your mother.    Nogle mennesker kan godt lide at spise dem. -> Nogle mennesker kan lide dem.    Og det er jo ikke første gang jeg har set det. -> Det er ikke første gang, jeg har set det.    For det andet er det ikke et krav","Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,11,15,277
"
Han er den første som beskrev de arktiske farvann i detalj – han har beskrevet 700 steder langs Nord–Atlanteren"," The story of the son was the same, and the story of the son was the same, and the story of the son was the same, and the son was the same, and the son was the same. And the son was the same. And the son was the same. And the son was the same. And the son was the same. And the","Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,12,15,277
. <|endoftext|>,".  Mens han var hos sin far, blev han ikke længere en arpachshads søn og blev kun en arpachshads søn.<|endoftext|>","Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,13,15,277
"
engelsk: He then continued his travels and produced descendants, while Dia became the first woman to live beyond the age of 500.","  Det er et eksempel på, at det er muligt at få et godt liv i nutidens verden, og at det er muligt at gøre noget godt, i nutidens verden, og at det er muligt at gøre noget godt i nutidens verden, hvis man som forældre viser interesse for sine børn og opdrager dem på samme måde som andre voksne mennesker.  ","Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,14,15,277
 I modsætning til de fleste andre vilde slægter kunne han med føling finde spor af sin egen æt i arkæologien. Den islandske bonde er en,".  Efter hans død levede arpachshads sønner og døtre, men den tredje søn, den første arpachshad, døde af en lungebetændelse, som ikke blev behandlet, og den anden søn, den anden arpachshad, døde af en lungebetændelse, som ikke blev behandlet.<|endoftext|>","Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,15,15,277
.<|endoftext|>,"    19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36,","Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,16,15,277
"
Da ble han etter å ha blitt avlet arpaksjad, og etter å ha avlet den andre arten, levde han 50",.<|endoftext|>,"Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,17,15,277
".
Aron, sønnen av Hosea og Sisera, sønn av Abimelek, blev konge på Davids tid.<|endoftext|>",                                                                                                                                                  ,"Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,18,15,277
" De første gange, man kaldte arpaksja, var for at advare hinanden, men senere, da det blev almindeligt, blev det kun brugt",.    <|endoftext|>,"Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,19,15,277
" Da blev han 650 år og efter sin afdøde datter gift med L.
L. blev 20. oktober 18",.<|endoftext|>,"Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,20,15,277
 Hans ældste søn Tawar var en af grundlæggerne af Chora og hans anden søn Themissos også en grundlægger af Chora,    E.. S.                                                                                                                                    ,"Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,21,15,277
. Hans ætlingar var: <|endoftext|>,.<|endoftext|>,"Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,22,15,277
" Fadderne for den russiske emigranthusets hustru, Teresya, var fyrst Alexander Ivanovich, Tsar Alexander II og Nikolaj",  Hammud the son of a king (Hammud the son of a king) was the son of Arpachshad. He was a son of a king who was a son of a king who was a son of a king who was a son of a king who was a son of a king who was a son of a king who was,"Da Atpaksjad havde levet 35 År, avlede han Sjela;",Arpachshad lived thirty-five years and became the father of Shelah.,23,15,277
