danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
Heaven has given us a new name for a day, or a Sunday, as we so often speak of a day. That day was for",".  11 Og den syvende dag, da han havde hvilet i den, blev den hellig, thi han hvilede i den fra alle de Ting, han havde skabt og gjort.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",20,5,33
" I det er det, at der både var himmelgud og jordgud, det er det, som er det væsentlige: En Gud er der, som","    dansk: Det kan godt være, at jeg er lidt for meget om at være.  engelsk: I may be a little too much about being.    dansk: Et spørgsmål er, hvor meget han kan.  engelsk: One question is how much he can.    dansk: Han har også været i bestyrelsen for A.S.  ",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",21,5,33
".
The Sabbath day and the seven days went, and the sabbath was celebrated.<|endoftext|>","  20:30 The Lord said to Moses: ""You have done good to the people, and have set them on the path of righteousness, and have given them a nation to be their God. 20:31 I have made it holy for your name's sake, and for the glory of the Lord.  2",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",22,5,33
"
27 Og efter den syvende dag sendte Moses sine sønner af sted for at bese stedet. Og da de så stedet, kom de til Jesus",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",23,5,33
.<|endoftext|>,"  18. dansk: Vi var meget glade for at komme tilbage til hotellet i slutningen af februar.  engelsk på engelsk, tysk, svensk, engelsk, dansk, svensk  13:05, 24. november 2012 Det er svært med engelsk, tysk, svensk, engelsk, dansk, svensk  13:0",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",0,10,33
.<|endoftext|>,.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",1,10,33
"
Engelsk:
Examine all the books of the law in Hebrews, which I preach. And see that you be not made to",  10. norsk: Dette er den tredje gang jeg har vært på den turen.  svensk: Det är tredje gången jag är på den här resan.  111. norsk: Det er en av de beste tingene om å være vegetarianer.  svensk: Det är en av de bästa sakerna med att vara vegetarian.  12. norsk,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",2,10,33
"
7:17 And after that, every eighth day, and every holy day, he gave thanks unto the seventh Day, upon the day of",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",3,10,33
" 13 Og han sendte bud til den sjette dag og talte til ham med den sjette åbenbaring og sagde til ham: Herre, lad ikke",".  30 Og på den syvende dag velsignet han den syvende dag, og helliggjorde den, fordi han hvilte i den fra alt det han hadde skapt og gjort.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",4,10,33
"
8 Derfor siger jeg eder: Dersom nogen bringer eder til at handle ondt, dersom nogen berøver eder det gode, dersom nogen nedgør eder og",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",5,10,33
"
21:16 Men Herren sagde:
Og der kom en mand for ham udenfor, og Herren sagde til ham: Se, jeg vil",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",6,10,33
"
28 Og på den sjuende dag, før den ottefoldige gravhøj, hvor Herren står på den ene side og på den anden side",".  engelsk  Han blev velsignet på den syvende dag og helliggjort, fordi han hvilede i det fra alt hans arbejde, han havde skabt.  dansk<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",7,10,33
" (v. 19-20).
(Jødedommen er ikke så kendt i den danske bibel som i andre dele af verden"," 22:23 Then the Lord said to Moses, ""Come, let us go, and I will give you an inheritance for your land.""  22:24 And the Lord said to Moses, ""Let us go, and I will give you an inheritance for your land. 22:25 I will give you a land",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",8,10,33
"
Befrielsen af denne Guds tempel fra slaveriet i templet blev gennemført ved en dåb – en ufuldstændig dåb i","    Så det er jo bare å kjøpe et par nye. ->  That's just to buy a couple new ones.    Det er mye å gjøre på veien til å bli en vellykket profesjonell. ->  There are a lot of things to consider when becoming a successful professional.    Dette er bare et eksempel, og jeg vil ikke legge til",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",9,10,33
"
5 De tolv, hvem Kristus bød, var alle sammen troende i Kristi sted. -> 33:5 Og hver den, som Kristus bød",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",10,10,33
" [b] Og de vendte tilbage til deres by; og der blev alt forladt og brændt et bjerg, som var fuldt af aske og",".  10:16 Og det er den syvende dag, han lovede, og helliggjorde den, fordi han hvilede i den fra al sin virksomhed, som han havde skabt og gjort.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",11,10,33
.<|endoftext|>,"    14:32: ""The seventh day, therefore, he made it holy. -> 14:32: ""Den syvende dag gjorde han det hellige.    14:21: ""And I said to them, 'You shall not eat.'"" -> 14:21: ""Og jeg sa til",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",12,10,33
.<|endoftext|>,"    12. dansk: En af de største udfordringer ved at tage et online kursus er, at du skal bruge din egen computer.  engelsk: One of the biggest challenges about taking an online course is that you need to use your own computer.    13. dansk: Denne gang bliver det ikke kun i Kina, men også i Europa og",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",13,10,33
.<|endoftext|>,".  Også på den syvende dag, hvor Gud velsignede den, helligede han den, fordi han hvilede i den fra al sin arbejde, som han havde skabt og havde gjort.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",14,10,33
.<|endoftext|>,". Og det var en dag, hvor han ikke var i stand til at hvile sig, men han var stadig i stand til at arbejde og gøre alle de ting, som han havde skabt og gjort.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",15,10,33
" Således har Herren velsignet den syvende dag. 2 Kong 17:61-63. I haven, der gav ham stor magt",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",16,10,33
.<|endoftext|>,"    15. Dansk: 42 år gammel og elsker at være i naturen.  Dansk: 50 år gammel og elsker at være i naturen.    16. Dansk: Men den skal da ikke stå alene, men skal suppleres med andre.  Dansk: Men den skal ikke stå alene, men skal suppleres med andre",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",17,10,33
.<|endoftext|>,".     Tja, det er jo ikke ligefrem et verdensomr…<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",18,10,33
"
And he made the seven-day of the day, and blessed it, for he poned for it after all that he had done; for",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",19,10,33
.<|endoftext|>,"  B. I gentog, at jeg ved, at denne bøn er i strid med den af mig her nævnte, og at den, der er af en ikke-»tredje« slags, har en bestemt bøn, og at den, der er af en »m.m.«- slags, har en bestemt bøn.  C",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",20,10,33
"
10 Og dette betyder, at hele jorden blev helliget den syvende dag, uden nogen af den menneskelige familie undlade at gøre tjeneste under den",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",21,10,33
" Den syvende dag var til minde for, hvad han havde gjort, og han helligede den, forat hans hustruer ikke måtte tage i mod denne",  24:21 1 Samuel 12:17 1 Samuel 12:19 1 Samuel 12:21 1 Samuel 12:22 1 Samuel 12:23 1 Samuel 12:24 1 Samuel 12:25 1 Samuel,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",22,10,33
.<|endoftext|>,"    11. Norsk: De som er i denne kategorien, er veldig aktive.  Engelsk: Those who are in this category are very active.    12. Norsk: Den andre er en av de viktigste faktorene for å bestemme hvor lenge du kan leve.  Engelsk: The other is one of the most important factors for determining how long",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",23,10,33
. Gud velsigne dig og bevare din sjæl og styrke dig i enhver forstand indtil evig tid.<|endoftext|>,    The third one is it he got in it from all his work it is he got it is it it it he get he got it it it he got it he got it it it it he got it it it it it he got it it it it it he got it it it it it it it it it it it it it it it it,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",0,15,33
"21:20Men den syvende dag er af et menneske. Jesus er af en anden verden, den menneskeverden ved, hvilket jeg kender ikke",.  He rested in it from all his work which he had created and made.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",1,15,33
"
16.31 Det første evangelium taler om Abrahams hustru Sara og hendes slægtninge, der levede i den by, hvor Josef var"," ->  God blessed the seventh day, and made it holy, because he rest in it from all his work which he had created and made.        2.7.22 km from the centre of the city of the city of the city of the city of the city of the city of the city of the city of the city of the",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",2,15,33
" Og i den syvende dag er de to første år, som han hviler, de syv år, som han tjener folket. Og dette er dens navn,"," So made he it all the day, and made it holy. So made he it all the day, and made it holy. So made he it all the day, and made it holy. So made he it all the day, and made it holy. So made he it all the day, and made it holy. So made he it all the day",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",3,15,33
.<|endoftext|>,  4:31-35:36:37:38:39:40:41:42:43:44:45:46:47:48:49:50:51:52:53:54:55:56:,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",4,15,33
.<|endoftext|>," But it was the seventh day that the Lord made the seventh day holy and made it holy, and the Lord said, 'Now is this day holy, and the Lord is holy.' 11:14 And the Lord said to the king, 'Take this day and set it apart from the other days, and put it in the seventh day of",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",5,15,33
" På den syvende dag, til Gud blev taget, tog Gud sit billede og sin magt bort, men han oprettede et tempel på klippen, og",        15.12.        16.12.        17.12.        18.12.        19.12.        20.12.        21.12.    ,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",6,15,33
" De to første dage, både den syvende og den første, er den samme dag, således også med sabbatten, den syvende dag, på hvilken","  12. The third dag i måneden efter afslutningen af den første måned, er det tid til at fejre. ->  Tredje dag i måneden efter afslutningen på den første måned er det tid til at fejre.  13. De 1000 kvinder og mænd i verden, som hver dag kæmper for at ændre verden. ->  ",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",7,15,33
" Til syndenes forladelse bragte han den af hans disciple.
Han kaldte dåp for ""kødets dåb"" og gjorde den",".  4:5 Og den syvende dag blev velsignet, og han gjorde den til hellig, fordi han der hvilede der fra alt sit værk, han havde skabt og gjort; og han velsignede den og gjorde den til hellig.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",8,15,33
"
42 Og Israels børn gik ud på gaden. Dåsen, hvorpå vingummien var opbevaret, blev åbnet og der kom en flok mennesker",    10. Svenska: Det är inte tillåtet att använda eller ladda ner bilder från externa webbplatser.  Engelska: It is not allowed to use or download images from external sites.    11. Svenska: Jag vill ha mer än 2000 kalorier för att gå ner i vikt.  Engelska: Jeg ønsker å gå ned i vekt,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",9,15,33
".
12 And it was on the seventh day and throughout his great work that he rested, it which God had made and effected.<|endoftext|>"," 26 Da han blev syg, gjorde han det til helligdag, fordi han hvilede i det fra alt hans arbejde, han havde lavet. 26 Da han blev syg, gjorde han det til helligdag, fordi han hvilede i det fra alt hans arbejde, han havde lavet.    He went to the Lord for the first time,",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",10,15,33
"

english: A great day to say good by and let's take a walk.
danish: En dejlig dag for os mennesker at","    9. Dansk: For det første har du brug for at købe en ny telefon.  Engelsk: Først du nødt til at købe en ny telefon.    10. Dansk: Det er der, hvor det er bedst at leve.  Engelsk: Det er der, hvor det er bedst at leve.    11. Dansk: For",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",11,15,33
 -> 11For på den 7.dagen og den hellige dagen hvilte han igjen efter alt sitt verk - det han hadde skapt og utført,  2. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4. 4.,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",12,15,33
"
Dansk
10: ""And the seventh day and the sixth hour was the one set apart from all others; for on it he set in","    7. Dansk: Vi skal have en god nyhed, og det er ikke sådan, at vi skal vente på det.  Dansk: Vi skal have en god nyhed, og det er ikke, at vi skal vente på det.    8. Dansk: For at gøre det lettere for brugerne at vælge mellem disse programmer er det vigtigt, at der",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",13,15,33
.<|endoftext|>,.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",14,15,33
" 1. Korintherbrev 4, 2. 3. Joh. 4:26. 4. Apostlenes",".  For 100 dage blev den dag hellig, fordi den fra alle de ting, som han havde skabt, og som han havde gjort, han hvilede på.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",15,15,33
"
52.33 Og en af dem, der var uden for døren til templet, lod, som om han intet havde gjort.
","  16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33,",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",16,15,33
"
16 For på den syvende dag helligedes den, idet Jesus oprejste ham fra de døde, og det var kun nogle få dage",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",17,15,33
"
11. But He has done such great work and done so great a feat; He has done for the poor a greater and greater prosperity",.<|endoftext|>,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",18,15,33
"
4:16And in the seven days after that he was in heaven, the seventh day he prayed to the Lord all his days.",".    Det er en god dag, den 7. i måneden, og han er velset den 7. dag, og den er hel for ham, fordi han har hvilet i den fra alle de af hans arbejde, han har gjort, og har gjort.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",19,15,33
"
A Psalm 30: 1-4 [1.Thess. 3:1-11].
Det skete,", 7 ( 11) 8 s i s I s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",20,15,33
"

Svenska: I denna ålder går utvecklingen snabbt när det gäller utvecklingen av små och medelstora företag.
Danska: De er allerede i denne alder",".  14:13-14:15: For den syvende dag blev det til en for- og en efter- dag, for den var hellig for alle de ting, som han havde skabt og i dem var.<|endoftext|>",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",21,15,33
"
20. The seventh day also reigned in the seven days, being called as holy, since it was on it that the seventh man,"," 22:26 For it was done for the Lord's honor, og der var fuld af sygdom blandt de slagtede dyr og i dyr mængerne og blandt de besatte."" på Dansk: 22:26 Den blev for af den høje på den sidste dag til for den høje på den første dag og blev fejret for alle",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",22,15,33
"
6 Og da Jesus stod midt på det trin, hvor han havde stået under de fyrretyve års fordømmelse og afsky, talte han","    11. norsk: Jeg er en ung, men erfaren kvinne.  engelsk: I am a young, but experienced woman.    12. norsk: ""Hvordan kan jeg si til deg, Herre, at du er Herre over min Herre?""  engelsk: ""How can I say to you, Lord, that you are Lord over my",Det er Himmelens og Jordens Skabelseshistorie. Da Gud HERREN gjorde Jord og Himmel,"This is the history of the generations of the heavens and of the earth when they were created, in the day that Yahweh God made the earth and the heavens.",23,15,33
