danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
.<|endoftext|>,"  Svenska: 15 När han såg jorden, såg han att den var korrupt, ty allt kött hade korrupt deras väg på jorden.    Engelska: In 1978, the film was released in Germany, Italy, France and Spain.  Svenska: 1978 släpptes filmen i Tyskland, Italien, Frankrike och Spanien.    Engelska","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",10,2,149
.<|endoftext|>," 23 And I will make a new image for the earth, a new image that is not the image of the earth, but of the Lord, the God of Israel, 24 that is not the image of the earth, but of the Lord, the God of Israel.  11. ""Jeg vil gøre jer til ørkenens afkom."" ->  ""","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",11,2,149
"
svenska: Då hörde man i hela staden deras röst: ""Tig inte.
danska: Da hørte man i hele byen deres röst:","  8 And the Lord said to Moses, ""Go away, and let me see the earth again.""  9 Moses said, ""I am going away, and I will be with the Lord. 10 So I will go and see the earth again. 11 And I will give it to you for a gift, and you will give it to the Lord for","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",12,2,149
" 
10. Og der blev ikke nogen over den, som jeg havde sendt. -> 10. Og enginn fann sig til neins",".  44:18 Da sa han til ham: Se, jeg har sett at jorden er utryddet; for alle kjøttet er utryddet på jorden.<|endoftext|>","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",13,2,149
"
engelsk: And he said, 'Here is David, his kingdom has come, and all his family has come together to go to battle against him","  15. Jeg vil gerne takke alle, som har bidraget til denne artikel, og jeg vil gerne slutte med at sige tak til alle dem, som har været til stede for at deltage i denne artikel, og jeg vil slutte med at takke alle dem, der har været til stede for at deltage i denne artikel, og jeg vil slutte med at sige tak til alle dem,","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",14,2,149
.<|endoftext|>,".  37 Men da så de, at jorden var ødelagt, for alt kødet havde ødelagt sin vej på jorden.<|endoftext|>","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",15,2,149
" Jesus sagde til dem: »De skal ikke spise kød fra jorden, undtagen det som er godt, og alt det som er ondt skal I ikke tage"," 42 So when the Lord God of hosts said to Moses, ""Take the ark of the covenant and the ark of the covenant of the covenant of the Lord your God, and bring them before the Lord God of hosts,"" 43 and he said to Moses, ""Take the ark of the covenant, and bring it before the","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",16,2,149
 12 Her lå og spøgtes der med menneskene ude i landet og inde i landet; men Gud så og forundredes over menneskeof," 11 And it came to pass, when the Lord had seen all this, that the Lord God spoke to him, and said, 12 ""Son of man, I have seen the earth corrupt, and I have seen the earth corrupted. 13 For the Lord God of Israel said, 14 'I have seen all the earth corrupt,","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",17,2,149
"

15 Og I skal kende, at jeg vil dømme det folk, som bor i Samaria; thi alt deres kød er fordærvet",                                                                                                                                                        ,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",18,2,149
"

3. This is one of his favorite things about the school: ->
Dette er et af de mest foretrukne tiltag på skolen:

",.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",19,2,149
"
Engelsk - And it came, and God looked up on the earth, and behold, there it was destroyed, for all flesh had sinned in",.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",20,2,149
"
(5 Mosebog 7, 7)
Tegn: Det er tegn, man ikke ville få øje på før, men alligevel ikke",                                                                                                                                                        ,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",21,2,149
"
Svensk - 33 Och de drog tillbaka till sitt hem; och se, då hade jorden blivit som en eld, ty alla de levande djuren",.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",22,2,149
"

5143341741310013943461940153","    The earth was corrupt, and all flesh had corrupted their way on the earth.    And when the day came, and all the earth was broken, the people of Israel said, ""Amen!""    And when the day came, and all the earth was broken, the people of Israel said, ""Amen!""    And when the day came","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",23,2,149
10 Da kom der en konge til og sagde til dem: »Hvad har der vceret således nu med dette gode hus?« Og de af,                                                                                                                                                        ,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",0,5,149
"
8Og Israel kom ud fra Ørkenen og satte sig i den store Guds Land. Og han sagde til Josef: ""Er det virkeligt eder",.  english<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",1,5,149
" 17. Og se, alle folkeslags børn kom og var bedrøvede, og de sagde til deres Herre: Herre! hvad",.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",2,5,149
"
Engelsk: 11:11: ""Those who go in are wicked, those who go out are righteous, just as the"," 23 And the Lord God made the earth, and the earth was corrupt.  24 And the Lord God made the earth, and the earth was corrupt. 25 And the Lord God made the earth, and the earth was corrupt. 26 And the Lord God made the earth, and the earth was corrupt.  27 And the Lord God made","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",3,5,149
"
Og så blev jorden fyldt med gift og ildelugtende røg. Da kom der en sky af røg ned fra toppen af himmelen, og det","    Kenneth: Hi, I'm your automated assistant. I can answer your questions about The World of the Dead (film).  Cheryl: What is the World of the Dead (film)?  Kenneth: The World of the Dead (film) The World of the Dead is a 1975 American Western film directed by Paul W","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",4,5,149
" 7Og en vældig ild bredte sig over alt det sted, hvor de var, og dens varme drev dem ud for øjnene; og deres",.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",5,5,149
.<|endoftext|>,.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",6,5,149
".
9:9 Then the angel said to him, Behold, I myself am going up unto you.<|endoftext|>","  ""And it is not enough, at all, to have seen that evil is upon the earth, but it is sufficient, at all, to have seen that evil is upon the earth, and have set forth a cry, and have set forth a cry, and have set forth a cry.  ""And it is not enough, at all, to have seen that evil","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",7,5,149
"
Levite the priest said to him, ""What is your house made of the ground?""  and Levi said, ""You are a priest","  ""And the earth had become a place of great evil, and the earth had become a place of great evil. And the earth had become a place of great evil, and the earth had become a place of great evil. And the earth had become a place of great evil. And the earth had become a place of great evil. And the earth had become a place of","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",8,5,149
" Men Gud overgav den til menneskene, for de var onde, ja, endda onde som dyr!
Dette er de skrifter, som jeg vil pr","  12. ""Det er som om de ikke forstår, at de har et problem. ->  It's like they don't understand that they have a problem.  13. Dette er ikke en ""kæreste"" eller ""veninde"". ->  This isn't a ""girlfriend"" or ""girlfriend.""  14. Han vil","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",9,5,149
.<|endoftext|>,"    Moses:  > Evakarin: Det finns en anledning till att Gud inte vill att vi ska tjäna honom.  >   > Han vill inte att vi ska få något gratis.    Håller med om att Gud inte vill att vi ska tjäna honom, men det är ju inte så att Gud inte vill att vi ska tjäna honom.    Men","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",10,5,149
"

11. Engelsk: Why would he go to Mexico?
Dansk: Hvorfor skal han være i Mexico?

12. Engelsk",     That's it. It's all a lie.    EDIT: I know it's not the same thing as an apocalypse. It's not the same thing as a zombie apocalypse. It's the same thing as an apocalypse with an apocalypse.     It's a,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",11,5,149
" Og Herren, hærskarenes Gud, som skabte jorden og vandet og luften, ham har jeg ikke set. Men han som gav os liv er","  24And the Lord said to Moses, ""I am the Lord of hosts, the God of Israel.""  25And the Lord said to Moses, ""I am the Lord of hosts, the God of Israel.""  26And the Lord said to Moses, ""I am the Lord of hosts, the God of Israel.""  27And the Lord said","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",12,5,149
" ->
7 But what did Abraham and his descendants do, but the like of what Abraham did before God with Jacob and the tribe of Israel?
",".  15:18 Da så jeg, at jorden var forurenet, for al kødet havde forurenet deres vej på jorden.<|endoftext|>","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",13,5,149
"
16 Og til sidst lød der en røst af Herrens navn i Himmelen:
- Menneskesøn, kom! thi du er","    2. De fleste af de 1000 kr. er dog stadig væk gratis. ->  Most of the 1000 kr. er dog stadig gratis.    3. De kan også forårsage en masse problemer for andre, så de skal ikke være en del af dit liv. ->  De kan også forårsage en masse problemer for andre, så","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",14,5,149
"
4 Og se; da stod der et uhyre menneske sammen med ham og et vildt dyr foran dem.
5 ""Ved I ikke, at","  6:23: ""Men derpå sagde han til dem: ""Saa siger HERREN: Hvorledes skulde I kunne forstaa den Verden, hvormed Jorden er blevet udryddet?  4:16: ""Hvis jeg havde set, at jeg skulde dø, da var jeg ikke kommet til Verden; men dersom jeg havde set, at jeg skulde blive","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",15,5,149
.<|endoftext|>," 60 Then the LORD said to the angel of Israel, ""Drink, and spis, and spis, and spis, and spis, and spis!"" 61 Daarlig, det er jo ikke sundt for den unge, at den drikker og spiser og spiser. 62 Da sagde Herren til Israels Engel, som var hos ham, at han skulde drikke","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",16,5,149
"
Svenska: Men den förste, som då såg detta, gav åt den syndige att fara upp till Gud, och se, jorden var fördär"," ->  11 Og da så han, at jorden var urent, for alt køds åg var uren på jorden.    I don't want to be in love with him. ->  Jeg vil ikke være forelsket i ham.    The best way to handle it er at gøre det selv. ->  Den bedste måde at håndtere det på er ved","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",17,5,149
"
Guds ånd fyldte jorden, og alle døde, og det skabte de to ånder to ånder, som fulgte efter den anden, og",.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",18,5,149
" 31:18-19: ""Manden kom ud af huset, og ingen fandt ham. Men da han gik ud for
",.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",19,5,149
"
7 Derfor skal alle I også være med til at rense jorden. Thi en god afgrøde skal I eje,
8 og en dårlig af"," 16 So I told him, ""If you believe, you will be cut off from all the world. 17 But if you do not believe, you will be cut off from the earth."" 18 He replied, ""I have seen that you have believed. But I will cut you out of the earth. 19 I will take away from you","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",20,5,149
" Thi nu er Gud opstanden, og det er godt for os: at han bliver hos os til evig tid, og at han ikke bliver forkastet",".  da:  Men da han havde set, at jorden var blevet forurenet, så han, at alle mennesker havde forurenet deres vej på jorden.<|endoftext|>","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",21,5,149
"13
Kilder:
Kilde 1: http://www.hol.dk/laerd/folge5/748"," 27 And the Lord said to Moses, ""I will be in the land of Egypt, and I will have the land of Israel; for I will give the land of Israel to the Egyptians. 28 And I will make a nation out of Egypt, and I will give it to the Amorites, and I will give it to the Amorites","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",22,5,149
"
7:32 The inhabitants of the land fell on their faces by the hand of the living God, and looked to the earth, and behold"," And God saw that it was corrupt, and God said to the people, ""O mankind, I have spoken the word of God, and it shall be as it is. For the earth is corrupt."" And God said to the people, ""O mankind, I have spoken the word of God, and it shall be as it is. For the earth is corrupt.","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",23,5,149
"
23 Och när nu de hade gått ut, kom de till en plats vid vägen, långt bort, med många djur; och se, då","    The Earth was corrupt, and the Earth had corrupted its way.    The Earth was corrupt, and the Earth had corrupted its way.    The Earth was corrupt, and the Earth had corrupted its way.    The Earth was corrupt, and the Earth had corrupted its way.    The Earth was corrupt, and the Earth had cor","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",0,10,149
.<|endoftext|>,.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",1,10,149
" Thi synden bredte sig og spredte sig, og den ødelagde alt på jorden. Og de kom nu og så synden i øjnene og","    13. engelska: A very nice hotel for those who like to have a good time.  svenska: Ett trevligt hotell för de som gillar att ha en bra tid.      14. svenska: 115 Men de svarade honom: »Mina barn, gå bort och tag dig till vara.»  svenska: 15 Men de svarade","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",2,10,149
" Derfor sagde de: ""Gå hen til en anden by.""
TILBAGE TIL BEBÆBSEN. - MOR - det er","  38. I have seen that the earth is corrupt, and that it is corrupt; and that all flesh have corrupted their way on the earth.  39. The earth is corrupt, and that it is corrupt.  40. The earth is corrupt, and that it is corrupt.  41. The earth is corrupt, and that it is corrupt","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",3,10,149
" Og se, der var en lysning, på den tid var Herrens dag. Den dag da du havde set lyset, som han viste dig, kom",".  22:14 Og jeg så på jorden, og jeg så at jorden var ødelagt; for alt kjød hadde ødelagt sin vei på jorden.<|endoftext|>","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",4,10,149
"

8. en: The best of Saint-Petersburg Click here for more ideas about Valentine's Day.
sv: Det bästa","  For this reason, I, the Lord, gave the land unto the sons of Israel, for I saw that they had taken away the land of the LORD, and had not given it to their fathers.  11 But I also, the Lord, did not leave the land of the LORD to their fathers, for I saw that they had taken away the land","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",5,10,149
.<|endoftext|>,"  15:16)    The LORD was very angry with him, and said to him:  15:17)    ""O that it be false, and that it be false, and that it be false, and that it be false, and that it be false,  15:18)    ""For if it","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",6,10,149
" v8 Da sagde Jesus: Men se, jeg kommer snart, og se, her er ingen sygdom eller plager. 9 Og se, det var","    The earth was enfoldet i sin. ->  Jorden blev forsmægtet i synd.    Og jeg har aldrig oplevet noget lignende i mit liv. ->  Det har jeg aldrig oplevet i mit liv.    Det er vigtigt, at du gør det, før du ser på den. ->  Det er vigtigt at du gør det, inden du","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",7,10,149
"
""Da I så og hørte det, blev Jeremias, Jahve, vred og sagde til Job: »Forrådt har du",.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",8,10,149
" Men jeg, du, som var nær i tiden, se, jeg holdt din pagt og gav dig livet, og du blev kastet i havets",    8. Dansk: Der er også en hel masse af den slags.  Engelsk: There are also a lot of these sort of things.    9. Dansk: En af de største udfordringer er at få det rette udstyr.  Engelsk: The biggest challenge is getting the right equipment.    10. Dansk: De er i dag et af verdens største flys,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",9,10,149
" 10. Når menneskene skal komme til tro på mig, skal de blive til bavianer, og når de dør, skal jeg sende",".  ""That is what you are, a wicked one,"" sagde han til dem. ""En ond mand er du, en ond mand.""<|endoftext|>","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",10,10,149
" Da var himlen stor som et hav, og jorden som en brønd.
Så hørte de en tut, og han sagde: ""Lad","    3. Dette er den første video, der har været vist på YouTube. ->  This is the first video to have been uploaded on YouTube.    4. Alle hoteller i Nimrod (11) ->  All hotels in Nimrod (11)    5. Få hurtige svar fra personale og tidligere besøgende på 1989.","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",11,10,149
"
En Gud, der ikke tillod, at et menneske skulle dø, fordi han ville være et Gud, der kunne fylde verden med sin herlighed"," 21:21 And it was not the earth, but the earth.  And the earth was corrupt, because the flesh was corrupt. 21:22 And the earth was not the earth, but the earth.  And the earth was not the earth, and the earth was not the earth. 21:23 And the earth was not","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",12,10,149
"
(2) Derfor har jeg sendt jer mange eksempler på, hvordan det er at være den første, der får en trofast hustru, men på",.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",13,10,149
"
53:5 Da tog han to lænker om sine henrivende hænder, og med dem lod han sin ånd drive ud i al verden"," 21. Og Gud saa, at jorden var urent, fordi alt kød havde forført sig selv på jorden. 21 Og Gud saa, at jorden var urent, fordi alt kød havde forført sig selv. 21 Og Gud saa, at jorden var urent, fordi alt kød havde forført sig selv. 21 Og Gud saa,","Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",14,10,149
" -> Dansk
Men Jesus svarte og sa: La jordens og himmelens og jordens fugleflokker komme i land der, og de skal spise deres kjøtt",.<|endoftext|>,"Da sagde Gud til Noa: ""Jeg har besluttet at gøre Ende på alt Kød, fordi Jorden ved deres Skyld et fuld af Uret; derfor vil jeg nu udrydde dem af Jorden.","God said to Noah, ""The end of all flesh has come before me, for the earth is filled with violence through them. Behold, I will destroy them with the earth.",15,10,149
