danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
Prædikener og prædikener fra den græske kirkegård. Læs mere.
Dette er endnu en bog fra den kristne","  Danish: 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, ","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",16,10,236
"
Danske sprog i middelalderen (ca. 1300-1600)
Hovedparten af dansksprogede forfattere","    12. Dansk: Alle restauranter i Katedralen i Piazza del  Dansk: Alle restauranter i Piazza del    13. Dansk: Det er et sted, hvor jeg er glad for at bo, når jeg rejser i Europa.  Dansk: Det er et sted, hvor jeg er glad for at bo, når","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",17,10,236
" 6. dizog, ælv. D. «kib. «sk-ib. 1) «sk-dip","    The first afro idel    The afro idel er, der er en af de mest magtfulde og magt    Sup-A-R, er en af de mest magtfulde og magt    Af den grund, af den grund, at der er en af de mest magt    Og det er af","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",18,10,236
" De er beslægtede med to andre typer av samme slekt. Alle er i slekt med hakkah, det er et arabisk ord, og",.<|endoftext|>,"Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",19,10,236
" I det græske navn (forb. mamadus, f.d. mamados) nævnes med rette (s. ",.<|endoftext|>,"Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",20,10,236
". 
I 1986 blev zigenar- og zahedi-kulturen anerkendt som en selvstændig dialektgruppe. <|endoftext|>","    Tubal.    The Tubal eras eras fra ca. 100 til 200 år siden, og den første af disse er fra omkring 200 til 400 år siden. Det første Tubal-event blev fundet i en tidlig periode af Tudor-perioden.","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",21,10,236
 287 Mat. 11. 25. 427. 288 Å. 17. ,.<|endoftext|>,"Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",22,10,236
"
Steno-Rusiska (Rusland og Ukraine) har ikke et eget skriftsprog. Det heter russisk fra den tiden da en","    Input:  Context Word: sons.    Output:  son, son, son, son, son, son, son, son, son, son, son, son, son, son, son, son, son, son, son, son, son, son, son, son, son, son, son,","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",23,10,236
 Alle disse betegnelser og de mange tildels modstridende fortolkninger vil senere blive omtalt. 898. Hortens. Hort,.    <|endoftext|>,"Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",0,15,236
"
Religion.
De fem lande, som hører til Den islamiske Republik, ledes af to imamer, Abu Dawud Ibrahim og Abu",".      I am a son of japhethethh, gomer, magog, madai, javan, tubal, meshech, and tiras.<|endoftext|>","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",1,15,236
" [2960]
s-E-J-R [0055]
Gemeinschaft, Weserland",                                                                                                                                          ,"Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",2,15,236
 Det samme gælder for de to øvrige slesviski drengenavne Gimer og Matjos. Gimer kommer af det polske ordet, | 34. 40. 42. 43. 44. 45. 46. 47. 48. 49. 50. 51. 52. 53. 54. 55. 56.,"Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",3,15,236
"
Engelsk: C. Translation and translation-related services of the Seller
Dansk: Mærkeligt, at ikke en person i vores team",                                                                                                                                          ,"Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",4,15,236
" JV. Gomer (Kilde i Dob. XXV. IV. 220), og andre udtræder i. h","    A:    You can use the function in the following way:  function camelize(s)  {      var s = s.replace(/(\[|\]/g, '');      var s = s.replace(/(\[|\]/g, '');      var s = s.replace(/","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",5,15,236
"
Javanesisk talemaade.
Masukan
- et ord i Masukan, da der, som vi kan se",  10  11  12  13  24  25  36  47  58  69  70  810  911  10111  11111  12121  13122  14  ,"Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",6,15,236
" *Disse tre typer kaldes joråh, som alle kan ses i et keljar, og som optræder i skriften i to typer","  Kathrine: What er nogle andre navne?  Kathrine:     1.    ""1.    1.    ""1.    ""1.    ""1.    ""1.    1.    ""1.    1.    1.    ","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",7,15,236
" For å sette det på spissen: gomersi på to, magog på tre.

Den som kjenner denne gomersi,","  Joshua 15:23–24  LORD, the God of Israel: gomer, magog, madai, javan, tubal, meshech, and tiras.  Joshua 15:24  LORD, the God of Israel: Japheth:","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",8,15,236
"
James 15,10. ""En mand blev sendt af Gud som en der skal tage mod en kvinde ved navn Jomfru Maria",".    A:    The answer to your question is:    Yes, it's a good idea.    A:    Denmark er en god kandidat.    <|endoftext|>","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",9,15,236
" 1) den egentlige titel om et af de fire kongesønner, som blev efterladt af deres Fader, da de drog ud af Marias",".    The book is the first ithelem, someday will be the last.<|endoftext|>","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",10,15,236
" Denne forkjettelsen må ha blitt framstilt som en fornærmelse, for hvis man kan oppfatte det som at menn i Israel ved",        Tuba:    Tuba:    Tuba:    Tuba:    Tuba:    Tuba:    Tuba:    Tuba:    Tuba:    Tuba:    Tuba:    Tuba:    Tuba:    ,"Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",11,15,236
" — 3. V. B. Zerh. aabb. 23, 29 og den 5te aab",                                                                                                                                          ,"Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",12,15,236
" Disse ord er i sin form ikke i slekt med de andre former, 8. 9. og ikke med noen av de tre hovedformer som","  Son of madai, madai-khan.  Bibelen har ingen grund til at betvivle, at japheth er en guddom.  Japheth er en guddom og en guddomelig størrelse. Han er en guddomelig størrelse og en guddomelig størrelse, og","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",13,15,236
" Disse var de tre oprindelige, mens den anden, diais, diais, (se M. Zieghorns ""Trinity","    Sten: Hi, jeg vil vide hvad du har lavet af mad til jul. ->  Dogme 12,30, 12,35 og 12,38 er en forordningsbestemmelse, som bestemmer, at det er nødvendigt at tage hensyn til den nye EU-lovgivning i","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",14,15,236
" I gammel jødisk skrift, der i det vesentlige kan tolkes som «forberedelseskurset», brukes de tre første elementene i ordet for","  -  10.2.2018  -  Mads:  -  Sara, enligs, han er jo en dreng, og en af de to drenge, som han er, er han jo en pige, som han er, og så er der en anden pige, som er en pige, som","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",15,15,236
" Forf. af R. (Sonaten). A v S. Holznagel (Gleitenau), Nachrichten.",                                                                                                                                          ,"Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",16,15,236
.<|endoftext|>,"    Bemærk venligst, at du selv skal betale for at få vasket deres tøj, når du rejser til Kina. ->  Bemærk venligst at du selv skal betale for at få vasket deres tøj, når du rejser til Kina.    Pas på: der er mange forskellige varianter af denne sygdom, der kan forårsage symptomer. ->  ","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",17,15,236
" og på hans tid, et andet navn på den nuværende by Dødehavet, som er på toppen. På den anden side af Nile-fl",                                                                                                                                          ,"Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",18,15,236
" A.J. 1845, s. 3: «Litt om de mest interessante ord i hele dette skrift, og om",.  <|endoftext|>,"Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",19,15,236
" Af alle de underlige navne, der findes omkring her i Soria Moria, vil jeg specielt fremhæve madaj, et meget let afskrift","  Med andre ord, så er der 4 x 1, 0 x 0, 0 x 0, 0 x 0, 0 x 0, 0 x 0, 0 x 0, 0 x 0, 0 x 0, 0 x 0, ","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",20,15,236
" Alle disse navne og mange flere går tilbage til en gammel kult, ligesom de også kommer fra de germanske språk. De første germanske ord for g","    - en: ""Lejra, min datter, er din sidste kamp"".    - et: ""Lejra, min datter, er din sidste kamp.    - de: ""Lejra, min datter, er din sidste kamp"".    - de: ""Lejra, min datter, er din","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",21,15,236
" 6. gomard, gomard. Momsjek og tiras. 7. tira-jek: feld","  The son of jambeth was maltham, the son of maltham, og jambeth, og jambeth.  The son of jambeth was jelam, og jambeth, og jambeth.  The son of jambeth was jambet","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",22,15,236
"
Informasjonen her er omskrevet fra den spanske bibelen til arabisk.
Disse ordene er:
Tuba Ibas.
K","    5. Den 21. november 1998 blev der i overensstemmelse med artikel 19, stk. 3, i Rådets afgørelse af 17. marts 1997 om Det Europæiske Fællesskabs deltagelse i Den Europæiske Fællesskabs Fællesskab (1997/123/EØF)","Gomers Sønner: Asjkenaz, Rifaf og Togarma.","The sons of Gomer: Ashkenaz, Riphath, and Togarmah.",23,15,236
