danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
.<|endoftext|>,"    3. Dansk: Der findes en stor del af de mennesker, der er i de her situationer, der har brug for hjælp.  Engelsk: There are a large number of people in these situations who need help.    4. Dansk: Disse kan være af forskellige årsager, men de kan alle påvirke dit helbred.  Engelsk: These can be for various reasons, but they all affect your","Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",23,10,224
" ->
11 And there is no more in Israel: for, the first of all Israelites did not possess the land, and every other tribe","    The boys of noah, from these, the whole earth was populated a thing.    the boys of noah, from these a, from these In.    the boys All-goo He i en gang for noah  the boys The boys You og the boys Gog-Gog  the boy is a boy  the boy  the boy is a boy  the","Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",0,15,224
"

3. This is why they ask for a new Constitution. ->
Derfor har hun etterlyst en ny konstitusjon.

4",  english: Þessi þráður er mjög einfalt og áreiðanlegt.  icelandic: Þessi þráður er mjög einfalt og áreiðanlegt.        14.10.10.10.10.10.10.10.10.10.10.10.10.10.,"Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",1,15,224
.<|endoftext|>,"    engelsk: The world was filled with sons of noah, and from these, the whole earth was populated.        dansk: Det kan være svært å finne en god løsning på problemet.  norsk: Det kan være vanskelig å finne en god løsning på problemet.        dansk: 194.10.111.10.110","Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",2,15,224
". ->
Norsk<|endoftext|>",.<|endoftext|>,"Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",3,15,224
.<|endoftext|>,.<|endoftext|>,"Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",4,15,224
"
svenska: 184 Ty det var Noas tre söner, och av dem står härskarornas folk.
norska: Som den",.<|endoftext|>,"Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",5,15,224
"
31 Og Gud skapte himlene og jorden, men den første Adam var ikke av denne verden, men han som skapte den første Adam, men","    10 The Lord of Israel had all the sons of noah, and from them, the whole earth was populated.    11 The Lord of Israel had all the sons of noah, and from them, the whole earth was populated.    12 The Lord of Israel had all the sons of noah, and from them, the whole earth was populated.    1","Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",6,15,224
.<|endoftext|>,                                                                                                                                                                  ,"Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",7,15,224
"
36. norsk: Jeg vet ikke, men jeg kommer meg ut på en joggetur når jeg blir eldre.
dansk: Jeg ved",".  9:10 Then the Lord God of hosts was king, and he was the son of Noah, and from these, the whole earth was populated.<|endoftext|>","Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",8,15,224
.<|endoftext|>,    13. dansk: Dette er en fantastisk måde at bruge dine penge på!  engelsk: This is an excellent way to spend your money!    14. dansk: Vi har haft det sjovt med dette spil.  engelsk: We had a blast playing this game.    15. dansk: I dette tilfælde vil din krop ikke længere være i stand til at producere fedt.,"Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",9,15,224
" ->
Then from their grandfather Moses came the house of the Lord and his sons into the land.

16. Vi er i en viktig",.<|endoftext|>,"Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",10,15,224
".

14. en: The best time of week to visit New Orleans
no: Den beste tiden å besøke Montfort på<|endoftext|>",.<|endoftext|>,"Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",11,15,224
"
Svenska: I berättelsen berättas det om trädet Noas tre söner och från dem härstammar hela jordens befolkning.
6. Norska: De"," But as it was, the first thing the earth was populated with was a bunch of seeds. But the seeds were not enough. And the seed was not enough, because they were not enough. So the seeds were mixed with water, and the water was mixed with earth, and the earth was not enough, and the earth was not enough. And the earth was not enough, and the earth was not","Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",12,15,224
.<|endoftext|>,"    I don't ved, om det er tilfældet. ->  Jeg ved ikke, om det er tilfældet.    Tusind tak for de fine ord og for at have hjulpet mig med at forstå dem. ->  Tusind tak for dine fine ord og for at have hjulpet mig med at forstå dem.    En række af de 13.000 medlemmer af","Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",13,15,224
.<|endoftext|>,.<|endoftext|>,"Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",14,15,224
"

36 Og jeg gav dem navnet Jakob. -> 96:36 Og jeg gav dem navnet Jakob, og de hadde et hus",".  Den første af de tre sønner af Noa, og fra dem blev hele jorden beboet.<|endoftext|>","Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",15,15,224
.<|endoftext|>,".  1000 år efter, den 22. december 1961, blev en ny religion født, en ny kirke, og det blev bekendtgjort, at de tre mænd, der er nævnt i versene 131 og 132, er sønner af Noah, og fra dem, hele jorden, er blevet besat.<|endoftext|>","Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",16,15,224
"
6. En tredje grupp med två eller fler namn är tvåpartigrupper. ->
En tredje gruppering bestående av to eller flere navn er","    Dansk: Det kan være meget forskellige, men det er det, jeg vil frem til.  Dansk: Det kan være meget forskelligt, men det er det, jeg vil frem til.    Dansk: De første er 100% gratis.  Dansk: De første er 100% gratis.    Dansk: Det er også vigtigt, at du er opmærksom på,","Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",17,15,224
" -> Now are the sons of Noah, and the sons of Israel.
11. Det samme gjorde han overfor sine elever. -> He did the",.<|endoftext|>,"Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",18,15,224
" Men en av dem var en stor hyrde - eller hyrde, for den saks skyld, over alle. Mannen var sønn av arken.
",.<|endoftext|>,"Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",19,15,224
"
6:16 Og i det samme kom en engel, og han kom til Israels datter Rakel, og hun var trut og hadde", For første gang i den danske s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",20,15,224
"
Den gamle mannen med det gamle navnet sier til de andre at han ser en engel eller en engel som beveger seg over himmelen. En eng",".  For at de skal kunne opnå det, må de heri besejre dem, som vil, og de bør, hvis det bliver muligt, kunne besejre dem, der vil.<|endoftext|>","Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",21,15,224
"

This is where the ""I"" comes in from. -> Det er her «Jeg» kommer fra.

It was one of the",.<|endoftext|>,"Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",22,15,224
.<|endoftext|>,"    19:11 - ""And these were the sons of Noah: Og så blev der født syv sønner af dem, som var i slægt med Noah. 19:12 - Og den syvende blev født, og det blev til syv sønner af dem, der var i slægt med Noah. 19:13 - Og den syvende blev født og blev til syv sønner af","Noa var Agerdyrker og den første, der plantede en Vingård.","Noah began to be a farmer, and planted a vineyard.",23,15,224
