danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" 22Men der kom et syn hos den arme Adam, og hans far lod ham se, og han sagde: ""Den foragtede min","  The man said, ""she was taken out of man.""  ""No, she was taken out of man. And the woman is called woman, because she was taken out of man.""  ""No, the woman is called woman. And the man is called man.""  ""No, the man is called man.","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",12,5,53
" 9Da sagde manden: ""hvor er du fra? Det er ikke sandt. Min mors mand er ikke den, han engang var."" 1","  ""She was taken out of man, for she was a woman.""  ""She was taken out of man, for she was a woman.""  ""For she was taken out of man, for she was a woman.""  ""For she was taken out of man, for she was a woman.""  ""For she","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",13,5,53
"""+<|endoftext|>","""  ""Her name er et ord for at være 'kvinde,'"" svarede han. ""Det er hendes navn.""<|endoftext|>","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",14,5,53
"""<|endoftext|>","""  ""I vile tale,"" sagde han, ""men er så gode til at tage de små, og jeg vil have, at den unge pige skal blive kaldt for ""kvinde"", fordi hun er blevet taget ud af mennesket.""<|endoftext|>","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",15,5,53
" Da sagde manden: ""menneske er der dog ikke en eneste, som hedder, selvom Herren tilregnelige er; som har taget en anden,","  ""Enigma""  ""Der var en, der sagde til en anden: 'Jeg er en mand, og han er en kvinde, og de kalder hende for en Enigma, fordi hun er taget ud af mennesket.'""  ""The Enigma""  ""Der var en, der sagde til en","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",16,5,53
"
9:28 Da sa han til Abraham: Så skal også kvinner kalles. - Da ropte han til Abraham: Slik skal også kvinner kalles","  The man said, ""you are a woman, and I will call you a man. I have a son, and I will call him a man.""  The woman said, ""you are a man, and I will call you a woman.""  The man said, ""I have a son, and I will call","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",17,5,53
" Men det var altså med god grund, for afskeden blev kort, ellers kunne Adam have været en mand ved hjælp af en kvindes ord.","  ""You have spoken, you have spoken,"" said the man. ""You have spoken, you have spoken, and she is not called woman. She is called 'man.'""  ""I have spoken,"" said the man. ""I have spoken, and I have spoken.""  ""You have spoken,"" sagde den gamle","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",18,5,53
" 11 Abraham sagde: ""Jeg ville aldrig have taget en mand i min familie, medmindre jeg selv var blevet valgt. Jeg var jo en slags","  He said, ""and he has taken her out of woman.""  ""And he has taken her out of man,"" I said, ""and she has taken him out of woman.""  ""And he has taken her out of man,"" he said, ""and she has taken him out of woman.""  ""And she","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",19,5,53
" Og de sagde til Adam: ""Gud kan ikke gøre jer til mennesker; jeres hjerter er af kød, og I er fra kød; se, der","  ""And she shall be called 'woman,' and the man shall be called 'man.'""  ""You, my son, are a man.""  ""I am not a man.""  ""Then, my son, I must be a woman.""  ""I am not a woman.""  ""You must be a","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",20,5,53
" 21Så gik han hen til manden i fuld rustning og gjorde ham til herre; og manden troede ham ikke, fordi hans hænder var over","  ""What woman?""  ""The woman who was taken out of man. The woman who was taken out of man. You will call her 'woman,' for she was taken out of man.""  ""She was taken out of man, and she is not here.""  ""It is true. She was taken out of","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",21,5,53
" De vendte om, og da de atter kom tilbage til edens have, mødte de kvinden dér i det krystalklare vand.
7:7","  ""I will never forget that,"" said the man, ""because the woman, as I said, was taken out of man. I will never forget that.""  ""I will never forget that,"" said the woman.  ""No,"" said the man. ""I will never forget that. She was taken out of man","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",22,5,53
" Så sagde Adam og sagde: ""denne gang er det hendes ben og hendes kød; hun skal kaldes mand."" Det skete, da Adam sagde:","  ""Why is she taken out of man?""  ""Because she is a woman. And she is a woman, because she is not a man.""  ""She is a woman? That makes her a man?""  ""She is a woman.""  ""But she is a woman, and a man is not a man","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",23,5,53
"""
26Og asap sagde manden: ""Denne gang skal jeg kaldes kvinde; for af manden er hun taget""!<|endoftext|>","  ""The bones of my bones,"" said the man, ""are as good as all the bones of my bones.""  ""That is true,"" said the wife, ""but the flesh of my flesh is not so good.""  ""No, no,"" said the man, ""it is better than all the bones of my","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",0,10,53
" Men nu sagde han: ""denne gang skal enhver mand være tilovers for hende, som føder en pige, men en mand skal ikke være til","""    ""this is now bone of my bones, and flesh of my flesh. she will be called 'woman,' because she was taken out of man.""<|endoftext|>","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",1,10,53
"
4 Og as-Moses tog sine støvler af og kastede dem på det sted, hvor jeg sad og gav mig til at gøre stand;","     But I am a man, and I am also a man, and I am a woman, and I am a woman, and I am a woman, and I am a woman, and I am a woman, and I am a woman, and I am a woman, and I am a woman, and I","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",2,10,53
" Thi da Adam nu så, at Abraham irettesatte ham, gik han bort i sit telt. Og da kom der nogen hen til ham og bad","  And the young man said, ""This is a man's body, and flesh of man's flesh. he will be called 'man,' because he was taken out of woman.""  And the young man said, ""This is a woman's body, and flesh of woman's flesh. he will be","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",3,10,53
" 20 Da sagde Gud: ""dette er det ord, jeg sagde eder: Du skal være en Kvinde, som hun er; hun","  ""So she's a woman?"" I asked.  ""She's a woman. you know that, right?""  ""Yes,"" I said.  ""Well, she's a woman,"" he said. ""I'm not going to make her a man.""  ""No,"" I said. ""","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",4,10,53
" 6Da sagde alle de andre mænd, at jeg skulle føre hende ad åen til byen, og hun skulle blive der og tjene og holde alt","    The man said, ""that's not true. she was taken out of man, but she is not taken out of man.""    The man said, ""but she is not taken out of man, and she is not taken out of man.""    The man said, ""I have no more than","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",5,10,53
""" på Svensk?
Men då sade åkallelseguden: ""denna gång är det ben av mina ben och kött av mitt kött;"," 31  32 Then the man said, ""that is not good, but if it is good, it is good. 33 But if it is not good, it is evil, ogho, ogho, ogho, ogho, 34 and ho is evil.  35 So the","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",6,10,53
"""<|endoftext|>","    I have to sige det her og alle andre der har fulgt med i denne tråd, så er det sgu ikke lige det man skal tænke på når man skal have taget en beslutning.    Gitte:  > Jannick: Hun er ikke født i Danmark, hun er født i Syrien, og hun er en","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",7,10,53
""" Jeg gav hende det. Adam: ""Mine ben kommer fra kvinden, og hun skal bære mit kød.""<|endoftext|>","  ""She was taken out of man,"" said the man.  ""She was taken out of man,"" said the man, ""and she was taken out of man, and she was taken out of man, and she was taken out of man, and she was taken out of man, and she was taken out of man","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",8,10,53
" Og Adam kastede sit første syn i sølet, og hans syn var så klart, at han i sølet så det. 2","  The man said, ""that is not what I would call a woman.""  ""That is not what I would call a woman,"" said the man.  ""That is not what I would call a woman,"" said the man.  The man said, ""that is not what I would call a woman.""  The","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",9,10,53
" (1. Sam 24, 7)
""Og jeg er kommet, forat hver den, som er i mig, skal have","  He was then put into a box of bones and he was taken out again. When the box was opened, he was found dead.  The man who died was a man who had been the one who took out the woman.  The man who was taken out of man was a man who was the one who had been","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",10,10,53
" Og han tog sin hustru og døde.
36Da sagde adam endnu engang: ""dette er jeg; denne gang er det ben af","""  ""Så det er den måde du siger det på,"" sagde manden. ""det er nu knoglen på mine knogler og kødet på mine køder. hun vil blive kaldt 'kvinde', fordi hun blev taget ud af mennesket. ""<|endoftext|>","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",11,10,53
""" for af kvinden er hun taget!«<|endoftext|>","  ""Oh,"" said the man. ""Yes. The man. I am man.""  ""He is woman, but he is not man, for she is taken out of man. The man is man. But the woman is taken out of man, and she is not man. It is because of this that she is","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",12,10,53
"""<|endoftext|>",""" på Dansk?  Han sagde til ham: ""Dette er nu mit legeme og mit legemes legeme, og hun vil blive kaldt ""kvinde"".<|endoftext|>","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",13,10,53
" -> Then said Adams, ""I will feed thee but this; and thy daughter is called a woman, for from the man has her been taken","  16.30.  ""Det er jo en rigtig god måde at lave den på, og det er en rigtig god måde at gøre det på, og den er rigtig god, og den er rigtig god, og det er en rigtig god måde at gøre det på. Jeg synes, det er en rigtig god måde","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",14,10,53
"
6 Mosebog 12,13-29
Meget snart gik Adam til Gud, og ved at han havde søgt Herren i","  Der var i forvejen en del mænd, der var på vej til at blive brændt af. En af dem var en mand, der hed Jens, og han var en gammel mand, der var i meget dårlig stand. Hans højre side var så stiv, at han var ved at dø af det. Hans venstre side var meget","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",15,10,53
" Dette kan forklares således: Kvinder er af arten 'arveben' og får i modsætning til mænd, der ikke er i familie at opdrage","  ""Haban, jeg er på vej til en stor fest, hvor jeg skal have en kvinde, som er meget attraktiv, men jeg har ingen penge, og jeg har heller ingen penge. Jeg skal til at have en kvinde, som er meget attraktiv, men jeg har ingen penge, og jeg har heller ingen penge,","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",16,10,53
"""<|endoftext|>","  27.15 ""Så vil du sige til hende: »Rejs dig op! Du er en kvinde!« og til manden: »Denne er mit ben, og dette er mit kød. Hun vil blive kaldt 'kvinde', fordi hun blev taget ud af manden.«""  27.16","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",17,10,53
" 25Men Abner sagde til ham: ""Kom nu ud deraf, thi du kan ikke gå af vejen fra mig."" 26Og",                                                                                                                                    ,"Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",18,10,53
"
Det var det enda Abraham bad om: ""Av det jeg har hatt av hans legeme, dette skal være mine ben, det skal kalles kvinne","""<|endoftext|>","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",19,10,53
" 35,11 Men nu, mine børn, når I kommer ind i ægteskabet, så gå så hen, så I kan tænde","  ""I s, s. s, s,"" and a s i, s i, s i, s i, s i, s i, s i, s i, s i, s i, s i, s i, s i, s i, s i, s i, s i, s i","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",20,10,53
" og blev foragtet, og han vendte hjem og sagde: ""denne gang er det ben af hans ben og kød af hans kød. Så","  ""And I will be called a 'man,' for I have now been the man. I will be called 'man,' for I have been the man.""  ""For you, it is bone of your bones.""  ""I have been the man.""  ""For you, it is bone of my bones.""  ","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",21,10,53
" v11 Og da kom der noget andet ud af Abimeleks mund, der lyder i Kana og i hele Juda og er i alt","  ""I have her,"" said the man, ""but I have her now, I have her now, I have her now.""  ""I have her,"" said the man, ""but I have her now, I have her now, I have her now.""  ""I have her,"" said the man, ""but","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",22,10,53
" Da gjorde Gud Abraham det, og Abraham blev fuldbragt med et menneskebarn. Men Abisai, en datter af Adam, var syg og ikke","  ""But she is not a woman,"" the man said.  ""Not now, son. You have been living with your mother, for the last two years. You have been sick with the pain of her illness. You have been suffering with her pain, for the past two years. I have been sick with her sick","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",23,10,53
" Derpaa gik han med hendes legeme i haanden ind til Herren. Dette er de ting, jeg i dag skal fortælle eder, jeg ser på"," (16)    But ""woman «woman Gere mig en koin!""                                                                                                ","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",0,15,53
" Da de alle sad og spiste det sammen, sagde han til Adam: ""jeg er ben af din krop og kød af mit kød, og det skal","""<|endoftext|>","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",1,15,53
"""
This is how Adam answered: ""This is the new testament, wherein Adam is the father.<|endoftext|>","      9. dansk:  svensk: 194:00.0, och här, och här, och här, och här, och här, och här, och här, och här, och här, och här, och här, och här, och här, och här, och här, och","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",2,15,53
" Og Herren svarede og sagde til hende: ""Jeg har gjort dig til en kvinde, min tjenerinde: du skal have frugt og leve og føde dit","  ""I am so'n, "" ""This is now bone of my bones, and flesh of my flesh. she will be called 'woman,' because she was taken out of man.""  ""This is now bone of my bones, and flesh of my flesh. she will be called 'woman,' because she was taken","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",3,15,53
"» 36 da sagde hun: ""hvis jeg kun vidste det, jeg har ved hånden, så vilde jeg gøre det. men Herren går ikke",                                                                                                                                    ,"Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",4,15,53
"
Enligt lagenom hade Gud utropat följande till lagprisning: 'Denna gång är det ben av dina ben och kött av dina kött","  He put the knife into the bag and the knife into the bag. He took a little of the food, and he put the knife into the bag. He put the knife into the bag. He put the knife into the bag.  He put the knife into the bag. He put the knife into the bag. He","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",5,15,53
"

4. ""This is the world of the dead."" -> ""Det er her i afdøde menneskers verden.

5. And the","    The first man, the first man,  the first man,  the first man,  the first man,  the first man,  the first man,  the first man,  the first man,  the first man,  the first man,  the first man,  the first man,  ","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",6,15,53
" -> dansk
Så sade Herren till Adam: »Detta är gången; denna gång går det mina ben och mitt kött; hon skall kallas kvinna, ty","    ""I'm ikke en pige, du vil ikke være en pige.""    ""Jeg er ikke en pige, du vil ikke være en pige.""    Jeg er ikke en pige, du vil ikke være en pige.    ""Jeg vil ikke være en pige, du vil ikke være en pige.""  ","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",7,15,53
"
32 Da sagde han: ""denne må ikke kaldes mand men jeg, og I, I skal kalde hende kvinde, thi af ham har","  ""But I say, 'She will be called 'man' because she was taken out of the hand of God, and her name is Maasek.""  ""And this is my son's name, my son's name, because I am the God of the LORD,"" the man said, ""because","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",8,15,53
" 16 Da sagde Adam: ""jeg skal have mit kød af mig selv og min føde af min have; jeg skal drikke af min fars har","  Menne, der er et stykke af menneskekroppen.  Jeg er på det punkt, hvor du sidder i sengen, og du vil se et stykke af menneskekroppen.  Jeg er i stand til at se, at hun er på det tidspunkt.  Og så vil du se, at hun er på det tidspunkt, da","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",9,15,53
" (Evt. også som hustru i 1 Mose 36, 19-49: 19 Da sagde Adams svigermoder","""    She was taken out of man.    It was a joke.<|endoftext|>","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",10,15,53
" Dermed var hun født som kvinde.
6. Når de troende påkalder Gud, har de behov for at blive set og hørt. De kan","""  ""Så,"" sagde han, ""det er jo bare et skrig. ""dette er jo bare et skrig, og det er hendes eget kød. hun vil blive kaldt 'kvinde', fordi hun blev taget ud af manden.""<|endoftext|>","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",11,15,53
"""<|endoftext|>"," He was a man, and she was a woman. So they became a man and a woman.  Mother and man, they were, and a man and a woman.  She was taken out of man and man. She was taken out of man and man. She was taken out of man and man.  She","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",12,15,53
"

Engelsk: A person must work hard for his vision.
Dansk: Et menneske skal arbejde hård for at opnå syn for sagen.

","  I ved ikke, hvad jeg skal sige til ham.  Det er jo ikke en sag om at få en til at tro, at det er en god ide, at man lader det stå ved det, men om at være i tvivl om, hvorvidt det er en god ide.  Jeg har aldrig rigtig tænkt over det.","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",13,15,53
"
JESUS sagde: ""Også jeg skal blive mand, så mine børn skal blive mor og far, ligesom jeg selv er blevet, så","  ""I ved ikke, hvad der er sket med den i dag. I dag er den blevet aflivet, som den var blevet aflivet den dag. I dag er den blevet aflivet, som den var blevet aflivet den dag.""  ""Den var blevet aflivet den dag, da den blev aflivet den dag","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",14,15,53
" ->
""Now Abraham cried out, and said, «I am that she is, and of man is she taken,» and said: «If","  ""Også du, din idiot. Jeg sagde, at hun var taget ud af menneskets, og du siger, at hun er taget ud af hans. Så kom du til mig, og han sagde: ""Denne er knogler af knogler, og kød af kød. hun skal kaldes ""kvinde"", fordi hun er","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",15,15,53
"
Dansk
""This evening,"" said Adam, ""it is my heel and my flesh. The woman must be called a woman because he has","  27.3.2002  ""Den 12, 1987, i den såkaldte 'Rus, den 12, 1987, i den 12, 1987, i den 12, 1987, i","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",16,15,53
«da sa`a Adam: «denne gang er det lår av mine lår og kjøtt av mit kjøtt; hun skal kalles kvinne for den mannen,"    Manden og hans hustru blev i forbindelse med denne debat om forliget til  Retsudvalget om denne beretning.    Sagen, som blev afgjort ved Domstolens behandling af  Boghvedespallemodningen, er i øvrigt omtalt i Retsudvalget i  Officiel Tidende.","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",17,15,53
""" 1 Kin.<|endoftext|>",                                                                                                                                    ,"Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",18,15,53
" 3 Og han sagde: ""Se, jeg vil holde dine bud; og når I er i dette land, skal du give mig ti gede","""<|endoftext|>","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",19,15,53
"""<|endoftext|>","  ""I daf u m m s t i k, m s s k s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",20,15,53
" De sagde derfor til hinanden: ""kom igen, I to, I skal meddeles det."" Da sagde Jesus til dem: ""Hvad mener I med","  ""I told you, man, she was taken ud fra manden.""  ""She was ud fra manden.""  ""Så kan man ikke længere tale om at hun var ud af manden. Det er helt anderledes. Og det er anderledes nu. Det er anderledes nu. For nu er det et kvindfolk, et kvindfolk","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",21,15,53
" 22 3 Kongesønnen sagde: ""Jeg vil gå bort fra min Fader i morgen morgen, for min Fader siger: I morgen går","  ""Ever since she was taken out,"" said Flet for the second time, ""I have been at her side.""  ""She is a god.""  ""I have not been.""  ""You have been,"" said Flet, ""and she is not.""  ""I have not been,"" said Flet","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",22,15,53
" -> Dansk
10:23 Da sa Adams far: I dag er det ben av leggene hans og kjøtt av kjøttet; hun skal","  ""If you are going to be the man, you must have a son,"" the man said. ""A son who will have the sons of men. You must have a son, and you must have a son. I will give you the son, and you will have a son, and you will have a son.","Derfor forlader en Mand sin Fader og Moder og holder sig til sin Hustru, og de to bliver eet Kød.","Therefore a man will leave his father and his mother, and will join with his wife, and they will be one flesh.",23,15,53
