danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
 1588 blev han konge; 1597 blev han greve av Acre og 1598 av Almor,"    english: He was the father of the four hundred and ten, and became the father of the eight hundred and fifteen.        swedish: ""And you will be my lord, who be my lord, who be my lord.""        english: ""And you will be my lord, who be my lord, who be my lord","således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",2,15,115
" enosj gav mange sønner, men efter at ha levet i 600 år forlod han sin fars rige og ledsagede ham ikke mere",.<|endoftext|>,"således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",3,15,115
" men enosj og kenan hadde ingen sønner. Etter å ha avlet fire døtre, fikk han en tredje datter, og en sønn,",                                                                                                                                                    ,"således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",4,15,115
" ti kenan var en meget fornem søn av enok. Da nu rasmon avlede enkefæ, sa enok, at han",.<|endoftext|>,"således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",5,15,115
" han døde 944 år. Denne sønn hans, Kenan, efterlot sig følgende arv efter sin far: 1. hans sønner,","  20 years, and the son of the daughter of the son of the dotter of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son","således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",6,15,115
; efter sin død bleve alle de 272 kenanerne tilegnet som konger.<|endoftext|>,"  engelsk: Han var den første, der blev født i Kagoshima, og han var den første, der blev født i Kagoshima, og han var den første, der blev født i Kagoshima.  dansk: Det er det, som man kan se på hans ansigt.  dansk: Det er sådan noget, som man kan se","således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",7,15,115
"

The next step is to install a web app. -> Næste skridt er at installere en webbrowser.

""Lately, I'",".  James died in 1159, and after his death, his son and grandson, Kenan, lived after he became the father of Kenan, eight hundred fifteen years.<|endoftext|>","således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",8,15,115
" hans kone, som skal ha blitt sendt bort til kong Jafet i Medina, ble gravlagt i Edom. I år 68","  The son of Kenan, Kenan 13.10.2013 (2013) er en søn af Kenan.  Kenan 14.10.2013 (2013) er en søn af Kenan 14.10.2013 (20","således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",9,15,115
" efter hans død døde 80498; da døde enosj ete, efter at have avlet enes 803",  13. 13.00.000000000000000000000000000000000000000000000000000000000000000,"således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",10,15,115
" men i hans sønnesønn 294 aar efter var der kun en søn, Aten; og denne er da blevet omtalt som Ora",".  sv: 1914: Kenan døde, 81 år gammel, og blev far til otte hundrede og femten år gamle sønner og døtre.<|endoftext|>","således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",11,15,115
;<|endoftext|>,                                                                                                                                                    ,"således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",12,15,115
" da han var 875 fik han datter Darda og døde i Arzano.
Hovedartikel: Theodorus
The",".  da:  Også, efter hans død, blev det ikke engang til, at han blev mor til Kenan, otte hundrede og femogfyrre år.<|endoftext|>","således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",13,15,115
" og da han hadde avlet sine sønner, blev Kain konge over hele Kana'ans land, og denne konge regjerte 18 aar",.<|endoftext|>,"således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",14,15,115
" han var en av de første som avlede afkom fra enusj til en ny rase, en som han kal ler enisk, i",.<|endoftext|>,"således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",15,15,115
" dog var den første søn kenan, den andet søn era, den tredje arnes og den fjerde josva.
Kenan,","    10. 10,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,0","således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",16,15,115
" 36, som 37 avlede efterkommere av kenan og enosj i hele det sjette årtusen.
engelsk:",".    Matteus 25:16-17    Kenan blev over for et angreb af de onde, og blev sendt til Galilæernes Land.<|endoftext|>","således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",17,15,115
" hans yngre sønner var: Kenan og Yadvishava.
Enosj døde 78 år gammel i 886,",.<|endoftext|>,"således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",18,15,115
 og det skal blive os bekjendt at enosj afkomede en og anden søn og datter og at enosj avlede sønner og dø,.<|endoftext|>,"således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",19,15,115
" avlen var nu ganske vist ikke av stor værdi. Men til gjengjæld blev kenan, som ikke var av den bedste art, ved sine",    dan skal først og bedst s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",20,15,115
" da han døde, satte hans efterkommer Shaykh Yusuf op ved siden av ham en bolig, som var dobbelt så stor som Yus",".  For første gang var de en del af en samlet gruppe af mennesker, der var en samlet gruppe af mennesker.<|endoftext|>","således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",21,15,115
" han efterfulgte sine brødre ibn Shaykh Abbas, Imam al-Suleiman og Imam Ali al-Baghd",.<|endoftext|>,"således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",22,15,115
" de to ældste sønner, Dukana og Shivachara, regerte over Sikkim, og den tredje sønn, Nawab Ch",  Kenan: When did he get married?  Kathrin: When the son of son of son of son of son of son of son of son of son of son of son of son of son of son of son of son of son of son of son of son of son of son of son of son of son of son of son of son of,"således blev Enosjs fulde Levetid 905 År, og derpå døde han.","All the days of Enosh were nine hundred five years, then he died.",23,15,115
