danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
En anden grund er, at der kom mere regn og at vandstanden i de fleste boringer steg, og så var der et lille fald i",  6.40. 50. 60. 70. 80. 90. 100. 110. 120. 130. 140. 150. 160. 170. 180. 190. 2,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",16,5,186
" Så vandet i bruseniche i badekarret holdt op med at cirkulere. Jeg synes at man som forældre har en pligt at sige fra, når",.<|endoftext|>,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",17,5,186
"
– Det var meget varmt, men det blev ikke rigtig koldt.
Efter en del regn er der kommet mere vand op på det sted, det","  Søren: Are der nogen beviser for dette?  Tommy: The term ""Praia do Porto"" betyder ""Portens klippepidser"".  Søren: Are der andre steder, hvor det kan bruges?  Tommy: På portugisisk kaldes det for ""Praia do Porto"".  Søren: Hvordan er klimaet i denne del af landet?  ","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",18,5,186
" De sidste kilometer ind mod kanten af landet var vandet næsten rent, men der hang masser af vand i bunden af åen.
Det samme gjorde det",                                                                                                                                                            ,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",19,5,186
"
De fleste ved den engelske streg, som er placeret inde i jorden. De andre navne ligger på et mere avanceret niveau, end den engelske","    Ifølge en undersøgelse, som er blevet publiceret i tidsskriftet 'Cook & Boarding', har det ikke været muligt at isolere en enkelt årsag til at vandmængden er blevet reduceret. ->  According to a study, published in the journal 'Cook & Boarding', it was not possible to isolate a single cause of the reduction of the volume of","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",20,5,186
"
Med den nye 155 x 350 l vandpresse i marken kan man godt tage den mindre del af det samlede vand","    10. dansk: Det har jeg aldrig haft problemer med.  engelsk: I have never had any problems with it.    11. dansk: Vi har brug for mere, ikke mindre.  engelsk: We need more, not less.    12. dansk: Jeg vil gerne have en ny, men hvad?  engelsk: I want to have a","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",21,5,186
". Det er godt og smukt, men det er også voldsomt koldt.<|endoftext|>","  10. Dansk: Og så er der selvfølgelig de store tal.  Engelsk: Then there are the big numbers.  11. Dansk: Jeg ved, hvad jeg skal gøre for at gøre det.  Engelsk: I know what I'll have to do to make it.  12. Dansk: Så jeg vil ikke anbefale at gå ind i den.  Engelsk","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",22,5,186
"
Forløbet blev også hurtigt et mareridt og i januar 1944 var vi nødsaget til at søge nødstedte i Holland"," But I have heard that the Lord was so great in his wrath that he forsook the whole earth, and forsook all the sea, and forsook all the air, and forsook the sea and all the air, and forsook all the heavens and all the earth, and forsook all the seas, and all the air, and forsook all the heavens and","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",23,5,186
" Det kan blive interessant at se, om vandet i århusianernes hoveder tager nogen reel højde for, at vandet i den vestlige del af byen", And all the waters were drenched. The waters had been drenched. And the waters were dry. And the waters were not wet. And the waters were not dry. And the waters were not wet. And the waters were not wet. And the waters were not wet. And the waters were not wet. And the waters were not wet. And the waters were not wet,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",0,10,186
"
""Munke Mose"" har altid stået som et naturligt og fantastisk landskab med alle dens skønne, naturlige egenskaber. Det er der ingen tvivl om",  A: I don't know.  A: It's an interesting question.  What is the point of the question?  What is the point of this question?  I don't know.  I don't know.  A: It's an interesting question.  What is the point of this question?  What is the point of this question,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",1,10,186
"
De første tegn på en sø har allerede vist sig - både ved at vandet begynder at hæve, og at det bliver større. Når vi kommer mod","  If we take away the earth's influence, we have lost the whole of the earth. ->  If we take away the earth's influence, we have lost the whole of the earth.  For the first time in 120 years, the Chinese government has been able to see the reality of what is happening. ->  For the first time in 12","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",2,10,186
" Der er kun et enkelt parti af Tømmeråens vandspejl der når ned i grundvandet, og det blev målt i forbindelse med en kontrol"," And after a year the waters increased. The waters decreased. And after a year the waters increased. The waters decreased. And after a year the waters increased.  ""The waters of the earth are infinite. And after a year the waters of the earth increased. And after a year the waters of the earth decreased. And after a year the waters of the earth increased. And after a","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",3,10,186
" Derefter så vi et lille stykke oppe i trætoppene mod havet, hvor vandet ikke længere var grønt og vandet langsomt blev til mørkt og blåt.",.  When the waters were receding from the earth continually. after the end of one hundred fifty days the waters decreased.<|endoftext|>,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",4,10,186
"
Det tager cirka 24 timer, før vandet igen fordamper og der dannes en rødlig væske.
Tilsikringen af dette lag","  ""A man is not a man until he has had his heart cut off.""  —Homer, 111.11  The Earth is the limit of all things. The Earth is the limit of all things. The Earth is the limit of all things.  —Homer, 111.10  The Earth is the limit of all things","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",5,10,186
"
Det er nu ca. 1 måned siden at jeg sidst vandede med en ny spand, og for nyligt var jeg en tur hos min",  25. the waters receded from the earth continually.  26. the waters receded from the earth continually.  27. the waters receded from the earth continually.  28. the waters receded from the earth continually.  29. the waters receded from the earth continually.  30. the waters reced,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",6,10,186
"
Faktisk viste målinger, at den dybe undergrund i søen er 3,6 gange dybere end den er højest oppe.
",".  dansk:  Både det store og det lille skib blev bragt til land, og de blev begge bragt til land af den samme mand.<|endoftext|>","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",7,10,186
" Det er lidt ærgerligt, for det var en rigtig god start, og jeg har haft rigtigt meget glæde af det her, så jeg vil anbefale","  26 Then they began to grow again, and the waters came down from the earth continually. After the end of one hundred fifty days, the waters decreased.  27 Then they began to grow again, and the waters came down from the earth continually. After the end of one hundred fifty days, the waters decreased.  28 Then they began to grow again, and the","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",8,10,186
"
Jeg lagde ud med 2.000 liter vand i beholderen. Jeg lavede bare et stort vandløb ved siden af og fyld",          The sea level was reduced by 2 feet in 2005.          The Earth's orbit has decreased by 2400 km.          The Sun's orbit has decreased by 3600 km.          The Moon's orbit has decreased by 450,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",9,10,186
"

Aarhus Universitet, Danmarks Tekniske Universitet, Københavns Universitet.

Aarhus Universitet, Danmarks Tekniske Universitet, Københavns Universitet,",.<|endoftext|>,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",10,10,186
"

I slutningen af august skete der noget underligt med det tørre og våde, og da vandstanden igen blev opadgående, blev vandet liggende",.<|endoftext|>,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",11,10,186
"
Her kan du se fotos af mine sidste forsøg med en traditionel 20 m. flyveskov, som det er tilfældet med de større",.    <|endoftext|>,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",12,10,186
"
Ud til Vesterhavet lå det også fast, at de meget høje bølger medførte, at meget af vandet i havet langsomt blev til bundløst. Ud",    9    KORNET                                                                                                                                            ,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",13,10,186
"
Vores lille sø blev et ""gaskammer"", som kun var en stor muddergrav, og man var nødt til at ligge op ad",".  Det er en anden grund til, at man i oldtiden troede, at der var en flod i det nordlige Asien, som løb fra den nordlige del af Europa til Middelhavet.<|endoftext|>","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",14,10,186
" Herregårdsslottet, med de mange hatte og kapper, blev i 25 år taget af vind og vejr, inden det atter"," ->  11.12.1950, efter at have lagt sig ned, er der en vandstand, der er faldet tilbage til jorden.    ""I vil have en dejlig aften med min kæreste, men han har en fest, og jeg vil have en dejlig aften med min kæreste, men han har en fest, og jeg vil have en dejlig aften med min","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",15,10,186
"
Lidt efter tog der ca. 100 liter vand til at fylde 105 liter vand ned i beholderen. Hvis",".  Det var da den 12. oktober 1994, at jeg opdagede, at det var den 12. november, at de 100 dage var forbi, og at vandet begyndte at synke ned i jorden, i en sådan grad at det var blevet til en del af den jord, der er tilbage i floderne.<|endoftext|>","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",16,10,186
"

Nu kunne planerne omsider omsættes til virkelighed. Det viste sig nemlig, at en del af det vand, der er i jorden,","    Dansk: Det er en af de mest effektive måder at få en masse penge på.  Dansk: Det er en af de mest effektive måder at få mange penge på.    Dansk: Det er ikke noget, du kan forvente af din arbejdsgiver.  Dansk: Det er ikke noget, du kan forvente af din arbejdsgiver.    Dansk: En stor del af dette skyldes,","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",17,10,186
"
Vandet som bliver udledt til vandmiljøet, bliver fortrængt af den sediment som opstår ved aflejringer.
Midt på eftermiddagen",                                                                                                                                                           ,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",18,10,186
" I år må vandet ikke kunne være mere end 20 liter i en måned, før man skal betale for det.
Lillebror er den",.<|endoftext|>,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",19,10,186
" Derfor kunne vandstanden ikke reguleres ved hjælp af regn.
Meget tyder derfor på, at landskabet, både af højde og volumen, kan", efter 1000000000000000000000000000000000000000000000000000000000000000000000000000,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",20,10,186
"
Der var ingen tvivl om, at min veninde skulle hente sin lille hund dagen efter, at de havde sat sig ned og snakket om, hvordan de",                                                                                                                                                            ,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",21,10,186
"
Der er da også nogle andre dyr, jeg lige skal have nævnt. Jeg håber I nyder en lørdag i naturen.
Jeg er virkelig blevet afhængig","  dansk: 12 Og da de ikke var blevne udøede, blev der stadig mere i deres vand. efter 1000 dage blev der igen ikke mere i deres vand.    engelsk: This is a great option for those who want to have a special special place for the whole family.  dansk: Dette er et godt valg for dem, der ønsker","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",22,10,186
" De er små fisk, de små fisk, der er i en stor mund, og så har de jo en rigtig stor hjerne. Og de har et","  dansk: Når vandet falder fra jorden, falder det altid fra den ene side.  engelsk: The world is different now.  dansk: Verden er anderledes nu.  engelsk: And what happens if you have to change the way you have thought about the world?  dansk: Og hvad sker der, hvis man skal ændre den måde, man tænker på verden på?  engelsk:","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",23,10,186
" I løbet af få uger havde jeg fundet 50 meter underjordisk vand til 28.965 kr., der var blevet så",.    <|endoftext|>,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",0,15,186
" De havde nu været igennem mange faser af nedbrydning i den lille vandmasse, det var efterhånden en selvfølge at det gik videre, da", 30 years ago the waters decreased. 30 years ago the waters decreased. 30 years ago the waters decreased. 30 years ago the waters decreased. 30 years ago the waters decreased. 30 years ago the waters decreased. 30 years ago the waters decreased. 30 years ago the waters decreased. 30 years ago the,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",1,15,186
"
På den anden side af hegnet - i en smal grøft, hvor man som bekendt skal passere et net af grøfter så snart man kommer",.<|endoftext|>,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",2,15,186
" Foto: Per Rasmussen.

Dårlige vilkår for ørredfiskeriene

For ørredfiskerne med rodnetværk er forholdene", the earth. the end of one hundred fifty days. The earth. The end of one hundred fifty days. The end of one hundred fifty days. The end of one hundred fifty days. The end of one hundred fifty days. The end of one hundred fifty days. The end of one hundred fifty days. The end of one hundred fifty days. The end of one hundred fifty days.,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",3,15,186
" Derfor må man forvente, at der til dels vil være mere vand (og flere regnmængder) i de næste 2 uger. En periode",    15.0000000000000000000000000000000000000000000000000000000000000000000000000,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",4,15,186
" Men det var ikke fordi vandet tog det store, og efter en periode med vandlugning skete vandet endelig at komme tilbage lidt efter lidt.
",.<|endoftext|>,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",5,15,186
"
På min lille tur rundt for at se efter kryb, blev vi ved nogle gange og kiggede lidt på den lille, flotte skovsø omgivet af", the same the same the same the same the same the same                                                                                                                                    ,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",6,15,186
"
De nye planter blev plantet i 2010, og 2011 fik de en ny placering på terrassen. Det var","  The Earth varmes op og ned for hver 1000 dage. ->  Den Jord varmes op og ned for hver 1000 dage.  Kort efter at have skrevet under, bliver de sendt til en lokal dommer. ->  Kort efter at have skrevet under, bliver de sendt til en lokal dommer.  Pas på med at få for","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",7,15,186
"
På dette tidspunkt begyndte isen i havet at smelter igen. Vandet blev væk i en fart, og isen forsvandt også.
Både",.<|endoftext|>,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",8,15,186
" Det er noget af et eventyr, og da jeg en morgen gik ud på badeværelset, var det en af de ting, der ramte mig allerm",    Trinity:  > Anni: Det finns många fördelar med att kunna välja vilken plattform man vill spela på. Om man spelar på en vanlig dator kan man göra det på en stationär eller bärbar dator.  >   > Om man vill spela på en stationär dator är det enklare att se vad man kan spela på en stationär dator.  > ,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",9,15,186
" Vandstanden i havet ved vestkysten er 60 meter højere end ved østkysten.
Aa har været besøgt af 50 sømænd",.<|endoftext|>,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",10,15,186
" Pladsen lå nu i en 25 m dyb sø på 0,5-1 m dybde. I forbindelse med et af de mange forsøg",.<|endoftext|>,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",11,15,186
"

De næste 10 m 2 blev gravet op, og der måtte i den grad arbejdes.

Her tog vi hul på", and after the end of a hundred days the waters receded. and after the end of a hundred days the waters receded.                                                                                                    ,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",12,15,186
"
Efter 18 dages vandring var der kun små, små huller tilbage i taget, så den 40 kilo tunge mavemur faldt",.<|endoftext|>,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",13,15,186
"
Jeg er lidt i tvivl om, hvorvidt det nu er det sidste jeg kan kalde for ""et vandløb"". Jeg havde regnet med, eller var","  6. december 1996.  ""1996"" (1996) er en amerikansk kortfilm, der blev produceret af Robert A. Garders film 1996 og 1996, og som omhandler den amerikanske 1996-krise. Filmen er produceret af Robert A. Garders og var instrueret","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",14,15,186
" Det var først de senere år, der så småt begyndte at blive gravet op igen.
De har i et stykke tid arbejdet på at få taget","  da: I slutningen af 1000 år døde jorden, og de vand, der faldt ned fra jorden, var konstant.  en: Vi er med alle, uanset hvilken retning de kommer fra.  da: Vi er med alle, uanset hvilken retning de kommer fra.  en: Jeg vil gerne have en bedre forståelse af, hvad det er, der får os til","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",15,15,186
"
De 363.000 kubikmeter af vand, der blev pumpet op fra Tange Å, er nu i den", 12. og 13. 14. 15. 16. 17. 18. 19. 20. 21. 22. 23. 24. 25. 26. 27. 28. 29. 30. ,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",16,15,186
"
Hele vejen ned mod havet gik det i ring omkring vandet, hvor det var helt sikkert, at der ikke var noget at komme efter. Da",                                                                                                                                                            ,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",17,15,186
"

- Vi kunne ikke komme videre, og til sidst var det meget svært at komme af med alt det vand, vi havde samlet op, fortæller",                                                                                                                                                            ,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",18,15,186
"

Jacob F. Jensen: Der var masser af varme i luften og flere insekter i toppen, siger naturvejlederen.

Han er", og der i dag er et lille en og et et et stort en. og et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et et,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",19,15,186
"
Vandet til dammen blev udledt fra den øverste grund på ejendommen. Det er kun muligt at koble sig af til en afløbsgr","    Efter de 1000 dage, af s k s k s s s k s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",20,15,186
"
Det er i øvrigt en rigtig dejlig dag, der har budt på sol og varme, men der er jo også kommet regn. Vi har også","    4. dansk: Det er her, de kan arbejde på at forbedre deres spil.  engelsk: Det er her, de kan arbejde på at forbedre deres spil.    5. dansk: Jeg kan se, at du og jeg har forskellige behov, og jeg vil gerne hjælpe.  engelsk: I can see, at Det her, at du og jeg har forskellige behov,","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",21,15,186
" Dette kunne de ikke modstå, og som et resultat, begyndte det at regne.

I disse måneder af året er det normalt at vandet fryser"," For forty-one hundred ninety-ninernes, the waters came under the Earth, and the land under the water, and the water under the land, og hvad der var mellem den og den, og hvad der var mellem den og det land, og mellem den og det land, og mellem den og den og det land, og mellem den og det land, og mellem","På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",22,15,186
"
Ud af den store mængde vand fik de følgende 5 planter nye næringsstoffer: Askebjerghalm Asta Krat Tyndåge",  180.000.000.000  180.000.000.000  180.000.000.000  180.000.000.000  180.000.000.0,"På den syttende Dag i den syvende Måned sad Arken fast på Ararats Bjerge,","The ship rested in the seventh month, on the seventeenth day of the month, on Ararat's mountains.",23,15,186
