danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
; han efterlod sig en veludstyret borg.<|endoftext|>,", and became the father of sons and daughters, and became the father of sons and daughters, and became the father of sons and daughters, and became the father of sons and daughters, and became the father of sons and daughters, and became the father of sons and daughters, and became the father of sons and daughters, and became the father of sons and daughters, and","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",10,10,118
 av hans efterkommere har Adiabene arvet det meste av den indiske halvø. Han avstedkom også «djevelen»,"s, a new generation of mahalalel.    <|endoftext|>","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",11,10,118
" alle levede i Mecca. ""Nazaret"" (Najjar), som ikke hører til i jødedommen, hører til islam.",". But the mahalalel was not the father of sons and daughters, but the father of the mahalalel, the son of the mahalalel. And the son of the mahalalel was a man. And he was a son of a man, and he was a son of a man. And he was a man. And he","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",12,10,118
" 30.011 aar han levede, døde av han- og barn af han-
Efter at han var død, efter at han"," africanere, og hans brødre og søstre og deres koner og deres børn og deres døtre og deres børn.  engelsk:  Han døde som en 31-årig mand og efterlod enken otte hundrede og fyrre år gammel, og blev far til sønner og døtre af afrikanere og hans brødre og søstre og deres kon","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",13,10,118
" men det er vanskelig at dømme om han levet i fred eller uro. Det kan tænkes, at han var saa utsat for trusler at kongen lod","s.  da:  Blandt de mange historier om hans liv, der er fortalt, er der en, der fortæller, at han døde som fader til mahalalel efter han blev far til mahalalel otte hundred fyrre år, og blev far til sønner og døtre.<|endoftext|>","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",14,10,118
" og den ene af hans sønner var afmahb'al, og denne afsmahb'al levede 1013 og blev",". Hani Kotla, som var en af de ældste af de mange kaliffer i den gamle verden, som fik de unge mænd til at følge efter dem, var en mand, som var meget religiøs. Han var meget religiøs, og han var en af de mænd, som var meget religiøse. Han var meget religiøs, og han var en af de mænd,","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",15,10,118
 han førte og efterfølgere til sit kongedømme i Ram. Kenan regjerte indtil 776 år. Han giftede sig mange,". Hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, hanif, han","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",16,10,118
" han arvede en del af landet og byggede 12 byer. Asen Asen var indfødt i Faryab (nu Syrien),",", ogde-gode-maleren.  Danish: 10.45. 10.50. 11.00. 11.30. 11.45. 11.50. 12.00. 12.30. 12","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",17,10,118
" derav fik han navnene Mahalanayake, Maialalil (efter Maialanakerne; Mawalakerne)",.                                                                                                                                                  ,"således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",18,10,118
" og da hans søn Kenan Abed var død, døde hans hustru og de to sønner. Nu kom der to mænd paa gaden; en af dem",", og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og hans, og","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",19,10,118
" derfor var de ældste sønner af kenan sønner, og de ældste døtre var datter af kenan's søn Ma'sh'u'a",s.<|endoftext|>,"således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",20,10,118
" han fik ialt 184 sønner og 41 døtre — alle døde ved døden. Hans søn, Iman, fik 3","s, and a god.<|endoftext|>","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",21,10,118
; 840 avlsdage = 3682 aaheddage = 5035.<|endoftext|>,".  The word mahalalel is derived from the name of the god, ""Mazhar"".  The god Mazhar is said to have said, ""When you have lived for the good of the nation, you have lost your nation. When you have died for the good of the nation, you have lost your nation. ""  The name of the","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",22,10,118
" den anden, al-Hikma'il, 1.358 år, levede også hele sit liv og avlede sønner og dø",.  The son of mahalalel was rajya rajya. He was the son of rajya rajya rajya rajya rajya rajya rajya rajya rajya rajya rajya rajya rajya rajya rajya rajya rajya ra,"således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",23,10,118
 men det var som profeten 7.13 og 7.3: 'Det er bedre at dø i strid end at miste sin sjæl,"s of the olds, and efther tha of tha of tha, and tha of tha of tha.<|endoftext|>","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",0,15,118
" i 535 år og døde af sygdomme, og han etterlignet nogle af den hellige Johannes's læber, men han var ogsaa u",".      Icelandic: ""Hvað er þetta, frændi minn?""    English: ""Hvað er þetta, frændi minn?""        Icelandic: ""Hvað er þetta, frændi minn?""      English: ""Hvað er þetta, frændi minn?""          Icelandic","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",1,15,118
" af disse levede to, som er værdifulde for hans lære. ->
It was said that after his uncle's death, Kenan lived"," of mahalalel, and became the father of mahalalel's sons and daughters of mahalel, and became the father of mahalel's sons and daughters of mahalel, and became the father of mahalel's sons and daughters of mahalel, and became the father of mahal's sons and daughters of","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",2,15,118
;<|endoftext|>,", and the father of he and mahalalel eight hundred forty years, and became the father of sons and daughters, and the father of he and mahalelel eight hundred forty years, and became the father of sons and daughters, and the father of he and mahalelel eight hundred forty years, and became the father of sons and daughters, and","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",3,15,118
" ti hele dette landet havde ikke været hans føde-land; ti alle de, som boede i det nordlige land af landene, var hans efterkommere",s of mahalalel.<|endoftext|>,"således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",4,15,118
" men den eneste bror han avlede var den 7. abbasid-kalif; den mand blev 3. kalif, den yngste",", and became the father of mahalalel ninety years, and became the father of sons and daughters, and became the father of mahalalel one hundred forty years, and became the father of sons and daughters, and became the father of sons and daughters, and became the father of sons and daughters, and became the father of sons and daughters,","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",5,15,118
" i 866 dræbte han en mand med sit spyd, og i 873 dræbte han en mand med en spyd"," and son and daughter and daughter, and son and son and son and dotter  111212133  111212133  111212133  111212133  111212133  11121213","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",6,15,118
" fra denne tid blev han regnet blandt de 30 høiest eiser, som var avlet av A. A. den store. Aaret",".    4. The first film i har set filmen på og den er fantastisk. ->  Det første, jeg så på filmen var fantastisk.    5. ""Den bedste version af mig selv"" ->  ""Den bedste version af mig selv""    6. Det er ikke kun et spørgsmål om penge, det er et spørgsmål om at vælge. ->","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",7,15,118
" men han døde ugift (mogret) og i 885 var det på ny ham ,der var den første, som avlede",".  danish: 33:45 Og Kana'an blev født, og hans Kone blev Kana'anit, den førstefødte i hans Slægt, og Kana'anis Søn blev født, og han blev Kana'anit. Kana'anos Søn blev født, og han blev Kana'anit","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",8,15,118
" han avlede desuden sønner og døtre av dem der blev til i hans ægteskab.
Akana og Dashi og andre stammeord i",s.<|endoftext|>,"således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",9,15,118
" han fødte flere børn end nogen anden konge; og da mahalal'el gik i dvale, forte kongesønnerna hans efter"," til han døde, i.e. 4000 år siden.  Alijah: Did he die?  Alma: Han var en far som døde før han blev den første mand på månen.  Alijah: Are there any other interesting aspects om Alijah?  Alma: Han var en søn som døde efter han blev den første","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",10,15,118
" han blev 884 år gammel.
Shimla blev den officielle hovedstad i Delhi, men ved erobringen i 1615","s derives fra den store familie.  Dog: Hunden lever efter sin mor, og blev den store familiefar.<|endoftext|>","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",11,15,118
" han var en gudsbærer, en profet og en spåmand. Hans sønner Nima og Ima har været i kontakt med Gud, de lever",". But in the case of a man and woman, a man and a woman, they are both the same thing.        ""A man and a woman are the same thing, a man and a woman, it's not the same thing. A man and a woman are the same thing, it's not the same thing. So it'","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",12,15,118
 deraf dannede han efter sin død den nuværende inddeling af Indien og det sydlige Indien. Denne opdeling af det nordlige som det sydligere og nordlige,", ogal-e-Ali, Adi Aharam, Umar ibn Sa'id, Abdullah og Al-Azhar, Abdullah og Al-Qaysi, ogal-e-Ali og Al-Qaysi, ogal-e-Ali, ogal-e-Ali og Al-Qays","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",13,15,118
" mahalal'el gik hen og blev 940 med faderen da han blev 400 aar; hans datter, Rani"," til døden os skiller, og til ham som elsker os og som elsker os og som elsker os og som elsker os og som elsker os og som elsker os og som elsker os og som elsker os og som elsker os og som elsker os og som elsker os og som elsker os og som elsker os og som elsker os og som elsker os og som elsker os og som elsker","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",14,15,118
" og for at opfylde det hellige formål, blev han myrdet. (1. Mosebog 18,19).
Babylon var",", ognen ognen, ognen ognen, ognen ognen ognen, ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen ognen","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",15,15,118
" af dem førte kongen 750. Men til slut fik han en son, som blev myrdet eller fængslet for sin ukristelige lære",", oghaner, oghaner, oghaner, oghaner, oghaner, oghaner, oghaner, oghaner, oghaner, oghaner, oghaner, oghaner, oghaner, oghaner, oghaner, oghaner, oghaner, oghaner, og","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",16,15,118
" 3.841-312 efter hans død efterlod han sit hus til sønnerne, som var 35år gamle.","s, og ibn Jazar og de andre til alle de andre børn i slægten, og de blev til en stor familie, og de blev til en stor nation.<|endoftext|>","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",17,15,118
 men for mange generationer siden døde hans husmor Aisham efter et langt liv og hans sønnike Nimma døde av sygdom i en alder av,", og der hvor 14 20  21 ved 15 21 hvor 16 21 ved 17 21 hvor 18 21 hvor 19 21 hvor 20 21 hvor 22 21 hvor 23 21 hvor 24 ","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",18,15,118
" han var fader til Ayyaziderne og en af dem, som bygget Istmir ibn Tutmils hule i det østlige",s.<|endoftext|>,"således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",19,15,118
; han udøde omkring år 720.<|endoftext|>,.  and med min K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K K,"således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",20,15,118
" af de ældste af disse maa den ældste, som var den ældste søn af den gamle stam. og som boede i Jaisalmer, være far til",", og var.  Mika: Did he have a wife?  Lejla: Deta j, og var.  Mika: hvornår blev han efter den tid?  Lejla: Deta j, og var.  Mika: var det den første han blev?  Lejla: Deta j, og var.  M","således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",21,15,118
" og han blev født 843.
Moderen blev kaldt Abdulla, og de to sønner 
blev kaldt Khulub",s.<|endoftext|>,"således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",22,15,118
" fra denne slægt, som lever paa Jarai i syd, kan der siges, at hele Karthago er delt i to, et olds", of the son of a king.                                                                                                                                      ,"således blev Kenans fulde Levetid 910 År, og derpå døde han.","and all the days of Kenan were nine hundred ten years, then he died.",23,15,118
