danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" 13-årige Zeb, der var på vej til stranden, da han blev stoppet ved siden af en campingvogn, sagde: ""Den"," Og så kan du læse mere om de forskellige behandlinger, som er beskrevet i vores artikel om det amerikanske firma, som har udviklet denne behandling.  I tilfælde af, at du ikke har tid til at vente på, at det kommer til at gå væk, kan du bruge den samme metode som for de fleste andre behandlinger.  Den første behandling er at behandle et område med et bestemt område på huden",Da sagde Gud til Noa:,"God spoke to Noah, saying,",13,15,197
" Men da der kom regn, blev jorden våd. Man siger, hvis man drypper noget på en, man ikke kender, så kommer der vand på",". I harme til det i andre måned, den syttende dag i måneden, på den tyve-seventh dag i måneden, Jorden var tør.<|endoftext|>",Da sagde Gud til Noa:,"God spoke to Noah, saying,",14,15,197
".

2. ""She was one of the toughest people on the planet. -> Hun var et af verdens hårdeste mennesker.<|endoftext|>"," 23/4, men, men, men, men, men.  19. 16/11, 16/11, 16/11, 16/11, 16/11. 16/11, 16/11, 16/11. 16",Da sagde Gud til Noa:,"God spoke to Noah, saying,",15,15,197
".
It happens seven and twenty days of the second month a great land was wet.<|endoftext|>","    Det var det, jeg var med til at lave, og det er det, der er det største problem, og det er det, der er det største problem, og det er det, der er det største problem, og det er det, der er det største problem, og det er det, der er det største problem, og det er det, der er det største problem,",Da sagde Gud til Noa:,"God spoke to Noah, saying,",16,15,197
.<|endoftext|>," ->  20. 15 Men da den anden dag i måneden var kommen, var Jorden tør.    10. Det er den anden del af denne artikel, der giver dig et overblik over, hvordan du kan spare penge på de forskellige typer af spil. ->  Det er den anden del af denne artikel, som giver dig et overblik over, hvordan du kan spare penge på",Da sagde Gud til Noa:,"God spoke to Noah, saying,",17,15,197
"
Den første dag, der fulgte på den syvende dag i Den første måned, var jorden tør. I løbet af den første uge blev der dyrket vin",   J   (   .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .,Da sagde Gud til Noa:,"God spoke to Noah, saying,",18,15,197
"
engelsk -> 36:9 The word of the LORD came to my ears through the mouth of Gershom the son of Hisk",.<|endoftext|>,Da sagde Gud til Noa:,"God spoke to Noah, saying,",19,15,197
". ->
svenska<|endoftext|>",  18 I blev således bet s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,Da sagde Gud til Noa:,"God spoke to Noah, saying,",20,15,197
" ->
dansk
January 2, 2011, the seventeenth day of the second week in the sixth month, the earth","  4. Det er en fejl, at der ikke blev afsat mindst to. ->  It's a fejl, at der ikke blev til mindst to.  5. 7, 8. (a) For hvad der er tilladt, vil ikke være tilladt; (b) Det, der er tilladt, vil ikke være tilladt. (b) Det, der er tilladt,",Da sagde Gud til Noa:,"God spoke to Noah, saying,",21,15,197
.<|endoftext|>," For a hundred oghanes, she said, 200 for a hundred oghanes. 210 220 230 240 250 260 270 280 290 300 310 320 330 340 3",Da sagde Gud til Noa:,"God spoke to Noah, saying,",22,15,197
"
1. Mosebog 20,15-26.
""Og nu blev den første dag i den syvende måned i den første","  dansk: I den anden måned, den 27. på den 28. i måneden, var jorden tør.  engelsk: ""I have always loved the city, I have always wanted to live in the city.  dansk: ""Jeg har altid været glad for byen, jeg har altid ville bo i byen.  engelsk: ""I have always loved the city, I",Da sagde Gud til Noa:,"God spoke to Noah, saying,",23,15,197
