danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
16Men de blev ved med at tale, idet de bad og bønfaldt: ""Giv os i dag at vide, hvor","""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",5,15,21
"

18. This is not a matter to be discussed in closed rooms. -> Dette er ikke en begivenhed, der skal diskuteres i lukkede rum","    20:17 and the flooding of the sea.    21:10 and the sea that he made the same,    22:11 and the sea that he made the same,    23:1 and the sea that he made the same,    24:1","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",6,15,21
"3 Og de gik i land på landet uden for kysten.
Engelsk: 20 And they set out of their ships on the south shore of"," 1. Det er det første bud, vi siger til vores børn, når vi siger ""Gud er kærlighed"". 2. Det er det andet bud, vi siger til vores børn, når vi siger ""Gud er kærlighed"". 3. Det tredje bud, vi siger til vores børn, når vi siger ""Gud er kærlighed"". ","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",7,15,21
"""<|endoftext|>","        14:15 And God said to Moses, ""Behold, the Lord God of Israel has blessed them, saying, 'Be fruitful, and multiply, and fill the waters in the seas, and let birds multiply on the earth.' ""        14:16 Then God","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",8,15,21
 (Mattæus 13:20-22) For at være frugtbare er det nødvendigt at have et stort antal æglæggende kyll,"    Derefter vil du modtage et link, hvor du skal udfylde og sende et spørgeskema for at få et indblik i, hvor stor en del af befolkningen der har stemt ""nej"". ->  Derefter vil du modtage et link, hvor du skal udfylde og sende et spørgeskema for at få et indblik i, hvor stor","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",9,15,21
" Da de sagde til hende: ""Herre, se, vores fader er på os foran os i vandet."" svarede hun: ""Herre, hør","""  33:14-15) Når vi siger, at Gud velsigne dem, og de er frugtbare, så vil Gud velsigne dem og fylde dem med fugle, og de vil være i luften, når fuglene har forladt jorden.<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",10,15,21
" For det første gjorde han himlen og jorden frugtbar for menneskeheden. For det andet velsignede han himlen og jorden, og for det tredje gav","""  engelsk<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",11,15,21
""" på Engelsk?
""And He said to them, 'Bring forth, and multiply, and multiply, and multiply, and","    When the people of Israel were about to go to the sea, a bird flew by them and it was so.    This is a common thing, but this is not the same thing.    This is not a place where the people of Israel are going to go to go to go to go to go to go to","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",12,15,21
"
16:27 Så sagde Herren til Abimelek: ""Det er ikke godt for Abimelek at bygge et tårn","""  Det var også en stor glæde ved dem, idet de sagde: ""frugtbar og til overflod og forøges i havet, og at fuglene vil fortsætte med at blive ved med at komme til dem og multiplicere sig på jorden.""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",13,15,21
" 31Da sagde alle folket: ""Se, de er blevet frugtbare; de har fået mælk, og de toge frugt.""
For", 21.25.  LÆS MERE OM:  Pige og kat i samme seng - hvad gør de af skade? - 22.06.2015  Utrolig flot video om pige og kat i samme seng - 20.06.2015  M,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",14,15,21
"
Danish
12:3 And they said unto them, The water that is in the sea shall be dry up when they feed heron","    Det er en af de bedste former for urin, som vi kan få, men det er ikke den rigtige form. ->  Det er en af de bedste former for urin, som vi kan få, men det er ikke den rigtige form.    Gennemføre dine egne øvelser for at få en forståelse for, hvordan du bedst","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",15,15,21
" 8 Han byggede syv byer på de syv sudre og gav dem befalingen til at bygge dem.
12:36"," (G, 13, 14)    18.00, 18.00, 18.00, 18.00, 18.00, 18.00, 18.00, 18.00,","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",16,15,21
" og de hørte hans røst, og de formanede dem, og da han var gået, fik de et godt og sikkert vidnesbyrd og",                                                                                                                                        ,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",17,15,21
"
He says to them: ""Be fruitful and multiply in your abundance, for there is much to be done in water and the earth and","""   <|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",18,15,21
"
En anden del af profetien var, at Israel ville blive drevet ud i ørkenen. (Esek. 29,20).",                                                                                                                                        ,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",19,15,21
"""<|endoftext|>"," 22 Men de skal være fuld af u skal først være fuld af u, og efter s skal efter s være fuld af s, og i s skal efter s være fuld af s, og s skal efter s være fuld af s, og s skal efter s være fuld af s, og s skal efter s være fuld af s","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",20,15,21
" ->
English
They shall be scattered, and all of them must be scattered throughout the land where they shall depart and all the land which is taken", (2:34-35)                                                                                                                      ,"Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",21,15,21
"
47 Ved dette brev skal jeg med fred og glæde ønske dem vel, med lovprisning i Jesu Kristi navn, med glæde velsigne dem","""<|endoftext|>","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",22,15,21
"
English: So they ate and the waters were filled. . .Then the people said to Jesus: ""God, take my people and eat,","    Forrige Forrige indlæg: Hvad sker der med vores helbred og vores krop? -> Previous Previous post: What happens to our body?    Jeg er i fuld gang med at pakke ud. -> I'm starting to pack up.    Hvad gør du, hvis dit hus ikke er fuld? -> What do you do if","Og det blev Aften, og det blev Morgen, femte Dag.","There was evening and there was morning, a fifth day.",23,15,21
