danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Til gengæld var hans sønner og døtre efter ham 4700 år. 
Maius blev en af Roms kejserinders","    2. Det er ikke nemt at finde det rette produkt. ->  It er ikke let at finde det rigtige produkt.    3. Jeg vil gerne have at du tager dig tid til at læse denne artikel. ->  Jeg vil gerne have, at du tager dig tid til at læse denne artikel.    4. Det er ikke altid, at du har lyst til at spise","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",17,10,132
"
Metusalem'en var måske søn af den romerske konge Nero. Han var en af de vigtige figurer i den tidlige kristne historie,"," I ved ikke, om han blev i denne tid; men han døde. (1. 2. 17).    12. 13. 14. 15. 16. 17. 18. 19. 20. 21. 22. 23. 24. ","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",18,10,132
"
Viserne er en sammenbygning af en række urelaterer fortællinger, der har været kendt i det moderne Grækenland i forskellige perioder. De",.    <|endoftext|>,"Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",19,10,132
" Af samme grund (1,5 mill. år senere) kaldes denne for det 11. år efter skabelsen. De to verdener,","  'You see, if a person dies, a person s K 1930 s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",20,10,132
"
Ved de to ""synoptiske evangelier"", som udgik i tiden fra omkring 500 før Kristus, beskrives han som en person",".    A:    The correct translation of the ""g"" (the ""G"") is ""se mere.""    <|endoftext|>","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",21,10,132
" Om denne tidsregning var rigtig, må vi ud fra den senere tidsregning gøre et forsøg.
Da der ikke er noget skriftligt, der oplyser,", It is said that the dead man is not remembered. But the dead man is remembered. It was said that the dead man is remembered for the next day. But the dead man is remembered for the next day. It is said that the dead man is remembered for the next day. But the dead man is remembered for the next day. It is said that the dead man is remembered for the,"Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",22,10,132
" På 1000-tallet blev hans gravplads omtegnet, da det blev kendt at han ville blive begravet til højre for den nuværende"," He was a great man and a great leader, a great man and a great leader. His whole life was a great struggle for the cause of the Jewish people.  And when the time came to call for him to be executed, the king of Jerusalem, who was a great man, the king of the Arabs, the king of the Philistines, the king of the Edom","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",23,10,132
"
Idet man derved på en gang indfører den gamle og den nye kirke på samme dag, giver den første et overblik over hele hans liv,",.<|endoftext|>,"Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",0,15,132
" Ifølge folketællingen var der til denne tid født 286. Men da er det også værd at tilføje, at dette tal i mange skrifter",.<|endoftext|>,"Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",1,15,132
" I 564 blev Metusalems statue, som i overtiden blev flyttet til det samme sted i byen. Der var i forbindelse med hans","  Icelandic: 1928 var året da han døde, og i 1934 var året da han døde, og i 1940 var året da han døde og i 1941 var året da han døde og i 19428 var året da han døde og i 1949 året da han døde og i ","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",2,15,132
"
M.h.t. de historiske skrifter i Det nye Testamente finder jeg ikke noget, som tyder på, at den store profet profeter","  ""When the world was made, the earth was made.  ""When the world was made, the earth was made.  ""When the world was made, the earth was made.  ""When the world was made, the earth was made.  ""When the world was made, the earth was made.  ""When the world was made, the earth was made.  ","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",3,15,132
"
Mosehullet.
Dette mosehul blev gravet af Josef Josefimos i forbindelse med grundlæggelsen af den jødiske stat Israel"," But he was not dead, he was just dead, the very last time he would ever be alive.    ""You don't understand,"" I said, ""what the universe is like. You don't understand, how the universe is like. You don't understand, how the universe is like. You don't understand, how the universe is like. You don'","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",4,15,132
" Ved hans død blev templet i Jerusalem flyttet til Jerusalem. 
Sekwa-pagten blev indført i begyndelsen af Det 6. århundrede",  'Then it was just a dream.'  'What was it?'  'A dream of being a great king.'  'What was it?'  'A dream of being a great king.'  'A dream of being a great king. A dream of being a great king.'  'A dream of being a great king.'  'A dream of being a great,"Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",5,15,132
.<|endoftext|>,                                                                                                                                                              ,"Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",6,15,132
.<|endoftext|>,.<|endoftext|>,"Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",7,15,132
".
The great metusalem and his descendants lasted 969 years, and he died then.<|endoftext|>",.  Swedish: 99:9.9 (Mose 99:98.2) Då hade han dött.<|endoftext|>,"Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",8,15,132
"
Det er nu mere sjældent noget særligt at se en 60-årig profet som taler et andet sprog end græsk. Og i det omfang"," Hanukkah er en helligdag.  I løbet af de sidste 100 år er 1300-tallet blevet en af de mest populære helligdage. Den er en stor dag, der fejres for at fejre det 13. århundrede.  Ifølge mange mennesker er Hanukkah en helligdag, fordi det er en af de dage, der fejres","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",9,15,132
.<|endoftext|>,"     Og det er godt, at du er på udkig efter et job, der giver dig mulighed for at tjene penge hjemmefra. ->  And it's great that you are looking for a job that will give you mulighed for at tjene penge hjemmefra.    For at give dem en bedre forståelse, vil de sandsynligvis blive enige om, at du har ret. ->  For at give","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",10,15,132
" 3.
Ligeså længe var der ingen gudfaders efterkommere i det jødiske samfund. Kun en judenlev, hvor den",.<|endoftext|>,"Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",11,15,132
"
Han blev begravet i den byzantinske ortodokse katedral, Basilique Notre-Dame, der i 992","  Days after he died, he was the only one. He was the only one. And it was the only one.  But it was the only one.  He had met that. It was the only one.  So he said, ""But it was the only one.""  And he said it.  It was the only one.  And it was the only one","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",12,15,132
.<|endoftext|>,"    Og når det gælder om at få det bedste ud af disse spørgsmål, vil det være en god idé at være opmærksom på de fire spørgsmål. ->  For at få det bedste ud af disse spørgsmål, skal du være opmærksom på disse fire spørgsmål.    Jeg vil gerne takke hr. Schmidts betænkning. ->  Jeg vil gerne takke hr. Schmidts betænkning.","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",13,15,132
" Og ifølge Homer, som altså levede for mere end 13 000 år siden, blev han opdraget som en dreng, som",".  I erindre den dag, at der var ni hundrede og ninetogenhundrede og niogtyve dage, den dag, da han døde.<|endoftext|>","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",14,15,132
.<|endoftext|>,"  36.18 Da de havde været ude i byen, gik de til ham og sagde: »Gud, Gud,  Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud, Gud,","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",15,15,132
.<|endoftext|>,"  Han var otte dage i Kristus, og i hans rige, det er 120000, og han døde, og han er den 120000 år, i 2010, han er 2010, og han er den 2010, og den 2010, og det er 18","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",16,15,132
" Det betyder, at der kun er gået 2 minutter fra en søn blev født indtil han døde.

Og det var ikke alt!

","  Hvort skulle jeg tage imod denne besked, hvis jeg ikke ved, hvor man skal gå hen?  Hvort skal jeg tage imod denne besked, hvis jeg ikke ved, hvor man skal gå hen?  Der er ingen grund til at gå til Brædstrup.  Men det er sådan, det er.  Hvornår er du parat til at modtage denne besked","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",17,15,132
" De ældste oplysninger vi har om ham er fra en begravelse hos Makkamis-brødrene i 543 e.Kr., men",.<|endoftext|>,"Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",18,15,132
" Metusalem havde ved sin død en magtfuld position, som sandsynligvis ikke ville have været mulig i et af oldtidens centrale monarki.
D",.<|endoftext|>,"Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",19,15,132
" ->
During the second millennium BC, Mishnathu became the full-fledged leader of the Mishnaic community"," And med de ikke i den tid, s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",20,15,132
"
Korstogene førte til mange problemer i middelalderen, fx:
Kontrol med kirker og klostre
Udvidelse af",  1.  S. for S.  S. for S.  S. for S.  S. for S.  S. for S.  S. for S.  S. for S.  S. for S.  S. for S.  S. for S.  S. for S.  S. for S.  S. for,"Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",21,15,132
" Det var dog en meget beskedent antal år, han fik med i sit liv, der ikke blev benyttet til noget som helst. I dag ses met", For the merest p på dansk og engelsk på Dansk og Engelsk Dansk og engelsk - dansk og engelsk - på Dansk og engelsk - på Dansk og engelsk - på Dansk og engelsk - på Dansk og engelsk - på Dansk og engelsk - på Dansk og engelsk - på Dansk og engelsk - på Dansk og engelsk - på Dansk og engelsk - på Dansk og engelsk - på Dansk og engelsk - på Dansk og,"Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",22,15,132
" 
Som et symbol er der blevet fremstillet flere skulpturer af metusalem, hvoraf de fleste er fremstillet i bronze. En af de mest kendte","  32 But when the son of Amos was forty-nine years old, he came to the place where the son of Jezebel was forty-nine years old. 33 And the son of Amos went in unto the son of Jezebel, and said to him, What is the son of Jezebel? And the son of Am","Da Lemek havde levet 182 År, avlede han en Søn,","Lamech lived one hundred eighty-two years, and became the father of a son,",23,15,132
