danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" alt, hvad der er værd at flyve med og alt, hvad der kendes til, findes der.
Ogsaa disse andre Ting, som I","  The birds, though, are all species.  And, with the exception of some of the lesser-known species, they're all species.  And, of course, all of them are species.  So, the question is, what is the species?  ","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",9,10,173
" alle planter efter deres arter og alle dyr og, på den yderste flade, alt, hvad der ikke blot er planter, men også dyr —",    I am going to have to do this.    I am going to have to do this.    I am going to have to do this.    I am going to have to do this.    I am going to have to do this.  ,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",10,10,173
" ja, I skal ikke spøge eder, men I skal tro det, og I skal lære det; ja, I skal lade eder være forund",                                                                                                                ,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",11,10,173
" kun det mindste som har vinger, skal der tages med. Hænder er med til at befæste alt det; og også de hellige, men"," The earth, that is, all that is, is all.  I said to him, 'The earth, that is, all that is, is all.' He said, 'The earth, that is, all that is, is all.' And I said, 'The","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",12,10,173
 og du skal sætte dig over dem og drive dem ud i deres land og i havene og i det åbne land og i alle folkeslags lande,.<|endoftext|>,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",13,10,173
" og jeg befaler at lade dem være i fri Luft.
36 And the king and the elders of Pharaoh shall gather all the","  ""For jeg vil gerne have lov til at være den, som sætter grænser for dyr og mennesker, for jeg har fået nok af at skulle passe på dem, og alle dyr efter deres art, alle husdyr efter deres art, alle kryb, som kryber på jorden efter","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",14,10,173
" alt kan være en enkelt art, for hvis vinger den er.

Icke att förglömma är deras syn på sexualitet. ->
",".  Disse dyr, alle dyrene, alle dyr, alle dyr efter sin art, alle dyr efter sin art, alle de krybende ting, som kryber på jorden efter sin art, og alle fugle efter sin art, alle fugle af enhver art.<|endoftext|>","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",15,10,173
"; han har også den levende hund, som i sit fjæs er som en ørn.<|endoftext|>","    ""Mennesket"" og ""naturen"" er de to begreber, der i al deres enkelhed er en betegnelse for den samme natur, men med en forskellig betydning.    18. mar 2016, 11:03","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",16,10,173
" og således skal også jeg give min Lov, og du skal ikke gøre nogen Lighed mellem mig og dem. Thi jeg er den, som har ud",                                                                                                                ,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",17,10,173
" desuden alle levende væsener efter deres arter, alt levende i vand, alt, hvad der vokser undtagen ensomheden, alt, hvad der findes i",                                                                                                                ,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",18,10,173
"; og alt, hvad der på jorden er udsprunget af ånd, er i sig selv udsprunget af ånd.<|endoftext|>",.<|endoftext|>,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",19,10,173
; den slags ting er alle ting efter deres arter.<|endoftext|>,"  16 Og alle de dyr, der hører til den og alle de andre, alle de dyr, som hører til den, og alle dyr, som hører til den, alle de levende, alle de, som ligger efter den, alle de, som går efter den, alle","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",20,10,173
" desuden alt, som ikke er tilplantet; i alt, hvad der findes under jorden. 2. Hvis enhver, hvad I har gjort,","  —  I don't know, I don't know. I don't know. I don't know. I don't know.  —  I don't know, I don't know. I don't know. I don","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",21,10,173
" alt levende i havet efter dets arter, alt levende under vand op til et par meters dybde, alt levende i luften efter dets arter, alt dyr,","  17. De blev udstødte af samfundet. ->  They became outsides of society.  18. De var der ikke i den tid, hvor jeg blev præst. ->  I wasn't at that point in my life when I became a","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",22,10,173
"
11:34 Og alle det, som har vinger, og som er ophøjet over jorden, både vilde og husdyr, alt",    11. Dansk: - Jeg er stolt af at repræsentere Danmark.  Engelsk: I am proud to represent the United States.    12. Dansk: Der blev ingen andre muligheder.  Engelsk: No other options were available.    13.,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",23,10,173
" og I, mine kære brødre! til den højeste himmel skal I blive draget efter jeres natur og de underfulde ting, som I finder, således","    But the good of the year B. and the B. and the B. and the B.      Tuesday, Tuesday Rider 102:000:30:00:00:00:00:0","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",0,15,173
" af dette er alle de vilde dyr: Alle fugle og alle fuglevæv efter deres arter: Alle kryb af træ, alt kvæg af træ",        12.15.12.199.21.20.222.20.221.221.221.221.21.21.21.2,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",1,15,173
" alt, hvad der er at komme efter dets art, er at fortrænge det fra det gode sted, hvorved det ikke bliver til skade.
","      2. I will not tell you about any animals after its kind, all the livestock after its kind, every animal after its kind, and every animal after its kind, and every animal after its kind, and every animal after its kind, and every animal after","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",2,15,173
" alt, hvad der er uden for de fire verdenshjørner, hvad der intet er, hvad der intet findes, hvad der intet er, hvad der", (16)  (17)  (18)  (19)  (20)  (21)  (22)  (23)  (24)  (25)  (26)  (,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",3,15,173
" alt, hvad fugle kræver hos kvæg, krav, vind eller regn, krav er det, som kvæg kræver, krav af ethvert slag.""1"," And all the creatures that were once human beings and never became human beings, and all the creatures that were once creatures and never became creatures, and all the creatures that were once creatures and never became creatures, and all the creatures that were once creatures and never became creatures, and all","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",4,15,173
"

9. In the course of this process the Commission draws up draft guidelines for the Community's policies on the environment and for sustainable development.",  The sky above the mountain was the same as the sky on the earth.  The air was the same as the air on the earth.  The air was the same as the air on the earth.  The air was the same as the air on the earth.  ,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",5,15,173
" alle blomster af jorden efter deres arter og alle planter efter deres arter. 21 For ellers ville ikke retfærdigheden, Herrens vilje ske, idet",    10.14    15.14    16.15    17.16    18.18    20.19    10.20    11.21,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",6,15,173
" derfor var der mange, som spurgte: ""hvem kan da være konge eller præsident i Indien?""
Dette er for os en bog, som ikke",.    Happy Birthday til dig!<|endoftext|>,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",7,15,173
" alt, hvad der har vinger, alt, hvad der har vinger af alle slags, alt, hvad der har vinger i alle slags;",  4.  5.  6.  6.  7.  7.  7.  7.  7.  7.  7.  7.  7.  7.  7.  7.  7.  7.  7,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",8,15,173
" alt kød og blod efter dets arter, alt andet efter dets arter, alt græs og planter efter dets arter; alt på jorden efter dens arter, alt",".  Den første er en samling af de første tre dyr, og den anden er en samling af de næste tre dyr.<|endoftext|>","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",9,15,173
" det er en pligt at udføre, ikke blot dette, men også at opfylde de mest almindelige naturkrav, der stilles til et dyrs opdræt","    And detoxification og behandling. ->  And detoxification and treatment.    Den første dag, du skal bruge det. ->  The first day you use it.    Du kan også købe en af de 44459900","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",10,15,173
" og i alt alt, hvad der er i naturen, hvad der ikke kommer med deres arts form, skal findes. Ved de ord, der staar i",".  Og den slags er det, der følger med, og alt det andet som den efterlader.<|endoftext|>","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",11,15,173
" alt træ efter dets arter og alt kvæg efter dets arter og alt, hvad der kan flyve. Men jeg har ikke mere at gøre med eder,","  They are all animals, and all animals are all animals, and all animals are all animals.  They are all animals, and all animals are all animals.  But there are all animals, and there are all animals, and all animals are all animals.  And there","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",12,15,173
" alt, hvad der ikke kan flyve, alt, hvad der sidder, alt, hvad der kan stige, alt, hvad der kan røre sig, alt","    Engelsk: For det er en meget lille ændring.  Dansk: Det er en meget lille ændring.    Dansk: Det er kun en lille ting, der kan gøre dem til et stort problem.  Dansk: Det er kun en lille ting, der kan gøre den","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",13,15,173
" enhver del på jorden efter dens farver, alle dele, hvad der har horn og hornpande; alle dele af den levende og hos de døde,"," Den store er nu en storartet samling, som kan være til glæde for alle, som er interesserede i naturvidenskabelige fag og for alle, der ønsker at studere, hvad der sker, når der er tale om dyr og naturvidenskab, og som vil have glæde af den.","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",14,15,173
" desuden alt land efter dets arts, alt vand efter dets arts; for en stor del af hele denne verden, undtagen for dem, der har så høje","  200.000, 100.000, 100.000, 100.000, 100.000, 100.000, 1","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",15,15,173
"; hele og enhver dvale i landet i det mørke forår og sommer, året rundt!<|endoftext|>","    Hele det store, store, store, store, store, store, store, store, store, store, store, store, store, store, store, store, store, store, store, store, store, store, store, store, store, store","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",16,15,173
" alt, hvad der har vinger, efter dets arter, hvad der har vinger, hvad fugle har, alle de, der har vinger,",.<|endoftext|>,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",17,15,173
" alt, hvad der har en vinge, efter deres arter og alt, hvad der har vinger, alle slags insekter efter deres arter, alle slags",                                                                                                                ,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",18,15,173
" ingen får er uhyre, og ikke nogen anden fugl undtagen har sin form og størrelse, sit dyr til form, sine æg hvide som guld, men",.    <|endoftext|>,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",19,15,173
" og i alt, hvad der har vinger, tager de vinger af alle slags, men kun de med vinger; thi de vinger,"," I bet I bet, hvis det er muligt, at man kan ud af det s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",20,15,173
" og alt, hvad der er, alle dem, der ikke har vinger, dog uden vinger, og alt, hvad der går, alt,",    For the etude. For the love. For the de. For the passion. For the love. For the love. For the love. For the love. For the love. For the love. For the love. For the love. For the love. For,"af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",21,15,173
" ja, alt, hvad der har vinger og ben; ja, alle de fugle, som har sine vinger og sine ben, alle de fugle"," 10:21: For the dog, the human, the kindest, the purest, the ug på den på den på den på den på den på den på den på den på den på den på den på den på den på den på den på","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",22,15,173
" intet får, intet andet dyrebart dyr end den, der har vinger, får eller andet; der må ingen kriger få, ingen jesp"," But when you get to the part of the world where you have not any more animals, you have no more animals to say no to. But the earth, which has been living in this world, has been living in this world for a thousand years. And now that this world","af alt Kød, som har Livsånde, gik Par for Par ind i Arken til Noa;","They went to Noah into the ship, by pairs of all flesh with the breath of life in them.",23,15,173
