danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
", og han var den nærmeste efterkomer efter Josuas far.<|endoftext|>",        The Aramaic alphabet was written in the scriptures of the Hebrew Bible.        The Hebrew Bible was written in the scriptures of the Aramaic Bible.        The Aramaic Bible was written in the scriptures of the Hebrew Bible.        The Aramaic Bible was written,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",6,2,252
" fordi de fandt en frugtbar jord, og de boede i landet, så længe kana'anæerne fandt tilhold her. De bosatte","  The canaanite peoples are scattered over a vast area.  In 3000 BC, the Canaanites settled in the northern part of the island. They moved to the northern part of the island, where they settled in the southern part of the island. They settled in the southern part of the island, where they lived","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",7,2,252
" og er ikke mere til i Israel.
Da han fik øje på det, han så, fik han et meget ondt øje til sig. Han kast",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",8,2,252
", og de førte en rørende og frimodig politik imod os.<|endoftext|>","  The canaanites were the last of the tribes that were left to the north, and which were settled on the island of Kefallinia. These tribes were: the chalicrates, the kefalites, and the kefallites, which were the descendants of the chalicrates, and the kef","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",9,2,252
", skønt de aldrig fik nogen magt i Egypten.<|endoftext|>"," the canaanites were, however, all of them of the same origin. the canaanites, however, were scattered throughout the land. the canaanites were also scattered throughout the country.  the canaanites, however, were scattered throughout the land. the canaanites, however, were scattered throughout the country","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",10,2,252
 og ikke blot gik kana'anæerne og ikke bare de to store stammer fra Syrien samt stamfar til de øvrige nationer der kom med i,      A. The Hellenistic and Roman Worlds.      B. The Roman World.      C. The Mediterranean World.      D. The Arab World.      E. The Indus Valley.      F. The Arab World.      G. The Indian World.    ,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",11,2,252
" og hele Egyptens folk boede stadig i Nilen. Derfor var det et godt sted, som Moses havde valgt. Her lod han Moses tage ind til","  The arvadites are a kind of family of the Amorites. The Amorites were the descendants of the Amorite king, Shiloh, who was the son of Shemesh, the son of the Amorite king, Shemesh. The Amorites are a tribe of the Amorites.  The","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",12,2,252
 når folket var for mange til at det kunne opløses (3. 27). Saaledes blev kana'anæerne 1,"  The zemarite was an early, simple, and simple form of the zemara. The form of the zemara is based on the zemara of the kanites and is also very similar to the zemara of the kanite. The name of the zemara comes from the root 'zem' (zem","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",13,2,252
" og blev de oprindelige folkeslag i det nye Israels land. ->
Den andre, som var den vigtigste, tilhørte Ægaliternes og Ham", 12. The arvadite and the zemarite were the most important minerals of the desert; the hamathite was the most important mineral of the desert. The zemarite was the most important mineral of the desert; the canaanites were the most important minerals of the desert. 13. The canaanites,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",14,2,252
" ligesom i de første århundreder før Kristus. Det første århundrede

Hærskerne ved Kadesh (1059 f","  The canaanite family of the Ammophilidae includes the two known species, the ammophilid, and the kanaka-canaanite. The ammophilid family contains the four known species, the kanaka-canaanite, the kanaka-ammophilid, and the","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",15,2,252
" og de fik magt i det land, der var opkaldt efter Jesus Kristi hersker.
Teksten i den første er vel forfattet mellem"," the first inhabitants of the area were the khabarites, the achaanites, the khabarites of mara, the khabarites of jotun, and the khabarites of gabur, and of kanan, the khabarites of gabur, and of hamath, the k","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",16,2,252
" og zemariterne, som tilhørte dem, blev endnu større. 
Kana'anæernes slægter er alle de stammer","  The first known mention of the name ""Canaan"" is in the Book of Jeremiah, where it is called the ""Son of Nun"" (1:15). The name of the city of Canaan was given by the Ammonites to the land of Nun.  The name Canaan is a","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",17,2,252
" og kana'anæerne og hans efterkommere blev de eneste i Israel, som kendte til hele Israels historie.

Igen var"," and the kings of Israel had the land of arvadite.  7 But the kings of Israel had the land of arvadite, and the land of Zemara.  8 So they called the land of arvadite, the land of Zemara, the land of Ephraim.  9 So they called the land of","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",18,2,252
" og de blev den anden hovedklasse. Zemiriterne og alle dem, der var hans trældom, udgik fra ham. Z",                                                                                                                                              ,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",19,2,252
" og deres navne er ikke mere igjen; men i den grad, de eksisterte, at de blev tilskrevet en stamme eller en stamfar,",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",20,2,252
" således at de blev flere end hele landet; men det var et samfund, i hvilket alle de tre folkeslag hørte til; og nu er kan", The ark of the covenant was placed in the temple of the king of Israel.  The ark of the covenant was a symbol of the covenant of God.  The ark of the covenant was a symbol of the covenant of the God of Israel.  The ark of the covenant was a symbol of,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",21,2,252
" og fik i de fleste lande, lige fra Grækenland og Egypten op gjennem den romerske verden, lov at arve det land, som de tilhørte","  Thus the arvadite was lost in the desert, and the zemarite was lost in the desert. But the canaanites were scattered throughout the land.  Thus the canaanites were scattered throughout the land.  Thus the canaanites were scattered throughout the land.  Thus the canaan","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",22,2,252
" så ledes at der nu findes kun tre kananæiske stammer i Israel: 1. Hamatiter, som har været en nation i hele","      The palaeolithic inhabitants of the canaanites were mainly of the ""canaanite"" and ""cananite"" groups, the ""cananite"" being the most numerous. The canaanites had the highest proportion of the ""canaanite"" and ""cananite"" groups.  ","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",23,2,252
" og disse gjorde alt det, som hans forfedre havde gjort. 10 Men dette tog ikke længere, førend folket var fuldt, og"," The first to arrive were the pharisees, the tetrarchs, the pious, and the scribes, and the first to depart were the thessalians, the pious, and the scribes. The pious were divided into two families, the pharisees into one, and the tetrarchs into another.","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",0,5,252
" først som den oprindelige stamme og senere som en del af konanæerne, og kana'anæernes slægtshistorie fortsætter som en","    The canaanites had a special association with the river and its waters. The canaanites were the descendants of the canaanites of the eastern Mediterranean, whose ancestors had come from the land of Egypt. The canaanites were the descendants of the canaanites of the eastern Mediterranean, whose ancestors had come from","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",1,5,252
" og der opstod andre grupper; og for at afgøre forholdet med dem, lod Jafet og Ismael Jokkes sønner dræbe af deres",".  The canaanites were later joined by the canaanites of the canaanite line, the canaanites of the canaanite line, and the canaanites of the canaanite line.<|endoftext|>","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",2,5,252
" og det skete, da Israels sønner fik deres farsarving, Amnon, aflagt en ed og lovet at give ham hele Israels kongedømmer","  the hebrides, which were a part of the south, and the island of the north, were also a part of the south.  the south of the island of the north was a part of the south.  the canaanites were the descendants of the amalekites, and the sons of the amalekites.","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",3,5,252
 og 1425 blev Zot-Ak og Hormut-Edom en del af kana'anæernes rige.,.    The canaanites of the Aegean (in Egypt) are called Aegean Cananites.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",4,5,252
" så ledes at vi har i dag to store grupper - i det vestlige og det eastlige Israel og i det arameiske, som vi har"," and the canaanites were scattered over the whole earth.  And the Israelites were scattered. And they were scattered throughout the whole earth, from the land of Egypt to the land of Shiloh. And they were scattered throughout the land of the Philistines, from the land of the Philistines to the land of the Philist","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",5,5,252
" og deres stamfar, nahæerne, var den første som blev konge. Det var Naftalis konge, kong Eljakim. Han",  The king of Egypt sent a message to the king of the northern kings of the northern kingdoms of the northern kingdoms of the northern kingdoms of the northern kingdoms of the northern kingdoms of the northern kingdoms of the northern kingdoms of the northern kingdoms of the northern kingdoms of the northern kingdoms of the northern kingdoms of,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",6,5,252
 og i begyndelsen af det 5. årh. befæstede Abisalom byen Arams ved Efraims højder. Efter at Ab,.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",7,5,252
" da Moses blev konge, men også efter ham.
Tolv år gammel blev han sendt til farao Eser fra Sargon og han blev","  The canaanites were a people who were very rich, and they were very prosperous. They were very proud, and they were very proud of their religion, and they were very proud of the name of their religion. And they were very proud of their religion.  And they were very proud of their religion. And they were very proud","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",8,5,252
" saaledes at 14 stammer levede i Edom, og i Sargon boede der ca., 370 stammer, der hver boede i",                                                                                                                                              ,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",9,5,252
" indtil alle dem, der ikke blev arvede, blev arvet; thi de, der blev arvet, var de ældste blandt arvestriderne","  - The Haskelite (also Haskelite) are the descendants of the Haskelites who lived in the Haskalah Valley, a region of the Western Desert.  - Haskalah is a geographic region of the Western Desert located in the northern part of the country. It is located in the southern part","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",10,5,252
" og der gjorde israelitterne, hvad de havde lyst til.

10. Svenska: Men man behöver ju inte vara miljonär eller rik"," 24  The Israelites were exiled from Egypt, and the Philistines were destroyed. 25  The Israelites of the Philistines were exiled from Egypt, and the Philistines were destroyed. 26  The Philistines of the Israelites were exiled from Egypt, and the Israelites of the","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",11,5,252
 saa at den nu samlede mængde kun er 25; de var i alle maader indfletterede i dem og blandede sig med dem,"  In the 15th century, the people of the canaanites were scattered throughout the country, and their languages were merged into the language of the kanaanites. The kanaanites were a folk of Israel, but in the 18th century they were a people of Egypt, and in the 19th","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",12,5,252
" og de bragte ahorus og sabæer.

14. Swedish: Så här ser han ut i 21:e:","  The second group is the so-called Achaemenid family, which consists of the Achaemenid dynasty of the Ptolemaic Kingdom, the Sumerian Empire, the Egyptians, the Babylonians, the Babylonians of Egypt, the Persians, and the Greeks. The Achaemenid dynasty was","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",13,5,252
", og ved år 334 fødte deres eftermænd Ebaktra og Amman.<|endoftext|>",                                                                                                                                              ,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",14,5,252
" ikke kun blandt jøderne, men også blandt de oprindelige folkeslag, til hvilke det arabiske kongehus har ført en særlig beskyttelse. Det er i","  The ark of the covenant of the covenant, the ark of the covenant of the covenant, the ark of the covenant of the covenant, the ark of the covenant of the covenant, den 13. august 1997.  Den 13.","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",15,5,252
" og ærerik var hele den arabiske verden. Foruden Ægypten var Ægypten langt overlegen i viden, i forstand og",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",16,5,252
" uden at nogen kunde paavise nogen i det nordlige, hvad der skulde være arvens slægt, som var over dem. Men da kong Akab",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",17,5,252
" og en stor del af de gamle israelitter fra Mesopotamien og Assyrien, stamfædrene til vores dag, fulgte det",                                                                                                                                              ,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",18,5,252
" til Israel, ved at der i alle de landområder, der grænser op til Det Røde Hav, var nogle mennesker, der var arier, som","  Athenæerne.  The Athenæerne, eller Athenerne, var en etnisk gruppe af græsktalende folk, som levede i den græske del af det nuværende Grækenland, der udgjorde en del af det gamle Athen, og som havde en del af den græske del af det nuværende Grækenland.  De var kendt som den ""Dens","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",19,5,252
" og ved sin død var de ikke mere adskilte fra det jødiske folk.
Den kristne kirke i Israel og de kristne i hele den katolske verden har","  the people of kanaan have been scattered, and the cities of kanaan are scattered.  and the city of kanaan is divided into three parts.  the first part is called kanaan. the second part is called kanaan. and the third part is called kanaan.  and kanaan is divided","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",20,5,252
" idet de, hvor det faldt dem ind, søgte at lægge sig nær til Gud.
Dani 10, 7 – 18","  The families of the canaanites were also scattered across the country.  The families of the kanaanites were scattered over the land of the Jordan,  where the families of the kanaanites were scattered.  The families of the kanaanites were spread over the land of the Jordan,  where the families of the","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",21,5,252
" og til sidst faldt hele kana'anæerne; og en profeti som de, som Jesus giver, gik i opfyldelse; derfor er", In the east they had the chalcedonian (the Chalcedonian) language. In the west they had the jargon of the jacobites. In the east they had the jacobite language. In the south they had the cedonian language. In the west they had the jacobite language. In the north they,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",22,5,252
" som navnet antyder, med ziratene, i den gamle, græske kultur, efter at de første, romerske ægyptere, efter at","  the canaanites were a people that lived in a great valley of the river canaan. the valley was large and wide, and there were many places. the canaanites were a people that was the second largest people in the world. the canaanites were one of the largest people in the world. the cana","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",23,5,252
" såa at hele folkegruppen blev en endnu større kreds.
108:29 HERREN vil ikke utætte deres ansigter",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",0,10,252
", hvilket bragte ham til Assyrien og Jerusalem.<|endoftext|>","  (1) The zemarite, the hamathite, and the arvadite are the best known of the canaanites.  (2) The arvadite, the hamathite, and the arvadite are the best known of the canaanites.  (3) The arvadite, the ham","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",1,10,252
 og de kaldte sig shamsaraer. 3. 22. Han fortalte dem om alle sine tjenere og medhjælpere og om, the canaanites were separated from the hamathites by the waters of the arvadite and the zemarite. the zemarites were separated from the hamathites by the waters of the arvadite and the hamathite. the zemarites were separated from the hamathites by the waters of the arvadite and,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",2,10,252
" såa at de nu bor omkring i hele landet. Men selv nu er der ikke andet end ørkenen tilbage af den sumpede slette, hvori"," The zemarite was discovered by the astronomer J. A. Dickson.    In the first years of the reign of the king, the canaanites were scattered abroad. They were found by the astronomer J. A. Dickson, who had been employed in the search for the zemarite.    The","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",3,10,252
 når de hørte om Herrens forbandelse; af denne grund er kun arvingerne eller deres stedforældres arvinger retsløse i mange af,"    The canaanites were the most numerous of all the living people. ->  Kanaanerne var de mest talrige af alle levende mennesker.    The city is known for its many museums, including the Metropolitan Museum of Art, and the New York Public Library. ->  Byen er kendt for sine mange museer, herunder Metropolitan","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",4,10,252
" og i mange århundreder førte det kana'anæiske rige sit rige til ruin.
Engelsk:
The Achaemenid dynasty ruled","        In the 19th century, the ""canaanite"" was used to describe a rock which was not found in the canaanites but which, by chance, was found in the canaanites. The name ""canaanite"" was then given to the rock which was found in the cana","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",5,10,252
" og deres børn, zaritanæerne, kom også der. Det er en meget interessant proces i historien. ->
I have a quote from",.<|endoftext|>,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",6,10,252
" og de fik landområder. Da de hørte, at Makkabæerne i begyndelsen af deres kongerige erobrede det land, som de havde","  10.3.10.3.2.  Akanaanites var en folkegruppe der var bosat i det nordlige Israel og i det sydlige Galilæa.  Akanaanites blev oprindeligt kaldt ""Sefar"" og ""Akanaan"" af de israelitter som boede i det nordlige Israel.","så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",7,10,252
" men for en lille stok blev de alle borte.
Men nogle stammer er dog tilbage, og de stammer, som blev tilbage, var ikke af",  the families of the kanaanites were spread abroad.  The descendants of the kanaanites were scattered abroad.  the descendants of the kanaanites were scattered abroad.  the descendants of the kanaanites were scattered abroad.  the descendants of the kanaanites were scattered abroad.  the descendants of the kan,"så at Kana'anæernes Område strakte sig fra Zidon i Retning af Gerar indtil Gaza, i Retning af Sodoma, Gomorra, Adma,og Zebojim indtil Lasja.","The border of the Canaanites was from Sidon, as you go toward Gerar, to Gaza; as you go toward Sodom, Gomorrah, Admah, and Zeboiim, to Lasha.",8,10,252
