danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
6 Men det blev først dagen efter, at de havde set den herlige guddom og alt hans folk komme ud for Israels hus, at Jot"," enosh was a man of great power and great power of power. enosh was a powerful man. enosh was a great power. enosh was a great power.  enosh was a great power.    Input:  Enosh, a man of great power, was a great power. enosh was a great power.","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",21,5,105
" Og nu, da man var blevet oplyst, at han var konge, førte han en meget rig mand i sin hær, og han kaldte sin hær et"," the men said to him, ""Why do you call on yahweh's name? Why have you called on the name of the Lord, the God of Israel, who has not made you a liar?"" he said, ""I have not made you a liar."" and they said to him, ""Why do you call","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",22,5,105
"
engelska: The king then sent a message to the king of Babylon to summon anunus, and all aunism came from then."," the king said, ""I have no son. let my son be king."" the people said, ""No. let my son be king."" the king said, ""If you would let my son be king, he will be the king of Israel."" the people said, ""No. he will not be the king of Israel."" the king","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",23,5,105
" Den dag kom jeg en dag og så, at han lå i sin grav i den sø, der var ved hans hjem, og det gav ham et"," and he said unto him, O son of enosh, thou shalt make a son unto the sons of Israel. but he said unto him, O son of enosh, thou shalt make a son unto the sons of Israel. And the sons of Israel were like unto him. And he called them to him, and he said unto","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",0,10,105
"
Født omkring 354. Han havde 10 sønner af dem:
1. Aphrodite. Navnet betyder far."," then yahweh's name was called enosh, and the son was named enosh. then yahweh's name was called enosh. then yahweh's name was called enosh. then yahweh's name was called enosh. then yahweh's name was","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",1,10,105
.<|endoftext|>," and the son of enosh, the son of yahweh, the son of enosh. and the son of yahweh, the son of yahweh. and the son of yahweh, the son of yahweh. and the son of yahweh, the son of yah","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",2,10,105
" Enosj var gud for vind, vind, regn, sne og regnvejr; han var gud for hav og hav med sin store båd. En"," and when the son was born, he called him yahweh, and he did not call on him yahweh. the son was born, and he called him yahweh. the son was born, and he called him yahweh. and the son was born, and he called him yahweh","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",3,10,105
" - 8
9 10 - Tempelmuren - Tempelmuren er et af de vigtigste arkitektoniske værker fra det 6",.<|endoftext|>,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",4,10,105
.<|endoftext|>," then yahweh said to him, ""let us go to the mountains, and we will take the mountain, and we will be with the mountain, and we will be with the mountain, and we will be with the mountain, and we will be with the mountain, and we will be with the mountain, and we will be with","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",5,10,105
" Derfor kom der ofte også folk med penge, fordi dem der havde forstand på kunsten i byen, mente at de kunne få kunstværker fra de rige.",.<|endoftext|>,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",6,10,105
"
For at se på denne sag kan man bare se bort fra hele den kendsgerning, at der endnu ikke er blevet truffet afgørelser i sagen",".    A:    Du kan jo prøve at undersøge om der er en der har den samme blog, eller en der har en lignende side.    <|endoftext|>","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",7,10,105
"
3. ""Miraklet"" er det samme, som Gud vil gøre, og som alle børn burde bede om. De vil føle, at","  Then there were sons of seth and sons of enosh. Enosh was born to seth, and his name was enosh. then men began to call on yahweh's name.  Then there were sons of seth and sons of enosh. Enosh was born to seth, and his name was","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",8,10,105
" Derfor, på et tidspunkt, da folk så den unge mand, blev de frygtelige overfald som de havde set før; der blev kastet sten ned","    in 1980, the book ""the great god of the bible"" was released.    when i started reading this book i thought that yahweh was a god and that was the beginning of the end.    then i read this book and i thought that yahweh was a god and that","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",9,10,105
" ->
dansk
In one such incident, some men's menace was given to a slave who went down with a disease that was very serious"," he made it a national dish, and the king called on it.  ""And when the people were angry at him, they said, 'Yahweh, he has given us a son!' and he said, 'Yahweh, he has given us a daughter!' And when he had given her the name of","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",10,10,105
" Han fik folk til at slå sig ned, og dem, som slog sig ned på stedet, havde ikke lyst til at gå ud i ørkenen på"," 16 Og de kaldte på ham og sagde: ""Yahweh, den eneste der er, er din far, og han er din far, din søn.  16 Og de kaldte på ham og sagde: ""Yahweh, den eneste, der er, er din far, og han er din far, din","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",11,10,105
".
Dansk<|endoftext|>",". and they called it ""enosh.""<|endoftext|>","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",12,10,105
 Om natten sov herren med de spedalske. Herren sendte sine engle med spedalske til ham. Og englene tog ham med," og det er for at være klar over, at det er meget muligt, at dette er en meget alvorlig fejl, men det er ikke muligt at løse det på en enkel måde.  norsk: Dette kan være en meget alvorlig fejl, men det er ikke muligt at løse det på en simpel måde.    dansk: Det er en af de","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",13,10,105
"
dansk
The people had many sons, one of whom they called aNoach; one of whom they regarded as a prophet, whom they", og yahwehs navn var yahweh. og yahwehs navn var yahweh. og yahwehs navn var yahweh. og yahwehs navn var yahweh. og yahwehs navn var yahweh. og yahwehs navn var yah,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",14,10,105
" Så blev der lagt en træstamme i dens top og 12 andre, toogtyve mand, stod til hvile; der blev hugg", og så begyndte at kalde på jahve's navn. og så begyndte at kalde på jahve's navn. og så begyndte at kalde på jahve's navn. og så begyndte at kalde på jahve's navn. og så begyndte at kalde på jahve's navn. og så begyndte at,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",15,10,105
"
Det blev efter en tid meget almindeligt at nævne Gud, og i en evangelieskrift (1 Korintherbrev 4,20)"," dahlen, yahweh, ogen, ogen, ogen, yahweh, ogen, ogen, yahweh, ogen, yahweh, yahweh, yahweh, yahweh, yahweh, yahweh, yah","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",16,10,105
 Men enosj havde ikke længere et navn; hans navn sagde kun at han var konge og havde magten over dem som han regerede. På," og til ham sagde han: ""Giv mig en konge! Og jeg vil give dig en konge."" Men det var ikke muligt, fordi der ikke var en konge. og der blev en konge, men han var ikke god. og han blev kaldt en af de onde. og der blev en konge, men han var ikke god. og der","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",17,10,105
"
En af de bedste forfattere i dette område, som dog senere er forsvundet af alle os, var Kratil Krabavas (1"," der er ikke noget som at se, hvor hurtigt han tager det.    I er som min store familie, som er der for hinanden.                                                                                ","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",18,10,105
.<|endoftext|>,.    <|endoftext|>,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",19,10,105
" Et år blev der også et barn, som man i tidens fylde kaldte za'na; men dette barn så kun sinfar. Også den gamle",    Tu kan ikke komme til at bruge det her.    Jeg vil ikke bruge det her.    Tu kan ikke bruge det her.    Tu kan ikke bruge det her.    Tu kan ikke bruge det her.    Tu kan ikke bruge det her.    Tu kan ikke bruge,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",20,10,105
"

The first time is going to be hard. -> Første tid vil være hårdt

The key point is that we have to be prepared to"," ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej, ogej,","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",21,10,105
"
17 Men en dag var en av Israels barn sammen med sine brødre og kom og gikk i deres hus og blev forferdet over at de ikke"," daith , the son of yahweh, son of yahweh, son of yahweh, son of yahweh, son of yahweh, son of yahweh, son of yahweh, son of yahweh, son of yahweh, son of","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",22,10,105
" -> But it happened at his time, when the Prophet called to him a slave named, or heros, in a dream, as is written"," the son of enosh was a man named joshua.  23 And when the sons of enosh heard that the son of enosh was a man named joshua, they said to one another, ""What do you think this man is?"" 24 So the sons of enosh said to one another, ""He","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",23,10,105
.<|endoftext|>,  3. The best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best and best,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",0,15,105
.<|endoftext|>, and they did not call it in the first time.  120011213141516171819202021122222222223242526272829292920,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",1,15,105
"

engelsk: There may be a few changes (for example, if you change your country of origin), such as the following:
dansk:",.<|endoftext|>,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",2,15,105
" ->
dansk
After this Jesus had children; some of them were called by the name of Herodes, some of whom were named after the Lord", og da n a. then men a yahweh's name. og da n a. den n a. og da n a. da n a. da n a. da n a. da n a. da n a. da n a. da n a. da n a. da n a. da n a,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",3,15,105
"
29Da sagde Herren til Naftali: Se dette vil du se! Og da Naftali så dette, faldt han om på jorden",.<|endoftext|>,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",4,15,105
" -> The son of the man arose from his fathers, and he called the name Herod; during that time the people were troubled at the"," and a son of enosh was born, and he named him enosheth. and a son of enosheth was born, and he called on the name of enosh, and he called on the name of enosh. and he called on the name of enosh, and he called on the name of enosh,","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",5,15,105
"
På den samme dag som jeg trådte op i graven, kom nogle fra menigheden over for mig, og spurgte hvem jeg var. Da sagde jeg",   25  36  37  48  59  10  11  12  13  14  15  16  17  18  29  30  41  5  6  7  8  9  10  11  ,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",6,15,105
" Men hans navn var ej.
Enosj og hermes
I følge sagasagnene døde Gud ""efter"" Eros og blev beg", og han fik sin første søn. og han fik sin første søn. og han fik sin første søn. og han fik sin første søn. og han fik sin første søn. og han fik sin første søn. og han fik sin første søn. og han fik sin første søn. og han fik sin første søn. og han fik sin første søn,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",7,15,105
" 
15:28 Og de andre sagde til ham: ""Er det ikke en dåbsattest, og er det ikke bevis på noget"," ""                                                                                                                                        ","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",8,15,105
"
Men da Gud hørte, at israelitterne blev bekymrede for ham, bønnede han på hebraisk og sagde: »Hvis nogen",    1.    2.    3.    4.    5.    6.    7.    8.    9.    10.    11.    12.    13.    14.    15.    1,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",9,15,105
"
Og det blev også fortalt, at kongen af Egypten var kommet for at sætte sig ned og spise. Han satte sig på et tæppe, som",.<|endoftext|>,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",10,15,105
.<|endoftext|>," -> Der er også født en søn af Seth, og han kaldte ham enosh. så mænd begyndte at kalde på jahve's navn.    11. 1000+ billeder af Ads by Websearch.com på Pinterest -> 1000+ billeder af Ads by Websearch.com på","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",11,15,105
" Dette førte sammen med en række andre opgaver, hvorfor ordet son betyder en hersker og er en ældre kult. De første, der var kendt som """, it was not a name.  the people began to call on him. he was not called. it was not a name.  but the people called him enosh. it was not a name.  so the people began to call on him. and he was not called. it was not a name.  but the people called him,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",12,15,105
".
Dansk<|endoftext|>",.  engelsk<|endoftext|>,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",13,15,105
" De talte om Hercules og Odysseus. Odysseus gik ud iblandt dem, sagde: »Se, jeg ser en mand, som står",". også der var der også født en søn til Seth, og han navngav ham enosh. så mænd begyndte at kalde på yahwehs navn.<|endoftext|>","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",14,15,105
" Enosjen havde en god appetit, og en af hans tjenere, der nu var blevet voksen, havde lavet en stor portion kød, som","    dansk: Til gengæld er der ingen, der skal have ret til at stille spørgsmål, men spørgsmålene skal stilles.  engelsk: Til gengæld er der ingen, der skal have ret til at stille spørgsmål, men spørgsmålene skal stilles.    dansk: Og vi har brug for en stærk international bevægelse mod volden, der har til","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",15,15,105
" Det var derfor, der blev kaldt på Moses fra tid til anden, når der var nød.
Engelsk: 10 The priest, who saw"," yahwejnen ernesto, yahwejnen harne, yahwejnen harne, yahwejnen harne, yahwejnen harne, yahwejnen harne, yahwejnen harne, yahwejnen harne, yahwej","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",16,15,105
" Og han blev konge over ham. Men da Jomfruerne sagde: 'Vi vil gerne have den datter, som du ønskede til dig selv eller dig",.<|endoftext|>,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",17,15,105
"
11. Svenska: Som jag är, när du lägger fram en fråga.
Danska: Som jeg er, når du stiller et spørgsmål",.    <|endoftext|>,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",18,15,105
"
19. 19. The city had a lot that reminded me of New England: shops, stores, a few restaurants and a library",". en af i har også en son, der hedder en og han er en af jer.<|endoftext|>","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",19,15,105
.<|endoftext|>, i k enestu kan man høre y u s s s u k s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",20,15,105
"
Herren skabte mennesket
Herren havde selv skabt mennesket, men menneskeheden blev endnu engang formet af Gud, og mennesket blev skabt fra jorden og"," og. 1:3-4: ""For I, den forv. af jorden, til kende, er, den, som til det, som der skal forv. være, eller den, som skal forv. være, det, som skal forv. være, der skal forv. være, som skal forv","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",21,15,105
"
4. english: The Eiffel Tower Museum is another good option.
danish: Den fantastiske Eiffeltårn er anden mulighed"," og inden for en kort tid havde j sammensat j til j og j til j , og der blev j til j , og der blev j til j , og der blev j til j , og der blev j til j , og der blev j til j , og der blev j til j , og der blev j til j , og der","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",22,15,105
"
For example, a man's daughter's name was Yehoshua; his son had, for a time, been called Anes","    In the Book of Job, Job is the son of Enosh, the son of the firstborn son of Ezra, the son of the firstborn son of Amor, the son of the firstborn son of Denni, the son of the firstborn son of Abram, the son of the firstborn son of","Dette er Adams Slægtebog. Dengang Gud skabte Mennesket, gjorde han det i Guds Billede;","This is the book of the generations of Adam. In the day that God created man, he made him in God's likeness.",23,15,105
