danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
 3. da fik hun ved den jødiske hule i gomson den formaning: 4. at du skal holde dig til den,      Lesa:  Tekr:  Tekr:  Tekr:  Tekr:  Tekr:  Tekr:  Tekr:  Tekr:  Tekr,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",1,15,253
"
Foruden disse stammer er det ikke nogen hemmelighed, at zidon, som der tales om, havde et flertal af slaver som var deres",                                                                                                    ,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",2,15,253
"
Herfra traskede kana'anæerne sydpå indtil hammam el-za'an, som de førte til edom"," from sidon, as you go toward gomorrah, admah, and zeboim, to lasha. from sidon, as you go toward gomrah, admah, and zeboim, to lasha",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",3,15,253
" Derefter udmøntede dette sig i en række erobringer: den første under farao abraham, den anden under jahva og den","    In the book ""The God of Israel"" by N. Y. Yehuda, the story of the ""God of Israel"" is: ""The God of Israel"" was born of a Jewish mother, who was from Sidon,",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",4,15,253
"

Kanaan er et område langs grænsen for perserriget, fra zidon mod nord til gaza, i retning af sodoma",  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  2,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",5,15,253
"
Babylonierne udråbte området et rige efter folket som kaldes kedrons land.
De samme folk flyttede derfra til området som hedder",    90: 10000    1100101112122334455667788910112223344,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",6,15,253
".
danish<|endoftext|>",.<|endoftext|>,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",7,15,253
" Så i den periode var området et zidon land, der ikke var under judenes herredømme, og det er derfor helt naturligt at et z",      You are coming up to the border of the canaanites.      You are coming up to the border of the canaanites.      You are coming up to the border of the canaanites,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",8,15,253
.<|endoftext|>," Jeg er en 19 år gammel gutt som har et spørsmål til dere, som går ut på om det er noen som vet om det er lov å ha med seg et kamera i bilen, når man kjører til og fra skolen? Eller om man",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",9,15,253
"

Det gælder derfor om at sætte sig ind i, hvorledes området var blevet erobret.

Selve zion var en del af en"," Og når du kommer til Sodoma, og når du kommer til Gomorra, og når du kommer til Edom, og når du kommer til Zebulon, da skal du være et barn af den slægt, som kommer til at",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",10,15,253
" ->
Slik som i alle tider før og før er det snakk om et område som kanaanæerne strakte seg fra Zidon i",".  Også kendt som zodiac symbol for den græske mytologi, er det græske tegn for den græske mytologi den græske mytologi.<|endoftext|>",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",11,15,253
". ->
swedish<|endoftext|>"," But in the book, it is called, ""Sodom"", because it is the city of gomorrah, as you go toward. And it is called, ""Sodom"", because it is the city of gaza, as",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",12,15,253
" Derfor havde kana'anæerne stor indflydelse på den hebraiske bibel, som den så ud på det tidspunkt, kana'anæ","    Sådan kan det være, at du skal bruge et andet værktøj, men det er ikke noget, som du skal gå til din bank med.    Det er vigtigt, at du ikke bruger en bærbar computer, som kan være svær at",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",13,15,253
". ->
Dansk<|endoftext|>","  Bogføring af en posteringsfaktura i henhold til artikel 11, stk. 1, i forordning (EF) nr. 1407/2002 (artikel 11, stk. 1",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",14,15,253
" Karnaks navn kan være to gange (kaldet ""Karna"" eller ""Karnak"") - enten som en lokalnavn (Mura","  2. En række af de største og mest populære spil fra NetEnt, herunder de mest populære spil som Starburst, Gonzo's Quest, Jackpot 6000, Jack Hammer, Mega Joker, Starburst og mange andre, finder",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",15,15,253
"
Der var også to zioniter i zion. En israeliter og en zionit. Disse israelitter boede i det nordlige Israel.","      Hab, Hab, Hab, Hab, Hab, Hab, Hab, Hab, Hab, Hab, Hab, Hab, Hab, Hab, Hab, Hab",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",16,15,253
"
De kanadiske embedsmænd oplyser, at ingen nye forgreninger af racen har fundet sted på denne grænse mod den jordanske grænse,",.<|endoftext|>,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",17,15,253
" Dette område, som omfatter zidons, gerars og sorah-jada områdersom grænser opimod zidon, var den vigtigste og",.     <|endoftext|>,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",18,15,253
"
Dette er den geografiske struktur i det gamle land Israel mellem el-isruno og el-zimrunó.
Da zionitt",.<|endoftext|>,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",19,15,253
 I den anden ende af zidon i retning af esaul. Afgrænsningen af asheras land menes at have været et udslag af, For s k  skal s k s s k s k s s k s k s k s k s k s k s s s k s k s k s k s k s s k s k s s k s k s k s,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",20,15,253
"

12. How long you've been drinking -> Hvor længe du har drukket

13. Do you still go out,","  For for mere ved, at det var fra Siderne, der kom til det kana'. som du går til Gej. for at gå til S:G: og til G:Z: for at gå til Y: og for",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",21,15,253
.<|endoftext|>,.<|endoftext|>,Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",22,15,253
"
13. The first is, by definition, the highest degree. -> Det første er således en absolut hovedregel.
14. It'","      The language of the chalukes and the chalukes of a great part of the Old Testament is the language of the Chaldeans.      The word ""hazor"" comes from the word ""h",Det var Kams Sønner efter deres Slægter og Tungemål i deres Lande og Folk.,"These are the sons of Ham, after their families, after their languages, in their lands, in their nations.",23,15,253
