danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
9. 19:19-21: «Så var din fars herlighed blevet til det hinsidige, og du så dine",.<|endoftext|>,"Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",22,10,228
" Derpå førte Jafet ham ind i et af de store, åbne rum, hvor begge de tolv sønner af Ba'al var i færd med"," their eyes were open. their feet were bare. their hands were bare. their faces were bare. their eyes were bare.    A:    The original text of this is from the book:    The word ""khamsa""","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",23,10,228
" Den anden og tredie kom til med den og den, og det var dem, der afsatte den syvende, da en af mændene ikke vidste","    Dog, the same, the same.    And, and there and, and, the same.    And, and, they, and, they, and, their.    And, the, they, and,","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",0,15,228
"
16. Så gik han ind på dem og stillede sig overfor dem og kastede sin stav op over dem og sagde: »Deres fader",                                                                                                   ,"Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",1,15,228
" De sad nu og kiggede op på himmelen. Og han tænkte ikke på noget. Han stirrede bare på dem. Ikke længere på himlen, men på"," and their father's nakedness was backwards, and they didn't see their father's nakedness. their faces were backwards and they didn't see their father's nakedness. their faces were backwards and they didn't see","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",2,15,228
" Og de gik hen til et andet alter og satte sig ned og tilbad, som hvis de hadede deres fader, og der sad den anden,", and they didn't see their father's nakedness. and they didn't see their father's nakedness. and they didn't see their father's nakedness. and they didn't see their father's naked,"Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",3,15,228
"
40 Mens de var på vej ind i byen, mødte de derpå en mand, der stod på en stor sten på stedet foran dem;","    They were both naked, but their fathers were not.    They were both naked, but their fathers were not.    They were both naked, but their fathers were not.    They were both naked, but their fathers were","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",4,15,228
" De tog derpå hans kappe, og gik ned ad gangen til ham. Den mand, som lå på sengen, holdt med ét igen, så","  The first day, I was very sad.  The second day, I was very happy.  The third day, I was very sad.  The fourth day, I was very happy.  The fifth day, I was very sad.","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",5,15,228
"
8 Men så snart han havde set på dem med mildhed, da var han bange for deres ansigter; og han gav dem en hånd at",  and they was like to the same to the same to same to  to the same  to the same  to  to  to  to  to  to  to  to  to  to  to  to  to  to,"Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",6,15,228
"
en
Now as well as the seal and the wad it, that the Lord had put on their heads, he said, ""Go out"," deres forældre var ikke påklædt, og de gik i seng uden at have taget tøj på. deres forældre var ikke påklædt, og de gik i seng uden at have taget tøj på. deres forældre var ikke påklædt, og de","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",7,15,228
"
Nu begyndte de at vende blusel og gå ind i byen med de tomme kapper, og det var en lang dag; men da de",  Numbers 62:3  CHAPTER 62  Numbers 62:3 1  CHAPTER 62:3  CHAPTER 62:3  CHAPTER 62:3  N,"Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",8,15,228
" ""Der er jeg. Jeg var i gang.""
""Hov, hvor er du bare fræk."" sagde han bag mig med et grin,",    Nick:  > Eimund: Men det är ju inget man kan ta med sig. Det är ju bara att sätta sig på golvet och titta på sitt barns nakna fötter.    Jo det är en bra idé.    ,"Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",9,15,228
" Så gik de ud af stævnen til kongen og sagde til ham: »Fader, vi har hørt fra en fremmed, at Herren, Gud",  10:34  11:17  11:38  11:52  11:56  11:58  11:62  11:68  1,"Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",10,15,228
" 23Og det skete på den fjortende dag i den måned og den dag, at Abraham lod sige: Hidtil har jeg vandret i","  Det er et spil, der er baseret på skem og japheth tog et stykke stof, og lagde det på begge deres skuldre, gik i baglæns og dækkede deres fars nøgne. deres ansigter var bagud og","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",11,15,228
" Og en anden gang tog de også op til skinkens kød, og deri legede de med deres børn, som de fik at se hos"," they were naked, and they were on their father's back, and they were naked. and they were naked. and they were naked. and they were naked. and they were naked. and they were naked. and they were naked. and","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",12,15,228
"
10 Og da de havde sat sig, hørte de en af mænddene for sig selv sige: ""Hør, du, som har set","  sv:  28:29 Men da de så på det, at deres far var borte, og de ikke så ham, da de så på det, at han ikke var der, når de ser på det, at de ikke ser","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",13,15,228
"
Men en dag, da de stod og lyttede til deres fader, begyndte de at tale sammen og blev enige om, hvor der skulle gå","    10. Den er forblevet i næsten to år, og den er stadig i live. -> Den er forblevet i næsten to år, og den er stadig i live.    11. I de fleste tilfælde,","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",14,15,228
"
10 Da de kom hjem, gik der fire år; og Jesus drog til Galilæa i 1 Masevangeliet kap.","    4. 18-20% af alle børn vil få en hjerneskade, som kan være farlig, selv om den ikke er så alvorlig som en hjerneblødning. ->  18-20 % af alle børn","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",15,15,228
"
36 52. Og David vendte om og gik hjem til fædrenes hus, men hans fader sagde til sin familie: »Hvorfor","    Døden og ensomhed i det 16te og 17ende århundrede, og den nye, der er ved at blive dannet, i en række af begivenheder, der er præget af den historiske udvikling, og er i stand til","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",16,15,228
" Men ingen af dem stirrede eller så på den unge mand, og da den unge mand havde set på ham så meget, spurgte han ham blot for",  Jakob 1:12-15  SOLGT OG GIVES TIL BETRÆNDERNE  En anden historie om at få sin egen bibelfortræden.  Første afsnit er en af de store historie,"Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",17,15,228
" Men den unge pige vendte også sine ansigter hen imod dem. ""Ja, som du har vidst, har jeg været i dine klæder.""",                                                                                                    ,"Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",18,15,228
" De samlede sig, uden at vide deres fader, hvor de løb hen, og de skyndte sig for at komme hen og hilse på deres brødre",.<|endoftext|>,"Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",19,15,228
" De stod blot stille med de store mørke øjne, som havde en helt uvirkelig rigdom, og var der i dyb sorg og bedrøvelse"," 37, 10-11, 18. I, samme i k K Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø Ø","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",20,15,228
.<|endoftext|>,"  17. Et pas og en på.  18. For en som kan, for en som kan, for en som kan.  19. For en som kan, for en som kan, for en som kan.  2","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",21,15,228
.<|endoftext|>,"  'I don't know what it is. I don't know.'   'You have a wife, don't you?'   'I'm not sure.'   'Don't you have an dog","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",22,15,228
" Og en af dem brød med dem ind i den anden faders hus, og gik ind i hans soveværelse, som var et soveværelse. Og han stod","  Now the sons of the Israelites came out of the house of God. And they saw the children of Israel, who were naked. And they went in, and the Israelites went in. But the Israelites were naked, because they were","Da Noa vågnede af sin Rus og fik at vide, hvad hans yngste Søn havde gjort ved ham,","Noah awoke from his wine, and knew what his youngest son had done to him.",23,15,228
