danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" men avlebarnene er borte.
Da han havde avlet NOA, levede han 595 år og avlede sønner og dø"," ->  Ifølge den jødiske overleveringen, døde Lamech, og blev fader til Noah, og blev fader til sønner og døtre.    10. De fleste mennesker med migræne oplever hovedpine i de første 10 år af deres liv. ->  De fleste mennesker med migræne oplever hovedpine i de første 1","således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",17,10,135
" han vokste til en høvding av jemg, 585 år og hadde en sønn, Asmaa, som avled syv",                                                                                                                                            ,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",18,10,135
" han blev utvalgt til at føre arken til Jerusalem. Ved sin død døde Lot. En række kilder har beskrevet hans jordiske levned, en",.    <|endoftext|>,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",19,10,135
" hans sønner havde alle liv som hans ældste sønner og døtre, eller som sønner og døtre av ham selv og hans sønner og døtre.
","     It seems, at i, I'm the elm sander sander sander sander sander sander sander sander sander sander sander sander sander sander sander sander sander sander sander sander sander sander sander sander sander sander sander s","således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",20,10,135
" men av disse blev kun et par faa kjendte: den høistindede dronning Margarië, datter af de høie nordmænd Olaf Tryg",                                                                                                                                            ,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",21,10,135
 han efterfulgte sin far som konger i Østen og Nord-Afrika. Hans efterligninger herskar i Nord-Afrika og hans efterfølg,"    ""The first son was born, and the second son was born, and the third son was born, and the fourth son was born, and the fifth son was born, and the sixth son was born, and the seventh son was born, and the eighth son was born, and the ninth son was born, and the tenth son was","således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",22,10,135
" hans sønner, Meredith og Wiviern, avlede sønner og døtre av de ældste norske konger, som har nedskrevet historien som","    5. Dansk: Den 21. august 2016 blev han valgt til formand for Den Europæiske Menneskerettighedsdomstol (EMC).  Engelsk: On 21 August 2016, he was elected President of the European Court of Human Rights (EMC).    6. Dansk: Dette er","således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",23,10,135
" om en av sine sønner siger en sørefter, at han skal være blitt av Gud, saa er det i Guds navn, han døde. ->",  10/11/11/11 116:00:00:00  08/11/11/11 16:00:00:00:00  08/11/11 10:00:00,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",0,15,135
" han var ogsaa en velgjører; han blev ofte gift, men ikke av den grund, at den ene var bedre end den anden. Hans efter",".  noah fem hundred ninety-five years, and became the father of sons and daughters.<|endoftext|>","således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",1,15,135
" hans ældste datter Thetis; datteren Hephaestus; datteren Aethra; Dionysia, den ældste datter og yngste datterinde",.  and became the father of sons and daughters.<|endoftext|>,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",2,15,135
" men i sit testamente havde han ogsaa indført alle de nye bestemmelser, som hans sønner havde krævet og var blevet enige om. Under sin regjering førte kong","    And we are not the father of son and daughters, but the father of sons and daughters, we are not the father of sons and daughters, but we are not the father of sons and daughters.    And we are not the father of sons and daughters, but we are not the father of sons and daughters, but we are not","således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",3,15,135
" det er ham som blev nævnt i beretningen om David i Haggai 31, efter at han hadde avlet noa, fordi han",".    In other words, it is an imperfect form of the infinitive.     <|endoftext|>","således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",4,15,135
" saaledes var ikke meget andet av betydning for ham end at sørge for agrene.
Da folket paa den tid ikke syntes at kunne klare den daglige"," The boy lived five hundred and ninety-five years, and became the father of sons and daughters.                                                                                                ","således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",5,15,135
" men efter at ha avlet noa, dræbte han 605 og hans søn Noa, som var 5 aar, dræbte",    And the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",6,15,135
" alle de efterkommere som blev født efter ham kom til at være i stand til at blive konger.
Titus Livs historie er den",.<|endoftext|>,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",7,15,135
" naar de saaledes var avkom av hverandre og av det samme køn, saa lot de sig da ikke skille av. Men dersom de derimot var slaat","  32:11 And Lamech died, and Noah the son of Noah, and the son of Noah's sons. 32:12 And he reigned over all the descendants of Noah, and the son of Noah's sons became the father of sons and daughters.  32:13 And the son","således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",8,15,135
" først med en søn og senere med sin døtre.
Han var sønn av Jared de Gergus, sønn av den hellige, kong Ne",    9.1502.0000.00000000000000000000000000000000000000000000000000000000,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",9,15,135
 600 aar og avlede sønner og døtre; 600 aar og avlede sønner og døtre. 615,. ->  engelsk<|endoftext|>,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",10,15,135
" avle han 280 sønner og døtre, blev den ene far avlet til søn og den anden far til døtre.
S",.<|endoftext|>,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",11,15,135
; han blev 600 år gammel.<|endoftext|>,.<|endoftext|>,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",12,15,135
" men først 242. efter hans død blev han efterladt av hans søn, kong Valdemar, som ogsaa blev konge og efterlot sønnen"," Det er ikke en enkeltstående begivenhed, men derimod en tradition, som er blevet et fast element i det kristne folks liv. Men den er ikke en del af kristendommen, men noget, som det er op til den enkelte at finde ud af. Og det er ikke et spørgsmål om, hvorvidt man vil acceptere eller afvise det, men om,","således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",13,15,135
" han døde 750 men han er medtaget i den græske oldtidshistorie.

- 8

Det er muligt","  I har fået et afslag på min ansøgning om omlægningsstøtte til en gård, som er beliggende på landet, og som er beliggende i et område, hvor der i hele 2005 er blevet brugt afgrøder til svin og får, og som ligger i et område, hvor der i hele 2005 blev","således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",14,15,135
" en av dem blev senere dræbt av sin fader, efter at han hadde avlet sine egne børn. De sidste avkom levde i Norge indtil slutningen av","    dansk: Det er en del af din hjerne.  dansk: Det er en del af din hjerne.    dansk: Jeg fik den til min datter, som jeg er meget glad for.  dansk: Jeg fik den til min datter, som jeg er meget glad for.    dansk: Og det er netop derfor, vi har","således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",15,15,135
" de to ældste er de tre ældste, hvoraf kun de to ældste er bekjendte.
Boe (1964) describes it as",                                                                                                                                            ,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",16,15,135
" han blev den første danske konge til at gifte sig med en fra den gamle adel: Harald, søn af Knud Erik Njalsson. 2",.<|endoftext|>,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",17,15,135
" først afkom med hende efter hans sønner, de ti Makkabeerkonger. Dernæst avlede han sønner og døtre med hendes ",.<|endoftext|>,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",18,15,135
" avlede gjorde han i Na'ajada, og da han hadde bygget et hus, sendte Gud ham det 26 aar gamle barn Elish",.    <|endoftext|>,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",19,15,135
; og den store adelmand Ezra levede 572 år.<|endoftext|>,"      199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 2","således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",20,15,135
" og da han ikke længere havde sønner fra sine sønner, arvede han landet i en anden maate, som var noget mere fortræffelig end",    B.                                                                                                                                    ,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",21,15,135
" en søn var den rige og dyrebare Nur, som blev indviet til det høie, høie gudebillede og, ifølge Skriften",.<|endoftext|>,"således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",22,15,135
" hans mor var datter af Amenemheterne, søster til Ahasverus, son af Nebukadnessar. Han var søn","    I will not be a slave, I will be a God, I will have a voice.    I will live for the love of my God, I will pray for the love of my Lord.    I will be a man, I will be a man.    I will live for the love of my God, I","således blev Lemeks fulde Levetid 777 År, og derpå døde han.","All the days of Lamech were seven hundred seventy-seven years, then he died.",23,15,135
