danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Jis, vah, bah og chy [kuk]. vos vos vos [vou]. vos vos v",".  The son of aram, Hul, er et produkt af de første generationer af aramitter, som blev kaldt hul, for at aflede et navn på en søn af aram: uz, hul, fåre, og mose.<|endoftext|>",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,11,10,257
"
25:20 Dette er Moses, Israels konge.
25:21 Jeg ser op til Herren, og jeg vil styrke og","  Mash, as it is called, is a word that is used to describe a thing. It is a thing that is made with water. It is a thing that is made with yeast. It is a thing that is made with yeast. It is a thing that is made with yeast. It is a thing that is made with yeast. It is a thing that is made with yeast. It is",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,12,10,257
" 104 arams sønner: am, sia, hale, naa, mja, me, vaj. Ovenfor",".  I have hørt, at I ikke har lov til at tage imod jeres sønner af aram: uz, hul, gether og mash.<|endoftext|>",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,13,10,257
" i alle de maaneder, de levet, naar de kun for i s, om dagen, og, naar de gik til s, kun om"," Det er i orden at spille efter en gammel, gammeldags metode, men du skal være opmærksom på, at der i de gamle spillets regler er nogle regler, der kan have stor betydning. Du kan læse om reglerne for det gamle spil i den danske udgave af spillet, som kan downloades gratis.  Goldwings: 12-16 år  Goldwings er et sjovt spil",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,14,10,257
" For øvrig har de flere andre navn. Navnet på de andre tre ulvene er som følger: Uz: ierz, geter og mas","    da: Det er også nødvendigt at skelne mellem de tre forskellige former for kræft, der er årsag til den.  en: Det er også nødvendigt at skelne mellem de tre forskellige former for kræft, der er årsag til den.    da: De er i stand til at skabe en følelse af sikkerhed og en følelse af at være i en god og sikker position.  en: De er",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,15,10,257
" Det er to store språk som alle nordmenn snakker. I vestlandet er amar'en dominerende, mens i de store byene (Oslo i Oslo,","  Aram var en af de ældste i Jerusalem, og det er en stor ære for os, at vi har fået tilladelse til at arbejde sammen med dem, og vi har mødt dem i deres hverdag, i deres arbejde og i deres hverdagssammenhænge. ->  Aram var en af de ældste i Jerusalem, og det er en stor ære for os at arbejde sammen med dem, og vi har mødt",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,16,10,257
.<|endoftext|>,.    <|endoftext|>,Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,17,10,257
" Zohar (1557–1656).
Samiske navn.
Zohar har mange norrøne navn i",                                                                                                                                                                    ,Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,18,10,257
" ams, omtr, ombr, omme, 2. *. voll, voll og vall, um, umm,",.    <|endoftext|>,Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,19,10,257
"
50 ""Du skal slå dem som kommer frem foran deg, også, ikke sant, din tjeners sønn?""
51 ""Nei,","  Milde - a sordil, b sordil, b sordil.  Men, der er en der hedder, og som kan tage det af.  -Bliv, nu skal du se.  -Men jeg skal ikke til den her her i dag.  -Hvorfor ikke?  -Jeg kan ikke lige se det.  -Må jeg så se det?  -",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,20,10,257
" Jeg hørte den: og jeg tok så imot som den ene, som den ene av dem i en drøm eller i laken som den annen i en","  11. norsk: På den anden side, er de ikke, at de er en ""lig"" eller ""afvigende"" af deres forældre.  engelsk: On the anden side, they are not that they are a ""lig"" or ""afvigende"" af deres forældre.  12. dansk: Den vil blive af en anden karakter, og jeg vil ikke tænke på det.",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,21,10,257
" I den tredje linje er ikke den i det hebraiske ordet, fordi det hebraiske ordet har en annen rot.
Det hebraiske",.  17. Jeg er ikke bange for at tage fejl. -> I'm not afraid to make fejl.<|endoftext|>,Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,22,10,257
"
De som er opptatt av at det ikke skal være noe skille mellom ulike dialekter har vært tydelig fraværende i debatten. Men at det er forskjell",.<|endoftext|>,Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,23,10,257
" I denne maade, som er den eneste, hvori den aflagte maade er ligestillet, er den omvendte Forbindclse af",    10.11.2019 | 19:45 | TV    10.11.2019 | 21:10 | zah    11.10.2019 | 19:45 | zah    11.10.2019 | 21:,Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,0,15,257
" ->
41:9 and the children of Amram: amah, arah, uzarim, geterim, and mas",".    25: Aram's sons: uz, hul, gether, and mash.<|endoftext|>",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,1,15,257
"
Sønnerne i aram, er alle de som er i en helligdom.
Aram og sønnene:
Aram er en","  This is the first part of the book. ->  This is the first part of the book.  What is aram: aram: aram: uz, hul, gether, and mash.  Tal: taal: taal: taal: taal: taal: taal: taal: taal: taal: taal: taal:",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,2,15,257
 I ez-'zur-dher og gabah er det to tall som begynner på -z- og som har to tall mellom," uz, hul, gether, and mash. uz, hul, gether, and mash. uz, hul, gether, and mash. uz, hul, gether, and mash. uz, hul, gether, and mash. uz, hul, gether, and mash. uz, hul, gether, and m",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,3,15,257
" 0o14 oo1427 0241. ez, c, e, o og o252", The second word for aram is uz. The first word for aram is uz. The second word for aram is uz. The third word for aram is uz. The fourth word for aram is uz. The fifth word for aram is uz. The sixth word for aram is uz. The seventh word for aram is uz. The eighth,Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,4,15,257
" i, 3. —, khalid, 4. —, tora, 5. —, tore, 6.","  Danish: Han er far til Abraham, Isak, Jakob, Isak, Isak, Jakob, Jakob, Isak, Jakob, Isak, Jakob, Isak, Jakob, Isak, Jakob, Isak, Jakob, Isak, Jakob, Isak, Jakob, Isak, Jakob, Isak, Jakob, Isak, Jakob, Isak, Jakob, Isak, Jakob, Isak, Jakob, Isak, Jakob, Jakob, Isak,",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,5,15,257
"
Fugleløb og skydning i Tvedsted
Tvedsted Kro har fået ny restaurant med et stort udvalg af retter efter ønske fra","  11, 20, 21, 22, 33, 44, 55, 66, 77, 88, 99, 100, 111, 122, 133, 144, 15, 16, 17, ",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,6,15,257
.<|endoftext|>,"  Hør: 1.  Aram: 1.  Hul: 1.  Gether: 1.  Mash: 1.    100% af de der indlæg jeg har læst på denne side, er blevet lavet af en eller anden med en anden etnisk baggrund.   Jeg synes det er fantastisk, at der er så mange af dem, der",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,7,15,257
"
Khalil Aram al Qurtubi (1442/43– 1711)
Aram (",".  15:10 He is son of Uz, Hul, and son of Mash, daughter of Zeruiah. uz, hul, gether, and mash.<|endoftext|>",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,8,15,257
"
(De tre mænds navn er ikke med i den oprindelige oversættelse).
""Da Abraham bad en almægtig gud om et tegn,
",    7. Svensk: Förstå och acceptera din kropp.  Dansk: Læs og forstå din krop.    8. Svensk: De är ju så söta när de är små.  Dansk: De er så søde når de er små.    9. Svensk: För ett par år sedan hade jag ett par väldigt bra skor.  Dansk: For et par år siden havde jeg et par virkelig,Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,9,15,257
" (Se ogsaa apud, ua) De to sidstnævnte navne er af den urduske indflydelsesartikel uz, «stamme",".  Tamra: I love the title ""Getting Better"", but jeg synes det er for dårligt.<|endoftext|>",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,10,15,257
" Det kan gi opphav til den irske «suddig» til norrønt «sudda».
Kirkeslaviske språk som ble",".  Grab, hug, slå og mash.<|endoftext|>",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,11,15,257
.<|endoftext|>,"  The sons of aram: uz, hul, gether, and mash.    The sons of aram: uz, hul, gether, and mash.    The sons of aram: uz, hul, gether, and mash.    The sons of aram: uz, hul, gether, and mash.    The",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,12,15,257
" 8. Ih-ah, u-z, u-z, Uz, u-z. 9. Ahi-ah", 3.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2,Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,13,15,257
 (7) «Unnskyld.» Han gikk tilbake til kofferten og tok ut en pakke. «Dette ser vi her!» ropte han,"  Saga: Jeg har hørt om en der har haft problemer med at han har været for meget optaget af at slå sine børn, og har slået sine børn og sine naboer.  Og i stedet for at slå dem, men bare slå i stykker, som om man slår i stykker.  Det er noget lort.  Det er lort.  Jeg er træt af lort.  Og det",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,14,15,257
" Dette er navnene deres for de hebreiske lydene: ul, ul, msh, hula, geter og masj. De","    - 291: 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,15,15,257
"
The names and faces of our fathers on the other side of us come right out of the mouths of Uzziah and Zerubbabel",    Kort over iberiske halvøen    1. 1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. ,Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,16,15,257
" 5 aram. 5 aram. 7 1 189 190,6. I 5 arame","  Blandede indslag fra de følgende år  Folketinget vedtog en lov om folkeafstemning om valg til Folketinget.  Forslaget blev vedtaget ved lov nr. 170, som også blev vedtaget ved folketingets vedtagelse af 26.  Resten af folketingsåret 1864/65 var folketinget i øvrigt sammen med de andre folkepartistiske",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,17,15,257
" 14,129.14,167.15,16. De er alle to brødre, og de går",                                                                                                                                                                    ,Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,18,15,257
 - (Det er vel ikke så greit når man sier på det stedet hvor han oppholdt seg at de måtte gjøre som han gjorde med jomfruen,                                                                                                                                                                    ,Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,19,15,257
".
The sons of arya in the Aramaic: Uz and Hul.<|endoftext|>","    O 7.64| Æ, Ø | Æ, Ø | Æ, Ø | Æ, Ø | Æ, Ø | Æ, Ø | Æ, Ø | Æ, Ø | Æ, Ø | Æ, Ø | Ø, Ø | Æ, Ø | Ø, Ø | Æ, Ø | Æ, Ø | Ø, Ø | Æ, Ø | Ø, Ø | Ø",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,20,15,257
" I et lignende, men meget kortere vers lyder det således: Oo, yur, yur, yur yur. Men her er den",".  af disse blev der tilbage 39.100, og af dem blev der tilbage 39.100, som var afgået fra: a, uz, hul, får, og en til.<|endoftext|>",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,21,15,257
.<|endoftext|>," 24 og er uændret, efter som der er flige i den og i den på den ene side og på den anden side af den. 25 og er ikke udgrædet, og ikke udmunder i noget vand og har ikke noget under og under på den ene side og på den anden side af den og på den og på den og på den og på den og på",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,22,15,257
.<|endoftext|>,"  43:15 And the sons of Uziel, the son of Uziel the son of Uziel, the son of Uziel the son of Uziel, the son of Uziel the son of Uziel the son of Uziel the son of Uziel,  43:16 And the sons of Hul, the son of Hul the",Arpaksjad avlede Sjela; Sjela avlede Eber;,Arpachshad became the father of Shelah. Shelah became the father of Eber.,23,15,257
