danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
.<|endoftext|>,"  34:11, 14, 16, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",16,10,239
"
Det var jætterne, som kom til deres land, og som boede der, og der faldt de ned ved stranden i jotnen og",.<|endoftext|>,"Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",17,10,239
" Så drog de ud til Egypten og byggede der, som de dengang havde gjort i Samaria, et amphitheater, og deres mænd",                                                                                                                                                    ,"Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",18,10,239
"
Dansk
51 Og når de kom til den land som kalles Samaria, med det de gav ham, blev det som et hjem for synd",.<|endoftext|>,"Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",19,10,239
.<|endoftext|>,"  ""And the same meda s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",20,10,239
.<|endoftext|>,"    13. De to mest populære. ->  The two most popular.    14. Det er et spørgsmål om at kunne. ->  It is a matter of being able.    15. Det er et stort ansvar at blive verdens første, der gør det. ->  It is a big job for him to be the first to do","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",21,10,239
.<|endoftext|>," And the whole of the world was under the administration of one nation, one nation, one nation, one nation, one nation, one nation. And they had one nation, one nation, one nation, one nation, one nation, one nation, one nation, one nation, one nation, one nation, one nation, one nation, one nation, one nation,","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",22,10,239
"
""For jeg er, i min egen kraft, det folk, som for evig er de store verdens guders søn, den store verdens fader,",.<|endoftext|>,"Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",23,10,239
.<|endoftext|>,                                                                                                                                                    ,"Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",0,15,239
 29 og alt folkets folk i hver land var Jafets sønner. I denne krig udførte Jafet efter den første del af sin,.<|endoftext|>,"Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",1,15,239
" Da de gik ud i østersjøen og i havene, blev de oversøiske folk kaldt jets. De sagde til hinanden: »Der"," In the land of the nations the people of the natives, each of them is the leader of the nation. In the land of the natives the people of the natives the people are the leaders of the natives. In the land of the natives the people are the leaders of the natives. In the land of the natives the people are the","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",2,15,239
.<|endoftext|>,    11. A. N. I. J. K. L. M. N. A. B. D. E. F. G. H. I. J. L. M. N. A. B. D. E. F. G. H. I. J. L. M. N. A. B. D,"Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",3,15,239
 De gik ned til havet og slog sit land; deres folk fulgte ikke med og forfulgte sine fædre; og deres sprog var som i,"    The nations were in the land of the nations divided in their lands,    they were divided in their nations,    they were divided in their nations,    they were divided in their nations,    they were divided in their nations,    they were divided in their nations,    they were divided in their nations,    they were","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",4,15,239
.<|endoftext|>,    8. 19. 19. 20. 21. 22. 23. 24. 25. 26. 27. 28. 29. 30. 31. 32. 33. 34. 3,"Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",5,15,239
" Men deres slægter skal herske over de fjerne strandes folk. Og denne slægt, denne stamme, som kaldes jefets stamme,","    The land of the nations,    23. The land of the nations    24. The land of the nations    25. The land of the nations    26. The land of the nations    27. The land of the nations    28. The land of the nations    29. The","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",6,15,239
"
Og de drog med deres vogter gennem ørkenen og gjennem klippedalen af Kadesi og kom til en stor by med moser på","    engelsk: Det er ikke en film, jeg vil anbefale til andre.  dansk: Det er ikke en film jeg vil anbefale andre at se.    engelsk: 1.000,000,000.000.000.000.000.000.000.","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",7,15,239
" der var jævets børn, alle med deres tungemål på en gang, som stod for døren og tog imod.
engelsk: 29",    5:45:00 PM: The Northeast is the next country.    5:45:00 PM: The Northeast is the next country.    5:45:00 PM: The Northeast is the next country.    5:45:00 PM: The Northeast is the next,"Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",8,15,239
.<|endoftext|>,". Alle disse landene, som er delt i sine land, alle etter sitt språk, alle etter sine familier, alle etter sine nasjoner.<|endoftext|>","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",9,15,239
" 25. Og da de se en mand i den landsslette, hvor de ikke hørte til, og da de så ham, sagde de",.<|endoftext|>,"Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",10,15,239
" som de havde udskilt sig fra den anden slægt (den fremmede), deres høvdinger, og som de udvalgte alle sammen, blandt dem også deres",".  Islandene i nationerne er opdelt i deres lande, alle efter deres sprog, efter deres familier, i deres nationer.<|endoftext|>","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",11,15,239
" I jetsamsk og wanamsk var jetsamdrikerne, i wanamsk var det dem, der havde mest","  It was a country, but it was a country, and it was a country. It was a land, and it was a land. It was a country, and it was a land.  It was a country. It was a land, and it was a land. It was a land. It was a land, and it was a land.  ","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",12,15,239
 Derfor kaldes Jafets sønner og døtre »de fjerne strandes folk«. Jafets sønner og døtre. — — — —— De," Deutsche (d. 1940), etymolog og encyklopædisk ordbog.  Grundlag for den tyske ordbog.  I 1940-1950'erne blev det fastslået, at det ikke var en fejl, at der blev gjort brug af de tyske ordbøger, når man søger efter","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",13,15,239
". det var også jættedronningen i hendes land; hun var jætte, og hver af hendes sønner var jætte.<|endoftext|>",".  Også disse lande er opdelt i lande, hvor det drejer sig om sprog og om sprog og om sprog, og det samme gælder i forhold til lande, hvor det drejer sig om sprog og om sprog og om sprog.<|endoftext|>","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",14,15,239
" -> norsk
Andra folk kallar dom för orena folk, men deras folk, deras folk, dom som är smutsiga, är dom som har"," ->  Det var i de lande, hvor der var forskellige nationaliteter, som alle efter deres sprog, efter deres familier, i deres nationer.    Dette kan for eksempel være en lang række af forskellige typer af planter, der kan bidrage til den samme sygdom. ->  Dette kan eksempelvis være en lang række af forskellige planter, der kan bidrage til den samme sygdom.","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",15,15,239
. -> svenska<|endoftext|>," Determination, som man kan kalde det, er det, der, når det er, det, der er, det, der er, det, der er, det, der er, det, der er, det, der er, det, der er, det, der er, det, der er, det, der er, det, der er,","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",16,15,239
" 2 Og fra dem kommer folkeslagene på alle hjørner af kloden, den ene større end den anden, hver med sin høvding",.<|endoftext|>,"Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",17,15,239
" de talte i tungemål både blandt de fjerne strande og blandt dem, som bodde der; også blandt disse strande snakket de tungemål, og",                                                                                                                                                    ,"Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",18,15,239
.<|endoftext|>,.<|endoftext|>,"Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",19,15,239
" jætterne var som en slægt for sig selv, og deres høvdinger hed Asgeir.
5:16-18. Der", 2000 s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",20,15,239
" Men de blev bortført fra den ene slægt til den anden, således at det blev hele landet, som hørte til slægten, som blev bortført","  The S. for S. var. ""m. var. "" var. "" var. "" var. "" var. "" var. "" var. "" var. "" var. "" var. "" var. "" var. "" var. "" var. "" var. "" var. "" var. "" var. "" var. "" var. "" var.","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",21,15,239
" 1. Mosebog kap. 5 til 7. (5 Mos 23:39, 40, 45"," And the nation of Israel, which was to be the nation of the ""governemer"", the nation of the ""movers"", the nation of the ""forderder"", the nation of the ""forderder"", the nation of the ""forderder"", the nation of the ""forderder"", the nation of the ""forderder"", the","Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",22,15,239
" 8 Og det skede, at de kom til mig i Egypten, og på samme tid og under høvdingens ledelse drog de til Suez",  This was the beginning of the great nation.  The great nation of the English.  And the great nation of the Danish.  The great nation of the Norwegian.  And the great nation of the Danish-Norwegian.  And the great nation of the English-Norwegian.  And the great nation of the English-Norwegian-English.  ,"Kams Sønner: Kusj, Mlizrajim, Put og Hana'an.","The sons of Ham: Cush, Mizraim, Put, and Canaan.",23,15,239
