danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" de 7 af de syv tegn i de syv bogstaver skulle være det, der gjorde de to store lys større; stjernen, der skal bringe",    2015-03-26 @ 15:05    Har                                                                                               ,og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",0,15,15
" og de lyste i alt tre gange, ligesom et ildhjul, ildebrand, eller et lyn.
engelsk - 18 But the L","      Icelandic: ""The Great Light to Rule The Day, The Little Light to Rule The Night""    English: ""The Great Light to Rule The Day, The Little Light to Rule The Night""        Icelandic: ""The Great Light to Rule The Day, The Little Light to Rule The Night""  English",og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",1,15,15
;<|endoftext|>,    12.02.2016 @ 12:43:31:34:35:36:37:38:39:40:40:41:41:42:43:444:45:46:4,og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",2,15,15
" og alle sagde, 'Han skabte verden', og at der ikke kunne være levende væsener på Jorden i det store lys, for at en ikke kunne", the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the stars. the,og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",3,15,15
" til at herske i dem og dem; til at herske hos mænd til mænd, og iblandt mænd til mænd.
3.5.1",    A:    1.    2.    3.    4.    5.    6.    7.    8.    9.    10.    11.    12.    13.    14.    15.,og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",4,15,15
" men de lyseste af dem, som herskede, blev ved deres forlygter.
14For de to store lys gjorde det to store","  - ""The greater light to rule the day, the lesser light to rule the night, the greater light to rule the night, the lesser light to rule the night.""    He also made the stars, but only the lesser light to rule the night. He also made the stars, but only the lesser light to rule the night.  ",og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",5,15,15
" for den eneste, der kan herske over disse ting, er Gud.
For there is no one like him in God the Father: for he",.<|endoftext|>,og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",6,15,15
" men det store lys blev hersket, for alle stjernerne stod lyse fra dag til nat, alt hvad mennesket vidste, om Gud i himmelen og på","    Så jeg vil anbefale jer at læse. ->  Så jeg vil anbefale dig at læse.    Hvis du ønsker at bruge denne hjemmeside, bedes du klikke her. ->  Hvis du ønsker at bruge dette websted, bedes du klikke her.    De har ikke været udsat for alvorlige miljømæssige problemer. ->  De har ikke været udsat",og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",7,15,15
" ja, himmelens herskere delte sig ad, ja, himmel og jord var her, det lyste både om dagen og om natten. Og de","  And it was at this time that the sun rises, and the moon is rising, and the day is come, and the night is come, and the day is short, and the night is short, and the moon is rising. And it was at this time that the sun rises, and the moon is rising, and the day is come",og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",8,15,15
"; alt dette var der for at kunne udrette det onde.""<|endoftext|>","    in 1878, han først beskrevet en ny type stjerne. ->  He first described a new type of star in 1878.    Meget venlige og hjælpsomme. ->  Meget venlige og hjælpsomme.    Det er en sjov måde at tjene penge på online. ->  Det",og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",9,15,15
" dette var, som jeg også sagde eder for mange, mange Aar siden, en hel Verdens Rigdom og rigdom for Mennesker i Evighed, og"," The same love til verden går under. Og han gjorde det, mens verden gik under. Og han gjorde det, mens verden gik under.  Vi kan ikke være sikre på, at det vil være muligt at gøre det i fremtiden. Men det er det, vi er her for at gøre det. Det er det, vi har arbejdet på i årevis",og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",10,15,15
" men de 14 Dage var Solen og Månen de tre store Lys i himlene, så den ene Skærsang, som er den",                                                                                                                                            ,og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",11,15,15
" det som til et evigt væsen var, en skabnings og Guds skaber, de var alle i ét, ikke to; stjerneskuddet faldt ned",.<|endoftext|>,og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",12,15,15
" for det første skabte han himlen og jorden, og jorden oprettedes på to tidsånder, som sammen med månens årstider skabte stjernebilleder",". Det var en fremragende idé, men det er ikke en god idé, hvis du har et barn eller et andet barn.  Det er en dejlig ting at gøre, men det er ikke en god idé, hvis du har et barn eller et andet barn.<|endoftext|>",og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",13,15,15
" ja, det var stjernetegnene."" på Engelsk
""The Lord also took the two great lanterns to herald the day, the"," de øvrige stjerner, som findes i stjernerne, er også til stede i nat, og de kan lyse til og fra, når der er behov for at holde øje med stjerners bevægelse. i nat vil stjernerne i de to stjerner i aften være i stand til at oplyse og aflede lys fra himlen.  De tre stjerner, der i aften",og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",14,15,15
" da sagde Herren til ham: 20 »Gå hen til det andet. Og se, da kom der en stor lysestage med guldbeslag",".    d) han gjorde en række stjerner til, som han tegnede, men stjernerne blev til.    e) han tegnede stjerner, men stjernerne blev til.<|endoftext|>",og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",15,15,15
" og solen og månene og stjernebillederne, der gik, og alt den, der var på jorden; og han gjorde jorden levende som levende vand","    Men det er klart, at det er i denne periode, man vil være i stand til at danne sig en klar ide om, hvad der skal være for og til, og det er der, man skal holde sig selv, og det er der, man skal være, hvis man ønsker at lave en sådan, som den, jeg har lavet",og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",16,15,15
" og de lyse skygger førte deres Lys til mørket. 2. Jeg var på Jorden i de første Dage før Jul, da de kom, og","    I har mange gange hørt om forskellige teorier om, hvorfor det store lys er blevet så populært, og det er altså ikke kun på grund af dens smukke og symbolske betydning.    Det store lys er nemlig et lys, der er skabt til at lyse i mørket. Det er altså et lys, der giver dig et klart overblik over dine",og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",17,15,15
" men den, som var først, var den stærkeste, og den anden den svageste; og den, som endnu var ung, den stærkeste",                                                                                                                                            ,og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",18,15,15
" thi de var kun små, og himmelen var afgrund. Og der stod en kvinde ved hans side, og hun havde en lysende skikkelse,",.    <|endoftext|>,og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",19,15,15
" men så snart det halve var på plads, sagde hun til sit folk: Og se, jeg vil gøre en stor ting i nat og i morgen;",    |  | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | |,og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",20,15,15
 og de gjorde på en gang hele denne verdens grund af det mindste lys meget stor. — 6. På den anden dag gjorde de også et stjerne,.<|endoftext|>,og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",21,15,15
"; og Gud gav dem navn efter deres navne; det største lys var Lyset, og det mindste, var Lyset om natten.<|endoftext|>"," for the stars have udder, for the stjernernes udder."" på dansk er:  Han blev også kendt som Den Kige og for at gøre den større og den større og for at give den i den største ud ud. for de store stjerner har ud og for stjernernes ud og ud og ud og ud og ud og ud og ud",og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",22,15,15
" men mørket og mørket kan ikke herske.
dansk
Dere lærte dere dette om at Gud har den største om dagen, den minste om natten","    The word ""won"" is a good one to give to this book. It was a wonderful story. The main character, the hero, is a hero. He is a hero for the world. And the book was a great story. The main character, the hero, is a hero.    I would give this book a",og Gud satte dem på Himmelhvælvingen til at lyse på Jorden,"God set them in the expanse of sky to give light to the earth,",23,15,15
