danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" de skulde dø, men Herren gav dem mange arvelodder.
16:7 For jeg har talt til dig ved den dag; det",    3. dansk: - Du har en stor fordel af at være i det område.  engelsk: You have a great advantage of being in this area.    4. dansk: Det er også en stor lejlighed.  engelsk: Detached lejlighed er også en stor lejlighed.    5. dansk: - Hvis jeg havde haft et andet valg,således blev Enoks fulde Levetid 365 År;,All the days of Enoch were three hundred sixty-five years.,9,15,127
" mens Ammon levede, avlede han to sønner og en datter; af de to sønner avlede Ammon sine sønner og sine døtre, og","    10. Svenska: Om du har några frågor eller bekymringer angående vores tjenester, bedes du kontakte os på info@casa.no.  Norska: Hvis du har spørgsmål eller bekymringer omkring vores tjenester, bedes du kontakte os på info@casa.no.    11. Svenska: Der er ikke mange mennesker, der ved,",således blev Enoks fulde Levetid 365 År;,All the days of Enoch were three hundred sixty-five years.,10,15,127
"; og efter at han havde avlet sin søn, levede han 100 år og avlede sønner og døtre;<|endoftext|>",".  I en anden udgave af bogen ""Enog Walked med Gud efter han blev far til methuselah tre hundrede år, og blev far til sønner og døtre.""<|endoftext|>",således blev Enoks fulde Levetid 365 År;,All the days of Enoch were three hundred sixty-five years.,11,15,127
" og han døde paa en øde sted og la sine egne døtre til døtre.
20:59 Og i det attende aar av hans","    I know that god is a god, and god is a god. And god is a god. But I don't know if it is a god or a god. I know that god is a god, and god is a god. But I don't know if it is a god or a god. I don't know if",således blev Enoks fulde Levetid 365 År;,All the days of Enoch were three hundred sixty-five years.,12,15,127
" 1000 mænd forlod han til Herren. ->
20 Og hann gaf öllum löndum Ísraels eignir sínar, og allir þeir","  Ali: Hvad er et Guds barn?  Asbjørg: I Bibelen er det et Guds barn.  Ali: Hvorfor er det et Guds barn?  Asbjørg: Gud, den Helligånds gave.  Ali: Hvorfor er det et Guds barn?  Asbjørg: Gud er et barn, som er fuld",således blev Enoks fulde Levetid 365 År;,All the days of Enoch were three hundred sixty-five years.,13,15,127
" og en engel avlede 2000 sønner, og en anden 2000 døtre. Og da han så sine sønner","    5. 33.000 mennesker er blevet dræbt i forbindelse med voldtægt af kvinder i de seneste år. ->  33.000 mennesker er blevet dræbt i forbindelse med voldtægt af kvinder i de seneste år.    6. Det er i overensstemmelse med den europæiske industripolitiks udvikling, som vi ønsker",således blev Enoks fulde Levetid 365 År;,All the days of Enoch were three hundred sixty-five years.,14,15,127
" de bleve til alle jordens folk. Og efter at have avlet metusalem, levede han 300 år, og avlede sønner og","    16. For at jeg skal have lov til at se tilbage, men først skal jeg have lov til at se fremad. ->  For at jeg skal have lov til at se tilbage, men først skal jeg have lov til at se fremad.    17. Det er vigtigt at tage højde for, at du kan finde en person, der",således blev Enoks fulde Levetid 365 År;,All the days of Enoch were three hundred sixty-five years.,15,15,127
";
English: 300 years after the Son of Man, the father of Lot, died.<|endoftext|>"," Det er den, jeg har fået, og den, jeg har fået, og det, jeg har fået, er de, der er blevet til dem, der er blevet til dem, der er blevet til dem, der er blevet til dem, der er blevet til dem, der er blevet til dem, der er blevet til dem, der er blevet til dem",således blev Enoks fulde Levetid 365 År;,All the days of Enoch were three hundred sixty-five years.,16,15,127
" og Gud gav ham en stor familie af børn; og han boede i Samaria, blev stamfar til en stor familie af sønner og døtre,",".  I denne artikel vil vi se, hvordan du kan gøre dette ved at kombinere en og til at gå med Gud efter han blev far til Methusalopæerne tre hundrede år, og blev den far til sønner og piger.<|endoftext|>",således blev Enoks fulde Levetid 365 År;,All the days of Enoch were three hundred sixty-five years.,17,15,127
" men da hans søn var død, blev han begraven med stor ærbødighed. I sin grav fik han en hellig løve; men da",.<|endoftext|>,således blev Enoks fulde Levetid 365 År;,All the days of Enoch were three hundred sixty-five years.,18,15,127
" han avlede 1.240 børn - 470 sønner og 340 døtre.
Nasra al-",.<|endoftext|>,således blev Enoks fulde Levetid 365 År;,All the days of Enoch were three hundred sixty-five years.,19,15,127
"; men ingen søn døde, og nogen datter og søn af Aisham blev ikke født.<|endoftext|>",                                                                                                                                               ,således blev Enoks fulde Levetid 365 År;,All the days of Enoch were three hundred sixty-five years.,20,15,127
" han gjorde alle ting efter alt det som var til gavn for alle mennesker. Men da han var 500 år, tok han alt det han","  svenska: Det blev en ogog, der gik med Gud, efter at han blev forældre til det forunderlige, for tre hundrede år, og blev forældre til sønner og til børn.    5. danske: Det er ikke en fejl, det er en fejl af det samme, det er et fejl af den samme.  svenska: Det",således blev Enoks fulde Levetid 365 År;,All the days of Enoch were three hundred sixty-five years.,21,15,127
" og efter at han avlede sin sønns sønns datter, og efter at han avlede sin sønns sønns sønnns datter, sålev",    3. Den har ikke været i brug siden 1990'erne. ->  It has not been i brugt siden 1990'erne.    4. Vi er i mellem 2 og 5 ud af 10 i vores klasse til at fuldgøre dette niveau af uddannelse. ->  We're ,således blev Enoks fulde Levetid 365 År;,All the days of Enoch were three hundred sixty-five years.,22,15,127
" men i 1107 bleve hans sønner, Jakob, Ezekias og Abia, alle dræbte eller kom med de mange og","  Eir: Are there any other interesting aspects about this article?  Ashton: When the Book of Jeremaz was written, it was a mere twenty-one years before the first son was born.  Eir: What happened after that?  Ashton: But the Book of Jeremaz was not just a book of mira",således blev Enoks fulde Levetid 365 År;,All the days of Enoch were three hundred sixty-five years.,23,15,127
