danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"

Hunde er også naturens redskaber.

Naturens redskaber til mennesker.

Et dyr er i dag en af de dyrebare ting",  12:22  23:1  24:3  35:1  4:1  5:2  6:3  7:4  8:5  10:11  11:2  12:3  23:4  ,"Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",6,15,11
" Og hvad blev der så af alt det, der var værd at vide? Ja, alt det var jo værd at vide dengang og lige meget at man",. Og det er jo godt at du har fundet dig et arbejde.<|endoftext|>,"Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",7,15,11
" Gud ville have mig til at gøre mere, end hvad jeg gjorde. Det må have været slemt for min kone, og at hun følte mig for"," 13:14  14:15 And the earth yielded grass, herbs yielding seed after their kind, and trees bearing fruit, with their seed in it, after their kind; and god saw that it was good. 14:16  15:16 The","Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",8,15,11
"
Så derfor: Hav en skøn ferie og husk på at bruge det naturlige, når du dyrker grøntsager, frugt og blomster. Det er jo vigtigt",".  The tree, som har fået sin rødder i jorden, gav græs, urter, som gav frø efter deres slags, og træer, som gav frugt, efter deres slags, med frø i det; og gud så, at det var godt.<|endoftext|>","Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",9,15,11
" Det var så godt, at den gode nyhed spredtes ud, og den var nok heller ikke en del af planen, for at jeg skulle kunne give",.<|endoftext|>,"Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",10,15,11
"
Fisk, skaldyr og fjerkræ var efter dens mening sunde.
De blev forgiftet ved at drikke giftige ting, der kunne",.    <|endoftext|>,"Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",11,15,11
.<|endoftext|>,"  And it was good.  But it was not good.  So he was angry.  And he said,  ""But it was not good.  And it was not good.  And it was not good.  And it was not good.  And it was not good.  And it","Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",12,15,11
" For så fortalte Herren til profeten: »Gå over vandet, og der skal intet være til hinder for, at det kommer til dig.« Og han","  1. For de fleste af os er det ikke en god ide at sidde og vente på at noget skal ske. ->  Det er ikke en god idé at vente på, at det sker.  Og det er ikke noget, der er helt nyt. ->  Og det er ikke noget, der er helt","Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",13,15,11
.<|endoftext|>,"  Menneskeslægtens dyr og planter, som er af træ, som er af græs, som er af urter, som er af frø, som er af frugt, som er af sæd, efter deres art, og som er af træ, som er af græs, som er af græs, som er","Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",14,15,11
"

22. juli, 2015 kl. 12:51

Den dag, de store sten var lagt","  11.11 Men Gud så, at det var godt.  11.11 Gud så, at det var godt.  11.11 Gud så, at det var godt.  11.11 Gud så, at det var godt.  11.11","Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",15,15,11
" Der fandtes ikke længere nogen, der ville komme på banen og tale om, hvordan man gjorde det på den rigtige måde.

Så, det","  32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47","Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",16,15,11
"
Bærerne og frugtplanterne i et land er afbildet i det tredje kapitel, men det er i den første del af kapitelet,",".  Og Gud så, at det var godt.<|endoftext|>","Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",17,15,11
" (se under billeder)
16. Maj 2016 00:11
Det er et fantastisk billede. Du kunne",                                                                                               ,"Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",18,15,11
" Det var nu mere end godt at det lykkes, så man kan glæde sig, når der er forår, og man kan få afrøde sig selv",.<|endoftext|>,"Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",19,15,11
" Det gjorde mig glad.

Nå, nu skal vi videre.

Frit efter min mor, Pia.

Når man går ud"," 10 Den første på grund af den første, den første af dem alle, den første af dem alle, 11 hvis første grund er den første, der er den første, der er den første, der er den første, 12 hvis første grund er den første, der er den første,","Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",20,15,11
" Når de var udvokset og moden, så sendte de de udvoksede frø, om de var spiselige eller ej. De spiste dem","  Dansk: Den første jord blev til, den første jord blev til, og den første jord blev til, og den første jord blev til.    Engelsk: S. 196: For a mere 196.000, a mere 10.000, a","Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",21,15,11
" Man ved, men ingen har prøvet dette. Når Gud har skabt de store planter, dyr og mennesker, han har skabt og som er kommet gennem en","  10: 13-14. The Book of 1 Cor. 10: 13-14 gives us the word ""good"" in the ver træder i Danmark, i den 1. 5. 1. 5. 1. 5.","Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",22,15,11
"
For at vide mere om emnet, kan du læse artiklen Den gode urtemanden i Kristeligt Dagblad, der for nylig hed ""Urtemanden","    17:12-13 But God sent a great river, with a great flow of water, and its flow was great; and the waters rose up; and the river flowed and flowed; and it was great.    17:14-15 And God said","Og det blev Aften, og det blev Morgen, tredje Dag.","There was evening and there was morning, a third day.",23,15,11
