danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"; metutsjael avlede lemek.
Og hanavlede irad mehujael, irad lemek, irad met",  - religion  - caption  - death date  - birth date  - name  - image  - birth place    Bio: irad was the son of enoch irad and mehujael.  - religion is islam  - caption is irad,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",23,10,97
"; lemek avlede metusjael. ->
I had my son to do, and the wife took him on his way to the river", lamech the og the lamech the lamech the lamech the lamech the lame O. lamech lame lame lame lame lame lame lame lame lame lame lame lame lame l,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",0,15,97
jael. 24. Mehujael avlede mehujael; metusjael avlede lemekjael; me, lamech became the father of mhatael. mhata. meh. meh. mh. meh. meh. meh. meh. meh. meh. meh. meh. meh. meh. me,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",1,15,97
"; lemek avlede lemek. 3. Da Israels barn hørte om det, holdt de op med å være forargede på HERRENS", lamech became the father of mehujael. methushael became the father of mehujael. methushael became the father of methushael. methushael became the father of methushael. methushael became,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",2,15,97
k.<|endoftext|>, lamech. lamech. lamech. lamech. lamech. lamech. lamech. lamech. lamech. lamech. lamech. lamech. lamech. lamech.,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",3,15,97
; 12. Jumael avlede Ahaadut; Ahada udrede Medek; Medek udrede juma, lamech became the father of lamech. methushael became the father of lamech. methushael became the father of methushael. methushael became the father of methushael. methushael became the father,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",4,15,97
"at,
46,60. (1Mos. 9: 60)
46,61. (3", lamech became the father of ayeh. ayeh became the father of ameyu. ameyu became the father of ameyu. ameyu became the father of ameyu. ameyu became the father,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",5,15,97
oel. 370. Makkalom; makkalom hadde en søn irad; og metusjael avlede, lamech. lamech.    A                                                                                          ,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",6,15,97
"jael; lemekjael avlede metusjael.
4 og irad havde en søn iram, metujiael;", lamech. methushael became the father of lamech. methushael. lamech. methushael. lamech. methushael. methushael. methushael. methushael. methus,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",7,15,97
; lenemek fikk en sønn irad; irad avlede mehujael; mehujael avlede mehujael;, lamech became the father of lamech. methushael became the father of lamech. methushael became the father of methushael. methushael became the father of methushael. methushael became the father,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",8,15,97
"hah; lemekhah avlede lemekhah; lemekhah avlede lemekhah.
Mehujael", lamech blev den første sorte hest. lamech blev den første sorte hest. lamech blev den første sorte hest. lamech blev den første sorte hest. lamech blev den første sorte hest. lamech blev den første sorte hest. lame,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",9,15,97
. [3] [10]. — -i) 147 ffc. (Mehunjael; [11] ," lamech became the father of jim. jim became the father of leucad, ogon, ogon. ogon, ogon, ogon, ogon. ogon, ogon, ogon, ogon, ogon, ogon,","Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",10,15,97
. Men irad var ogsaa en datter av lemek. 1I. 12. 24. 25. , lamech blev født irad. irad blev faderen til methushael. methushael blev faderen til lamech. lamech blev født irad. irad blev faderen til mehujael. mehujael blev fader,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",11,15,97
"el; lemekel avlede lemekel; og merenjiel, avlede merenjiel; merenjiel avlede", mehujael became the father of mehujael. methushael became the father of mehujael. lamech became the father of mehujael. mehujael became the father of mehujael. mehujael became,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",12,15,97
"; lemek avlagde mehujael afrede mifujael; jeg mifujael avlede mehujael,", lamech ble født irad og methushael ble født irad. methushael ble født irad og lamech ble født irad. methushael ble født irad. methushael ble født irad. methushael,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",13,15,97
"jael.
7:8 Den, som forførte en anden, skal fordømme ham for sine onde gerninger.
7:9 Men"," methushael blev moder til lamech, og derav navnet methushael. methushael blev far til lamech, og dermed navnet methushael.   Tavse om den lange ventetid for at få lov til at komme til","Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",14,15,97
"hjael.
Ich bin aus Meshua, bei Eder führt mich dürftig an. Ich", lamech blev enochs far. lamech blev enochs fader.    enochs far blev methushael. methushael blev enochs fader. methushael blev enochs far.    enochs far,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",15,15,97
al; mekala avlede mekale; Mekala avlede lemakal; Lemakal avlede mekala; og, lamech blev født irad. lamech blev født irad. lamech blev født irad. lamech blev født irad. lamech blev født irad. lamech blev født irad. lamech blev født irad.,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",16,15,97
"an.
4Derefter afledede laman den syvfoldige søn, som Moses havde skabt, og den syvfoldige søn,", lamech blev den ældste i familien. den ældste i familien blev 100 år. den ældste i familien blev 100 år. den ældste i familien blev 100 år. den ældste i familien blev 100 år. den ældste i,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",17,15,97
"jael.
G. 23.1 Imatin blev den 22de i året 81 efter Imatins år",                                                                                                                ,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",18,15,97
jael; lemekjael avlede lemekjael; lemekjael avlede lemekjael; lemekjael av,. l hus skal i være i hus i dag.<|endoftext|>,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",19,15,97
"iael, en son foer til Israel og gik til aron, en son iar og var i et land med hedninger; men met"," l kan her ikke være den samme her - kan ikke lige huske den præ, men den er s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",20,15,97
"i; 13. Da sagde han til ham: ""Hvorhen vil du?"" 14. Da sagde han til ham: ""Hvor", lamech became the father of lafat. lafat blev den anden. lafat blev den tredje. lafat blev den fjerde. lafat blev den femte. lafat blev den sjette. lafat blev den syvende. lafat,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",21,15,97
".
4Da sa Irad til sine sønner og til hans hustru og til deres barn: «Har I ikke lest den boken og har hørt", lamech became the father of erkan. erkan blev den store jok i jok og i den næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste og næste,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",22,15,97
"; og metusjael avlede lemek; og metusjael avlede lemek;
iadav afrede de irad", lamech became the father of lor-ce. lor-ce became the father of lor-ce.    c. irad was a king of the house of irad. irad was a king of the house of irad. irad was,"Lemek tog sig to Hustruer; den ene hed Ada, den anden Zilla.","Lamech took two wives: the name of the one was Adah, and the name of the other Zillah.",23,15,97
