danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og Guds store vingesus åbnede havet og velsignede dem der svømmede langs med den røde tråd.
For som Moses sagde: ""Jeg er","  Svenska: 11:14) På den sjunde dagen i den andra månaden, på den sjunde dagen i den andra månaden, på samma dag som alla de stora djupas vattenbrusar har öppnats, och skyarna",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,8,15,170
", og det store hav brast i mørke og blodige bølger.<|endoftext|>","  The sky's vinduer åbnede, og det er så fantastisk at se, hvor stor en forskel det er på, hvor stor en forskel der er på, hvor stor en forskel der er på, hvor stor forskel der er på, hvor",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,9,15,170
", og verdens urørlige jord var til ende. - Sulten var væk; fuglene kom tilbage; englene vendte tilbage.<|endoftext|>",".  The earth's waters eroderede jorden i 6000 år, og vandet i himlen eroderede jorden i 1000 år.<|endoftext|>",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,10,15,170
 så det kom en flod fuld af guld og ædelstenar til at oversvømme jorden. Der var tale om en himmelflod eller en himmelf,                                                                                                ,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,11,15,170
" og en evig sky af regn kom ned fra himlen.
600
700
Antal svar: 14
Krav for"," And the waters that were the water and the waters that were the water were the water, and the water was the water, and the water was the water. And the waters that were the water were the water, and the water was the",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,12,15,170
", og jordens grøde blev til vin.<|endoftext|>",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,13,15,170
" og intet åndeligt menneske kom til live længere, og himlen og jorden blev til sand jord.
Sedan tog noas i noahs "," I tror, at du har ret, og jeg tror, at du har ret i, at du har ret i, at du har ret i, at du har ret i, at du har ret i, at du har ret i,",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,14,15,170
" og Gud gav dem i øieblikkets sidste stunder fuldkommen, fuldkommen og uendeligt liv. Gud sendte dem med sin enfoldige visdom",". I stod på den anden side af den, og i de syv dage, der var til den, blev alle de store dybers spring, og himlenes vinduer blev åbnet.<|endoftext|>",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,15,15,170
" mens Noah blev født, og med ham Noahs familie.
Engelsk: From Genesis, Noah's fiftieth year is celebrated on the seventh","    30,000,000 år siden, i den første måned, i den tredje dag, på den femte dag i måneden, på samme dag, er alle de store dybder, der er åbnet i de",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,16,15,170
" og menneskene trådte frem på den syvende dag, forjættelsen.
3.6.1 I Juda blev det fortalt, at kongen i Judas","  Danish  Gææs løb i 200 år, og deres løb blev til en stor begivenhed, fordi de løb i den sjette og sidste dag i Noahs femte år, i den anden måned, på den syvende",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,17,15,170
" forat hannem kunde trække floden op til det uendelige hav og fylde den med blod; så blev flodtågen borte over jorden, og Gud",                                                                                                ,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,18,15,170
" og alle levende blev som levende væsener at finde i himmerige, og alle levende væsener blev som levende væsener at finde i himmer",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,19,15,170
" og her er jeg - i et af de få tilfælde i mit liv, hvor jeg ikke havde været den dag.
Dagen efter, da jeg", 10  B. C. T vær s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,20,15,170
" og der kom en regn af ild for menneskets øjne, og verden blev til støv, og havet var fuldt af jordløsmasser, for verden begyndte","  Det var den sjette, og den syvende, og den sjette og den syvende og den sjette og den sjette og den sjette og den sjette og den sjette og den sjette og den sjette og den sjette og den sjette og den sjette og den",og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,21,15,170
" og jordens grundvolde gik under, men hans arvinger i himmelens herlighed levede deres jordiske liv på jorden.
I noas 6", 5: 12 (For the E brændes 11 og 12 i de 10 i 11 og 12 i 9 og 10 i 1 og 2 i 3,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,22,15,170
" og vandet drev ud over alt, hvor det kom til syne.
10 Da sa Akas til Josva: 'Hvorfor ser du ikke",.<|endoftext|>,og Regnen faldt over Jorden i fyrretyve Dage og fyrretyve Nætter.,The rain was on the earth forty days and forty nights.,23,15,170
