danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
.<|endoftext|>,  13.  14.  15.  16.  17.  18.  19.  20.  21.  22.  23.  24.  25.  26.  27.  28.  29.  30.  31,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",3,15,283
" Derav var der 1295 slegter. Og der blev avlet omkring 3000 slegter.
G",    16.0000000000000000000000000000000000000000000000000000000000000000000000,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",4,15,283
"
440-tallerne.
Da kong Eberzim I så, at jøderne kom på flugt til det nordlige","  It was said that the sons and daughters of peleg would not know that they were peleg, because they were not born. And that was the reason that the sons and daughters of peleg were not born.  But peleg was born, and the sons and daughters of peleg were born. And peleg died and was not born again.  And the","Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",5,15,283
.<|endoftext|>,    12    13    14    15    16    17    18    20    31    42    53    64    75    86    10    11    12    13    2,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",6,15,283
" Efter at han var død, fik hun hans minde og efter hans sted, fik han den efter sig i hele Norge. 
Teknisk uddannelse","    Danish: Det er ikke kun dig, der gør det.  Danish: Det er ikke kun dig, der gør det.    Danish: Og nu til sidst en stor tak for alle de gode råd.  Danish: Tak for alle de gode råd.    Danish: De tre ting, som er vigtige for mig.  D","Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",7,15,283
.<|endoftext|>,    40.  41.  1248.  1249.  12495.  12496.  12497.  12498.  12499.  12500.  12501.  1250,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",8,15,283
" Han blev kaldt ""den udvalgte, men uden ære"". ->
Dansk
Redan på senare medeltiden (eller i början av 1100",.<|endoftext|>,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",9,15,283
" Han døde år 801, og han har efter hans død efterladt 9 sønner, hvoraf tre blev konger og en dronning. Hans efter",.<|endoftext|>,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",10,15,283
" Derefter gik han til søs og hadde kongens trone, indtil den 9. oktober 359, da han døde.
Han",".  Moses' livshistorie.  Moses levede fire hundrede og fyrre år efter han blev far til peleg, og blev far til sønner og døtre.<|endoftext|>","Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",11,15,283
"

2. At least one of the following rules must be followed: -> Du skal anvende mindst et af følgende regler:

3. It",    A man is a person who has been born.    A man is a person who has been born.    A man is a person who has been born.    A man is a person who has been born.    A man is a person who has been born.    A man is a person who has been born.    A,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",12,15,283
"
engelsk:
Latin and later Germanic authors of a history of Europe wrote some of their most famous works, but those who really appreciated his",.<|endoftext|>,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",13,15,283
" Han ble regnet som en god præ, en av de første, idet han var den første der gav sig av ind paa de andre kongerige; hans",.<|endoftext|>,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",14,15,283
" ->
Men han blev også en berømt monark, efter at han havde avlet påler, og levede i hele 430 år",.<|endoftext|>,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",15,15,283
"
engelsk: He died at 430 years of age and had produced offspring that were like the last of his descendants.
dansk:",".  10,000 år efter hans død, 10000 år efter han blev faderen for peleg, blev han fader til sønner og døtre.<|endoftext|>","Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",16,15,283
" Han hadde to sønner og to døtre, men ingen sønn.
Om han hadde sønner eller døtre, vet ikke om man kan finne noe i","  Meget kan blive til en del af en person, som du kan blive til en del af.    De første tre er de primære ting, som du kan læse, og de andre to er de ting, du kan læse, men ikke forstå.    Du kan ikke læse disse bøger, men du kan læse en bog, der fortæller dig, hvordan man gør","Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",17,15,283
"
Hamad ibn Jalali.
Hamad har været indblandet i et par uoverensstemmelser, og han blev i",                                                                                                                                                      ,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",18,15,283
. <|endoftext|>,                                                                                                                                                      ,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",19,15,283
" For at faa hans døtre, som ikke var kjendte, til at faa hans børn, hadde han ogsaa et barn, som han gav til den",  I skal ikke ind i dette og ikke også til at være vær ikke for at være vær ikke for at være vær ikke for at være vær ikke for at være vær ikke for at være vær ikke for at være vær ikke for at være vær ikke for at være vær ikke for at være vær ikke for at være vær ikke for at være vær ikke for at være vær ikke,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",20,15,283
"
Engelsk: 8.1 The author has the right to withdraw his publication without notice if the publication is insufficiently specific concerning the company concerned.",                                                                                                                                                      ,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",21,15,283
"
Det var svært at give afkald pilegaven, hvilket vel kan forklares med at eber som nævnt var 55 år, og",.<|endoftext|>,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",22,15,283
".
Eber blev den første der kunne få en kalv og han havde seks sønner:<|endoftext|>",    I just want to know what was the real reason why I didn't have a son?    I didn't have a son.    What did you do when you didn't have a son?    I didn't go to the trouble of having a son.    What was the real reason for that?    I didn,"Da Peleg havde levet 30 År, avlede han Re'u;","Peleg lived thirty years, and became the father of Reu.",23,15,283
