danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" alle profeterne i hans testamente skrev om ham.
Om en af hans sønner (Bahram) som gik ud og faldt på sit slagsted",    en: he became the father of the five sons and daughters.  sv: he became the father of the six sons and daughters.    en: I'm yum and the son of the ten sons and daughters.  sv: I'um and the son of the ten sons and daughters.  en: I',"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",2,15,131
 men det kan ikke siges med bestemthed at han levede over sine dage. Efter en tids forløb gik det op for ham at han måtte slutte sig til,  In the case of the case of the case of the case of the case of the case of the case of the case of the case of the case of the case of the case of the case of the case of the case of the case of the case of the case of the case of the case of the case of the case of the,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",3,15,131
" thi hans søn er, som vi har set, David, som avlede Elam.
3. Det første barn av Levi som Adam fikk,"," In his death in 1974, the three daughters of lamech were the two sons of lamech, and the third daughter was the daughter of lamech.    Lana: Hi, I'm your automated assistant. I can answer your questions about Lamech.  Kenneth: What is","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",4,15,131
" det vil sige at han avlede frem mellem to hovedgrupper, hvor der var mindst 50.000 børn. Den ene gruppe levede",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",5,15,131
" en søn, der hed Gerestasos Artemes, regerede i ca. syv og femtioen år, hans bror, N", and atten yearn.                                                                                                                              ,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",6,15,131
 han blev efterladt af sine sønner og døtre. Ifølge en legende fødte han 110 sønner og 12 døtre;,.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",7,15,131
 det er 7 år mellem hvert ægteskab. Han arvede i alt 637.000 sodoma og 326,.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",8,15,131
 den 11. februar 789 blev han myrdet. Han efterfulgtes som konge af sin bror Artaxerxes ,"    Rent, en av de største, er det mulig å tjene penger i en uke. -> Rent, one of the biggest, is it possible to make money in a week.    Du kan ikke gå glipp av noen av de beste og mest effektive metoder for å tjene penger på nettet. -> You can't miss any of","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",9,15,131
" i dem dannede han den slægt som skulle vare i to hundrede og 170 år.
I en forfatning som den danske kan man",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",10,15,131
"
Da den første del af Israeliternes historie skulle skrives, udpegedes Ester til Israels første dronning. Tilnavnene Ester og E",".  Hannibal og lamech: I dette spil kan du spille med Hannibal og lamech, som du vil, og blive den far, der er til.<|endoftext|>","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",11,15,131
"
engelsk: 20 The days when his father had lived, Melchizedek 782 years and brought forth sons and daughters",  Mother was a god and he was a god. He was a god and she was a god. He was a god and she was a god. He was a god and she was a god. He was a god and she was a god. He was a god and she was a god. He was a god and she was,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",12,15,131
"; han blev efterladt af en søster, Lili.<|endoftext|>","  Mennesket er et uhyre, som ikke kan gøre sig fortjent til noget, og som er en udpræget, men ufuldkommen skabning. ->  Mennesket er et uhyre, der ikke fortjener noget, og som er en ufuldkommen skabning.  Enkelte medlemsstater har imidlertid afvist at anvende","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",13,15,131
" på samme tid var han sammen med kong Medekias avlet 8,47 sønner.
Den 8 maj 782",  Beskrivelse af den gamle hindbærsæd i Indien. Det gamle hindbærsæd er et af de mest almindelige planter i verden. Det er i stand til at modstå alle slags sygdomme og parasitter. Det har en fremragende resistens mod sygdomme og parasitter. Det er meget modstandsdygtigt over for skadedyr og,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",14,15,131
"
Det hebraiske sifre er det samme både for det oldbabylonske rige og for det babylonske rige fra det 1","  Det er i de fem dage, vi har til at leve, at vi bliver født.  -Men hvis vi bliver født, bliver vi døv.  -Vi kan ikke høre.  -Det er en løgn.  -Løgnen er falsk.  -Vi kan høre.  -Det er en løgn.  -","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",15,15,131
" han blev 707, da han døde 775 år efter Moses.
Lemek var ikke længere nødvendig af politiske grunde i","    10.10, 10.11, 10.12, 10.13, 10.14, 10.15, 10.16, 10.17, 10.18, 10.1","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",16,15,131
;<|endoftext|>,                                                                                                                                          ,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",17,15,131
" heraf blev 4. år 787,1 og 2 og 3 og 4 de sidste børn, hvis sønner døde ufødte",                                                                                                                                          ,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",18,15,131
" efter den sjette konge, Salomon, havde han sønner og døtre med Urias i Egypten i 789 år og sønner og dø",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",19,15,131
 af dette blev der en søn af hver slægt - Gilead (Mit 1990b: 329-33,    T bet i s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",20,15,131
" derfor blev han til syvende og sidst en af de største filosoffer og filosoffer af den oldgræske skoles første halvdel.
N",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",21,15,131
" dog kunne han ikke frembære den mængde af frugt, der var nødvendig for at kunne føde sit folk."" på svensk.
Den sista gången vi",.<|endoftext|>,"således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",22,15,131
" han blev 804 år, og efter at hans far og hans brødre havde avlet ham, levede han og avlede sønner og døtre"," In the end, the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son","således blev Metusalems fulde Levetid 969 År, og derpå døde han.","All the days of Methuselah were nine hundred sixty-nine years, then he died.",23,15,131
