danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
17:17 So Naaman said to him, When Ammiyya saw the seven vessels of Jethro, and that they"," ""Her mand er hendes mand"".  Mand, som taler til Noah, er hendes mand. -> Mand, som taler til Noah er hendes mand.  Der er kun en kvinde, der kan være din mor. -> Der er kun en kvinde, der kan være din mor.  Den bedste måde at blive rig er ved at spille spil med en partner. -> Den bedste måde at blive rig er ved at spille spil med en partner.  I de","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",11,15,198
" »Kom op. Lad os se dig. Lad dig dø, da skal jeg se til dig.«
5. Så tog Noa ham med sig"," ""He is going to eat the fruit, and he is going to eat it, and he is going to eat the fruit, and he is going to eat the fruit, and he is going to eat the fruit.  I said, ""He is going to eat the fruit, and he is going to eat the fruit, and he is going to eat the fruit.  ""And he is going to eat the fruit, and he is going to eat","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",12,15,198
" Se, jeg hjælper dig med at tage den, men du skal tage den på én gang, for Herren din Gud vil lade ild slukke dig."""," ""Dette er den gode ting"".    Det er en skam, at dette ikke blev endeligt vedtaget. ->  Det er trist, at det ikke er blevet vedtaget.    Dette er en fejl, som man ikke kan gøre noget ved. ->  Dette er en fejl, som man ikke kan gøre noget ved.    Det er ikke en nem opgave, men det er heller ikke en umulig opgave. ->  Det er ikke en nem opgave,","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",13,15,198
" «Løs nu ikke det aske og det blod, du har slaaet ihjel, men lad dit aske og din blod og dine klær"," 'Jeg ved, at du har haft en god tone i dit arbejde. Jeg har hørt, at du har lavet mange fejl i din debat. Jeg har hørt, at du har skrevet til mig i den senere tid. Det vil jeg beklage for, at jeg har gjort dig opmærksom på, at du har lavet mange fejl i din debat, men jeg har også hørt, at du har skrevet til mig i den senere tid. Det vil jeg beklage for","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",14,15,198
" Se, dine tjenere ere ude med deres spyds vinger; ja, de ere langt borte, men jeg kan kalde dem for at se"," ""den hellige Gud, for den hellige Gud, for den hellige Gud, for den hellige Gud, for den hellige Gud, for den hellige Gud, for den hellige Gud, for den hellige Gud, for den hellige Gud, for den hellige Gud, for den hellige Gud, for den hellige Gud, for den hellige Gud, for den hellige Gud, for den hellige Gud, for den hellige Gud, for den hellige Gud, for den hellige Gud, for den","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",15,15,198
"
12 ""Kom nu ind i huset, og sig til de øvrige geder:
13»I kan ikke slå to får, for"," »Det er en lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille, lille,","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",16,15,198
" ""Vær bered, når du kommer til at høre dette, skal alt det, du skal finde på, være udskilt i dit land, og alt"," ""I vil gerne bede om at du lader mig gå.    10. Jeg er ikke bange for at blive såret.    11. Jeg vil gerne tro på Jesus.    12. Jeg vil gerne tro på, at der er en Gud.    13. Jeg vil gerne tro på, at Jesus er en sand Herre.    14. Jeg vil gerne tro på, at der er en Gud.    ","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",17,15,198
"
1. Men da han så til Moses, gik han der og blev bange
2. men sagde: «Hvem skal jeg gå hen til?»"," ""…                                                                                                                                                                                    ","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",18,15,198
": Jeg vil gjøre dig til en ørken, og alle dine byer og alle dine hellige steder og alt deres guld og sølv skal pløyes bort.<|endoftext|>"," ""I ved, hvad der er værre for en en af disse mennesker, der er i denne store en, der er i denne af en af de af denne af disse mennesker, der er i denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne af denne","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",19,15,198
" Har du da ikke, Israels-folket, et sted at slå dig ned?

I wonder how the people of this city will react to it", 'I s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",20,15,198
" »Hvis du siger dig god for det, da vil den komme til dig.« 7 og han havde ikke set den; men han førte den til"," ""I, Adam, have deeds for thee; for, mere for at opfyldre dine ønsker, for at opfylde dine ønsker, for at opfylde dine ønsker, for at opfylde dine ønsker, for at opfyld…""    - Det var også et spørgsmål om, at han ikke kunne være mere magtfuld, sagde den tidligere ad og nu ikke-vold.    - Vi er nu tilbage ved den grund, hvor vi var, for nu at","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",21,15,198
" †Tag denne ark sammen og send den til hebræerne og de andre af Israels stamme og til Ægypternes konge,", 'I have heard the word 'Eartress' og 'eartress' i blandt. 20. 11. 2014. 12: 35. 11. 2014. 10: 55. 11. 2014. 10: 52. 11. 2014. 10:,"""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",22,15,198
": ""Nu kan du se for dig, hvad du skal udrette paa jorden, og du ved, hvor du skal bo.<|endoftext|>"," ""I'm going to give you some of the best food I have.""  11. Dansk: Den skal bruges til alle dine nye projekter.  Engelsk: It will be used for all your new projects.  12. Dansk: Alle bliver glade for at se dig, og vi ville blive så glade, hvis du vil tage dig tid til at tage dig tid til at tage dig tid til at tage dig tid til at tage dig tid til","""Gå ud af Arken med din Hustru, dine Sønner og dine Sønnekoner","""Go out of the ship, you, and your wife, and your sons, and your sons' wives with you.",23,15,198
