danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" -> 6 And the priest took a piece of bread, and said unto him, Thy spirit should not be in man forever, because they are flesh","    17:23 And he said to them, ""If I will not eat with you, you will eat with me, and you will be my brothers."" And they said, ""How can we eat with you?"" And he said to them, ""Take your bread and your wine and your cakes, and eat","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",5,2,140
"""<|endoftext|>"," 39And he said to him, ""What is this? That you are a man? How can you be so much? Do you not know that there is no one in heaven except the Father?"" 40And he said to him, ""You are a man, and therefore you are not a man."" 4","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",6,2,140
" – Ps.
6,7; 8,6.
7,5 (4).
7,5. Der tales om, hvordan","    19. norsk: Jeg tror ikke at han er en person med noe spesielt.  engelsk: I don't think he's a person with a special one.    20. norsk: 11,6 millioner mennesker har sett den.  engelsk: 11.6 million people have seen","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",7,2,140
" »Men i den mængde af menneskekød skal de være, som er døde, men skal være levende for Gud. Og de skal leve i Jerusalem","  The prophet looked at the angel and said, ""What is that?""  ""It is your spirit, my angel, who is standing up in the heavens, and who is standing up in the earth.""  The angel said, ""But I am not the Spirit of man. I am not the Spirit of man,","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",8,2,140
" 3 Da sagde Jesus til dem: ""I er mine disciple, men jeres sind er ikke mit, så I skal elske hverandre som jeg har","""<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",9,2,140
" Joh 14, 3ff.) Jeg vil gjerne ta det opp her igjen fordi det var med stor glede jeg leste dette i dag. Det","  Then he said, ""If I am to be a man, I must do everything I can to make it so.""  ""You must make it so,"" I said.  ""I am not a man,"" he said. ""I am a woman.""  ""I am a woman,"" I said. ""I am a","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",10,2,140
" Og jeg sagde til ham: ""Guderne, som haver skabt dem, have ladet ham leve.""
""Jeg skal til Edom og ikke","  The Lord said to Moses, ""The word of the Lord is the same as the word of the prophets, that you should not fear the Lord, but that you should fear your God, who is good.""  Moses said to the Lord, ""Go into Egypt, and go up to the mountain, and you will","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",11,2,140
"
Svenska: Men så sade HERREN; ""Min ande skall icke få bli kvar i människorna såsom de ännu hava kött på sig: sedan skolen dem","""<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",12,2,140
" 11. Menneskerne sagde til ham: ""Se, nu er det ved at være 200 år siden, at du blev","  4And he said, ""My spirit will not strive with man forever, because he also is flesh."" And he went away from the temple and went into the wilderness.  5And when he came to the place, he found no one there. He went to the place of the people, and there he found none","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",13,2,140
"
Ala: Da sagde herren: ""min ånd: skal ikke for evigt blive i menneskene, siden de jo dog er kød; deres dage","  ""What is the meaning of this?"" asked the angel.  ""It is to say, that if he dies, then the angel who is the Lord of the World will come and take him up.""  ""But he dies not,"" said the angel.  ""He dies not,"" said the angel.  ""What is","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",14,2,140
" -> 40 Þá sagði herrainn við hann: ""orðið: Maður, þú skalt ekki lifa lengur á jörðunum",""" (Exodus 10:11, NIV) ->  engelsk<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",15,2,140
"""<|endoftext|>","  5:10 And the angel said to the disciples, ""Behold, the angel of the LORD is with you, and with the people, and with all the nations, and with the earth, and with the heavens, and with all the earthly things.""  5:11 And the angel of","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",16,2,140
"""<|endoftext|>","""  Og Herren sagde til Moses: ""Min ånd skal ikke stræbe med mennesket for evigt, thi han er også kød. Men hans dage skal være hundrede tyve år.""<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",17,2,140
" 40 Men da herren havde hørt, at han ikke kunne leve evigt for menneskets ånd, 41 gav han ham et kors og sagde","  dansk:  17 Da sagde HERREN til Moses: ""Min Ånd vil ikke mere anstrenge sig med Mennesket; thi han er også kød.    engelsk: What is the difference between a single-celled and multi-celled organism?  dansk: Hvad er forskellen på en enkeltcellet og en","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",18,2,140
"
engelsk: The angel said, ""O my spirit! I will not forever remain in men, since they are flesh, but their days shall be","    Slutligen, om du inte är en kristen, så tror du på en gud som inte finns. -> If you are not a Christian, you believe in a god that does not exist.    ""Om jag kunde skulle jag aldrig sluta att njuta av att vara en del av det här laget. -> ""If I","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",19,2,140
"
Herren svarede, ""er jeg ikke menneske, og skal derfor ikke evigt kunne blive i dem. Når min ånd forlader dem og tager det hellige","  23:11 I will make him a god of men, and he will be a god of the earth, and I will make him the mightiest of the earth. 23:12 And the Lord will lift up his hand over him, and he will be lifted up in the heavens, and the","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",20,2,140
"""<|endoftext|>","""<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",21,2,140
" -> 'When the man said that, the Lord said to him, 'In my spirit it shall not stay forever among men, for they are flesh"," 11 And the Lord said to Moses, ""Go to the wilderness and look there. And when you see that you are not in the wilderness, you shall put on a cloak, and go to the wilderness and look there. 12 You shall not go in the wilderness, for the Lord has","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",22,2,140
"
13 En dag i den første nats søvn sagde Herren: »Hør, min røst: se, der ligger en mand under jorden","  For the first time in the history of the universe, the soul of man was a part of the universe.  And it wasn't just a matter of a soul. It was a part of the universe.  It was a part of the universe.  And it was the soul of man.  The soul of man","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",23,2,140
" -> 27 Og herren sa: Sannelig, min ånd skal ikke bli i menneskene, for de er døde, deres dager blir bare "," (1 Sam. 3:11)  The Bible makes it clear that the future is eternal, and the past is finite. The future is eternal. The past is finite.  The Bible is a beautiful and precious thing. It is full of wonder and wisdom. It is full of stories, tales, and stories about","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",0,5,140
"""….""<|endoftext|>","    3. dansk: ""Jú, ég verð að segja þér, ég hef aldrei farið til Bandaríkjanna.  engelsk: ""Well, I have never been to America.    4. dansk: ""Einhver sagði mér það,"" sagði hún.  engelsk: ""Someone told me that,"" she said.  ","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",1,5,140
" ""Du har jo ikke skrevet ned, om du tror,"" jeg sagde: ""det kender jeg ikke; men jeg tror, du også har haft onde","    Svenska: ""Jag har en känsla av att vi har varit en del av en konspiration.""  Engelska: ""I have a feeling we were part of a conspiracy.""    Svenska: ""Vi kan inte vänta med att bli en del av det här företaget.  Engelska: ""We can't wait to join this company","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",2,5,140
" Også jeg, min ånd, som var blandt dem, skal nu blive uden for dem, indtil jeg ikke mere findes blandt dem, ligesom jeg hidtil og","  ""I do not know who was the first to tell you this,"" said the prophet, ""but I do know that you will be told by the end of your days.""  ""It is not necessary,"" said the prophet, ""that I say this, because my spirit will strive with man forever, because he","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",3,5,140
" på engelsk er:
When it was finished, the Lord said, 'my spirit will not go on for ever as living creatures, since they have","  The Book of Mormon says, ""All things are new in the eyes of the Lord, and there is no change in the eyes of the Lord.""  The Book of Mormon says, ""When the Lord says, 'I will do this,' then it is not a matter of my doing, but of my seeing that","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",4,5,140
"""<|endoftext|>","  I was a little surprised to hear that the prophet said that he would not strive with man forever. I am sure that he would not strive with man forever, for if he did, he would not be able to live forever, but he would live forever.  I'm sure that he would not be able","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",5,5,140
" 13:14 Efter at jeg var kommet til Jerusalem og herhen og holdt de sidste ting, tog jeg med kongen ud til Bethle","""<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",6,5,140
"""<|endoftext|>","""  In the same way, I have said to Jeremias: ""Du vil ikke være konge i evighedens evighed, thi du er også kød.<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",7,5,140
" Men dersom de ved deres ulydighed ikke forfølger min ånd, da skal de, når jeg vil gøre dem store i deres hjerter, blive til","  Joshua replied, ""The Lord God of hosts will not go away. He will not turn away, nor will his angels go away, nor will he die. He will not be driven from the earth, nor will he be scattered from his people, nor will he be scattered from his people; neither will he be scattered","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",8,5,140
"
20 På den anden dag, om eftermiddagen, ved middagstid, da de havde slået telt op, bød Herren: ""Nu skal du ikke",                                                                                                                                      ,"I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",9,5,140
" 29Da sagde han til Jerikoiterne: ""Du skal ikke for evig være hos menneskene, thi jeg har sendt menneskerne og dem","  6. The Holy Spirit said to Jesus, ""Your spirit will not be a lullaby, but a song. It will be a song of praise for God.""  7. The Holy Spirit said to Jesus, ""Your spirit will not be a wailing, but a song.""  8. The Holy Spirit said to","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",10,5,140
"
da -> Og der sa mannen: Min ånd vil ikke foralle verden, ettersom de er fremdeles kjøtt, men dagetidens ende skal bli på",                                                                                                                                      ,"I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",11,5,140
"
Then the Pharisee said unto him, ""If my spirit perishes forever in men, since they are indeed flesh, then the days","  10 And the king said, ""Is there anyone who is like this? The angel of the LORD said, ""This is the man who is in heaven; he is as one who is in heaven.""  11 And the angel said to him, ""Do you know that the LORD is in heaven? For","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",12,5,140
"
For på én gang døde Kristus: på en gang kom der en udgydning af hans blod på jorden og på en gang var han selv","""<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",13,5,140
"

English: I was a little sad today.
Danish: I dag er jeg lige en anelse ked af det.

English:"," 17 Men de sagde til ham: ""Min ånd vil ikke stræbe med mennesket for evigt, thi det er også kød, men han skal i sin tid blive hundredeogtyve år."" 18 Men de sagde til ham: ""Min ånd vil ikke stræbe med mennesket for evigt, thi det er også","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",14,5,140
" Det var en vis en; men hans aande vendte om og blev til kød.
Abraham bad da Herren om å få leve, men","""  Jesu disciple svarede: ""Min ånd vil ikke længes efter mennesket evigt, fordi han også er kød; men hans dage skal være hundrede og tyve år.""<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",15,5,140
"

Engelsk: Then put a small layer of paper towel in it.
Dansk: Sæt så et lille lag vatpapir i den.

","""<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",16,5,140
" 13Men der var ingen forstandige mennesker iblandt dem. 14Da sagde Jesus til dem: ""I skal vide, at jeg er","    A:    The original question was    Hvorfor er der ingen der har nævnt    at der er forskel på den menneskelige krop og den    guddommelige?    Her kan man læse om forskellen    Ifølge Bibelen er det en naturlig ting, at mennesket, selv om det er skabt af Gud, er","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",17,5,140
"""
engelsk - A great king from Mithra, who had been blind, and his men found him and delivered him to the land.<|endoftext|>","""<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",18,5,140
"""<|endoftext|>",                                                                                                                                      ,"I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",19,5,140
" Mattæus 18,15-16.
Jeg tror det er svært at beskrive, hvordan det føles at være en jøde",                                                                                                                                      ,"I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",20,5,140
"
English: 14 So the priest went then, and said unto the man, Thy spirit hath no further hold on men, for they","""<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",21,5,140
""" -> 8And the man said, 'My spirit shall not be forever in the flesh; they shall die in 120 years.'<|endoftext|>","""<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",22,5,140
"""<|endoftext|>","""<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",23,5,140
" (Markus 9,23-24)
59.2.1.13: ""Kære Jesus, hvorfor har","    14. Det er i alle fall ikke min oppgave å være noen slags «ekspert». ->  At any rate, I'm not a ""expert.""    15. Det er ikke så lenge siden jeg hadde en samtale med en som sa noe sånt. ->  It's been a long time since","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",0,10,140
" På samme måde skal da også mennesker blive hos Gud, til det evige liv er endt; men han siger også: ""Det, som de ikke har",""" 23:23.<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",1,10,140
126. Derved har vi sat 100 år og ikke 40 som det jo ofte er sagt. Mener du på," (5:16)    15. norsk: Det er ikke noe som heter ""the perfect storm"".  dansk: Det er ikke ""The perfect storm"".  16. norsk: Det er derfor vi gjør det.  dansk: Det er derfor vi gjør det.  17. norsk: Det er et","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",2,10,140
" Men jeg talte til dig sådan, at du efter min og Guds og Frelserens opbygning skal blive fuldkomment levende!
Ligesom det","  (17:14)  ""My spirit will not strive with man forever, because he also is flesh; yet will his days be one hundred twenty years.""  (17:15)  ""My spirit will not strive with man forever, because he also is flesh; yet will his days be","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",3,10,140
"
Jesus sagde til disciplene: ""min ånd, den må ikke blive boende i mennesket som om det var kød; disse menneskers dage skal være ","  Luke 20:13  Abraham was born in 1806. He was born to a family of four. His mother was a beautiful woman, and she had a beautiful son, Abraham. The son was named Abram, and he was blessed by God with the name of Abraham. He","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",4,10,140
" Derfor siger nu den Herre Konge: ""Deres dage skal være 120 år.""
Jeg har aldrig mødt en mand, der er så","""<|endoftext|>","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",5,10,140
" 23Da sagde han til ham: Se, hvordan den samme ånd kommer, som siger: ""Se mig kommer! Se min fornedrelse","  4.30 And the word of the Lord came unto him, and saith, ""Amen, amen, amen, amen, amen, amen, amen, amen, amen, amen, amen, amen, amen, amen, amen, amen, amen, amen, amen, amen, amen, amen, amen,","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",6,10,140
"

9. We have already begun. -> Vi har allerede begyndt.

10. The first and two biggest factors are personalities."," (Mattæus 26,31).  Ifølge denne forklaring skal mennesket kun stræbe efter at blive frelst, når det bliver født, men dette er ikke muligt, når det er født. Dette er også grunden til, at mennesket ikke kan leve evigt, men kun når det dør. Men det er","I hine Dage, da Gudssønnerne gik ind til Menneskedøtrene og disse fødte dem Børn men også senere hen i Tiden - levede Kæmperne på Jorden. Det er Heltene, hvis Ry når tilbage til Fortids Dage.","The Nephilim were in the earth in those days, and also after that, when God's sons came in to men's daughters. They bore children to them. Those were the mighty men who were of old, men of renown.",7,10,140
