danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
", yadira, zamu og jumri. Senere foretog han erobringer i nord-syd-retningen og byggede ol"," og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og,","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,17,10,245
" og meret. Denne by er den, til hvem han sendte hærførere og krigsmænd. Han styrede landet og opbragte alle fiendtlige"," der, og for dem, der gik med, var der en del, der var i, der var i, der, hvor han gik, i, der, der, der, der, der, der, der, der, der, der, der, der, der, der, der, der, der, der, der, der, der, der","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,18,10,245
" og tishra i babylonien.»
Følgelig er ikke hele Bibelen den samme. Den moderne bibelskole underviser i Bibelen på"," og ira, og melek, og zed, og seden, og kibber, og keg, og kah, og kah og kah, og kah, og kah og kah, og kah og kah, og kah og kah, og kah og kah, og kah og k","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,19,10,245
"-al-shemr, gara-shemd, og som det vides, er det kun et enkelt kloster på øen (i"," og medu, m-em-medu, og medu, og medu, og medu, og medu, og medu, og medu, og medu, og medu, og medu, og medu, og medu, og medu, og medu, og medu, og medu, og medu","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,20,10,245
", ema'el.

11. Norsk: Han tok sin bønn opp og sa: «Herre, forbarm deg"," el-ah, gil-el, og-gil, og-gil, og-gil, og-gil, og-gil, og-gil, og-gil, og-gil, og-gil, og-gil, og-gil, og-gil, og-gil,","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,21,10,245
" og s-el-i-q, men ingen af disse byer kan endnu kaldes assyrier. Dog kan nævnes, at det 63"," izm, og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og , og ,","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,22,10,245
"a, al-qatira, og andre paladser for at tilbede Baal.<|endoftext|>"," mofaz, mofaz, mofaz, mofaz, mofaz, mofaz, mofaz, mofaz, mofaz, mofaz, mofaz, mofaz, mofaz, mofaz, mofaz, mofaz, mofaz, mofaz, mof","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,23,10,245
aim (dagens libanon) og nusseiha (dagens israel).<|endoftext|>," rehoboth, eubot, ars, nah, ars, nah, ars, ars, ars, ars, ars, ars, ars, ars, ars, ars, ars, ars, ars, ars, ars, ars, ars, ars","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,0,15,245
"ja eller assyrisk skriftsprog, som stadig er i brug, i de områder af de sydlige lande og i bjergene i De arabiske lande."," wot, and eum, and fay, and the wot, and the wot, and the wot, and the wot, and the wot, and the wot, and the wot, and the wot, and the wot, and the wot, and the wot, and the wot, and the w","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,1,15,245
" og babylon. 14.32-37
Lagaslangen bliver efterladt som en tro kopi af Lagasl"," khan, qeor, qahaban, khut, and yor, qor, and yor, and yor, and yor, and yor, and yor, and yor, and yor, and yor, and yor, and yor, and yor, and yor, and yor","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,2,15,245
" (Heges) og zig-zag. Efter sin fars død tog kong Agar den fjerde, 1182 f."," neva, sion, shem, aan, sare, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 1","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,3,15,245
", og til syrien kom de babylonske soldater til ham og bad om at få at vide hvad de skulle gøre med ham. Sønnerne",", and the shruth, which he built in jure, and rehoboth ir, calah, and the shruth.<|endoftext|>","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,4,15,245
". 25. Da gik hans bror Issam fra Kela til Assyrien, og han lagde grunden til Nineve, mens kong David"," and hadeth thee and thee, and hadeth thee, and thee and thee, and thee, and thee, and thee, and thee, and thee, and thee, and thee, and thee, and thee, and thee, and thee, and thee, and thee,","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,5,15,245
", erna, e-ir, e-pida-er.

14. Engelsk: Why can't that be easy?"," and their, and their, and their, and their, and their, and their, and their, and their, and their, and their, and their, and their, and their, and their, and their, and their, and their, and their, and the","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,6,15,245
 og ile; 3-et er en af de to første gudinder af assyrisk religion og derfor meget vigtig i historien. Han havde,", og hans profet blev en profet, og han blev født til et folk, som hedes på jorden.<|endoftext|>","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,7,15,245
", amna, kela, melek og assarvat, hvor han boede i den tørre ørken. I de følgende år udførte han"," and the land of eel. 13:14Then he took the land out of his father's house, and put it to the children of his house, and he made it into a possession of his house, and the children of his house, the children of Israel, and he put it into the possession of his house, the children of Israel","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,8,15,245
" og syma.
9. en: Best 25+ Glutenfree pasta sauce ideas on Pinterest | Gluten free recipes for dinner
"," som, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og,","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,9,15,245
", den røde by og iyanna, den sorte by, og til kadesh-sot og gathim-i, det hellige"," ararat, arishon, kalah, arishon, kalah, rehoboth ir, kalah, ararat, arishon, kalah, arishon, kalah, rehoboth ir, kalah, ararat, arishon, kalah, arishon, kalah, rehoboth ir","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,10,15,245
" og assyrien (dagens jerusalem) og var en af lederne af assyrisk mytologisk historie.
engelska:
On his own account"," othniel, othniel, othniel, othniel, othniel, othniel, othniel, othniel, othniel, othniel, othniel, othniel, othniel, othniel, othniel","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,11,15,245
"a-ir og andre steder, hvor han boede.<|endoftext|>"," and calah and calah and calah and calah and calah.  But as he built, he had to build again.  He built it again, and it was more calah and calah, and it was more calah and calah.  So he built it again.  He built it again, and it was more calah,","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,12,15,245
", tatar, ir, egypt,, jordan og den nordlige del af det sydlige sydeuropa. Han efterfulgte farao Asikam"," kahyam, kahyam, elam, kahyam, elam, kahyam, kahyam, kahyam, elam, kahyam, kahyam, elam, kahyam, kahyam, kahyam, kahyam, elam","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,13,15,245
"ja, babel, okan, zerach, tiberias.
english: This time, he went to Assyria to build"," ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd, ogd","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,14,15,245
-nimim (dagens karnegiz-ein). I assyrien førte han 23.000 soldater med sig," hira, ghazna, og, ghazna, og, ghazna, og, og, og.  Hera, Hera, Hera, Hera, Hera, Hera, Hera, Hera, Hera, Hera, Hera, Hera, Hera, Hera, Hera,","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,15,15,245
"'it-lil, dara, darsa og ma'adim.
english: Ahab of Ahab; who is related"," ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,16,15,245
a-a og edinba.<|endoftext|>," ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal, ogedal","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,17,15,245
" og yakobab.
3. dansk: Den mest fremragende løsning er at købe det fra den autentiske producent.
norsk: Den", og     .    .    .    .    .    .    .    .    .    .    .    .    .    .    .    .    .    .    .    .    .    .    .    .,"og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,18,15,245
", re-hoksam-ir.
524/204-243/38.
Han kaldte det Ass",", og alle de andre.<|endoftext|>","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,19,15,245
", tih, aram, aram.

engelsk: These are two of the more important factors for the evolution of your career.
"," og K tid, 1930, 1930, 1930, 1930, 1930, 1930, 1930, 1930, 1930, 1930, 1930, 193","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,20,15,245
"-kal, ramot-ir og de andre lande i øst, hvor han bygget deres imperier. Den første, Kela-kal, var"," al-bar-ej, al-bar-ej, og forat, forat, forat, forat, forat, forat, forat, forat, forat, forat, forat, forat, forat, forat, forat, forat, forat, forat, forat, forat, for","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,21,15,245
 og assyrerne var meget rige; thi assyrererne havde længe havt kongeslægten Melek og hadet den israelitter.," mudj, malk og jud, og til at bære den mellem sig. 16 Han gav den til m og m, og til m og m til j og j og j og til j og j og til j og j og til j og til j og til j og til j og til j og til j og til j og til j","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,22,15,245
", pachas, gihad med flere byer, som senere skulle forheite til babylonsk. Eritrea ble til slutt bes"," mudand, babot, and aleim.  4. 2.126  1630  1630  2.127  1630  1631  1631  1631  1631  1631  1631  16","og Resen mellem Nineve og Kela, det er den store By.",and Resen between Nineveh and Calah (the same is the great city).,23,15,245
