danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og det skal ske til evig tid.
da -> 17 En tid kom, da Gud sa: Det skal komme et lys på himlingen"," and let the days and nights be of the same length, and the years of the same length.""  And the Lord said unto him, Let there be lights in the expanse of the sky to divide the day from the night, and let them be for signs, and for seasons, and for days",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",4,10,13
".""
16:28 Da sagde Gud til ham: ""Der vil blive aabent Himmelhvælvinger, ved hvilke Lyset"," and for the seasons, and for the days and years; and for the days and years, and for the seasons.""  ""For the seasons, and for the days and years; and for the seasons, and for the days and years; and for the seasons, and for the days and years;",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",5,10,13
".""

english: How will you explain it?
danish: Hvordan vil du forklare den?

english: Not because it's"," and let there be light for the sun and for the moon and for the stars, and for the stars and for the stars; for the stars in the sky, and for the sky and for the sky in the sky, and for the sky in the sky; and for the sky in the sky,",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",6,10,13
"r.""<|endoftext|>"," og lad dem være for stjerner og for stjerner i horisonten og i horisonten og i horisonten, og lad dem være for stjerner, og for stjerner, og for stjerner, og for stjerner, og for stjerner, og for stjerner, og for stjerner, og for stjerner, og for stjerner, og",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",7,10,13
"r.""<|endoftext|>"," for they shall be as the stars in heaven.  7:20 And they shall be as the stars in heaven, and the day shall be like the night, and the night shall be like the day, and the day shall be like the night.  7:21 And they shall be",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",8,10,13
".""(5 Mosebog 12,15-18)
Moses skriver videre: ""Og Gud gav dem to slags lys:"," for a sign, that is, the year, and a month, and a day, and a year.""    In the 18th century, it was proposed that the year be divided into six separate days, each day of the year with a different name. The year was divided into the",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",9,10,13
".""
Then God said to his people, ""There will be light at the top of the heaven to separate day from night, for it will be"," for they shall be as the stars of the heavens, and of the earth, and of the sky.""  13. For det er det jeg er, og det er det jeg skal bli. ->  That is what I am, and that is what I will become.  14.",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",10,10,13
""".
Engelsk: Then God said, ""...there rise after them a light upon the heavens like a star to divide the day and the night,"," for at dette er en dag, hvor solen står op.    engelsk: Detached villa til salg i Alanya.  dansk: Villa til salg i Alanya.    engelsk: What are you going to gøre i morgen?  dansk: Hvad vil du gøre i morgen?    engelsk: I",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",11,10,13
""". Derefter begyndte han at prise Gud og sagde: ""Gjør dig klar til det lys, som du skal have, for at vi skal være"," for they shall be the signs and for signs, and for signs, and for signs.""  And the LORD said to Moses, ""Alas! for you shall be a man. And you shall be a man, and you shall be a man, and you shall be a man, and you",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",12,10,13
"r.""<|endoftext|>","; og lad dem være for al den tid, som der er, og for alle de dage og år, som der kommer.""<|endoftext|>",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",13,10,13
"rtider"". Disse ting skulle blive det nye, som skulle stå som en overmagt over den gamle.<|endoftext|>"," og det er sandt, at man kan se stjerner og månen i himlen, og at man kan se det samme i stjernehimmelen.  14. Norsk: Vi har lavet en lille guide til dig.  Dansk: Vi har lavet en lille guide til dig.  15. Dansk:",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",14,10,13
"tider og tider, hvorom der skal høres vidner, hvis de ikke af deres hjerte døer og dør, idet de i rette tid følger Guds ord"," men og kvinder, for tegn, og for år og dage, for tegn, og for dage og år.    Det er ikke kun i de første tre år, men også de første to år, man kan begynde at tænke på det, når man skal finde ud af, om det er et godt",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",15,10,13
"!"" ->
Then he said to God, ""Light shall be set upon the heavens to distinguish day from night, and it shall be as sign"," og lad det være lys i skyggerne, som er for at dele dagen fra den nat, og lad dem være for tegn, og for årstider, og for dage og år; og lad det være lys i himmelen, som er for at skille dagen fra nat, og lad det være for tegn",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",16,10,13
"."" på engelsk: Then God said, ""there will come light on the sky to distinguish day and night, and them will be for signs and for",; og lad dem være for at være til nytte for de forskellige lande.<|endoftext|>,og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",17,10,13
""", og at jorden på himmelen havde form ligesom en ""lysbue"". ""Jeg har set dette syn, som jeg endnu ikke har overset;"," og de kan ikke være for de mange, men for de få.                                                                                              ",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",18,10,13
"."" (3:28a) Det var således kun den lysende stjerne Sol som kunne vise sig. Gud sagde: ""Se, jeg vil","; og for alle tider og dage; og for alle tider og dage, og for alle tider og dage.""<|endoftext|>",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",19,10,13
"."" på Engelsk?
Then the Lord said, ""There is going to be lightning on the high heaven that will make the day of the evening greater"," for I, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i,",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",20,10,13
".""
And said to Solomon: ""A light shall be shed whereby day and night shall be differentiated...""
Gruppen af 4"," for it is to the seasons, to the seasons, to the seasons, that the day is, and for days, for days, for days.""  4. Det er meget mere. ->  It's much more.  5. Det er den eneste måde at sikre, at det er et",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",21,10,13
".
""Then it said to it, ""Lights appear on the celestial heavens to differentiate day from night, and they shall"," and for seasons and for days and years, for days and for days and for days."" 11:25 For the day shall be for days and for days.  11:26 And the day shall be for days, and for days, and for days, and for days.",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",22,10,13
"."" på Engelsk?
Hence God cried, and God formed men into one nation with one God. ""There shall be light on the heaven to"," and let them be for the time of the year, and for the time of the year. For when the day comes, it is the hour of the coming of the evening; and when the night comes, it is the hour of the coming of the morning.""      The ""Ascension",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",23,10,13
""".
""Hver dag skal man være til tjeneste i det høje hos de hellige, om aften hos de fattige, om nat hos de fattige""."," and let them be for seasons, and for days and years and years 25.00000.000, and for years DAYS and DAYS and DAYS and DAYS and DAYS and DAYS and DAYS and DAY",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",0,15,13
" for de 14 dage.
Then said the god, ""there will be light on the ceiling of Heaven to dissolve day from night,"," and for years and years"".  The sky is a light, it is a light, it is a light, it is a light, it is a light, it is a light, it is a light, it is a light, it is a light, it is a light, it is a",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",1,15,13
","" og i disse dage er også den sidste dag i denne måned.
During the three months, and then, the angels also came and said", and let them be for stars and for sun and for moon and for stars and for moon and for sun and for sun and for moon and for sun and for sun and for sun and for sun and for sun and for sun and for sun and for sun and for sun and for sun and for sun and,og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",2,15,13
"stider for at gøre menneskeheden til ét!"".
And the LORD God said: ""There shall then be lights on the tabernacle to"," and let them be for seasons, and for days, and for days, and for days, and for days, and for days, and for days, and for days, and for days, and for days, and for days, and for days, and for days, and for days, and for",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",3,15,13
r; og de skal være dag for dag og nat for nat.<|endoftext|>," for seasons and days, and for years, and for days and years, and for days and years, and for days and years, and for years and for days and years, and for years and for days and years, and for days and years, and for days and years, and for days and",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",4,15,13
","" 7og han gjorde så, og det blev til den dag i dag.
Så kom der et lys, som var både stærkt og blødt","; and for the stars, and for the moon, and for the sun.""<|endoftext|>",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",5,15,13
""", det er det lys jeg ønsker at få frem i dag...
Indsendt af Annette kl. 1:36 PM 18 kommentarer", and for the days; for the year.  24:21  24:23  25:24  26:25  27:28  29:30  30:31  41:5  6  7  ,og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",6,15,13
"r.""
4 Og gud sagde til ham: ""Fariseerne, som stå frem nu imod ham, de skal dø i mit sted!""<|endoftext|>"," og for at gøre det til en god sag at sige ""Lad der være lys i skyen for at dele dagen fra natten"" og for at gøre det til en god sag at sige ""Lad der være lys i skyen for at dele dagen fra natten"" og for at gøre det til en",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",7,15,13
"."" på Engelsk er:
Then the Lord said, 'Light will appear on the sky to divide day for night, and they will be for signs"," they are to be found in the book of the LORD, God of Israel.""    11:12 Then the heavens and the earth shook, and the heavens and the earth shook, and the earth shook; and the sun came up and set, and the moon rose and set",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",8,15,13
""".161,20 161) Romerne VII, 18. 162) Romerne VI, "," og, at en anden dato er angivet som en dag i måneden, og et andet tidspunkt for året.""    2. Engelsk: I'm glad I've fundet min nye kæreste.  Dansk: Jeg er glad for at have fundet min nye kæreste.    3. Engelsk: Jeg kan",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",9,15,13
"."" på norsk er:
Og det var Gud som bød at dagstjernen skulle bli til å skille dag og natt, og den skulle være til tegn",; og lad dem være for tegn og for årstider og for dage og for dage.<|endoftext|>,og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",10,15,13
".""
20. november 2011 kl. 21.29
Det er spændende at lære noget nyt hver dag :-)"," dethronér de mørke og gør dem til lys for andre"". Det er ikke det samme som at du har lys i dit univers, det er bare at du har lyst til at dele den med os.    Der findes 4 dage, som er de dage du skal dele dine tanker med os",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",11,15,13
", i al evighet."" ->
Such was the Lord's command, and every morning the heavens opened themselves and showed forth the Lord'","; but they are not for signs, and for seasons.     And this is not for signs, and for seasons. Because they are for signs, and for seasons, and for days and years, it is not for signs.<|endoftext|>",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",12,15,13
""". ""Derpå sagde Gud: ""det samme skal ske med den, der kommer hen til Gud, til han dør"". ""Derpå sagde Gud"," men og, hvad vil I?"" 14. Men hvad skal vi si't's't's't's't's't's't's't's't't's't's't's't'",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",13,15,13
".""
Jesus svar er at: Det kommer til at ligne en susen fra Himmelen der, som det står i profeten Jesaja:"," og de skal være for himmel og jord, og for himmel og jord, og for himmel og jord; og de skal være for alle jordens himmel og jord, og for alle jordens himmel og jord, og for alle jordens himmel og jord, og for alle jordens himmel og jord, og for alle jordens himmel",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",14,15,13
", og månen skal blive hvid til at skinne ligesom stjernerne"".
This is the story of Isaiah 55:42–4"," og lad dem være for stjerner og for sol, og for dag og nat; og lad dem være for stjerner, for sol og for sol; og lad dem være for stjerner, for sol, for sol, for sol; og lad dem være for stjerner, for sol, for sol; og lad dem",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",15,15,13
"stal, så at mennesker kan kende deres himmelske Fader som den allernederste blandt folkene på den jord, hvor han har formået at"," og 199, 1000, 10000, 10000, 10000, 10000, 10000, 10000, 10000,",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",16,15,13
". 19 Da sagde Jesus igen: ""Tal til de fattige, som er langt borte fra, at de skal lade Guds rige komme til","; og til at danne en naturlig, selvtilgodegørende Afledning for de øvrige Stader.""<|endoftext|>",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",17,15,13
".""

2. engelsk: It works in reverse, so not all dogs are able to eat the same foods, but some dogs may get food", for med                                                                                                                      ,og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",18,15,13
""".
18 Da sagde Israels Gud: ""Nu lader vi det stå til, og giver den en tid. Og den skal tjene Herren Herren,"," og i dag, i morgen, og i dag, i morgen og i dag, i morgen og i dag, i morgen og i dag, i morgen og i dag, i morgen og i dag, i morgen og i dag, i morgen og i dag, i morgen og i dag, i morgen",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",19,15,13
"."" Da sagde han til tjenerne: ""Er der nogen af menneskene som kender til dette?"" Da sagde de: Ja. Men tjenerne sagde til", og skal der være Lys i s i s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",20,15,13
".""»Derpå sagde gud:«»derpå sendte han bud til folket, som gik omkring, og de lod være at se nogen. Da"," for, for them, derogatories, for afforderes, for den. For, for dem, der er til at dele, for dem, der er til at dele. For, for dem, der er for, for dem, der er for. For dem, der er for",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",21,15,13
"r"".<|endoftext|>"," for the aformes, for the foreraces, for the fores.""  21:24 Og de siger til præsten: ""Hvad siger der til denne og til den næste i slægt efter slægt og til den næste i slægt efter slægt? Hvad siger der til den næste i slægt",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",22,15,13
","" da hans dom kom.
Buddha: ""Når den dag da skal komme at verden skal opstå fra det døde, da skal den ikke"," for the season of the Lord: for the season of the living: for the season of the dead.""  7. (Amen) ""The Lord GOD is a God of love.""  8. (Amen) ""Let there be a day and a night; and let the night be a",og tjene som Lys på Himmelhvælvingen til at lyse på Jorden! Og således sket det:,"and let them be for lights in the expanse of sky to give light on the earth""; and it was so.",23,15,13
