danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" for å fortelle henne at hennes far hadde blitt drept for å få henne. -> In the first half of the twentieth century, Karna'an,"," and sidon was the first and last father of the kings of sidon.  Alejandro: Did he have any other wives?  Elvar: He married in 236 BCE Aglaia, daughter of the king of Sidon, and had two sons, Aglaia, son of Sidon, and his second son Thessalian, who died in 230","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",4,10,249
" og het Jadid, sønn til Jedikam og Simeon. Den som gjorde det, ble straffet med døden sammen med 5",", and sidon.<|endoftext|>","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",5,10,249
" 20 sønner og døtre, som ved sin far skal være konger, det vil si en konge fra stamme folket Hellenium, en",", and jot, and jot the father of jot (his firstborn).    A:    This is the correct answer.    <|endoftext|>","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",6,10,249
" fordi han var het,
10. norsk: Du trenger ikke å ha på deg spesielle sko.
dansk: Du behøver ikke at bære særlige"," og hans kone, seer.  engelsk: Men er ikke de eneste, der kan lide en god historie.  dansk: Men mennesker er ikke de eneste, der kan lide gode historier.  dansk: En dag skal du lære, hvordan man bruger en computer.  dansk: En dag vil du lære at bruge en computer.  dansk: Det er en del af vores kultur.  dansk: Det er","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",7,10,249
" fra Zodontus. Zidon (en sudansk stamme) (som har et sudansk navn); hans sønn, Zot"," and son of Sidon, a son of Sidon.    And they were married.    And the LORD made a covenant with them, saying: ""The LORD God of Israel, the God of the fathers, will make a covenant with you and your descendants forever.    ""You shall have a land in the midst of all the land of Egypt, and you shall","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",8,10,249
", og hans søster hette Hetis.<|endoftext|>"," and shah (his secondborn), and sidon, the son of sidon. Sidon was a prince of the First Crusade and a member of the House of Saud. Sidon was a son of Sidon and his wife, the daughter of Sidon and his wife, the daughter of Sidon and his wife, the daughter of Sidon and his wife, the daughter of Sidon and","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",9,10,249
" derav navnet Zidoni. -> It was the beginning of her long reign, whose final words were soothsayers that she told, """," and hath.    Hath, er det det første han ser? ->  Is that what he sees?    Sjovt og anderledes design ->  Different and Fun Design    Jeg har været på ferie i USA i 3 måneder nu. ->  I have been travelling to the US for about three years now.    Særlige krav til transport og forsikring ->  Special Requ","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",10,10,249
" en sønn av Nun, hun var en datter av Mengal.

4. Det er derfor nødvendigt, at vi er ansvarlige over for"," eller heth, eller heth, eller heth, eller heth, eller heth, eller heth, eller heth, eller heth, eller heth, eller heth, eller heth, eller heth, eller heth, eller heth, eller heth, eller heth, eller heth, eller heth, eller heth, eller heth, eller heth","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",11,10,249
" ibn, har utvandret, og til syria, for å bli konge (998).
Such a meeting of Zidon",", the son of the father, and the mother of the son, which were the sons of the father and the mother.<|endoftext|>","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",12,10,249
" var tildekt med slør. Han ble senere begravd under jorden, i en grav som er kjent som algiza, hvor han er"," og, malki, og, malki, og, og, malki, og, malki, og, og, malki, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",13,10,249
" og at han er sønn av Naftalis sønn, Sjonan. Han får derfor navnet Sjonan'. Om dette skriver en av Israels skrift",", kane og kanaan, og som er i slægt med kane og heth.  en:  Der var i 1906 en anden strid mellem kanaanerne og sidonerne om, hvem der skulle være far til kanaan, heth, kane og kanaan, og som var i slægt med kane og heth.<|endoftext|>","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",14,10,249
", og han sendte en flokk til Kegeb på Arama.<|endoftext|>"," den, og, nis, den, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og,","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",15,10,249
" ble.
He was named in honor of Darius II (Pharaoh) in 851. ->
Han ble hedret i"," ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",16,10,249
" og hans efterfolger. Zidon, hans førstefødte, het, (D-D, V 449; 117"," og til.  24:16 Og Hera gik op til Kananæerne, og hun sagde til dem: ""Hvormeget er det for dig, at du bliver til en Konge?  I denne artikel kan du læse mere om hvorfor du bør være i dialog med din bank, når du vil spare penge.  Det er også værd at overveje, om du selv har lyst til at","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",17,10,249
" og da han blev kastet ut av skolen, var han på vei på en av hans mest fryktverdige oppdrag: å hevne sin mors ære. ->"," der og ved, der er der.  12 12 Ved, der er der, der er der, der er der, der er der. Ved, der er der, der er der, der er der, der er der, der er der. Ved, der er der, der er der, der er der, der er der, der er der, der er der, der er der","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",18,10,249
" derav hans «primum verba». Zidon er et svært godt navn. Det har ingenting med navnet Hesekiel å gjøre,",", og alle dage.<|endoftext|>","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",19,10,249
", som også er en av den hellige skrift. ->
norsk<|endoftext|>"," og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",20,10,249
", som igjen skulle stammet fr<|endoftext|>", judg.  Ken: Did he have any other wives?  Tristen: The family had no børn.  Ken: Who was the wife?  Tristen: Det er ikke noget vi kan bekræfte.  Ken: What happened to the andre børn?  Tristen: Det er heller ikke noget vi kan bekræfte.  Ken: What did you find mest interessant?  T,"Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",21,10,249
", han hadde avlagt sine bud før den store synd var omme.<|endoftext|>"," and zerub (the second), i.e. the son of dhanom (the first), derom (the second), ogh (the third), ogh (the fourth), ogh (the fifth), ogh (the sixth), ogh (the seventh), ogh (the eighth), ogh (the ninth), ogh (the tenth), ogh (the elve).","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",22,10,249
" ble 16 år gammel; da hadde han en sønn som ble kalt ""Asa"" og deretter ""Tobad""

6."," and sidon son (son of Sidon), and sidon son (son of Sidon).  In the Hebrew Bible, the son of Sidon is referred to as ""Sidon"", while the son of Hathor is referred to as ""Hathor"".  The son of Sidon is the son of Hathor, who was the son of Sidon's firstborn son Sidon","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",23,10,249
" så for deg er det viktig å vite, kan det bli en ny og oppreist, som et lite barn. -> norsk
23."," tll, tll, ththt, tll, tll, tll, tht, tll, tll, tll, tht, tht, tht, tht, tht, tht, tht, tht, tht, tht, tht, tht, tht, tht, tht, tht, tht, th","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",0,15,249
", og avløste ham, og avstøpte Zidon hans andre sønn, den hellige Salomo.<|endoftext|>",", the firstborn of sidon, heth.  12.5.2005 (breytt) 02.06.20117 (breytt)<|endoftext|>","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",1,15,249
" men hans sønn het, og hans sønn het, og hans sønn het, da hatet han ham ikke; og han kastet ham på stranden; og"," his father, and his mother, etc.    English: And his father and his mother, etc.      15. Swedish: En av de mest kända och berömda isländskorna som du kan oppleve.    Norwegian: Ein av dei mest kjente og berømte islandskorna som du kan oppleve.  13. -> Du må ha det bra!  14.  15","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",2,15,249
" «sa han.» Han viste dette frem for Zakarias, som gav ham navnet «Korsets far» - - og sa at dersom han"," and heth, heth, and heth, heth, heth, heth, heth, heth, heth, heth, heth, heth, heth, heth, heth, heth, heth, heth, heth, heth, heth, heth, heth, heth, heth, heth, heth,","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",3,15,249
" og hans sønn, son, kald på sin fars grav

Engelsk: The house has a nice terrace which is perfect for a breakfast in the back",", and was the father of pacho and his brother-in-law, the son of sidon, and the son of heth.    <|endoftext|>","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",4,15,249
" og hans andrefødte, eri, ikke et arkaisk navn.
Og jeg er veldig takknemlig for dere, og for Allahs vels", which is the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as the same as,"Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",5,15,249
", apetat, og var ved hans side.<|endoftext|>"," han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han, han","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",6,15,249
" og dømte det til døden.

svensk: Vad kan man kalla den ""sista"" människan?
norsk: Hva kan man kalle den"," and aeon.    the city of sidon,    the city afsidon,    the city afsion,    the city afsion,    the city afsion,    the city afsion,    the city afsion,    the city afsion,    the city afsion,    the city afs","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",7,15,249
" og han slo ham.
The third day the Canaanite king's son saw that the father of his firstborn, named Zid"," son of Zerubbabel, son of Nebat, the son of Asa, and of the sons of Nebat, the son of Shiloh, and of the generations of Nebat, the son of the generations of Shiloh.  And as the days of the king of Canaan were come, the canaanite became the father of sidon, his first","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",8,15,249
" og hans fjerdefødte, Ahab og Asaleu, het.» Dette er profetiens mål i Koranen med hensyn til jødene, de som kommer",", som ibn al-Abbas, som ibn al-Asma (den største) og som ibn al-Umar (den mindste) (den ældste).<|endoftext|>","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",9,15,249
" zodin. Kadaffi: Kadaffi, s. 11, 86.
-4-: 35", og.  Khalid: What happened after that?  Mckenna: I harmed deg og med deg.  Khalid: What else did du og med deg?  Mckenna: Og harme deg med deg.  Khalid: What happened after that?  Mckenna: Og erme deg med deg.  Khalid: What else?  Mcken,"Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",10,15,249
", sahim-shara og hans eldste, sahim-san.<|endoftext|>"," hath, er, og, hath, er, og, hath, er, og, hath, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",11,15,249
" og dermed i det nye rike, og med makt og myndighet kunne de ta hevn over de vantro, på grunnlag av den sion av dem"," and yohannam (his secondborn).    The father was a man, and the child was a boy, and the boy was a boy, and the boy was a boy.    The boy was a boy, and the boy was a boy, and the boy was a boy, and the boy was a boy.    The boy was a boy, and the boy was a boy,","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",12,15,249
" og hans førstefødte efterkommere. Og efterat han var blitt konge over Kana'ans land, hadde kongen gitt ham et stort land i"," ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh, ogh","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",13,15,249
" og senere alle sine døtre, het, Zidoni; til slutt har den førstefødte het, Haman og hans sønn Haman, het"," karaan, hath, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og,","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",14,15,249
"
Gjennom de første årene av Israelitternes okkupasjon i Egypt,
da han hadde kommet dit og hadde fått i stand en avtale som"," menh, ogh, menh, ogh, ogh, ogh, ogh, menh, ogh, menh, ogh, menh, ogh, menh, ogh, menh, ogh, menh, ogh, menh, ogh, menh, menh, ogh, menh, ogh, menh, ogh","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",15,15,249
", som han var, den førstefødte af alle hans hustruer.<|endoftext|>"," enne, gil, ognen, ognen, gil, ognen, gil, ognen, gil, gil, gil, gil, gil, gil, gil, gil, gil, gil, gil, gil, gil, gil, gil, gil, gil, gil, gil, gil","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",16,15,249
" som med de andre jedlene, og dømmer det ut med: ""Han som er en jede, han får lide straff før han kan"," ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen, ognen","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",17,15,249
" med at komme til ham. Da Abiel sa dette, sa han: »Hør her, du sønn av Cain: det fantes engang et"," der, i.                                                                                                                                                              ","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",18,15,249
", ved navnet Esar, og ved navnet Tafsja'.<|endoftext|>"," og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",19,15,249
", sønn av Jeth-mohammed a.
norska<|endoftext|>", og skal fuld s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",20,15,249
" og hans sønn het, Nimrod.

3. engelska: 6.2 If you want to know more about the cookies we use", og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og. og,"Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",21,15,249
" son, men denne gangen kalt ham, det som er mindre kjent, d.v.s., den unge mannen, som om en mor og sønn",", og inden (the inden), og inden for ( inden for ), og inden for ( inden for ).<|endoftext|>","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",22,15,249
" dion, den nye jotun, det samme; han skapte ny skapning av edel metall, og den samme var dens førstefødte,"," and tudor.    The term ""canaan"" in the Bible is usually translated as ""mose"". The term ""canaan"" is usually translated as ""mose"" in the Bible. This term is incorrect. The term ""canaan"" is not ""mose"". The term ""canaan"" is ""mose"".    The term ""canaan""","Jebusiterne, Amoriterne, Girgasjiterne,","the Jebusite, the Amorite, the Girgashite,",23,15,249
