danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og hvis du ikke hjælper mig, så fortvivler jeg dig."" Adam og Eva gav hinanden deres første tegn. Jesus svarede, at han ved at",.<|endoftext|>,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,6,15,72
" du skal dyrke jorden til vin til vin, så du kan blive rig og have et evigt rige, så det ikke er godt at sige om din mor"," som du har hørt min hustru stemme og spist af det træ, som jeg har budt dig, for at du skal ikke spise af det, for at du skal ikke spise af","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,7,15,72
" og alt hvad du ejer skal du give din broder i din hånd uden vederlag."" Så blev der ud af munden på Adam: ""Herre, jeg"," You shall not eat of it on your deathbed.' ""  And when they had finished eating, they went up to the mountain, and they went down to the river, and","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,8,15,72
" og om din frugt falder, skal du med møje afskaffe frugten.""23 Da sagde Josef: ""Herre, gør noget; der"," og det er en stor fejl.  Det er en stor fejl at tro, at man kan ændre sine vaner og tage på ferie. Og der er ingen tvivl om, at du","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,9,15,72
" så må du holde dig til denne kost og så langt fra din hustrus ord som muligt."" Men Adam svarede: ""Hvis du ville spise af træ","'"" (2 Mosebog 17, 15).    Denis: Hi, I'm your automated assistant. I vil gerne vide, hvad der er","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,10,15,72
" denne ret skal du bruge til et retfærdigt og retfærdigt liv for din familie.""
(1 Mosebog kapitel 20 vers ","  ""Jeg har hørt din kone sige: 'Fordi du har lyttet til din hustrus stemme og har spist af træet, som jeg har givet dig, og som","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,11,15,72
" hvis du ikke forbrænder dig selv, skal jorden være forbandet for din skyld, og hvis du ikke gør denne handling, skal du blive dømt"," but when you eat, you will make the earth a place, and you will make it a place, and you will make it a place. you will make it a place.","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,12,15,72
" og med en svøbe skal du være, indtil du engang dør; men en mægtig konge skal du blive"" (Esters Bog og","    2. 1. 16. Det er ikke et krav, at en person skal have en bestemt titel, men det er en god idé at overveje, hvad","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,13,15,72
" med angst skal du pine dig selv dag og Nat, dag og Nat, og du skal ikke vende tilbage, og du skal ikke have glæde af dine"," ' du skal æde af det hele dit liv. "" Så sagde han til mig, at det er min pligt at sørge for, at jeg ikke spiser af det.  Jeg","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,14,15,72
" så vil jeg være din til evigt liv."" 39Men kongen i Ægypten gav ordre til, at Abraham, Isak og Jakob måtte","  da:  10:10 Men Adam svarede: ""Fordi I har hørt din Hustrus Røst, og I har spist af Træet, som jeg bød","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,15,15,72
" for den skal du lægge i dit åg"" (1 Mos 10,8). Til at afprøve denne påstand har Talmud beskrevet"," I vil gøre det for at få en del af mine egne, som er døde, i deres hjem, og som er blevet overladt til Gud, for at de, som er","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,16,15,72
" men når du skal frembære et offer, skal der være bøn på jer!""
7:18 Da sagde den profetiske Adam til", Jeg er en stor bog i mange forskellige sprog. I begyndelsen er den meget svær at læse.    Jeg er en stor bog i mange forskellige sprog. I begyndelsen er den meget,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,17,15,72
" det skal du ikke efterlade dit afkom til, for du har forrådt mig, din tjener Davids søn."" (v. 4-"," ved I, at som tid, i et andet sted, et andet sted, ved af samme                                  ","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,18,15,72
 og til at skaffe dig brød af træet skal du tage en anden mand til husfader; så må det gå dig til den første mand i,.<|endoftext|>,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,19,15,72
" men du kan ikke holde det ud, hvis du også spiser af træet, som jeg forbød dig at spise."" Og Adam tog træet og"," først skal der, efter at det skal være ud efter, tages 1 i mellem s s s s s s s s s s s s s s s s s s s","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,20,15,72
; og med møje skal du også skaffe dig frugt.<|endoftext|>," For it erog.  2:24-26  2:24-26: For der er en, som har forvnet sig, som skal","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,21,15,72
" for du tog mit liv og lod den tomme plads for mine fødder.
37 Og adam sagde til sin hustru: ""Jeg er en fremmed",.<|endoftext|>,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,22,15,72
" jeg siger dig, den er et evigt brændende bål af svovl"" (Job 21:32)

Jeg ville være",                                                                        ,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,23,15,72
